Date,short_int_ratio
2014-04-25,0.16500388625592416
2014-04-28,0.16658287081339715
2014-04-29,0.16658287081339715
2014-04-30,0.1642993137254902
2014-05-01,0.1642993137254902
2014-05-02,0.1651086699507389
2014-05-05,0.1659260396039604
2014-05-06,0.1659260396039604
2014-05-07,0.1659260396039604
2014-05-08,0.1651086699507389
2014-05-09,0.1651086699507389
2014-05-12,0.1651086699507389
2014-05-13,0.1651086699507389
2014-05-14,0.1651086699507389
2014-05-15,0.16537389162561578
2014-05-16,0.16537389162561578
2014-05-19,0.16537389162561578
2014-05-20,0.16537389162561578
2014-05-21,0.16537389162561578
2014-05-22,0.16701940298507462
2014-05-23,0.16701940298507462
2014-05-26,0.16701940298507462
2014-05-27,0.16701940298507462
2014-05-28,0.1678545
2014-05-29,0.16537389162561578
2014-05-30,0.175109756097561
2014-06-02,0.175109756097561
2014-06-03,0.17771039603960398
2014-06-04,0.1794875
2014-06-05,0.1794875
2014-06-06,0.1794875
2014-06-09,0.17859452736318404
2014-06-10,0.17771039603960398
2014-06-11,0.17771039603960398
2014-06-12,0.17771039603960398
2014-06-13,0.14860477611940298
2014-06-16,0.14860477611940298
2014-06-17,0.14860477611940298
2014-06-18,0.14860477611940298
2014-06-19,0.15009829145728645
2014-06-20,0.15009829145728645
2014-06-23,0.15009829145728645
2014-06-24,0.15162213197969543
2014-06-25,0.15162213197969543
2014-06-26,0.15162213197969543
2014-06-27,0.15085636363636362
2014-06-30,0.1493433333333333
2014-07-01,0.1493433333333333
2014-07-02,0.1493433333333333
2014-07-03,0.1493433333333333
2014-07-04,0.1493433333333333
2014-07-07,0.1493433333333333
2014-07-08,0.1493433333333333
2014-07-09,0.1493433333333333
2014-07-10,0.1493433333333333
2014-07-11,0.1493433333333333
2014-07-14,0.1493433333333333
2014-07-15,0.1461748484848485
2014-07-16,0.1461748484848485
2014-07-17,0.1461748484848485
2014-07-18,0.1461748484848485
2014-07-21,0.1461748484848485
2014-07-22,0.1461748484848485
2014-07-23,0.1461748484848485
2014-07-24,0.1461748484848485
2014-07-25,0.1461748484848485
2014-07-28,0.1461748484848485
2014-07-29,0.1461748484848485
2014-07-30,0.1461748484848485
2014-07-31,0.1421841450777202
2014-08-01,0.1421841450777202
2014-08-04,0.1421841450777202
2014-08-05,0.14145123711340207
2014-08-06,0.1421841450777202
2014-08-07,0.14596563829787232
2014-08-08,0.14596563829787232
2014-08-11,0.14674620320855616
2014-08-12,0.14674620320855616
2014-08-13,0.14674620320855616
2014-08-14,0.14674620320855616
2014-08-15,0.17116577540106953
2014-08-18,0.17116577540106953
2014-08-19,0.17116577540106953
2014-08-20,0.17116577540106953
2014-08-21,0.17116577540106953
2014-08-22,0.17116577540106953
2014-08-25,0.17116577540106953
2014-08-26,0.17116577540106953
2014-08-27,0.17116577540106953
2014-08-28,0.1730162162162162
2014-08-29,0.1569375135135135
2014-09-01,0.1569375135135135
2014-09-02,0.1569375135135135
2014-09-03,0.1577904347826087
2014-09-04,0.1595243956043956
2014-09-05,0.1595243956043956
2014-09-08,0.1595243956043956
2014-09-09,0.1595243956043956
2014-09-10,0.1604057458563536
2014-09-11,0.1595243956043956
2014-09-12,0.16129688888888888
2014-09-15,0.14731541899441342
2014-09-16,0.14731541899441342
2014-09-17,0.14409540983606559
2014-09-18,0.14409540983606559
2014-09-19,0.14409540983606559
2014-09-22,0.14488714285714288
2014-09-23,0.14488714285714288
2014-09-24,0.14488714285714288
2014-09-25,0.14488714285714288
2014-09-26,0.14488714285714288
2014-09-29,0.146497
2014-09-30,0.16470511111111114
2014-10-01,0.16470511111111114
2014-10-02,0.16562525139664805
2014-10-03,0.16562525139664805
2014-10-06,0.16562525139664805
2014-10-07,0.16562525139664805
2014-10-08,0.16844840909090908
2014-10-09,0.16655573033707866
2014-10-10,0.16749672316384182
2014-10-13,0.16749672316384182
2014-10-14,0.16749672316384182
2014-10-15,0.1915196590909091
2014-10-16,0.1948408092485549
2014-10-17,0.1948408092485549
2014-10-20,0.1948408092485549
2014-10-21,0.1948408092485549
2014-10-22,0.1948408092485549
2014-10-23,0.1948408092485549
2014-10-24,0.1948408092485549
2014-10-27,0.1948408092485549
2014-10-28,0.1948408092485549
2014-10-29,0.1948408092485549
2014-10-30,0.19372103448275863
2014-10-31,0.1764948275862069
2014-11-03,0.1764948275862069
2014-11-04,0.1817165680473373
2014-11-05,0.1827982142857143
2014-11-06,0.1827982142857143
2014-11-07,0.1827982142857143
2014-11-10,0.1827982142857143
2014-11-11,0.1827982142857143
2014-11-12,0.18389281437125748
2014-11-13,0.18389281437125748
2014-11-14,0.16647425149700598
2014-11-17,0.16647425149700598
2014-11-18,0.16647425149700598
2014-11-19,0.16548333333333332
2014-11-20,0.16548333333333332
2014-11-21,0.16450414201183433
2014-11-24,0.16450414201183433
2014-11-25,0.16450414201183433
2014-11-26,0.16450414201183433
2014-11-27,0.16450414201183433
2014-11-28,0.14558224852071006
2014-12-01,0.14558224852071006
2014-12-02,0.14558224852071006
2014-12-03,0.14387953216374266
2014-12-04,0.14304302325581394
2014-12-05,0.14304302325581394
2014-12-08,0.14139885057471266
2014-12-09,0.14139885057471266
2014-12-10,0.14059085714285713
2014-12-11,0.14059085714285713
2014-12-12,0.14059085714285713
2014-12-15,0.1483206857142857
2014-12-16,0.1483206857142857
2014-12-17,0.1483206857142857
2014-12-18,0.1483206857142857
2014-12-19,0.1483206857142857
2014-12-22,0.14664474576271186
2014-12-23,0.14261604395604396
2014-12-24,0.14261604395604396
2014-12-25,0.14261604395604396
2014-12-26,0.14261604395604396
2014-12-29,0.14261604395604396
2014-12-30,0.14261604395604396
2014-12-31,0.13723532608695654
2015-01-01,0.13723532608695654
2015-01-02,0.13723532608695654
2015-01-05,0.13723532608695654
2015-01-06,0.13798524590163935
2015-01-07,0.13798524590163935
2015-01-08,0.13798524590163935
2015-01-09,0.13575967741935482
2015-01-12,0.13575967741935482
2015-01-13,0.13575967741935482
2015-01-14,0.13575967741935482
2015-01-15,0.13643208556149733
2015-01-16,0.13570638297872342
2015-01-19,0.13570638297872342
2015-01-20,0.12820502512562815
2015-01-21,0.12820502512562815
2015-01-22,0.12091374407582939
2015-01-23,0.11703119266055045
2015-01-26,0.11544253393665158
2015-01-27,0.11544253393665158
2015-01-28,0.11544253393665158
2015-01-29,0.11544253393665158
2015-01-30,0.08244064220183485
2015-02-02,0.08320398148148148
2015-02-03,0.08320398148148148
2015-02-04,0.08320398148148148
2015-02-05,0.08359097674418604
2015-02-06,0.08437586854460093
2015-02-09,0.0847738679245283
2015-02-10,0.08517563981042654
2015-02-11,0.08517563981042654
2015-02-12,0.08398158878504675
2015-02-13,0.09972644859813086
2015-02-16,0.09972644859813086
2015-02-17,0.09972644859813086
2015-02-18,0.09972644859813086
2015-02-19,0.09972644859813086
2015-02-20,0.09972644859813086
2015-02-23,0.09880305555555555
2015-02-24,0.09880305555555555
2015-02-25,0.09880305555555555
2015-02-26,0.09789660550458715
2015-02-27,0.09355009174311926
2015-03-02,0.09355009174311926
2015-03-03,0.09355009174311926
2015-03-04,0.09355009174311926
2015-03-05,0.09441629629629629
2015-03-06,0.09665364928909952
2015-03-09,0.09757856459330144
2015-03-10,0.09757856459330144
2015-03-11,0.09757856459330144
2015-03-12,0.09899961165048543
2015-03-13,0.11139746341463413
2015-03-16,0.11139746341463413
2015-03-17,0.11139746341463413
2015-03-18,0.11139746341463413
2015-03-19,0.11139746341463413
2015-03-20,0.11139746341463413
2015-03-23,0.11139746341463413
2015-03-24,0.11139746341463413
2015-03-25,0.11139746341463413
2015-03-26,0.11139746341463413
2015-03-27,0.11139746341463413
2015-03-30,0.11139746341463413
2015-03-31,0.09854956097560975
2015-04-01,0.09854956097560975
2015-04-02,0.09854956097560975
2015-04-03,0.09854956097560975
2015-04-06,0.09854956097560975
2015-04-07,0.09759739130434783
2015-04-08,0.09759739130434783
2015-04-09,0.09759739130434783
2015-04-10,0.09759739130434783
2015-04-13,0.09759739130434783
2015-04-14,0.09759739130434783
2015-04-15,0.07308512077294686
2015-04-16,0.07308512077294686
2015-04-17,0.07308512077294686
2015-04-20,0.07308512077294686
2015-04-21,0.07308512077294686
2015-04-22,0.07379814634146342
2015-04-23,0.07379814634146342
2015-04-24,0.07379814634146342
2015-04-27,0.0748941584158416
2015-04-28,0.0748941584158416
2015-04-29,0.0748941584158416
2015-04-30,0.08091336633663367
2015-05-01,0.08091336633663367
2015-05-04,0.08091336633663367
2015-05-05,0.08091336633663367
2015-05-06,0.08091336633663367
2015-05-07,0.08091336633663367
2015-05-08,0.08091336633663367
2015-05-11,0.08051477832512315
2015-05-12,0.08051477832512315
2015-05-13,0.08012009803921569
2015-05-14,0.08012009803921569
2015-05-15,0.08879970588235295
2015-05-18,0.08879970588235295
2015-05-19,0.08879970588235295
2015-05-20,0.08879970588235295
2015-05-21,0.08879970588235295
2015-05-22,0.08879970588235295
2015-05-25,0.08879970588235295
2015-05-26,0.08879970588235295
2015-05-27,0.09103085427135679
2015-05-28,0.09103085427135679
2015-05-29,0.08019115577889448
2015-06-01,0.08225793814432991
2015-06-02,0.08354994764397905
2015-06-03,0.08354994764397905
2015-06-04,0.08354994764397905
2015-06-05,0.08354994764397905
2015-06-08,0.08268414507772019
2015-06-09,0.08268414507772019
2015-06-10,0.08268414507772019
2015-06-11,0.08183610256410256
2015-06-12,0.08183610256410256
2015-06-15,0.11601661538461538
2015-06-16,0.11601661538461538
2015-06-17,0.11542469387755101
2015-06-18,0.11483878172588834
2015-06-19,0.11368462311557789
2015-06-22,0.11368462311557789
2015-06-23,0.11368462311557789
2015-06-24,0.11368462311557789
2015-06-25,0.11368462311557789
2015-06-26,0.11368462311557789
2015-06-29,0.11368462311557789
2015-06-30,0.08406170854271358
2015-07-01,0.08406170854271358
2015-07-02,0.08406170854271358
2015-07-03,0.08406170854271358
2015-07-06,0.08406170854271358
2015-07-07,0.08406170854271358
2015-07-08,0.08491512690355331
2015-07-09,0.08491512690355331
2015-07-10,0.08491512690355331
2015-07-13,0.08491512690355331
2015-07-14,0.08578605128205129
2015-07-15,0.0777457435897436
2015-07-16,0.0777457435897436
2015-07-17,0.0777457435897436
2015-07-20,0.0777457435897436
2015-07-21,0.0777457435897436
2015-07-22,0.0777457435897436
2015-07-23,0.0777457435897436
2015-07-24,0.0777457435897436
2015-07-27,0.0777457435897436
2015-07-28,0.0777457435897436
2015-07-29,0.0777457435897436
2015-07-30,0.0777457435897436
2015-07-31,0.11126307692307692
2015-08-03,0.11126307692307692
2015-08-04,0.11126307692307692
2015-08-05,0.11126307692307692
2015-08-06,0.11126307692307692
2015-08-07,0.11126307692307692
2015-08-10,0.11126307692307692
2015-08-11,0.11183659793814434
2015-08-12,0.11183659793814434
2015-08-13,0.11183659793814434
2015-08-14,0.09016886597938144
2015-08-17,0.09016886597938144
2015-08-18,0.09016886597938144
2015-08-19,0.09016886597938144
2015-08-20,0.09016886597938144
2015-08-21,0.09016886597938144
2015-08-24,0.09016886597938144
2015-08-25,0.09016886597938144
2015-08-26,0.09016886597938144
2015-08-27,0.09016886597938144
2015-08-28,0.09016886597938144
2015-08-31,0.1286676288659794
2015-09-01,0.1286676288659794
2015-09-02,0.1286676288659794
2015-09-03,0.1286676288659794
2015-09-04,0.13137642105263156
2015-09-07,0.13137642105263156
2015-09-08,0.13137642105263156
2015-09-09,0.13137642105263156
2015-09-10,0.13137642105263156
2015-09-11,0.13137642105263156
2015-09-14,0.13137642105263156
2015-09-15,0.18915336842105265
2015-09-16,0.18915336842105265
2015-09-17,0.18915336842105265
2015-09-18,0.18915336842105265
2015-09-21,0.19116563829787234
2015-09-22,0.19116563829787234
2015-09-23,0.19426562162162161
2015-09-24,0.19426562162162161
2015-09-25,0.19426562162162161
2015-09-28,0.1963887431693989
2015-09-29,0.1963887431693989
2015-09-30,0.15843144444444443
2015-10-01,0.15843144444444443
2015-10-02,0.15843144444444443
2015-10-05,0.15168968085106382
2015-10-06,0.15168968085106382
2015-10-07,0.15168968085106382
2015-10-08,0.15168968085106382
2015-10-09,0.15009294736842105
2015-10-12,0.15009294736842105
2015-10-13,0.15009294736842105
2015-10-14,0.15009294736842105
2015-10-15,0.1261816842105263
2015-10-16,0.1261816842105263
2015-10-19,0.1261816842105263
2015-10-20,0.1261816842105263
2015-10-21,0.1261816842105263
2015-10-22,0.1261816842105263
2015-10-23,0.1261816842105263
2015-10-26,0.1288952688172043
2015-10-27,0.1288952688172043
2015-10-28,0.13172813186813187
2015-10-29,0.13172813186813187
2015-10-30,0.20230681818181817
2015-11-02,0.20230681818181817
2015-11-03,0.20230681818181817
2015-11-04,0.20230681818181817
2015-11-05,0.20822222222222223
2015-11-06,0.2106863905325444
2015-11-09,0.2106863905325444
2015-11-10,0.21194047619047618
2015-11-11,0.21194047619047618
2015-11-12,0.21194047619047618
2015-11-13,0.19977916666666665
2015-11-16,0.19742882352941177
2015-11-17,0.19742882352941177
2015-11-18,0.19742882352941177
2015-11-19,0.19742882352941177
2015-11-20,0.19742882352941177
2015-11-23,0.19742882352941177
2015-11-24,0.19742882352941177
2015-11-25,0.19742882352941177
2015-11-26,0.19742882352941177
2015-11-27,0.19742882352941177
2015-11-30,0.1772615294117647
2015-12-01,0.1772615294117647
2015-12-02,0.1772615294117647
2015-12-03,0.1772615294117647
2015-12-04,0.1772615294117647
2015-12-07,0.1772615294117647
2015-12-08,0.1772615294117647
2015-12-09,0.1772615294117647
2015-12-10,0.1772615294117647
2015-12-11,0.1772615294117647
2015-12-14,0.1772615294117647
2015-12-15,0.14779623529411764
2015-12-16,0.14779623529411764
2015-12-17,0.14779623529411764
2015-12-18,0.14779623529411764
2015-12-21,0.14779623529411764
2015-12-22,0.14779623529411764
2015-12-23,0.14779623529411764
2015-12-24,0.1495557142857143
2015-12-25,0.1495557142857143
2015-12-28,0.1495557142857143
2015-12-29,0.1495557142857143
2015-12-30,0.1495557142857143
2015-12-31,0.13465380952380954
2016-01-01,0.13465380952380954
2016-01-04,0.13465380952380954
2016-01-05,0.13465380952380954
2016-01-06,0.13546011976047906
2016-01-07,0.13793804878048782
2016-01-08,0.13878429447852758
2016-01-11,0.14317620253164556
2016-01-12,0.14317620253164556
2016-01-13,0.14317620253164556
2016-01-14,0.14501179487179489
2016-01-15,0.16481397435897438
2016-01-18,0.16481397435897438
2016-01-19,0.16481397435897438
2016-01-20,0.16587729032258064
2016-01-21,0.16587729032258064
2016-01-22,0.16587729032258064
2016-01-25,0.16587729032258064
2016-01-26,0.16587729032258064
2016-01-27,0.16587729032258064
2016-01-28,0.16587729032258064
2016-01-29,0.19722948717948718
2016-02-01,0.19722948717948718
2016-02-02,0.19722948717948718
2016-02-03,0.19979090909090907
2016-02-04,0.19979090909090907
2016-02-05,0.20109673202614378
2016-02-08,0.20109673202614378
2016-02-09,0.20109673202614378
2016-02-10,0.20109673202614378
2016-02-11,0.20376026490066226
2016-02-12,0.25894132450331125
2016-02-15,0.25894132450331125
2016-02-16,0.25894132450331125
2016-02-17,0.25894132450331125
2016-02-18,0.25894132450331125
2016-02-19,0.25894132450331125
2016-02-22,0.25894132450331125
2016-02-23,0.25894132450331125
2016-02-24,0.25894132450331125
2016-02-25,0.25894132450331125
2016-02-26,0.2641901351351352
2016-02-29,0.27195297297297294
2016-03-01,0.2738029931972789
2016-03-02,0.2738029931972789
2016-03-03,0.2738029931972789
2016-03-04,0.2738029931972789
2016-03-07,0.2738029931972789
2016-03-08,0.2738029931972789
2016-03-09,0.2738029931972789
2016-03-10,0.2738029931972789
2016-03-11,0.2738029931972789
2016-03-14,0.26654993377483444
2016-03-15,0.28896649006622516
2016-03-16,0.28896649006622516
2016-03-17,0.28150929032258065
2016-03-18,0.2761641772151898
2016-03-21,0.2676928834355828
2016-03-22,0.2676928834355828
2016-03-23,0.2676928834355828
2016-03-24,0.2676928834355828
2016-03-25,0.2676928834355828
2016-03-28,0.2676928834355828
2016-03-29,0.2676928834355828
2016-03-30,0.26128107784431137
2016-03-31,0.20360514619883038
2016-04-01,0.20360514619883038
2016-04-04,0.20009471264367817
2016-04-05,0.20009471264367817
2016-04-06,0.20009471264367817
2016-04-07,0.20009471264367817
2016-04-08,0.20848191616766468
2016-04-11,0.20848191616766468
2016-04-12,0.20360514619883038
2016-04-13,0.2012513294797688
2016-04-14,0.20009471264367817
2016-04-15,0.21851045454545454
2016-04-18,0.21851045454545454
2016-04-19,0.21365466666666666
2016-04-20,0.2113068131868132
2016-04-21,0.2113068131868132
2016-04-22,0.20901000000000003
2016-04-25,0.2067625806451613
2016-04-26,0.2067625806451613
2016-04-27,0.20134994764397904
2016-04-28,0.20134994764397904
2016-04-29,0.20001685863874344
2016-05-02,0.20001685863874344
2016-05-03,0.1979441450777202
2016-05-04,0.1979441450777202
2016-05-05,0.1979441450777202
2016-05-06,0.1979441450777202
2016-05-09,0.1979441450777202
2016-05-10,0.1989751041666667
2016-05-11,0.1989751041666667
2016-05-12,0.1989751041666667
2016-05-13,0.14493041666666667
2016-05-16,0.14493041666666667
2016-05-17,0.14568921465968585
2016-05-18,0.14568921465968585
2016-05-19,0.14568921465968585
2016-05-20,0.14568921465968585
2016-05-23,0.14568921465968585
2016-05-24,0.14568921465968585
2016-05-25,0.1488055614973262
2016-05-26,0.1488055614973262
2016-05-27,0.1488055614973262
2016-05-30,0.1488055614973262
2016-05-31,0.15358524064171122
2016-06-01,0.15358524064171122
2016-06-02,0.15358524064171122
2016-06-03,0.15358524064171122
2016-06-06,0.15358524064171122
2016-06-07,0.1569422950819672
2016-06-08,0.1569422950819672
2016-06-09,0.1569422950819672
2016-06-10,0.1569422950819672
2016-06-13,0.1569422950819672
2016-06-14,0.1569422950819672
2016-06-15,0.18033551912568305
2016-06-16,0.18033551912568305
2016-06-17,0.18033551912568305
2016-06-20,0.18033551912568305
2016-06-21,0.18334111111111112
2016-06-22,0.18334111111111112
2016-06-23,0.1854011235955056
2016-06-24,0.1896632183908046
2016-06-27,0.1896632183908046
2016-06-28,0.1896632183908046
2016-06-29,0.1896632183908046
2016-06-30,0.17232781609195405
2016-07-01,0.17232781609195405
2016-07-04,0.17232781609195405
2016-07-05,0.17232781609195405
2016-07-06,0.17232781609195405
2016-07-07,0.17232781609195405
2016-07-08,0.1753511111111111
2016-07-11,0.1753511111111111
2016-07-12,0.1753511111111111
2016-07-13,0.1753511111111111
2016-07-14,0.1753511111111111
2016-07-15,0.1759578947368421
2016-07-18,0.17804023668639055
2016-07-19,0.17804023668639055
2016-07-20,0.171936
2016-07-21,0.16999322033898306
2016-07-22,0.16441967213114753
2016-07-25,0.16090267379679143
2016-07-26,0.1583621052631579
2016-07-27,0.1583621052631579
2016-07-28,0.1583621052631579
2016-07-29,0.23793978947368422
2016-08-01,0.23669403141361253
2016-08-02,0.23669403141361253
2016-08-03,0.23669403141361253
2016-08-04,0.23424124352331605
2016-08-05,0.23424124352331605
2016-08-08,0.23424124352331605
2016-08-09,0.23424124352331605
2016-08-10,0.23424124352331605
2016-08-11,0.23424124352331605
2016-08-12,0.23424124352331605
2016-08-15,0.15231264248704662
2016-08-16,0.15231264248704662
2016-08-17,0.15231264248704662
2016-08-18,0.15231264248704662
2016-08-19,0.15231264248704662
2016-08-22,0.15231264248704662
2016-08-23,0.15231264248704662
2016-08-24,0.15231264248704662
2016-08-25,0.15231264248704662
2016-08-26,0.15231264248704662
2016-08-29,0.15231264248704662
2016-08-30,0.15231264248704662
2016-08-31,0.10664943005181347
2016-09-01,0.10833336842105262
2016-09-02,0.10833336842105262
2016-09-05,0.10833336842105262
2016-09-06,0.10833336842105262
2016-09-07,0.10833336842105262
2016-09-08,0.10833336842105262
2016-09-09,0.10833336842105262
2016-09-12,0.10833336842105262
2016-09-13,0.10833336842105262
2016-09-14,0.10833336842105262
2016-09-15,0.15973757894736842
2016-09-16,0.16494641304347826
2016-09-19,0.16494641304347826
2016-09-20,0.16584775956284153
2016-09-21,0.16584775956284153
2016-09-22,0.16584775956284153
2016-09-23,0.16584775956284153
2016-09-26,0.16584775956284153
2016-09-27,0.16584775956284153
2016-09-28,0.16584775956284153
2016-09-29,0.16584775956284153
2016-09-30,0.18738874316939888
2016-10-03,0.18738874316939888
2016-10-04,0.18738874316939888
2016-10-05,0.18738874316939888
2016-10-06,0.18738874316939888
2016-10-07,0.18738874316939888
2016-10-10,0.18738874316939888
2016-10-11,0.18738874316939888
2016-10-12,0.18738874316939888
2016-10-13,0.18738874316939888
2016-10-14,0.18350699453551914
2016-10-17,0.18350699453551914
2016-10-18,0.18350699453551914
2016-10-19,0.18350699453551914
2016-10-20,0.18350699453551914
2016-10-21,0.18350699453551914
2016-10-24,0.18350699453551914
2016-10-25,0.18350699453551914
2016-10-26,0.18350699453551914
2016-10-27,0.18350699453551914
2016-10-28,0.18350699453551914
2016-10-31,0.16589180327868852
2016-11-01,0.16589180327868852
2016-11-02,0.16321612903225807
