Date,short_int_ratio
2016-01-05,0.22022917647058823
2016-01-06,0.22022917647058823
2016-01-07,0.22022917647058823
2016-01-08,0.22463376000000002
2016-01-11,0.22828634146341464
2016-01-12,0.22828634146341464
2016-01-13,0.2320596694214876
2016-01-14,0.2320596694214876
2016-01-15,0.24505316455696202
2016-01-18,0.24505316455696202
2016-01-19,0.24505316455696202
2016-01-20,0.24713872340425533
2016-01-21,0.24713872340425533
2016-01-22,0.24713872340425533
2016-01-25,0.24713872340425533
2016-01-26,0.24713872340425533
2016-01-27,0.24713872340425533
2016-01-28,0.2440235294117647
2016-01-29,0.23053832635983265
2016-02-01,0.23053832635983265
2016-02-02,0.21778126482213436
2016-02-03,0.21778126482213436
2016-02-04,0.215229140625
2016-02-05,0.212736138996139
2016-02-08,0.212736138996139
2016-02-09,0.20482773234200746
2016-02-10,0.20482773234200746
2016-02-11,0.1996328260869565
2016-02-12,0.17959252459016392
2016-02-15,0.17959252459016392
2016-02-16,0.17959252459016392
2016-02-17,0.17444496815286625
2016-02-18,0.1706408722741433
2016-02-19,0.1592317441860465
2016-02-22,0.15831132947976878
2016-02-23,0.15740149425287359
2016-02-24,0.15740149425287359
2016-02-25,0.15740149425287359
2016-02-26,0.1569504871060172
2016-02-29,0.10249684813753582
2016-03-01,0.10133541076487253
2016-03-02,0.09746975476839236
2016-03-03,0.09339791122715405
2016-03-04,0.09172153846153847
2016-03-07,0.08987788944723618
2016-03-08,0.08496769596199524
2016-03-09,0.08496769596199524
2016-03-10,0.08496769596199524
2016-03-11,0.08496769596199524
2016-03-14,0.08299628770301623
2016-03-15,0.07043187935034803
2016-03-16,0.07043187935034803
2016-03-17,0.06883478458049887
2016-03-18,0.06821604494382022
2016-03-21,0.06821604494382022
2016-03-22,0.06686374449339208
2016-03-23,0.06701134657836644
2016-03-24,0.06760832962138084
2016-03-25,0.06760832962138084
2016-03-28,0.06836968468468468
2016-03-29,0.06836968468468468
2016-03-30,0.06730851441241685
2016-03-31,0.04322850678733031
2016-04-01,0.04293707865168539
2016-04-04,0.04236585365853659
2016-04-05,0.04236585365853659
2016-04-06,0.04236585365853659
2016-04-07,0.04236585365853659
2016-04-08,0.04236585365853659
2016-04-11,0.04246
2016-04-12,0.04246
2016-04-13,0.04246
2016-04-14,0.04227212389380531
2016-04-15,0.045414203539823006
2016-04-18,0.04551490022172949
2016-04-19,0.045414203539823006
2016-04-20,0.044624391304347824
2016-04-21,0.04443121212121212
2016-04-22,0.04443121212121212
2016-04-25,0.04452759219088937
2016-04-26,0.04452759219088937
2016-04-27,0.04452759219088937
2016-04-28,0.04452759219088937
2016-04-29,0.04042379084967321
2016-05-02,0.04042379084967321
2016-05-03,0.04060070021881838
2016-05-04,0.04104982300884955
2016-05-05,0.04104982300884955
2016-05-06,0.041508993288590604
2016-05-09,0.042950277777777775
2016-05-10,0.04335168224299066
2016-05-11,0.04345320843091334
2016-05-12,0.044177428571428576
2016-05-13,0.06950602870813398
2016-05-16,0.0701775845410628
2016-05-17,0.07051825242718446
2016-05-18,0.07120960784313726
2016-05-19,0.07173708641975308
2016-05-20,0.07299879396984925
2016-05-23,0.07336747474747474
2016-05-24,0.07355321518987341
2016-05-25,0.07373989847715735
2016-05-26,0.07373989847715735
2016-05-27,0.07373989847715735
2016-05-30,0.07373989847715735
2016-05-31,0.09083253807106599
2016-06-01,0.09083253807106599
2016-06-02,0.09083253807106599
2016-06-03,0.09037378787878787
2016-06-06,0.08602889423076923
2016-06-07,0.08520957142857144
2016-06-08,0.08420710588235295
2016-06-09,0.0838126932084309
2016-06-10,0.08342195804195804
2016-06-13,0.08342195804195804
2016-06-14,0.08342195804195804
2016-06-15,0.07036322429906541
2016-06-16,0.07036322429906541
2016-06-17,0.07036322429906541
2016-06-20,0.07036322429906541
2016-06-21,0.06875675799086758
2016-06-22,0.0679807223476298
2016-06-23,0.06767519101123597
2016-06-24,0.06707229398663697
2016-06-27,0.06722200892857144
2016-06-28,0.06752345291479821
2016-06-29,0.06752345291479821
2016-06-30,0.05316339784946236
2016-07-01,0.05215396624472574
2016-07-04,0.05215396624472574
2016-07-05,0.05215396624472574
2016-07-06,0.05215396624472574
2016-07-07,0.05215396624472574
2016-07-08,0.05215396624472574
2016-07-11,0.05014397565922921
2016-07-12,0.04818904483430799
2016-07-13,0.047816208897485495
2016-07-14,0.046731531190926275
2016-07-15,0.050434981273408244
2016-07-18,0.050434981273408244
2016-07-19,0.050434981273408244
2016-07-20,0.05006
2016-07-21,0.05006
2016-07-22,0.05006
2016-07-25,0.05006
2016-07-26,0.05006
2016-07-27,0.05006
2016-07-28,0.05006
2016-07-29,0.036181412639405205
2016-08-01,0.03604740740740741
2016-08-02,0.03604740740740741
2016-08-03,0.035980776340110904
2016-08-04,0.035980776340110904
2016-08-05,0.035980776340110904
2016-08-08,0.035980776340110904
2016-08-09,0.035980776340110904
2016-08-10,0.035980776340110904
2016-08-11,0.035980776340110904
2016-08-12,0.035980776340110904
2016-08-15,0.0335830314232902
2016-08-16,0.0335830314232902
2016-08-17,0.0335830314232902
2016-08-18,0.0335830314232902
2016-08-19,0.03345933701657459
2016-08-22,0.03333655045871559
2016-08-23,0.03333655045871559
2016-08-24,0.033397830882352944
2016-08-25,0.03333655045871559
2016-08-26,0.03333655045871559
2016-08-29,0.033397830882352944
2016-08-30,0.033397830882352944
2016-08-31,0.052182720588235296
2016-09-01,0.05306056074766355
2016-09-02,0.05306056074766355
2016-09-05,0.05306056074766355
2016-09-06,0.05306056074766355
2016-09-07,0.05306056074766355
2016-09-08,0.05315992509363296
2016-09-09,0.0535611320754717
2016-09-12,0.0535611320754717
2016-09-13,0.05366238185255199
2016-09-14,0.05427801147227534
2016-09-15,0.03805553846153846
2016-09-16,0.03805553846153846
2016-09-19,0.03805553846153846
2016-09-20,0.03805553846153846
2016-09-21,0.03805553846153846
2016-09-22,0.037837246653919694
2016-09-23,0.03769310476190476
2016-09-26,0.03769310476190476
2016-09-27,0.03769310476190476
2016-09-28,0.03769310476190476
2016-09-29,0.03762144486692015
2016-09-30,0.03716717054263566
2016-10-03,0.03716717054263566
2016-10-04,0.03716717054263566
2016-10-05,0.03790169960474308
2016-10-06,0.03790169960474308
2016-10-07,0.03790169960474308
2016-10-10,0.03790169960474308
2016-10-11,0.03790169960474308
2016-10-12,0.03790169960474308
2016-10-13,0.03812775347912525
2016-10-14,0.06968234592445328
2016-10-17,0.06968234592445328
2016-10-18,0.06968234592445328
2016-10-19,0.07038196787148594
2016-10-20,0.07038196787148594
2016-10-21,0.07038196787148594
2016-10-24,0.07038196787148594
2016-10-25,0.07038196787148594
2016-10-26,0.07038196787148594
2016-10-27,0.07038196787148594
2016-10-28,0.07038196787148594
2016-10-31,0.07841389898989899
2016-11-01,0.07841389898989899
2016-11-02,0.0788920325203252
2016-11-03,0.07986600823045267
2016-11-04,0.08052879668049792
2016-11-07,0.0832937339055794
2016-11-08,0.0832937339055794
2016-11-09,0.0827609381663113
2016-11-10,0.0832937339055794
2016-11-11,0.08821563636363637
2016-11-14,0.09090135831381732
2016-11-15,0.09087349056603775
2016-11-16,0.09087349056603775
2016-11-17,0.09087349056603775
2016-11-18,0.09087349056603775
2016-11-21,0.09087349056603775
2016-11-22,0.09087349056603775
2016-11-23,0.09087349056603775
2016-11-24,0.09087349056603775
2016-11-25,0.09087349056603775
2016-11-28,0.09087349056603775
2016-11-29,0.09087349056603775
2016-11-30,0.0752142857142857
2016-12-01,0.0752142857142857
2016-12-02,0.0752142857142857
2016-12-05,0.0752142857142857
2016-12-06,0.0752142857142857
2016-12-07,0.07776392251815982
2016-12-08,0.07776392251815982
2016-12-09,0.07776392251815982
2016-12-12,0.07776392251815982
2016-12-13,0.0783329268292683
2016-12-14,0.07795266990291262
2016-12-15,0.09872165048543688
2016-12-16,0.09872165048543688
2016-12-19,0.09872165048543688
2016-12-20,0.09872165048543688
2016-12-21,0.09896184914841849
2016-12-22,0.10142972568578554
2016-12-23,0.10297043037974683
2016-12-26,0.10297043037974683
2016-12-27,0.10297043037974683
2016-12-28,0.10297043037974683
2016-12-29,0.10297043037974683
2016-12-30,0.09239318407960198
2017-01-02,0.09239318407960198
2017-01-03,0.09239318407960198
2017-01-04,0.09239318407960198
2017-01-05,0.09239318407960198
2017-01-06,0.09239318407960198
2017-01-09,0.09308786967418546
2017-01-10,0.09403053164556961
2017-01-11,0.09403053164556961
2017-01-12,0.09403053164556961
2017-01-13,0.08557474489795917
2017-01-16,0.08557474489795917
2017-01-17,0.08557474489795917
2017-01-18,0.08557474489795917
2017-01-19,0.08557474489795917
2017-01-20,0.0864569587628866
2017-01-23,0.08690492227979274
2017-01-24,0.08668036175710594
2017-01-25,0.08668036175710594
2017-01-26,0.08623470437017995
2017-01-27,0.08623470437017995
2017-01-30,0.08623470437017995
2017-01-31,0.0950917435897436
2017-02-01,0.0950917435897436
2017-02-02,0.0950917435897436
2017-02-03,0.0950917435897436
2017-02-06,0.0950917435897436
2017-02-07,0.0950917435897436
2017-02-08,0.0950917435897436
2017-02-09,0.0950917435897436
2017-02-10,0.0950917435897436
2017-02-13,0.09341506297229218
2017-02-14,0.09248324189526184
2017-02-15,0.08378997506234413
2017-02-16,0.08378997506234413
2017-02-17,0.08772788511749348
2017-02-20,0.08772788511749348
2017-02-21,0.08772788511749348
2017-02-22,0.0879575392670157
2017-02-23,0.08842047368421052
2017-02-24,0.08842047368421052
2017-02-27,0.08842047368421052
2017-02-28,0.07438992084432718
2017-03-01,0.07875357541899441
2017-03-02,0.07919601123595506
2017-03-03,0.08032415954415954
2017-03-06,0.08032415954415954
2017-03-07,0.08032415954415954
2017-03-08,0.08032415954415954
2017-03-09,0.08078446991404012
2017-03-10,0.08195866279069768
2017-03-13,0.08195866279069768
2017-03-14,0.08172110144927536
2017-03-15,0.10316115942028986
2017-03-16,0.10227183908045977
2017-03-17,0.09886277777777779
2017-03-20,0.09804573002754821
2017-03-21,0.09750849315068492
2017-03-22,0.09490826666666666
2017-03-23,0.09415502645502646
2017-03-24,0.09365947368421051
2017-03-27,0.09316910994764398
2017-03-28,0.09316910994764398
2017-03-29,0.09268385416666668
2017-03-30,0.09268385416666668
2017-03-31,0.06316229166666668
2017-04-03,0.06316229166666668
2017-04-04,0.06283502590673574
2017-04-05,0.06235043701799486
2017-04-06,0.061873265306122444
2017-04-07,0.061873265306122444
2017-04-10,0.061873265306122444
2017-04-11,0.061873265306122444
2017-04-12,0.061873265306122444
2017-04-13,0.05642900763358779
2017-04-14,0.05642900763358779
2017-04-17,0.05642900763358779
2017-04-18,0.05572010050251256
2017-04-19,0.05572010050251256
2017-04-20,0.05572010050251256
2017-04-21,0.05572010050251256
2017-04-24,0.05572010050251256
2017-04-25,0.05572010050251256
2017-04-26,0.05572010050251256
2017-04-27,0.05572010050251256
2017-04-28,0.06372020100502514
2017-05-01,0.06372020100502514
2017-05-02,0.0651944473007712
2017-05-03,0.0651944473007712
2017-05-04,0.06553136950904392
2017-05-05,0.06638910994764397
2017-05-08,0.06638910994764397
2017-05-09,0.06673852631578948
2017-05-10,0.0665633595800525
2017-05-11,0.0665633595800525
2017-05-12,0.06621577023498695
2017-05-15,0.077673681462141
2017-05-16,0.077673681462141
2017-05-17,0.07849345646437995
2017-05-18,0.08040275675675676
2017-05-19,0.08062065040650407
2017-05-22,0.08062065040650407
2017-05-23,0.08062065040650407
2017-05-24,0.08062065040650407
2017-05-25,0.08062065040650407
2017-05-26,0.08062065040650407
2017-05-29,0.08062065040650407
2017-05-30,0.08062065040650407
2017-05-31,0.07966162601626017
2017-06-01,0.07966162601626017
2017-06-02,0.07966162601626017
2017-06-05,0.07966162601626017
2017-06-06,0.07966162601626017
2017-06-07,0.07966162601626017
2017-06-08,0.08142698060941829
2017-06-09,0.08142698060941829
2017-06-12,0.08142698060941829
2017-06-13,0.08142698060941829
2017-06-14,0.08142698060941829
2017-06-15,0.10022432132963989
2017-06-16,0.10022432132963989
2017-06-19,0.10022432132963989
2017-06-20,0.09831788043478262
2017-06-21,0.09831788043478262
2017-06-22,0.09805143631436315
2017-06-23,0.09805143631436315
2017-06-26,0.09805143631436315
2017-06-27,0.09805143631436315
2017-06-28,0.09805143631436315
2017-06-29,0.09778643243243243
2017-06-30,0.11667491891891892
2017-07-03,0.11636043126684635
2017-07-04,0.11636043126684635
2017-07-05,0.11636043126684635
2017-07-06,0.11481308510638298
2017-07-07,0.11481308510638298
2017-07-10,0.11481308510638298
2017-07-11,0.11481308510638298
2017-07-12,0.11481308510638298
2017-07-13,0.11330635170603674
2017-07-14,0.08855606299212598
2017-07-17,0.08740896373056994
2017-07-18,0.08740896373056994
2017-07-19,0.08740896373056994
2017-07-20,0.08740896373056994
2017-07-21,0.08740896373056994
2017-07-24,0.08740896373056994
2017-07-25,0.08740896373056994
2017-07-26,0.08740896373056994
2017-07-27,0.08740896373056994
2017-07-28,0.08740896373056994
2017-07-31,0.07769766839378238
2017-08-01,0.07830626631853786
2017-08-02,0.07830626631853786
2017-08-03,0.07830626631853786
2017-08-04,0.07913271767810026
2017-08-07,0.07913271767810026
2017-08-08,0.07913271767810026
2017-08-09,0.07913271767810026
2017-08-10,0.07913271767810026
2017-08-11,0.08040563002680966
2017-08-14,0.08040563002680966
2017-08-15,0.08184704
2017-08-16,0.08184704
2017-08-17,0.08184704
2017-08-18,0.08184704
2017-08-21,0.08184704
2017-08-22,0.08184704
2017-08-23,0.0822858981233244
2017-08-24,0.0822858981233244
2017-08-25,0.0822858981233244
2017-08-28,0.0822858981233244
2017-08-29,0.0822858981233244
2017-08-30,0.0822858981233244
2017-08-31,0.06917978552278821
2017-09-01,0.06917978552278821
2017-09-04,0.06917978552278821
2017-09-05,0.06917978552278821
2017-09-06,0.06917978552278821
2017-09-07,0.06936575268817204
2017-09-08,0.0697407027027027
2017-09-11,0.07011972826086957
2017-09-12,0.07011972826086957
2017-09-13,0.07011972826086957
2017-09-14,0.07011972826086957
2017-09-15,0.07507059782608697
2017-09-18,0.07507059782608697
2017-09-19,0.07507059782608697
2017-09-20,0.07507059782608697
2017-09-21,0.07507059782608697
2017-09-22,0.07507059782608697
2017-09-25,0.07507059782608697
2017-09-26,0.07507059782608697
2017-09-27,0.07507059782608697
2017-09-28,0.07507059782608697
2017-09-29,0.072695
2017-10-02,0.072695
2017-10-03,0.072695
2017-10-04,0.072695
2017-10-05,0.072695
2017-10-06,0.072695
2017-10-09,0.072695
2017-10-10,0.072695
2017-10-11,0.07431044444444444
2017-10-12,0.07431044444444444
2017-10-13,0.08131672222222222
2017-10-16,0.08223039325842696
2017-10-17,0.08223039325842696
2017-10-18,0.08223039325842696
2017-10-19,0.08223039325842696
2017-10-20,0.08223039325842696
2017-10-23,0.08223039325842696
2017-10-24,0.08223039325842696
2017-10-25,0.08223039325842696
2017-10-26,0.08223039325842696
2017-10-27,0.08223039325842696
2017-10-30,0.08223039325842696
2017-10-31,0.0898908426966292
2017-11-01,0.0898908426966292
2017-11-02,0.0898908426966292
2017-11-03,0.0898908426966292
2017-11-06,0.0898908426966292
2017-11-07,0.0898908426966292
2017-11-08,0.0898908426966292
2017-11-09,0.0898908426966292
2017-11-10,0.0898908426966292
2017-11-13,0.0898908426966292
2017-11-14,0.0898908426966292
2017-11-15,0.07451104225352112
2017-11-16,0.07451104225352112
2017-11-17,0.07451104225352112
2017-11-20,0.07451104225352112
2017-11-21,0.07536017094017093
2017-11-22,0.07536017094017093
2017-11-23,0.07536017094017093
2017-11-24,0.07536017094017093
2017-11-27,0.07536017094017093
2017-11-28,0.07536017094017093
2017-11-29,0.07536017094017093
2017-11-30,0.07572584527220631
2017-12-01,0.07572584527220631
2017-12-04,0.07750240469208211
2017-12-05,0.07750240469208211
2017-12-06,0.07750240469208211
2017-12-07,0.07750240469208211
2017-12-08,0.07750240469208211
2017-12-11,0.07750240469208211
2017-12-12,0.07750240469208211
2017-12-13,0.07750240469208211
2017-12-14,0.0755094857142857
2017-12-15,0.11731982857142857
2017-12-18,0.11731982857142857
2017-12-19,0.11665323863636363
2017-12-20,0.11665323863636363
2017-12-21,0.11665323863636363
2017-12-22,0.11665323863636363
2017-12-25,0.11665323863636363
2017-12-26,0.11665323863636363
2017-12-27,0.11501943977591036
2017-12-28,0.11501943977591036
2017-12-29,0.11340245333333333
2018-01-01,0.11340245333333333
2018-01-02,0.11340245333333333
2018-01-03,0.11280084880636604
2018-01-04,0.11220559366754619
2018-01-05,0.11220559366754619
2018-01-08,0.11220559366754619
2018-01-09,0.11161658792650918
2018-01-10,0.11161658792650918
2018-01-11,0.11161658792650918
2018-01-12,0.06838309711286089
2018-01-15,0.06838309711286089
2018-01-16,0.06838309711286089
2018-01-17,0.06838309711286089
2018-01-18,0.06838309711286089
2018-01-19,0.06838309711286089
2018-01-22,0.06838309711286089
2018-01-23,0.06838309711286089
2018-01-24,0.06802600522193213
2018-01-25,0.06767262337662337
2018-01-26,0.06680502564102564
2018-01-29,0.06629506361323155
2018-01-30,0.06629506361323155
2018-01-31,0.07904015267175572
2018-02-01,0.07904015267175572
2018-02-02,0.07964815384615384
2018-02-05,0.0813161780104712
2018-02-06,0.08174415789473684
2018-02-07,0.07944445012787724
2018-02-08,0.07944445012787724
2018-02-09,0.08110386422976502
2018-02-12,0.08110386422976502
2018-02-13,0.08110386422976502
2018-02-14,0.08110386422976502
2018-02-15,0.10427728459530027
2018-02-16,0.10188316326530611
2018-02-19,0.10188316326530611
2018-02-20,0.10188316326530611
2018-02-21,0.10034723618090452
2018-02-22,0.10034723618090452
2018-02-23,0.10034723618090452
2018-02-26,0.10034723618090452
2018-02-27,0.10034723618090452
2018-02-28,0.10334512562814072
2018-03-01,0.10334512562814072
2018-03-02,0.10334512562814072
2018-03-05,0.10334512562814072
2018-03-06,0.10334512562814072
2018-03-07,0.10257197007481297
2018-03-08,0.10257197007481297
2018-03-09,0.10056567237163813
2018-03-12,0.09983339805825242
2018-03-13,0.09887346153846154
2018-03-14,0.09887346153846154
2018-03-15,0.08822253588516747
2018-03-16,0.08822253588516747
2018-03-19,0.08822253588516747
2018-03-20,0.08822253588516747
2018-03-21,0.08822253588516747
2018-03-22,0.08822253588516747
2018-03-23,0.08843410071942447
2018-03-26,0.09038485294117647
2018-03-27,0.09038485294117647
2018-03-28,0.09127975247524753
2018-03-29,0.05321569306930693
2018-03-30,0.05321569306930693
2018-04-02,0.053084296296296296
2018-04-03,0.053084296296296296
2018-04-04,0.053084296296296296
2018-04-05,0.053084296296296296
2018-04-06,0.053084296296296296
2018-04-09,0.053084296296296296
2018-04-10,0.053084296296296296
2018-04-11,0.053084296296296296
2018-04-12,0.053084296296296296
2018-04-13,0.05095604938271605
2018-04-16,0.05095604938271605
2018-04-17,0.05095604938271605
2018-04-18,0.05095604938271605
2018-04-19,0.05095604938271605
2018-04-20,0.05095604938271605
2018-04-23,0.05172230576441103
2018-04-24,0.05211414141414141
2018-04-25,0.05211414141414141
2018-04-26,0.05346424870466321
2018-04-27,0.05264591836734694
2018-04-30,0.06623994897959183
2018-05-01,0.0667507969151671
2018-05-02,0.06851203166226913
2018-05-03,0.06980123655913978
2018-05-04,0.07075220708446865
2018-05-07,0.07153184573002755
2018-05-08,0.0725308938547486
2018-05-09,0.0750464161849711
2018-05-10,0.07483014409221901
2018-05-11,0.07483014409221901
2018-05-14,0.07483014409221901
2018-05-15,0.100752795389049
2018-05-16,0.10192775510204083
2018-05-17,0.10252557184750732
2018-05-18,0.10252557184750732
2018-05-21,0.10658908536585367
2018-05-22,0.10959630094043887
2018-05-23,0.11169718849840256
2018-05-24,0.11169718849840256
2018-05-25,0.11169718849840256
2018-05-28,0.11169718849840256
2018-05-29,0.11169718849840256
2018-05-30,0.11425235294117646
2018-05-31,0.1796016938110749
2018-06-01,0.1796016938110749
2018-06-04,0.1778636129032258
2018-06-05,0.17504038095238095
2018-06-06,0.17504038095238095
2018-06-07,0.17504038095238095
2018-06-08,0.17672346153846152
2018-06-11,0.17672346153846152
2018-06-12,0.17672346153846152
2018-06-13,0.17672346153846152
2018-06-14,0.17672346153846152
2018-06-15,0.2276595512820513
2018-06-18,0.2276595512820513
2018-06-19,0.22406870662460568
2018-06-20,0.22058937888198757
2018-06-21,0.22058937888198757
2018-06-22,0.22058937888198757
2018-06-25,0.2219680625
2018-06-26,0.2219680625
2018-06-27,0.22839157556270095
2018-06-28,0.24077891525423728
2018-06-29,0.169748
2018-07-02,0.1709066894197952
2018-07-03,0.1709066894197952
2018-07-04,0.1709066894197952
2018-07-05,0.1709066894197952
2018-07-06,0.17208130584192438
2018-07-09,0.17032537414965987
2018-07-10,0.1674771237458194
2018-07-11,0.16860491582491582
2018-07-12,0.1674771237458194
2018-07-13,0.23903117056856188
2018-07-16,0.23903117056856188
2018-07-17,0.24145378378378377
2018-07-18,0.24145378378378377
2018-07-19,0.23903117056856188
2018-07-20,0.23903117056856188
2018-07-23,0.23903117056856188
2018-07-24,0.23903117056856188
2018-07-25,0.23823439999999999
2018-07-26,0.23744292358803984
2018-07-27,0.23744292358803984
2018-07-30,0.2283396805111821
2018-07-31,0.1726141433021807
2018-08-01,0.1726141433021807
2018-08-02,0.1726141433021807
2018-08-03,0.1720780745341615
2018-08-06,0.17101586419753087
2018-08-07,0.17101586419753087
2018-08-08,0.16344879056047196
2018-08-09,0.16344879056047196
2018-08-10,0.16344879056047196
2018-08-13,0.16344879056047196
2018-08-14,0.16441881305637981
2018-08-15,0.140073353115727
2018-08-16,0.14347939209726443
2018-08-17,0.14347939209726443
2018-08-20,0.14347939209726443
2018-08-21,0.14347939209726443
2018-08-22,0.14347939209726443
2018-08-23,0.14218289156626504
2018-08-24,0.14218289156626504
2018-08-27,0.13883741176470588
2018-08-28,0.13642982658959538
2018-08-29,0.13642982658959538
2018-08-30,0.13410431818181817
2018-08-31,0.1436959090909091
2018-09-03,0.1436959090909091
2018-09-04,0.1436959090909091
2018-09-05,0.14576645533141208
2018-09-06,0.15144
2018-09-07,0.15144
2018-09-10,0.15421024390243904
2018-09-11,0.15421024390243904
2018-09-12,0.1551563190184049
2018-09-13,0.1546818348623853
2018-09-14,0.16848581818181818
2018-09-17,0.16848581818181818
2018-09-18,0.16848581818181818
2018-09-19,0.16747084337349397
2018-09-20,0.16646802395209584
2018-09-21,0.1635303529411765
2018-09-24,0.15750798866855525
2018-09-25,0.155308156424581
2018-09-26,0.15444533333333335
2018-09-27,0.15444533333333335
2018-09-28,0.117998
2018-10-01,0.117998
2018-10-02,0.117998
2018-10-03,0.117998
2018-10-04,0.11999796610169493
2018-10-05,0.12833619335347432
2018-10-08,0.12833619335347432
2018-10-09,0.12833619335347432
2018-10-10,0.12951000000000001
2018-10-11,0.1323342056074766
2018-10-12,0.1315147987616099
2018-10-15,0.14359919504643964
2018-10-16,0.14359919504643964
2018-10-17,0.14359919504643964
2018-10-18,0.14359919504643964
2018-10-19,0.14585704402515723
2018-10-22,0.14585704402515723
2018-10-23,0.14631716088328076
2018-10-24,0.14631716088328076
2018-10-25,0.14631716088328076
2018-10-26,0.14631716088328076
2018-10-29,0.14631716088328076
2018-10-30,0.14631716088328076
2018-10-31,0.1626418691588785
2018-11-01,0.1626418691588785
2018-11-02,0.15820618181818183
2018-11-05,0.1535530588235294
2018-11-06,0.14748033898305088
2018-11-07,0.14748033898305088
2018-11-08,0.14583251396648045
2018-11-09,0.14583251396648045
2018-11-12,0.14916582857142857
2018-11-13,0.14916582857142857
2018-11-14,0.14916582857142857
2018-11-15,0.10255886685552408
2018-11-16,0.10112648044692737
2018-11-19,0.09784670270270271
2018-11-20,0.09784670270270271
2018-11-21,0.09452553524804178
2018-11-22,0.09452553524804178
2018-11-23,0.09452553524804178
2018-11-26,0.09452553524804178
2018-11-27,0.09452553524804178
2018-11-28,0.09379088082901554
2018-11-29,0.09259150895140665
2018-11-30,0.0843666497461929
2018-12-03,0.0843666497461929
2018-12-04,0.08268771144278607
2018-12-05,0.08268771144278607
2018-12-06,0.08187305418719211
2018-12-07,0.08187305418719211
2018-12-10,0.08187305418719211
2018-12-11,0.08187305418719211
2018-12-12,0.08187305418719211
2018-12-13,0.07971333333333333
2018-12-14,0.056593285371702634
2018-12-17,0.056593285371702634
2018-12-18,0.05645789473684211
2018-12-19,0.055790543735224594
2018-12-20,0.05605558194774346
2018-12-21,0.05565896226415095
2018-12-24,0.05565896226415095
2018-12-25,0.05565896226415095
2018-12-26,0.05565896226415095
2018-12-27,0.05565896226415095
