Date,short_int_ratio
2014-02-13,0.09715910447761193
2014-02-14,0.09108358208955224
2014-02-17,0.09108358208955224
2014-02-18,0.09108358208955224
2014-02-19,0.09108358208955224
2014-02-20,0.09108358208955224
2014-02-21,0.09108358208955224
2014-02-24,0.09108358208955224
2014-02-25,0.09108358208955224
2014-02-26,0.09108358208955224
2014-02-27,0.09108358208955224
2014-02-28,0.08770194029850746
2014-03-03,0.08770194029850746
2014-03-04,0.08770194029850746
2014-03-05,0.08770194029850746
2014-03-06,0.08770194029850746
2014-03-07,0.08770194029850746
2014-03-10,0.08770194029850746
2014-03-11,0.08770194029850746
2014-03-12,0.08770194029850746
2014-03-13,0.08770194029850746
2014-03-14,0.10828783582089552
2014-03-17,0.10828783582089552
2014-03-18,0.11161976923076923
2014-03-19,0.11161976923076923
2014-03-20,0.11161976923076923
2014-03-21,0.11161976923076923
2014-03-24,0.11161976923076923
2014-03-25,0.11161976923076923
2014-03-26,0.11161976923076923
2014-03-27,0.11161976923076923
2014-03-28,0.11161976923076923
2014-03-31,0.11716161538461539
2014-04-01,0.11716161538461539
2014-04-02,0.11716161538461539
2014-04-03,0.11716161538461539
2014-04-04,0.11716161538461539
2014-04-07,0.11716161538461539
2014-04-08,0.1119927205882353
2014-04-09,0.1119927205882353
2014-04-10,0.1119927205882353
2014-04-11,0.1119927205882353
2014-04-14,0.1119927205882353
2014-04-15,0.09027889705882354
2014-04-16,0.09027889705882354
2014-04-17,0.09027889705882354
2014-04-18,0.09027889705882354
2014-04-21,0.09027889705882354
2014-04-22,0.09027889705882354
2014-04-23,0.09027889705882354
2014-04-24,0.0876995
2014-04-25,0.0876995
2014-04-28,0.0876995
2014-04-29,0.0876995
2014-04-30,0.11712064285714285
2014-05-01,0.11712064285714285
2014-05-02,0.11712064285714285
2014-05-05,0.11712064285714285
2014-05-06,0.11712064285714285
2014-05-07,0.11712064285714285
2014-05-08,0.11547105633802818
2014-05-09,0.11547105633802818
2014-05-12,0.11547105633802818
2014-05-13,0.11386729166666666
2014-05-14,0.11386729166666666
2014-05-15,0.11120513698630137
2014-05-16,0.11120513698630137
2014-05-19,0.11120513698630137
2014-05-20,0.10970236486486487
2014-05-21,0.10970236486486487
2014-05-22,0.10970236486486487
2014-05-23,0.10970236486486487
2014-05-26,0.10970236486486487
2014-05-27,0.10970236486486487
2014-05-28,0.10970236486486487
2014-05-29,0.10970236486486487
2014-05-30,0.09708770270270269
2014-06-02,0.09708770270270269
2014-06-03,0.09708770270270269
2014-06-04,0.10412304347826086
2014-06-05,0.10412304347826086
2014-06-06,0.10412304347826086
2014-06-09,0.10412304347826086
2014-06-10,0.10412304347826086
2014-06-11,0.10412304347826086
2014-06-12,0.10412304347826086
2014-06-13,0.09226057971014492
2014-06-16,0.09226057971014492
2014-06-17,0.09226057971014492
2014-06-18,0.09226057971014492
2014-06-19,0.09226057971014492
2014-06-20,0.09226057971014492
2014-06-23,0.09226057971014492
2014-06-24,0.09501462686567164
2014-06-25,0.09501462686567164
2014-06-26,0.09501462686567164
2014-06-27,0.09501462686567164
2014-06-30,0.0967044776119403
2014-07-01,0.0967044776119403
2014-07-02,0.0967044776119403
2014-07-03,0.0967044776119403
2014-07-04,0.0967044776119403
2014-07-07,0.0967044776119403
2014-07-08,0.0967044776119403
2014-07-09,0.0967044776119403
2014-07-10,0.0967044776119403
2014-07-11,0.0967044776119403
2014-07-14,0.0967044776119403
2014-07-15,0.10368537313432835
2014-07-16,0.10368537313432835
2014-07-17,0.10368537313432835
2014-07-18,0.10368537313432835
2014-07-21,0.10368537313432835
2014-07-22,0.10368537313432835
2014-07-23,0.10368537313432835
2014-07-24,0.10368537313432835
2014-07-25,0.10368537313432835
2014-07-28,0.10368537313432835
2014-07-29,0.10368537313432835
2014-07-30,0.10368537313432835
2014-07-31,0.12491276119402986
2014-08-01,0.12491276119402986
2014-08-04,0.13284373015873016
2014-08-05,0.14682728070175438
2014-08-06,0.14682728070175438
2014-08-07,0.14682728070175438
2014-08-08,0.14682728070175438
2014-08-11,0.14682728070175438
2014-08-12,0.1579085849056604
2014-08-13,0.1579085849056604
2014-08-14,0.1579085849056604
2014-08-15,0.36022245283018867
2014-08-18,0.36022245283018867
2014-08-19,0.36022245283018867
2014-08-20,0.3743488235294118
2014-08-21,0.3743488235294118
2014-08-22,0.3743488235294118
2014-08-25,0.3743488235294118
2014-08-26,0.3743488235294118
2014-08-27,0.3743488235294118
2014-08-28,0.3743488235294118
2014-08-29,0.3691101960784314
2014-09-01,0.3691101960784314
2014-09-02,0.3691101960784314
2014-09-03,0.38417591836734694
2014-09-04,0.38417591836734694
2014-09-05,0.38417591836734694
2014-09-08,0.38417591836734694
2014-09-09,0.38417591836734694
2014-09-10,0.38417591836734694
2014-09-11,0.38417591836734694
2014-09-12,0.38417591836734694
2014-09-15,0.2979928571428571
2014-09-16,0.2979928571428571
2014-09-17,0.2979928571428571
2014-09-18,0.2979928571428571
2014-09-19,0.2979928571428571
2014-09-22,0.2979928571428571
2014-09-23,0.33185568181818176
2014-09-24,0.33185568181818176
2014-09-25,0.31067340425531914
2014-09-26,0.31067340425531914
2014-09-29,0.31067340425531914
2014-09-30,0.4558472340425532
2014-10-01,0.4558472340425532
2014-10-02,0.4558472340425532
2014-10-03,0.4558472340425532
2014-10-06,0.4558472340425532
2014-10-07,0.47610711111111115
2014-10-08,0.5101147619047619
2014-10-09,0.5101147619047619
2014-10-10,0.5101147619047619
2014-10-13,0.5101147619047619
2014-10-14,0.5101147619047619
2014-10-15,0.5145520238095238
2014-10-16,0.5145520238095238
2014-10-17,0.5145520238095238
2014-10-20,0.5145520238095238
2014-10-21,0.5025856976744186
2014-10-22,0.5025856976744186
2014-10-23,0.4502330208333334
2014-10-24,0.4502330208333334
2014-10-27,0.4077582075471698
2014-10-28,0.4077582075471698
2014-10-29,0.4077582075471698
2014-10-30,0.4077582075471698
2014-10-31,0.19253160377358491
2014-11-03,0.18896620370370368
2014-11-04,0.18896620370370368
2014-11-05,0.18896620370370368
2014-11-06,0.17902061403508773
2014-11-07,0.17902061403508773
2014-11-10,0.17902061403508773
2014-11-11,0.17902061403508773
2014-11-12,0.17902061403508773
2014-11-13,0.17902061403508773
2014-11-14,0.19154228070175439
2014-11-17,0.19154228070175439
2014-11-18,0.19154228070175439
2014-11-19,0.19154228070175439
2014-11-20,0.19154228070175439
2014-11-21,0.19154228070175439
2014-11-24,0.19154228070175439
2014-11-25,0.19154228070175439
2014-11-26,0.19154228070175439
2014-11-27,0.19154228070175439
2014-11-28,0.21858149122807016
2014-12-01,0.21858149122807016
2014-12-02,0.21858149122807016
2014-12-03,0.20095395161290322
2014-12-04,0.20095395161290322
2014-12-05,0.20095395161290322
2014-12-08,0.20095395161290322
2014-12-09,0.20095395161290322
2014-12-10,0.20095395161290322
2014-12-11,0.20095395161290322
2014-12-12,0.20095395161290322
2014-12-15,0.18737411290322578
2014-12-16,0.18737411290322578
2014-12-17,0.18737411290322578
2014-12-18,0.18737411290322578
2014-12-19,0.18737411290322578
2014-12-22,0.18737411290322578
2014-12-23,0.18737411290322578
2014-12-24,0.18737411290322578
2014-12-25,0.18737411290322578
2014-12-26,0.18737411290322578
2014-12-29,0.18737411290322578
2014-12-30,0.18737411290322578
