Date,short_int_ratio
2016-03-17,0.08087113924050632
2016-03-18,0.08036251572327044
2016-03-21,0.07791243902439024
2016-03-22,0.07651281437125748
2016-03-23,0.07651281437125748
2016-03-24,0.07651281437125748
2016-03-25,0.07651281437125748
2016-03-28,0.07651281437125748
2016-03-29,0.07651281437125748
2016-03-30,0.07605738095238095
2016-03-31,0.04517011904761905
2016-04-01,0.04517011904761905
2016-04-04,0.04517011904761905
2016-04-05,0.04517011904761905
2016-04-06,0.04517011904761905
2016-04-07,0.04517011904761905
2016-04-08,0.04517011904761905
2016-04-11,0.04517011904761905
2016-04-12,0.04517011904761905
2016-04-13,0.04517011904761905
2016-04-14,0.04517011904761905
2016-04-15,0.05012202380952381
2016-04-18,0.05012202380952381
2016-04-19,0.05012202380952381
2016-04-20,0.05072590361445783
2016-04-21,0.05072590361445783
2016-04-22,0.05072590361445783
2016-04-25,0.05072590361445783
2016-04-26,0.05072590361445783
2016-04-27,0.051344512195121955
2016-04-28,0.052628125
2016-04-29,0.06644440251572327
2016-05-02,0.0672908280254777
2016-05-03,0.06772217948717948
2016-05-04,0.07285972413793103
2016-05-05,0.07768132352941176
2016-05-06,0.07825674074074074
2016-05-09,0.07884074626865671
2016-05-10,0.08064625954198473
2016-05-11,0.07943353383458646
2016-05-12,0.07943353383458646
2016-05-13,0.08975037593984962
2016-05-16,0.08975037593984962
2016-05-17,0.08975037593984962
2016-05-18,0.08975037593984962
2016-05-19,0.08975037593984962
2016-05-20,0.08975037593984962
