Date,short_int_ratio
2012-10-01,0.009804635761589405
2012-10-02,0.009804635761589405
2012-10-03,0.009804635761589405
2012-10-04,0.009804635761589405
2012-10-05,0.009804635761589405
2012-10-08,0.009804635761589405
2012-10-09,0.00987
2012-10-10,0.00987
2012-10-11,0.00987
2012-10-12,0.00987
2012-10-15,0.0065989333333333336
2012-10-16,0.0065989333333333336
2012-10-17,0.006643221476510067
2012-10-18,0.006643221476510067
2012-10-19,0.006304713375796178
2012-10-22,0.005999030303030303
2012-10-23,0.005721618497109827
2012-10-24,0.005721618497109827
2012-10-25,0.005721618497109827
2012-10-26,0.005721618497109827
2012-10-29,0.005721618497109827
2012-10-30,0.005721618497109827
2012-10-31,0.007589132947976879
2012-11-01,0.007589132947976879
2012-11-02,0.007589132947976879
2012-11-05,0.007502399999999999
2012-11-06,0.007502399999999999
2012-11-07,0.007502399999999999
2012-11-08,0.007459772727272727
2012-11-09,0.007459772727272727
2012-11-12,0.007459772727272727
2012-11-13,0.007375955056179775
2012-11-14,0.007375955056179775
2012-11-15,0.017149385474860338
2012-11-16,0.017149385474860338
2012-11-19,0.01695988950276243
2012-11-20,0.01695988950276243
2012-11-21,0.01695988950276243
2012-11-22,0.01695988950276243
2012-11-23,0.01695988950276243
2012-11-26,0.016866703296703298
2012-11-27,0.016866703296703298
2012-11-28,0.016866703296703298
2012-11-29,0.016866703296703298
2012-11-30,0.006374505494505495
2012-12-03,0.006374505494505495
2012-12-04,0.006374505494505495
2012-12-05,0.006374505494505495
2012-12-06,0.006374505494505495
2012-12-07,0.006554576271186441
2012-12-10,0.006591818181818181
2012-12-11,0.0060425
2012-12-12,0.0058593939393939394
2012-12-13,0.005659317073170731
2012-12-14,0.04679960975609756
2012-12-17,0.04483140186915888
2012-12-18,0.04302206278026906
2012-12-19,0.04302206278026906
2012-12-20,0.04302206278026906
2012-12-21,0.04302206278026906
2012-12-24,0.04302206278026906
2012-12-25,0.04302206278026906
2012-12-26,0.04302206278026906
2012-12-27,0.04302206278026906
2012-12-28,0.04302206278026906
2012-12-31,0.0037201793721973095
2013-01-01,0.0037201793721973095
2013-01-02,0.0037201793721973095
2013-01-03,0.0037201793721973095
2013-01-04,0.0037201793721973095
2013-01-07,0.0037201793721973095
2013-01-08,0.0037201793721973095
2013-01-09,0.0037201793721973095
2013-01-10,0.0037201793721973095
2013-01-11,0.003703571428571429
2013-01-14,0.003703571428571429
2013-01-15,0.007640714285714286
2013-01-16,0.007606755555555555
2013-01-17,0.007606755555555555
2013-01-18,0.007606755555555555
2013-01-21,0.007606755555555555
2013-01-22,0.007674977578475337
2013-01-23,0.007409177489177489
2013-01-24,0.007409177489177489
2013-01-25,0.007473886462882096
2013-01-28,0.007606755555555555
2013-01-29,0.007674977578475337
2013-01-30,0.007606755555555555
2013-01-31,0.0074191111111111116
2013-02-01,0.0074191111111111116
2013-02-04,0.007386283185840707
2013-02-05,0.007321491228070176
2013-02-06,0.007043459915611815
2013-02-07,0.007043459915611815
2013-02-08,0.007013865546218487
2013-02-11,0.006984518828451884
2013-02-12,0.006955416666666667
2013-02-13,0.00692655601659751
2013-02-14,0.00692655601659751
2013-02-15,0.024998838174273858
2013-02-18,0.024998838174273858
2013-02-19,0.024998838174273858
2013-02-20,0.024998838174273858
2013-02-21,0.024998838174273858
2013-02-22,0.024998838174273858
2013-02-25,0.024998838174273858
2013-02-26,0.024998838174273858
2013-02-27,0.024998838174273858
2013-02-28,0.021403568464730287
2013-03-01,0.021403568464730287
2013-03-04,0.021403568464730287
2013-03-05,0.021403568464730287
2013-03-06,0.021403568464730287
2013-03-07,0.02242721739130435
2013-03-08,0.022623947368421053
2013-03-11,0.022623947368421053
2013-03-12,0.023027946428571432
2013-03-13,0.023880833333333334
2013-03-14,0.02504009708737864
2013-03-15,0.011301960784313725
2013-03-18,0.011357635467980295
2013-03-19,0.011585929648241207
2013-03-20,0.011763265306122449
2013-03-21,0.011763265306122449
2013-03-22,0.011763265306122449
2013-03-25,0.0121989417989418
2013-03-26,0.012263829787234042
2013-03-27,0.012329411764705882
2013-03-28,0.04429550802139038
2013-03-29,0.04429550802139038
2013-04-01,0.04501771739130435
2013-04-02,0.04601811111111111
2013-04-03,0.04601811111111111
2013-04-04,0.0467980790960452
2013-04-05,0.04733291428571429
2013-04-08,0.04733291428571429
2013-04-09,0.048440116959064326
2013-04-10,0.04872505882352941
2013-04-11,0.049013372781065094
2013-04-12,0.049013372781065094
2013-04-15,0.0071766467065868264
2013-04-16,0.0071766467065868264
2013-04-17,0.007219879518072288
2013-04-18,0.007263636363636364
2013-04-19,0.007263636363636364
2013-04-22,0.007263636363636364
2013-04-23,0.007352760736196318
2013-04-24,0.007444099378881987
2013-04-25,0.007537735849056604
2013-04-26,0.00763375796178344
2013-04-29,0.007732258064516129
2013-04-30,0.012551527777777778
2013-05-01,0.012551527777777778
2013-05-02,0.01189092105263158
2013-05-03,0.01189092105263158
2013-05-06,0.01189092105263158
2013-05-07,0.01189092105263158
2013-05-08,0.011296375
2013-05-09,0.011296375
2013-05-10,0.011296375
2013-05-13,0.011296375
2013-05-14,0.011512229299363057
2013-05-15,0.008075802469135803
2013-05-16,0.008332993630573248
2013-05-17,0.008332993630573248
2013-05-20,0.008332993630573248
2013-05-21,0.008332993630573248
2013-05-22,0.008332993630573248
2013-05-23,0.008332993630573248
2013-05-24,0.008386410256410256
2013-05-27,0.008386410256410256
2013-05-28,0.008440516129032257
2013-05-29,0.008495324675324675
2013-05-30,0.0086641059602649
2013-05-31,0.013917837837837836
2013-06-03,0.014108493150684931
2013-06-04,0.014108493150684931
2013-06-05,0.014205793103448276
2013-06-06,0.014205793103448276
2013-06-07,0.014205793103448276
2013-06-10,0.014304444444444444
2013-06-11,0.014404475524475524
2013-06-12,0.014404475524475524
2013-06-13,0.013289290322580645
2013-06-14,0.021056178343949048
2013-06-17,0.02053304347826087
2013-06-18,0.01991457831325301
2013-06-19,0.019446
2013-06-20,0.019446
2013-06-21,0.019446
2013-06-24,0.019446
2013-06-25,0.019446
2013-06-26,0.01899896551724138
2013-06-27,0.01899896551724138
2013-06-28,0.05148758620689656
2013-07-01,0.05148758620689656
2013-07-02,0.05148758620689656
2013-07-03,0.05148758620689656
2013-07-04,0.05148758620689656
2013-07-05,0.05148758620689656
2013-07-08,0.05148758620689656
2013-07-09,0.05178520231213873
2013-07-10,0.05178520231213873
2013-07-11,0.05208627906976744
2013-07-12,0.05208627906976744
2013-07-15,0.026767558139534884
2013-07-16,0.026767558139534884
2013-07-17,0.026459885057471266
2013-07-18,0.026459885057471266
2013-07-19,0.026459885057471266
2013-07-22,0.026459885057471266
2013-07-23,0.026459885057471266
2013-07-24,0.026459885057471266
2013-07-25,0.026459885057471266
2013-07-26,0.026459885057471266
2013-07-29,0.026459885057471266
2013-07-30,0.026459885057471266
2013-07-31,0.024089425287356324
2013-08-01,0.024089425287356324
2013-08-02,0.024089425287356324
2013-08-05,0.024089425287356324
2013-08-06,0.024089425287356324
2013-08-07,0.024089425287356324
2013-08-08,0.024089425287356324
2013-08-09,0.023681129943502827
2013-08-12,0.023157790055248616
2013-08-13,0.022904699453551912
2013-08-14,0.022904699453551912
2013-08-15,0.019236939890710382
2013-08-16,0.019236939890710382
2013-08-19,0.019236939890710382
2013-08-20,0.019236939890710382
2013-08-21,0.019236939890710382
2013-08-22,0.019236939890710382
2013-08-23,0.019132391304347827
2013-08-26,0.019028972972972975
2013-08-27,0.019028972972972975
2013-08-28,0.019028972972972975
2013-08-29,0.019028972972972975
2013-08-30,0.01960972972972973
2013-09-02,0.01960972972972973
2013-09-03,0.019504301075268817
2013-09-04,0.019504301075268817
2013-09-05,0.019504301075268817
2013-09-06,0.019504301075268817
2013-09-09,0.019504301075268817
2013-09-10,0.019504301075268817
2013-09-11,0.019504301075268817
2013-09-12,0.01960972972972973
2013-09-13,0.01076627027027027
2013-09-16,0.01076627027027027
2013-09-17,0.010943736263736265
2013-09-18,0.011716235294117647
2013-09-19,0.011716235294117647
2013-09-20,0.011716235294117647
2013-09-23,0.011716235294117647
2013-09-24,0.011716235294117647
2013-09-25,0.011716235294117647
2013-09-26,0.011785562130177516
2013-09-27,0.011785562130177516
2013-09-30,0.02333810650887574
2013-10-01,0.02333810650887574
2013-10-02,0.02333810650887574
2013-10-03,0.02333810650887574
2013-10-04,0.02347702380952381
2013-10-07,0.02347702380952381
2013-10-08,0.02347702380952381
2013-10-09,0.02347702380952381
2013-10-10,0.02347702380952381
2013-10-11,0.02347702380952381
2013-10-14,0.02347702380952381
2013-10-15,0.01704285714285714
2013-10-16,0.01704285714285714
2013-10-17,0.01704285714285714
2013-10-18,0.016942011834319527
2013-10-21,0.016942011834319527
2013-10-22,0.016646511627906976
2013-10-23,0.016646511627906976
2013-10-24,0.016646511627906976
2013-10-25,0.016646511627906976
2013-10-28,0.016646511627906976
2013-10-29,0.01655028901734104
2013-10-30,0.01655028901734104
2013-10-31,0.026652832369942196
2013-11-01,0.026652832369942196
2013-11-04,0.025474806629834253
2013-11-05,0.025474806629834253
2013-11-06,0.025474806629834253
2013-11-07,0.025474806629834253
2013-11-08,0.025759441340782126
2013-11-11,0.025759441340782126
2013-11-12,0.025759441340782126
2013-11-13,0.026050508474576274
2013-11-14,0.026050508474576274
2013-11-15,0.014453559322033899
2013-11-18,0.014535681818181816
2013-11-19,0.014618742857142857
2013-11-20,0.014212666666666667
2013-11-21,0.014212666666666667
2013-11-22,0.014212666666666667
2013-11-25,0.014212666666666667
2013-11-26,0.014212666666666667
2013-11-27,0.014212666666666667
2013-11-28,0.014212666666666667
2013-11-29,0.010486444444444446
2013-12-02,0.010486444444444446
2013-12-03,0.010724772727272727
2013-12-04,0.010724772727272727
2013-12-05,0.010724772727272727
2013-12-06,0.010724772727272727
2013-12-09,0.010258478260869565
2013-12-10,0.010203027027027026
2013-12-11,0.010203027027027026
2013-12-12,0.010203027027027026
2013-12-13,0.04476443243243243
2013-12-16,0.04476443243243243
2013-12-17,0.04476443243243243
2013-12-18,0.04452376344086021
2013-12-19,0.04428566844919786
2013-12-20,0.04428566844919786
2013-12-23,0.044050106382978724
2013-12-24,0.044050106382978724
2013-12-25,0.044050106382978724
2013-12-26,0.044050106382978724
2013-12-27,0.044050106382978724
2013-12-30,0.044050106382978724
2013-12-31,0.01274563829787234
2014-01-01,0.01274563829787234
2014-01-02,0.01274563829787234
2014-01-03,0.01274563829787234
2014-01-06,0.01274563829787234
2014-01-07,0.01274563829787234
2014-01-08,0.01274563829787234
2014-01-09,0.01274563829787234
2014-01-10,0.01281379679144385
2014-01-13,0.01281379679144385
2014-01-14,0.01281379679144385
2014-01-15,0.01500385026737968
2014-01-16,0.01500385026737968
2014-01-17,0.015166054054054053
2014-01-20,0.015166054054054053
2014-01-21,0.015166054054054053
2014-01-22,0.015166054054054053
2014-01-23,0.015166054054054053
2014-01-24,0.015166054054054053
2014-01-27,0.015248478260869567
2014-01-28,0.015331803278688523
2014-01-29,0.015501215469613258
2014-01-30,0.015501215469613258
2014-01-31,0.007787262569832403
2014-02-03,0.007831011235955056
2014-02-04,0.007831011235955056
2014-02-05,0.007831011235955056
2014-02-06,0.007831011235955056
2014-02-07,0.007658901098901099
2014-02-10,0.00770121546961326
2014-02-11,0.00770121546961326
2014-02-12,0.00770121546961326
2014-02-13,0.00770121546961326
2014-02-14,0.021802430939226517
2014-02-17,0.021802430939226517
2014-02-18,0.021802430939226517
2014-02-19,0.021802430939226517
2014-02-20,0.021802430939226517
2014-02-21,0.021802430939226517
2014-02-24,0.021802430939226517
2014-02-25,0.021802430939226517
2014-02-26,0.021802430939226517
2014-02-27,0.021802430939226517
2014-02-28,0.010413259668508286
2014-03-03,0.010413259668508286
2014-03-04,0.010471111111111112
2014-03-05,0.01058876404494382
2014-03-06,0.011022222222222221
2014-03-07,0.011087058823529413
2014-03-10,0.011087058823529413
2014-03-11,0.011087058823529413
2014-03-12,0.011152662721893492
2014-03-13,0.01128622754491018
2014-03-14,0.02002325301204819
2014-03-17,0.02002325301204819
2014-03-18,0.02014460606060606
2014-03-19,0.020391779141104294
2014-03-20,0.02064509316770186
2014-03-21,0.02064509316770186
2014-03-24,0.02064509316770186
2014-03-25,0.021171082802547772
2014-03-26,0.02144425806451613
2014-03-27,0.02144425806451613
2014-03-28,0.02144425806451613
2014-03-31,0.017817548387096774
2014-04-01,0.017817548387096774
2014-04-02,0.018289536423841058
2014-04-03,0.018289536423841058
2014-04-04,0.018289536423841058
2014-04-07,0.018289536423841058
2014-04-08,0.018289536423841058
2014-04-09,0.018289536423841058
2014-04-10,0.018289536423841058
2014-04-11,0.018289536423841058
2014-04-14,0.018289536423841058
2014-04-15,0.0099064
2014-04-16,0.01004027027027027
2014-04-17,0.01004027027027027
2014-04-18,0.01004027027027027
2014-04-21,0.01004027027027027
2014-04-22,0.01004027027027027
2014-04-23,0.01004027027027027
2014-04-24,0.01004027027027027
2014-04-25,0.010177808219178084
2014-04-28,0.010177808219178084
2014-04-29,0.010177808219178084
2014-04-30,0.011944109589041097
2014-05-01,0.011944109589041097
2014-05-02,0.011944109589041097
2014-05-05,0.011944109589041097
2014-05-06,0.011944109589041097
2014-05-07,0.011944109589041097
2014-05-08,0.011944109589041097
2014-05-09,0.011944109589041097
2014-05-12,0.01211
2014-05-13,0.013414153846153846
2014-05-14,0.014063225806451612
2014-05-15,0.013691935483870968
2014-05-16,0.013691935483870968
2014-05-19,0.013691935483870968
2014-05-20,0.012862121212121212
2014-05-21,0.012862121212121212
2014-05-22,0.012862121212121212
2014-05-23,0.012862121212121212
2014-05-26,0.012862121212121212
2014-05-27,0.013161240310077519
2014-05-28,0.013161240310077519
2014-05-29,0.0132640625
2014-05-30,0.008690551181102362
2014-06-02,0.0088296
2014-06-03,0.0088296
2014-06-04,0.008900806451612904
2014-06-05,0.008175555555555556
2014-06-06,0.008175555555555556
2014-06-09,0.008175555555555556
2014-06-10,0.008175555555555556
2014-06-11,0.008175555555555556
2014-06-12,0.008175555555555556
2014-06-13,0.022909481481481482
2014-06-16,0.022909481481481482
2014-06-17,0.022909481481481482
2014-06-18,0.022909481481481482
2014-06-19,0.022909481481481482
2014-06-20,0.022909481481481482
2014-06-23,0.022909481481481482
2014-06-24,0.022909481481481482
2014-06-25,0.022909481481481482
2014-06-26,0.022909481481481482
2014-06-27,0.022909481481481482
2014-06-30,0.015410666666666666
2014-07-01,0.015410666666666666
2014-07-02,0.015410666666666666
2014-07-03,0.015410666666666666
2014-07-04,0.015410666666666666
2014-07-07,0.015410666666666666
2014-07-08,0.015410666666666666
2014-07-09,0.015410666666666666
2014-07-10,0.01529735294117647
2014-07-11,0.015075652173913042
2014-07-14,0.015075652173913042
2014-07-15,0.06099884892086331
2014-07-16,0.06099884892086331
2014-07-17,0.06099884892086331
2014-07-18,0.06099884892086331
2014-07-21,0.06099884892086331
2014-07-22,0.06099884892086331
2014-07-23,0.06099884892086331
2014-07-24,0.06099884892086331
2014-07-25,0.06099884892086331
2014-07-28,0.06099884892086331
2014-07-29,0.06099884892086331
2014-07-30,0.06099884892086331
2014-07-31,0.022751654676258993
2014-08-01,0.022751654676258993
2014-08-04,0.022751654676258993
2014-08-05,0.022751654676258993
2014-08-06,0.022751654676258993
2014-08-07,0.022751654676258993
2014-08-08,0.022751654676258993
2014-08-11,0.022751654676258993
2014-08-12,0.022751654676258993
2014-08-13,0.022751654676258993
2014-08-14,0.022751654676258993
2014-08-15,0.022692086330935248
2014-08-18,0.022370212765957447
2014-08-19,0.022370212765957447
2014-08-20,0.022370212765957447
2014-08-21,0.022370212765957447
2014-08-22,0.022370212765957447
2014-08-25,0.022370212765957447
2014-08-26,0.022370212765957447
2014-08-27,0.022370212765957447
2014-08-28,0.022692086330935248
2014-08-29,0.013096811594202899
2014-09-01,0.013096811594202899
2014-09-02,0.013096811594202899
2014-09-03,0.012638881118881118
2014-09-04,0.012638881118881118
2014-09-05,0.011890526315789475
2014-09-08,0.011296
2014-09-09,0.011296
2014-09-10,0.011296
2014-09-11,0.011156543209876543
2014-09-12,0.01122583850931677
2014-09-15,0.023084670658682638
2014-09-16,0.023084670658682638
2014-09-17,0.023084670658682638
2014-09-18,0.023084670658682638
2014-09-19,0.023084670658682638
2014-09-22,0.023084670658682638
2014-09-23,0.023084670658682638
2014-09-24,0.023084670658682638
2014-09-25,0.023084670658682638
2014-09-26,0.023084670658682638
2014-09-29,0.023084670658682638
2014-09-30,0.01244934131736527
2014-10-01,0.01244934131736527
2014-10-02,0.01275484662576687
2014-10-03,0.012833580246913582
2014-10-06,0.012994
2014-10-07,0.012994
2014-10-08,0.012994
2014-10-09,0.013075723270440251
2014-10-10,0.013075723270440251
2014-10-13,0.013075723270440251
2014-10-14,0.013075723270440251
2014-10-15,0.016949580838323354
2014-10-16,0.016949580838323354
2014-10-17,0.016949580838323354
2014-10-20,0.017155030303030304
2014-10-21,0.01747271604938272
2014-10-22,0.01747271604938272
2014-10-23,0.01747271604938272
2014-10-24,0.01747271604938272
2014-10-27,0.01747271604938272
2014-10-28,0.01747271604938272
2014-10-29,0.01747271604938272
2014-10-30,0.01747271604938272
2014-10-31,0.014929753086419754
2014-11-03,0.015022484472049688
2014-11-04,0.015022484472049688
2014-11-05,0.015022484472049688
2014-11-06,0.015022484472049688
2014-11-07,0.015022484472049688
2014-11-10,0.015022484472049688
2014-11-11,0.015022484472049688
2014-11-12,0.015022484472049688
2014-11-13,0.015022484472049688
2014-11-14,0.010968198757763973
2014-11-17,0.010968198757763973
2014-11-18,0.010968198757763973
2014-11-19,0.010968198757763973
2014-11-20,0.010968198757763973
2014-11-21,0.010968198757763973
2014-11-24,0.01070230303030303
2014-11-25,0.01070230303030303
2014-11-26,0.01070230303030303
2014-11-27,0.01070230303030303
2014-11-28,0.009267151515151516
2014-12-01,0.009267151515151516
2014-12-02,0.009267151515151516
2014-12-03,0.009267151515151516
2014-12-04,0.009267151515151516
2014-12-05,0.009323658536585367
2014-12-08,0.009323658536585367
2014-12-09,0.009323658536585367
2014-12-10,0.009323658536585367
2014-12-11,0.009380858895705523
2014-12-12,0.009677721518987341
2014-12-15,0.01210620253164557
2014-12-16,0.012501830065359477
2014-12-17,0.012837449664429531
2014-12-18,0.013012108843537415
2014-12-19,0.013012108843537415
2014-12-22,0.013012108843537415
2014-12-23,0.013012108843537415
2014-12-24,0.013012108843537415
2014-12-25,0.013012108843537415
