Date,short_int_ratio
2012-03-06,0.18510134254689042
2012-03-07,0.18510134254689042
2012-03-08,0.18510134254689042
2012-03-09,0.18510134254689042
2012-03-12,0.18510134254689042
2012-03-13,0.18510134254689042
2012-03-14,0.18510134254689042
2012-03-15,0.1799498979927608
2012-03-16,0.1799498979927608
2012-03-19,0.1799498979927608
2012-03-20,0.1811420139118914
2012-03-21,0.1811420139118914
2012-03-22,0.18296010036801608
2012-03-23,0.18394474941136899
2012-03-26,0.18394474941136899
2012-03-27,0.18456555518056025
2012-03-28,0.18607272541680844
2012-03-29,0.19074563655388907
2012-03-30,0.1674680379080379
2012-04-02,0.1674680379080379
2012-04-03,0.16805792180345194
2012-04-04,0.16805792180345194
2012-04-05,0.16823569816643158
2012-04-06,0.16823569816643158
2012-04-09,0.16823569816643158
2012-04-10,0.16835442484121385
2012-04-11,0.16835442484121385
2012-04-12,0.16835442484121385
2012-04-13,0.18267549047282994
2012-04-16,0.18267549047282994
2012-04-17,0.18267549047282994
2012-04-18,0.18267549047282994
2012-04-19,0.18267549047282994
2012-04-20,0.18267549047282994
2012-04-23,0.18267549047282994
2012-04-24,0.18267549047282994
2012-04-25,0.18267549047282994
2012-04-26,0.18267549047282994
2012-04-27,0.18267549047282994
2012-04-30,0.21026594213126326
2012-05-01,0.21026594213126326
2012-05-02,0.21026594213126326
2012-05-03,0.21026594213126326
2012-05-04,0.21026594213126326
2012-05-07,0.21026594213126326
2012-05-08,0.2117603695806681
2012-05-09,0.2117603695806681
2012-05-10,0.2117603695806681
2012-05-11,0.2117603695806681
2012-05-14,0.2117603695806681
2012-05-15,0.24674033404406542
2012-05-16,0.250478823953824
2012-05-17,0.252299164244186
2012-05-18,0.252299164244186
2012-05-21,0.252299164244186
2012-05-22,0.252299164244186
2012-05-23,0.252299164244186
2012-05-24,0.252299164244186
2012-05-25,0.252299164244186
2012-05-28,0.252299164244186
2012-05-29,0.252299164244186
2012-05-30,0.252299164244186
2012-05-31,0.2737857194767442
2012-06-01,0.2737857194767442
2012-06-04,0.2737857194767442
2012-06-05,0.2737857194767442
2012-06-06,0.2737857194767442
2012-06-07,0.2737857194767442
2012-06-08,0.2737857194767442
2012-06-11,0.2737857194767442
2012-06-12,0.2737857194767442
2012-06-13,0.2737857194767442
2012-06-14,0.2737857194767442
2012-06-15,0.2875630467899891
2012-06-18,0.2875630467899891
2012-06-19,0.2844676426264801
2012-06-20,0.2844676426264801
2012-06-21,0.28294479657387583
2012-06-22,0.28294479657387583
2012-06-25,0.28294479657387583
2012-06-26,0.28294479657387583
2012-06-27,0.28294479657387583
2012-06-28,0.28294479657387583
2012-06-29,0.24563785153461815
2012-07-02,0.24563785153461815
2012-07-03,0.24563785153461815
2012-07-04,0.24563785153461815
2012-07-05,0.24563785153461815
2012-07-06,0.24563785153461815
2012-07-09,0.24563785153461815
2012-07-10,0.24563785153461815
2012-07-11,0.24563785153461815
2012-07-12,0.24563785153461815
2012-07-13,0.21770319057815848
2012-07-16,0.21770319057815848
2012-07-17,0.21770319057815848
2012-07-18,0.21770319057815848
2012-07-19,0.21770319057815848
2012-07-20,0.21770319057815848
2012-07-23,0.21770319057815848
2012-07-24,0.21770319057815848
2012-07-25,0.21770319057815848
2012-07-26,0.21770319057815848
2012-07-27,0.21770319057815848
2012-07-30,0.21770319057815848
2012-07-31,0.22982094218415416
2012-08-01,0.22982094218415416
2012-08-02,0.22982094218415416
2012-08-03,0.22982094218415416
2012-08-06,0.22982094218415416
2012-08-07,0.22982094218415416
2012-08-08,0.22982094218415416
2012-08-09,0.22982094218415416
2012-08-10,0.22982094218415416
2012-08-13,0.22982094218415416
2012-08-14,0.22982094218415416
2012-08-15,0.2115652177016417
2012-08-16,0.2115652177016417
2012-08-17,0.2115652177016417
2012-08-20,0.2115652177016417
2012-08-21,0.2115652177016417
2012-08-22,0.2115652177016417
2012-08-23,0.2115652177016417
2012-08-24,0.2115652177016417
2012-08-27,0.2115652177016417
2012-08-28,0.2115652177016417
2012-08-29,0.2115652177016417
2012-08-30,0.2115652177016417
2012-08-31,0.20598132762312635
2012-09-03,0.20598132762312635
2012-09-04,0.20598132762312635
2012-09-05,0.20598132762312635
2012-09-06,0.20598132762312635
2012-09-07,0.20598132762312635
2012-09-10,0.20379932203389833
2012-09-11,0.20251216842105263
2012-09-12,0.20068139082058412
2012-09-13,0.1962460659639578
2012-09-14,0.19322626679777122
2012-09-17,0.19134480363518339
2012-09-18,0.18913485402630736
2012-09-19,0.18913485402630736
2012-09-20,0.1889529935897436
2012-09-21,0.1889529935897436
2012-09-24,0.1889529935897436
2012-09-25,0.1889529935897436
2012-09-26,0.18846973785166238
2012-09-27,0.18846973785166238
2012-09-28,0.16035329545454544
2012-10-01,0.15884904315196996
2012-10-02,0.15884904315196996
2012-10-03,0.15884904315196996
2012-10-04,0.15884904315196996
2012-10-05,0.15884904315196996
2012-10-08,0.15884904315196996
2012-10-09,0.15884904315196996
2012-10-10,0.15884904315196996
2012-10-11,0.15884904315196996
2012-10-12,0.15884904315196996
2012-10-15,0.1432753078817734
2012-10-16,0.1429232800982801
2012-10-17,0.14033721351025333
2012-10-18,0.13784306872037916
2012-10-19,0.13784306872037916
2012-10-22,0.13784306872037916
2012-10-23,0.13784306872037916
2012-10-24,0.13784306872037916
2012-10-25,0.13784306872037916
2012-10-26,0.13784306872037916
2012-10-29,0.13784306872037916
2012-10-30,0.13784306872037916
2012-10-31,0.11471317159763313
2012-11-01,0.11474712044983724
2012-11-02,0.11474712044983724
2012-11-05,0.11474712044983724
2012-11-06,0.11471317159763313
2012-11-07,0.11471317159763313
2012-11-08,0.11471317159763313
2012-11-09,0.11471317159763313
2012-11-12,0.11471317159763313
2012-11-13,0.11471317159763313
2012-11-14,0.11471317159763313
2012-11-15,0.13574436686390534
2012-11-16,0.13574436686390534
2012-11-19,0.13574436686390534
2012-11-20,0.13574436686390534
2012-11-21,0.13574436686390534
2012-11-22,0.13574436686390534
2012-11-23,0.13574436686390534
2012-11-26,0.13574436686390534
2012-11-27,0.13574436686390534
2012-11-28,0.13602607767565963
2012-11-29,0.13602607767565963
2012-11-30,0.14956479976268167
2012-12-03,0.14956479976268167
2012-12-04,0.14965358860195904
2012-12-05,0.1497869696969697
2012-12-06,0.1497869696969697
2012-12-07,0.1497869696969697
2012-12-10,0.1497869696969697
2012-12-11,0.14992058876003567
2012-12-12,0.14992058876003567
2012-12-13,0.1500544464285714
2012-12-14,0.1545561975602499
2012-12-17,0.1545561975602499
2012-12-18,0.15418918967052536
2012-12-19,0.15418918967052536
2012-12-20,0.15418918967052536
2012-12-21,0.15418918967052536
2012-12-24,0.15418918967052536
2012-12-25,0.15418918967052536
2012-12-26,0.15418918967052536
2012-12-27,0.15418918967052536
2012-12-28,0.15418918967052536
2012-12-31,0.14008541406945682
2013-01-01,0.14008541406945682
2013-01-02,0.14008541406945682
2013-01-03,0.14033534344335416
2013-01-04,0.14033534344335416
2013-01-07,0.14033534344335416
2013-01-08,0.14033534344335416
2013-01-09,0.14033534344335416
2013-01-10,0.14033534344335416
2013-01-11,0.14046064285714288
2013-01-14,0.14104834429169155
2013-01-15,0.15200134488942021
2013-01-16,0.15200134488942021
2013-01-17,0.15200134488942021
2013-01-18,0.15200134488942021
2013-01-21,0.15200134488942021
2013-01-22,0.15200134488942021
2013-01-23,0.15200134488942021
2013-01-24,0.15227440119760477
2013-01-25,0.15227440119760477
2013-01-28,0.15319171686746988
2013-01-29,0.15412015151515152
2013-01-30,0.15505990853658536
2013-01-31,0.14469245861434704
2013-02-01,0.14469245861434704
2013-02-04,0.14469245861434704
2013-02-05,0.14469245861434704
2013-02-06,0.14469245861434704
2013-02-07,0.14648876474239605
2013-02-08,0.14648876474239605
2013-02-11,0.14648876474239605
2013-02-12,0.14648876474239605
2013-02-13,0.14648876474239605
2013-02-14,0.14648876474239605
2013-02-15,0.13860059590316576
2013-02-18,0.13860059590316576
2013-02-19,0.13860059590316576
2013-02-20,0.13860059590316576
2013-02-21,0.1407853467843632
2013-02-22,0.14584295231874592
2013-02-25,0.1463208125819135
2013-02-26,0.1463208125819135
2013-02-27,0.14767563492063493
2013-02-28,0.15673650132275135
2013-03-01,0.1572565295288653
2013-03-04,0.1591041221886539
2013-03-05,0.16220779603011634
2013-03-06,0.1626531159917639
2013-03-07,0.1626531159917639
2013-03-08,0.1626531159917639
2013-03-11,0.16276482829670333
2013-03-12,0.16276482829670333
2013-03-13,0.16276482829670333
2013-03-14,0.16237450496745462
2013-03-15,0.175247721822542
2013-03-18,0.175247721822542
2013-03-19,0.17663953729281767
2013-03-20,0.17633509134781108
2013-03-21,0.17633509134781108
2013-03-22,0.1760922891566265
2013-03-25,0.1779916840640223
2013-03-26,0.1779916840640223
2013-03-27,0.1779916840640223
2013-03-28,0.15049067501739735
2013-03-29,0.15049067501739735
2013-04-01,0.15154526979677646
2013-04-02,0.15293854314002828
2013-04-03,0.15293854314002828
2013-04-04,0.154027849002849
2013-04-05,0.15380874822190613
2013-04-08,0.15546736161035227
2013-04-09,0.15546736161035227
2013-04-10,0.15546736161035227
2013-04-11,0.15647981186685964
2013-04-12,0.15647981186685964
2013-04-15,0.1539306005788712
2013-04-16,0.1539306005788712
2013-04-17,0.1560191345801247
2013-04-18,0.1560191345801247
2013-04-19,0.1566510235640648
2013-04-22,0.1566510235640648
2013-04-23,0.1566510235640648
2013-04-24,0.1566510235640648
2013-04-25,0.1566510235640648
2013-04-26,0.15781312314540058
2013-04-29,0.15781312314540058
2013-04-30,0.17438936502042332
2013-05-01,0.17438936502042332
2013-05-02,0.17458385130111523
2013-05-03,0.17458385130111523
2013-05-06,0.17458385130111523
2013-05-07,0.17458385130111523
2013-05-08,0.17458385130111523
2013-05-09,0.17458385130111523
2013-05-10,0.17458385130111523
2013-05-13,0.17458385130111523
2013-05-14,0.17655284210526315
2013-05-15,0.1792244962406015
2013-05-16,0.18251805513016847
2013-05-17,0.18251805513016847
2013-05-20,0.18251805513016847
2013-05-21,0.18251805513016847
2013-05-22,0.1853565940902022
2013-05-23,0.18769179527559054
2013-05-24,0.19379559349593498
2013-05-27,0.19379559349593498
2013-05-28,0.19340249898580122
2013-05-29,0.19395327908868998
2013-05-30,0.19395327908868998
2013-05-31,0.21946959805115712
2013-06-03,0.21893625759416765
2013-06-04,0.21893625759416765
2013-06-05,0.21893625759416765
2013-06-06,0.22072422213148224
2013-06-07,0.22254163030053517
2013-06-10,0.22254163030053517
2013-06-11,0.22217575832305794
2013-06-12,0.219737243902439
2013-06-13,0.21920260340632602
2013-06-14,0.3058083536090836
2013-06-17,0.3033481094127112
2013-06-18,0.3003279171644763
2013-06-19,0.3003279171644763
2013-06-20,0.28489739327540614
2013-06-21,0.28489739327540614
2013-06-24,0.2785827114887329
2013-06-25,0.2785827114887329
2013-06-26,0.2785827114887329
2013-06-27,0.27353043162858176
2013-06-28,0.2587052850877193
2013-07-01,0.2587052850877193
2013-07-02,0.2587052850877193
2013-07-03,0.2587052850877193
2013-07-04,0.2587052850877193
2013-07-05,0.2587052850877193
2013-07-08,0.2584219277108434
2013-07-09,0.2584219277108434
2013-07-10,0.2584219277108434
2013-07-11,0.2587052850877193
2013-07-12,0.2591789307945807
2013-07-15,0.24207839619187108
2013-07-16,0.24207839619187108
2013-07-17,0.24207839619187108
2013-07-18,0.24779464017991001
2013-07-19,0.24779464017991001
2013-07-22,0.24779464017991001
2013-07-23,0.2496662009063444
2013-07-24,0.25156624809741246
2013-07-25,0.25156624809741246
2013-07-26,0.25156624809741246
2013-07-29,0.2568438616938617
2013-07-30,0.26100122384524277
2013-07-31,0.2845281897233201
2013-08-01,0.2845281897233201
2013-08-02,0.2845281897233201
2013-08-05,0.2914398056680162
2013-08-06,0.2942993949304988
2013-08-07,0.2942993949304988
2013-08-08,0.2942993949304988
2013-08-09,0.29795377483443714
2013-08-12,0.29795377483443714
2013-08-13,0.29795377483443714
2013-08-14,0.3058013254035684
2013-08-15,0.4235545684591053
2013-08-16,0.43016349701698026
2013-08-19,0.43016349701698026
2013-08-20,0.43016349701698026
2013-08-21,0.43016349701698026
2013-08-22,0.42374604882459316
2013-08-23,0.41807594112399643
2013-08-26,0.4125555721830986
2013-08-27,0.40367194659776057
2013-08-28,0.4019409348198971
2013-08-29,0.3998832167235495
2013-08-30,0.44493577645051197
2013-09-02,0.44493577645051197
2013-09-03,0.44493577645051197
2013-09-04,0.44493577645051197
2013-09-05,0.44493577645051197
2013-09-06,0.44493577645051197
2013-09-09,0.42326682629870127
2013-09-10,0.40723524404529476
2013-09-11,0.40851134351743046
2013-09-12,0.4089919450980392
2013-09-13,0.27728314509803925
2013-09-16,0.27728314509803925
2013-09-17,0.2781557907159717
2013-09-18,0.2781557907159717
2013-09-19,0.2781557907159717
2013-09-20,0.28192664274322166
2013-09-23,0.28192664274322166
2013-09-24,0.28742765040650403
2013-09-25,0.28742765040650403
2013-09-26,0.28742765040650403
2013-09-27,0.28742765040650403
2013-09-30,0.2807897593360996
2013-10-01,0.28432912605042016
2013-10-02,0.28432912605042016
2013-10-03,0.289189452991453
2013-10-04,0.2894368349016253
2013-10-07,0.2894368349016253
2013-10-08,0.29093006018916595
2013-10-09,0.29093006018916595
2013-10-10,0.29093006018916595
2013-10-11,0.29130577701248384
2013-10-14,0.2916824655172414
2013-10-15,0.3137920916162489
2013-10-16,0.3137920916162489
2013-10-17,0.3137920916162489
2013-10-18,0.3137920916162489
2013-10-21,0.3150173101952278
2013-10-22,0.31542784535186796
2013-10-23,0.3158394519356242
2013-10-24,0.3158394519356242
2013-10-25,0.3158394519356242
2013-10-28,0.3158394519356242
2013-10-29,0.31625213414634146
2013-10-30,0.31680405759162306
2013-10-31,0.32076338568935425
2013-11-01,0.3264607815275311
2013-11-04,0.3264607815275311
2013-11-05,0.3264607815275311
2013-11-06,0.3264607815275311
2013-11-07,0.33086844284428446
2013-11-08,0.3347858287795993
2013-11-11,0.34418992509363294
2013-11-12,0.3568881941747573
2013-11-13,0.35636920988851184
2013-11-14,0.35636920988851184
2013-11-15,0.41382703829374695
2013-11-18,0.41382703829374695
2013-11-19,0.41890342492639837
2013-11-20,0.41890342492639837
2013-11-21,0.42410590163934425
2013-11-22,0.42410590163934425
2013-11-25,0.42410590163934425
2013-11-26,0.42410590163934425
2013-11-27,0.42410590163934425
2013-11-28,0.42410590163934425
2013-11-29,0.4238383813306852
2013-12-02,0.4238383813306852
2013-12-03,0.42299826560951437
2013-12-04,0.42299826560951437
2013-12-05,0.42299826560951437
2013-12-06,0.42153604938271605
2013-12-09,0.42153604938271605
2013-12-10,0.4219527928818586
2013-12-11,0.42257945544554454
2013-12-12,0.4300304785894207
2013-12-13,0.4203247183098591
2013-12-16,0.41948069277108435
2013-12-17,0.42373506085192697
2013-12-18,0.42373506085192697
2013-12-19,0.42373506085192697
2013-12-20,0.42373506085192697
2013-12-23,0.42309141265822786
2013-12-24,0.42309141265822786
2013-12-25,0.42309141265822786
2013-12-26,0.42309141265822786
2013-12-27,0.42309141265822786
2013-12-30,0.42352029396857577
2013-12-31,0.3902374860618347
2014-01-01,0.3902374860618347
2014-01-02,0.390633465246068
2014-01-03,0.3898423088607595
2014-01-06,0.38944793120890236
2014-01-07,0.38925104145601613
2014-01-08,0.38925104145601613
2014-01-09,0.3888578585858586
2014-01-10,0.3870983207642031
2014-01-13,0.3870983207642031
2014-01-14,0.3870983207642031
2014-01-15,0.4049282654600302
2014-01-16,0.4053358429793659
2014-01-17,0.4053358429793659
2014-01-20,0.4053358429793659
2014-01-21,0.4053358429793659
2014-01-22,0.4041155644756648
2014-01-23,0.4041155644756648
2014-01-24,0.40209801298052916
2014-01-27,0.40010050670640834
2014-01-28,0.39714118343195265
2014-01-29,0.39714118343195265
2014-01-30,0.3948050588235294
2014-01-31,0.3722365882352941
2014-02-03,0.3722365882352941
2014-02-04,0.36898087463556845
2014-02-05,0.36898087463556845
2014-02-06,0.3715081409001957
2014-02-07,0.3740702660098522
2014-02-10,0.3740702660098522
2014-02-11,0.3740702660098522
2014-02-12,0.3740702660098522
2014-02-13,0.3740702660098522
2014-02-14,0.35741942857142855
2014-02-17,0.35741942857142855
2014-02-18,0.35741942857142855
2014-02-19,0.35741942857142855
2014-02-20,0.35741942857142855
2014-02-21,0.35741942857142855
2014-02-24,0.35741942857142855
2014-02-25,0.3609758407960199
2014-02-26,0.3600801191066998
2014-02-27,0.3600801191066998
2014-02-28,0.3977610918114144
2014-03-03,0.3977610918114144
2014-03-04,0.3977610918114144
2014-03-05,0.40377259445843827
2014-03-06,0.40377259445843827
2014-03-07,0.4099685933503836
2014-03-10,0.41527906735751297
2014-03-11,0.41527906735751297
2014-03-12,0.42406804232804235
2014-03-13,0.43511867535287735
2014-03-14,0.4657594041170098
2014-03-17,0.4657594041170098
2014-03-18,0.4657594041170098
2014-03-19,0.4657594041170098
2014-03-20,0.46855142234332425
2014-03-21,0.4634996549865229
2014-03-24,0.46150931830381103
2014-03-25,0.46150931830381103
2014-03-26,0.4625023453469607
2014-03-27,0.46126172746781113
2014-03-28,0.45953600213789414
2014-03-31,0.5508584859714134
2014-04-01,0.5564554438502674
2014-04-02,0.5591465233745297
2014-04-03,0.5621673041599136
2014-04-04,0.5621673041599136
2014-04-07,0.5865680270574972
2014-04-08,0.5966580733944954
2014-04-09,0.6088775190169691
2014-04-10,0.6078105607476636
2014-04-11,0.6149950827423168
2014-04-14,0.6149950827423168
2014-04-15,0.6166015130023641
2014-04-16,0.6166015130023641
2014-04-17,0.6166015130023641
2014-04-18,0.6166015130023641
2014-04-21,0.6166015130023641
2014-04-22,0.5854600224466892
2014-04-23,0.57103982484948
2014-04-24,0.57103982484948
2014-04-25,0.57103982484948
2014-04-28,0.57103982484948
2014-04-29,0.57103982484948
2014-04-30,0.5036995611629183
2014-05-01,0.5036995611629183
2014-05-02,0.5042527732015376
2014-05-05,0.5042527732015376
2014-05-06,0.5042527732015376
2014-05-07,0.5042527732015376
2014-05-08,0.5042527732015376
2014-05-09,0.5042527732015376
2014-05-12,0.5042527732015376
2014-05-13,0.5042527732015376
2014-05-14,0.5050848734873488
2014-05-15,0.530212101210121
2014-05-16,0.530212101210121
2014-05-19,0.5328499723604202
2014-05-20,0.5328499723604202
2014-05-21,0.5328499723604202
2014-05-22,0.5334397343663532
2014-05-23,0.5334397343663532
2014-05-26,0.5334397343663532
2014-05-27,0.5334397343663532
2014-05-28,0.52760021893815
2014-05-29,0.52760021893815
2014-05-30,0.5158070607553367
2014-06-02,0.5158070607553367
2014-06-03,0.5047560257096947
2014-06-04,0.48651497160557566
2014-06-05,0.48651497160557566
2014-06-06,0.4815429228410833
2014-06-09,0.47667147192716236
2014-06-10,0.4795824427480916
2014-06-11,0.4795824427480916
2014-06-12,0.4795824427480916
2014-06-13,0.4629389007633588
2014-06-16,0.4629389007633588
2014-06-17,0.4629389007633588
2014-06-18,0.4629389007633588
2014-06-19,0.4629389007633588
2014-06-20,0.4638831922488526
2014-06-23,0.46602199795081967
2014-06-24,0.46602199795081967
2014-06-25,0.4612956085192698
2014-06-26,0.4612956085192698
2014-06-27,0.4612956085192698
2014-06-30,0.4518792697768763
2014-07-01,0.4518792697768763
2014-07-02,0.4518792697768763
2014-07-03,0.4518792697768763
2014-07-04,0.4518792697768763
2014-07-07,0.4518792697768763
2014-07-08,0.4530279206914083
2014-07-09,0.4530279206914083
2014-07-10,0.4530279206914083
2014-07-11,0.4530279206914083
2014-07-14,0.4530279206914083
2014-07-15,0.4293675444839858
2014-07-16,0.4293675444839858
2014-07-17,0.4293675444839858
2014-07-18,0.4293675444839858
2014-07-21,0.4293675444839858
2014-07-22,0.43002340122199595
2014-07-23,0.43002340122199595
2014-07-24,0.43002340122199595
2014-07-25,0.43002340122199595
2014-07-28,0.4317821881390593
2014-07-29,0.4335554209445585
2014-07-30,0.4335554209445585
2014-07-31,0.446719661190965
2014-08-01,0.446719661190965
2014-08-04,0.446719661190965
2014-08-05,0.446719661190965
2014-08-06,0.446719661190965
2014-08-07,0.446719661190965
2014-08-08,0.4460327524346489
2014-08-11,0.4460327524346489
2014-08-12,0.4460327524346489
2014-08-13,0.4460327524346489
2014-08-14,0.4460327524346489
2014-08-15,0.4302521271143004
2014-08-18,0.4302521271143004
2014-08-19,0.4302521271143004
2014-08-20,0.42545458692346677
2014-08-21,0.42545458692346677
2014-08-22,0.42545458692346677
2014-08-25,0.41908232651023464
2014-08-26,0.41908232651023464
2014-08-27,0.4128981308411215
2014-08-28,0.4128981308411215
2014-08-29,0.4676236005902607
2014-09-01,0.4676236005902607
2014-09-02,0.4676236005902607
2014-09-03,0.4676236005902607
2014-09-04,0.45639883821411426
2014-09-05,0.45639883821411426
2014-09-08,0.45639883821411426
2014-09-09,0.44779970796043334
2014-09-10,0.44779970796043334
2014-09-11,0.44779970796043334
2014-09-12,0.4354918827301878
2014-09-15,0.3904951534585433
2014-09-16,0.38783026387625114
2014-09-17,0.38783026387625114
2014-09-18,0.38783026387625114
2014-09-19,0.38783026387625114
2014-09-22,0.38783026387625114
2014-09-23,0.3815805371530886
2014-09-24,0.37322719789842385
2014-09-25,0.36680332185886405
2014-09-26,0.36680332185886405
2014-09-29,0.3636736006825938
2014-09-30,0.3373280204778157
2014-10-01,0.33560988115449913
2014-10-02,0.3311125963149078
2014-10-03,0.3311125963149078
2014-10-06,0.34111168248490076
2014-10-07,0.349556534040672
2014-10-08,0.349556534040672
2014-10-09,0.349556534040672
2014-10-10,0.349556534040672
2014-10-13,0.349556534040672
2014-10-14,0.349556534040672
2014-10-15,0.38004640141467727
2014-10-16,0.38004640141467727
2014-10-17,0.37344264118158127
2014-10-20,0.36784979032948223
2014-10-21,0.354208883395138
2014-10-22,0.3470589261203068
2014-10-23,0.334890907674328
2014-10-24,0.3297525738396625
2014-10-27,0.3297525738396625
2014-10-28,0.3297525738396625
2014-10-29,0.33541356223175967
2014-10-30,0.34073125644074514
2014-10-31,0.3733248672215616
2014-11-03,0.3733248672215616
2014-11-04,0.3733248672215616
2014-11-05,0.37406617950754567
2014-11-06,0.37406617950754567
2014-11-07,0.37406617950754567
2014-11-10,0.37406617950754567
2014-11-11,0.37406617950754567
2014-11-12,0.37466135242641213
2014-11-13,0.37466135242641213
2014-11-14,0.3037732720735118
2014-11-17,0.3037732720735118
2014-11-18,0.3037732720735118
2014-11-19,0.3037732720735118
2014-11-20,0.3037732720735118
2014-11-21,0.30733407437348426
2014-11-24,0.3078317813765182
2014-11-25,0.3078317813765182
2014-11-26,0.3078317813765182
2014-11-27,0.3078317813765182
2014-11-28,0.30138409922732823
2014-12-01,0.3063677139313766
2014-12-02,0.31151891551071875
2014-12-03,0.31151891551071875
2014-12-04,0.31151891551071875
2014-12-05,0.31151891551071875
2014-12-08,0.31151891551071875
2014-12-09,0.3141600254345061
2014-12-10,0.3182067410905968
2014-12-11,0.31793371943371945
2014-12-12,0.3234847228284592
2014-12-15,0.25763140826299424
2014-12-16,0.26675634774609014
2014-12-17,0.26675634774609014
2014-12-18,0.26675634774609014
2014-12-19,0.26675634774609014
