Date,short_int_ratio
2012-04-26,0.018441841133004924
2012-04-27,0.018441841133004924
2012-04-30,0.01837020935960591
2012-05-01,0.01843833127317676
2012-05-02,0.01843833127317676
2012-05-03,0.018484027261462206
2012-05-04,0.018484027261462206
2012-05-07,0.018484027261462206
2012-05-08,0.018484027261462206
2012-05-09,0.018484027261462206
2012-05-10,0.018484027261462206
2012-05-11,0.01855299751243781
2012-05-14,0.018404207279457126
2012-05-15,0.01993052599009901
2012-05-16,0.01996759454432734
2012-05-17,0.020054626400996266
2012-05-18,0.020054626400996266
2012-05-21,0.020054626400996266
2012-05-22,0.02011725796377264
2012-05-23,0.02018028195488722
2012-05-24,0.02018028195488722
2012-05-25,0.020243702074167192
2012-05-28,0.020243702074167192
2012-05-29,0.020243702074167192
2012-05-30,0.020243702074167192
2012-05-31,0.03022099937146449
2012-06-01,0.03022099937146449
2012-06-04,0.030278091939546597
2012-06-05,0.030278091939546597
2012-06-06,0.030278091939546597
2012-06-07,0.030278091939546597
2012-06-08,0.030278091939546597
2012-06-11,0.030278091939546597
2012-06-12,0.030278091939546597
2012-06-13,0.030278091939546597
2012-06-14,0.030278091939546597
2012-06-15,0.02668241183879093
2012-06-18,0.02668241183879093
2012-06-19,0.02668241183879093
2012-06-20,0.02668241183879093
2012-06-21,0.02668241183879093
2012-06-22,0.02668241183879093
2012-06-25,0.02668241183879093
2012-06-26,0.02668241183879093
2012-06-27,0.02668241183879093
2012-06-28,0.02668241183879093
2012-06-29,0.02510489294710327
2012-07-02,0.02510489294710327
2012-07-03,0.025152410094637225
2012-07-04,0.025152410094637225
2012-07-05,0.025216046805819105
2012-07-06,0.025216046805819105
2012-07-09,0.025216046805819105
2012-07-10,0.025216046805819105
2012-07-11,0.025296046954314724
2012-07-12,0.025296046954314724
2012-07-13,0.023616338832487312
2012-07-16,0.023691502227880332
2012-07-17,0.023691502227880332
2012-07-18,0.023691502227880332
2012-07-19,0.023691502227880332
2012-07-20,0.023691502227880332
2012-07-23,0.023751978302488836
2012-07-24,0.023751978302488836
2012-07-25,0.023751978302488836
2012-07-26,0.023751978302488836
2012-07-27,0.023751978302488836
2012-07-30,0.023751978302488836
2012-07-31,0.024280057729313662
2012-08-01,0.02424894939141576
2012-08-02,0.02424894939141576
2012-08-03,0.02424894939141576
2012-08-06,0.02424894939141576
2012-08-07,0.024373863490019316
2012-08-08,0.024373863490019316
2012-08-09,0.024373863490019316
2012-08-10,0.024373863490019316
2012-08-13,0.024452590439276483
2012-08-14,0.024452590439276483
2012-08-15,0.024400290697674416
2012-08-16,0.024400290697674416
2012-08-17,0.024400290697674416
2012-08-20,0.024400290697674416
2012-08-21,0.024400290697674416
2012-08-22,0.024353094777562864
2012-08-23,0.024353094777562864
2012-08-24,0.024353094777562864
2012-08-27,0.024353094777562864
2012-08-28,0.024353094777562864
2012-08-29,0.024431856403622252
2012-08-30,0.024431856403622252
2012-08-31,0.02666606727037516
2012-09-03,0.02666606727037516
2012-09-04,0.02666606727037516
2012-09-05,0.026822212101496424
2012-09-06,0.026822212101496424
2012-09-07,0.026822212101496424
2012-09-10,0.026822212101496424
2012-09-11,0.026822212101496424
2012-09-12,0.026822212101496424
2012-09-13,0.026822212101496424
2012-09-14,0.03255540909090909
2012-09-17,0.03255540909090909
2012-09-18,0.03255540909090909
2012-09-19,0.03255540909090909
2012-09-20,0.03255540909090909
2012-09-21,0.03255540909090909
2012-09-24,0.03255540909090909
2012-09-25,0.03255540909090909
2012-09-26,0.03255540909090909
2012-09-27,0.03255540909090909
2012-09-28,0.029731597402597402
2012-10-01,0.029731597402597402
2012-10-02,0.029731597402597402
2012-10-03,0.0298090234375
2012-10-04,0.029886853785900783
2012-10-05,0.029886853785900783
2012-10-08,0.029886853785900783
2012-10-09,0.029886853785900783
2012-10-10,0.029886853785900783
2012-10-11,0.029984715127701376
2012-10-12,0.029984715127701376
2012-10-15,0.03587009102730819
2012-10-16,0.03561536475145255
2012-10-17,0.03561536475145255
2012-10-18,0.03561536475145255
2012-10-19,0.03561536475145255
2012-10-22,0.03561536475145255
2012-10-23,0.03538691468890314
2012-10-24,0.03538691468890314
2012-10-25,0.03538691468890314
2012-10-26,0.03538691468890314
2012-10-29,0.03538691468890314
2012-10-30,0.03538691468890314
2012-10-31,0.0237474791533034
2012-11-01,0.0237474791533034
2012-11-02,0.0237474791533034
2012-11-05,0.0237474791533034
2012-11-06,0.0237474791533034
2012-11-07,0.023823886743886743
2012-11-08,0.023823886743886743
2012-11-09,0.023823886743886743
2012-11-12,0.023823886743886743
2012-11-13,0.023869967762733722
2012-11-14,0.023671560102301786
2012-11-15,0.02867920461834509
2012-11-16,0.02867920461834509
2012-11-19,0.02867920461834509
2012-11-20,0.028244396715097913
2012-11-21,0.028244396715097913
2012-11-22,0.028244396715097913
2012-11-23,0.028244396715097913
2012-11-26,0.028244396715097913
2012-11-27,0.028244396715097913
2012-11-28,0.028244396715097913
2012-11-29,0.028244396715097913
2012-11-30,0.031082582657517153
2012-12-03,0.030642915129151294
2012-12-04,0.030642915129151294
2012-12-05,0.030642915129151294
2012-12-06,0.030642915129151294
2012-12-07,0.030642915129151294
2012-12-10,0.030642915129151294
2012-12-11,0.030642915129151294
2012-12-12,0.03023384708737864
2012-12-13,0.03023384708737864
2012-12-14,0.02471404126213592
2012-12-17,0.02471404126213592
2012-12-18,0.024373871932974266
2012-12-19,0.024373871932974266
2012-12-20,0.024373871932974266
2012-12-21,0.024373871932974266
2012-12-24,0.024373871932974266
2012-12-25,0.024373871932974266
2012-12-26,0.024373871932974266
2012-12-27,0.024373871932974266
2012-12-28,0.024373871932974266
2012-12-31,0.02102843207660084
2013-01-01,0.02102843207660084
2013-01-02,0.02102843207660084
2013-01-03,0.02102843207660084
2013-01-04,0.02102843207660084
2013-01-07,0.02102843207660084
2013-01-08,0.02102843207660084
2013-01-09,0.02102843207660084
2013-01-10,0.021104210210210212
2013-01-11,0.02106625299760192
2013-01-14,0.02106625299760192
2013-01-15,0.014041960431654676
2013-01-16,0.014041960431654676
2013-01-17,0.01399163082437276
2013-01-18,0.013900290801186944
2013-01-21,0.013900290801186944
2013-01-22,0.013842783687943264
2013-01-23,0.013769541446208114
2013-01-24,0.013769541446208114
2013-01-25,0.013673082311733798
2013-01-28,0.013617436046511628
2013-01-29,0.013617436046511628
2013-01-30,0.013617436046511628
2013-01-31,0.01191407321324811
2013-02-01,0.011921
2013-02-04,0.011921
2013-02-05,0.011921
2013-02-06,0.011921
2013-02-07,0.011921
2013-02-08,0.011962730455075845
2013-02-11,0.011962730455075845
2013-02-12,0.011962730455075845
2013-02-13,0.011962730455075845
2013-02-14,0.011962730455075845
2013-02-15,0.019069542790152404
2013-02-18,0.019069542790152404
2013-02-19,0.019069542790152404
2013-02-20,0.019148110653325487
2013-02-21,0.019148110653325487
2013-02-22,0.019148110653325487
2013-02-25,0.019148110653325487
2013-02-26,0.019148110653325487
2013-02-27,0.019148110653325487
2013-02-28,0.019032503008423587
2013-03-01,0.019032503008423587
2013-03-04,0.019113003021148038
2013-03-05,0.019113003021148038
2013-03-06,0.01933497555012225
2013-03-07,0.01933497555012225
2013-03-08,0.01933497555012225
2013-03-11,0.019382365196078433
2013-03-12,0.019453886838868388
2013-03-13,0.019453886838868388
2013-03-14,0.019453886838868388
2013-03-15,0.019963111931119312
2013-03-18,0.019963111931119312
2013-03-19,0.019963111931119312
2013-03-20,0.019963111931119312
2013-03-21,0.019963111931119312
2013-03-22,0.019963111931119312
2013-03-25,0.020074223871366727
2013-03-26,0.020186579601990048
2013-03-27,0.020325623043206013
2013-03-28,0.018777639323732
2013-03-29,0.018777639323732
2013-04-01,0.01883661432160804
2013-04-02,0.01883661432160804
2013-04-03,0.01883661432160804
2013-04-04,0.018884061712846345
2013-04-05,0.018967672359266288
2013-04-08,0.019247682926829268
2013-04-09,0.019247682926829268
2013-04-10,0.019247682926829268
2013-04-11,0.019247682926829268
2013-04-12,0.019247682926829268
2013-04-15,0.019712981770833336
2013-04-16,0.019712981770833336
2013-04-17,0.019712981770833336
2013-04-18,0.019712981770833336
2013-04-19,0.019712981770833336
2013-04-22,0.019712981770833336
2013-04-23,0.019712981770833336
2013-04-24,0.019712981770833336
2013-04-25,0.019712981770833336
2013-04-26,0.01979028758169935
2013-04-29,0.01979028758169935
2013-04-30,0.022579604482531313
2013-05-01,0.023144094594594593
2013-05-02,0.023269877717391307
2013-05-03,0.023397035519125683
2013-05-06,0.023493319615912205
2013-05-07,0.023606657477601652
2013-05-08,0.023606657477601652
2013-05-09,0.023606657477601652
2013-05-10,0.023606657477601652
2013-05-13,0.023606657477601652
2013-05-14,0.023606657477601652
2013-05-15,0.03381844245348036
2013-05-16,0.03381844245348036
2013-05-17,0.033982382271468145
2013-05-20,0.033982382271468145
2013-05-21,0.033982382271468145
2013-05-22,0.033982382271468145
2013-05-23,0.03410045865184155
2013-05-24,0.03410045865184155
2013-05-27,0.03410045865184155
2013-05-28,0.03410045865184155
2013-05-29,0.03410045865184155
2013-05-30,0.034219358437935846
2013-05-31,0.035804400278940024
2013-06-03,0.035804400278940024
2013-06-04,0.035804400278940024
2013-06-05,0.03610654711673699
2013-06-06,0.03651743243243243
2013-06-07,0.03693777697841726
2013-06-10,0.03693777697841726
2013-06-11,0.03712473608098337
2013-06-12,0.037313597383720934
2013-06-13,0.037313597383720934
2013-06-14,0.041347441860465114
2013-06-17,0.041680644688644686
2013-06-18,0.041680644688644686
2013-06-19,0.042363425167535364
2013-06-20,0.043697450076804915
2013-06-21,0.04386590593677719
2013-06-24,0.043933652509652504
2013-06-25,0.0442755486381323
2013-06-26,0.0442755486381323
2013-06-27,0.0442755486381323
2013-06-28,0.041676731517509724
2013-07-01,0.041676731517509724
2013-07-02,0.041806869633099146
2013-07-03,0.041806869633099146
2013-07-04,0.041806869633099146
2013-07-05,0.041806869633099146
2013-07-08,0.041806869633099146
2013-07-09,0.041806869633099146
2013-07-10,0.041970689655172415
2013-07-11,0.041970689655172415
2013-07-12,0.041970689655172415
2013-07-15,0.036928730407523515
2013-07-16,0.036928730407523515
2013-07-17,0.036928730407523515
2013-07-18,0.036928730407523515
2013-07-19,0.03675589703588144
2013-07-22,0.03675589703588144
2013-07-23,0.03695769411764706
2013-07-24,0.03695769411764706
2013-07-25,0.03695769411764706
2013-07-26,0.03722042654028436
2013-07-29,0.03722042654028436
2013-07-30,0.03722042654028436
2013-07-31,0.032568628841607564
2013-08-01,0.032568628841607564
2013-08-02,0.032568628841607564
2013-08-05,0.032568628841607564
2013-08-06,0.032749278922345484
2013-08-07,0.03285341017488077
2013-08-08,0.03290572452229299
2013-08-09,0.03290572452229299
2013-08-12,0.03290572452229299
2013-08-13,0.03290572452229299
2013-08-14,0.03290572452229299
2013-08-15,0.02687934713375796
2013-08-16,0.02687934713375796
2013-08-19,0.026965223642172523
2013-08-20,0.026965223642172523
2013-08-21,0.026965223642172523
2013-08-22,0.026965223642172523
2013-08-23,0.026965223642172523
2013-08-26,0.026965223642172523
2013-08-27,0.026965223642172523
2013-08-28,0.026922216905901113
2013-08-29,0.026922216905901113
2013-08-30,0.02944236842105263
2013-09-02,0.02944236842105263
2013-09-03,0.02944236842105263
2013-09-04,0.02944236842105263
2013-09-05,0.02944236842105263
2013-09-06,0.02944236842105263
2013-09-09,0.02944236842105263
2013-09-10,0.02944236842105263
2013-09-11,0.02944236842105263
2013-09-12,0.02944236842105263
2013-09-13,0.02702361244019139
2013-09-16,0.02702361244019139
2013-09-17,0.02702361244019139
2013-09-18,0.02702361244019139
2013-09-19,0.02702361244019139
2013-09-20,0.02702361244019139
2013-09-23,0.02702361244019139
2013-09-24,0.02693768680445151
2013-09-25,0.02693768680445151
2013-09-26,0.02702361244019139
2013-09-27,0.027153533653846155
2013-09-30,0.026678052884615385
2013-10-01,0.026678052884615385
2013-10-02,0.026678052884615385
2013-10-03,0.026958874493927122
2013-10-04,0.026958874493927122
2013-10-07,0.026958874493927122
2013-10-08,0.026958874493927122
2013-10-09,0.026958874493927122
2013-10-10,0.026958874493927122
2013-10-11,0.026958874493927122
2013-10-14,0.026958874493927122
2013-10-15,0.021828411067193677
2013-10-16,0.021932438443208895
2013-10-17,0.021984824840764333
2013-10-18,0.021984824840764333
2013-10-21,0.021984824840764333
2013-10-22,0.021984824840764333
2013-10-23,0.022037462090981643
2013-10-24,0.022037462090981643
2013-10-25,0.022037462090981643
2013-10-28,0.022037462090981643
2013-10-29,0.022037462090981643
2013-10-30,0.022037462090981643
2013-10-31,0.019580837988826816
2013-11-01,0.019580837988826816
2013-11-04,0.0197225
2013-11-05,0.0197225
2013-11-06,0.019786120967741936
2013-11-07,0.019786120967741936
2013-11-08,0.019786120967741936
2013-11-11,0.019786120967741936
2013-11-12,0.019834106709781727
2013-11-13,0.019834106709781727
2013-11-14,0.019834106709781727
2013-11-15,0.013242999191592561
2013-11-18,0.013242999191592561
2013-11-19,0.013242999191592561
2013-11-20,0.013340057003257329
2013-11-21,0.013307546709991878
2013-11-22,0.013307546709991878
2013-11-25,0.013307546709991878
2013-11-26,0.013307546709991878
2013-11-27,0.013361818923327896
2013-11-28,0.013361818923327896
2013-11-29,0.0152143172526574
2013-12-02,0.0152143172526574
2013-12-03,0.0152143172526574
2013-12-04,0.015609991610738254
2013-12-05,0.015609991610738254
2013-12-06,0.015609991610738254
2013-12-09,0.015609991610738254
2013-12-10,0.015688962900505903
2013-12-11,0.01580892948173322
2013-12-12,0.01580892948173322
2013-12-13,0.04108774001699235
2013-12-16,0.04108774001699235
2013-12-17,0.041192734241908
2013-12-18,0.041192734241908
2013-12-19,0.04147536020583191
2013-12-20,0.04158234737747205
2013-12-23,0.04242128947368421
2013-12-24,0.04242128947368421
2013-12-25,0.04242128947368421
2013-12-26,0.04242128947368421
2013-12-27,0.04242128947368421
2013-12-30,0.04242128947368421
2013-12-31,0.048792052631578944
2014-01-01,0.048792052631578944
2014-01-02,0.048792052631578944
2014-01-03,0.0490935039717564
2014-01-06,0.0492238407079646
2014-01-07,0.0492238407079646
2014-01-08,0.0492238407079646
2014-01-09,0.0492238407079646
2014-01-10,0.0492238407079646
2014-01-13,0.0492238407079646
2014-01-14,0.04966333928571428
2014-01-15,0.05505317857142857
2014-01-16,0.05505317857142857
2014-01-17,0.05505317857142857
2014-01-20,0.05505317857142857
2014-01-21,0.05505317857142857
2014-01-22,0.05505317857142857
2014-01-23,0.05505317857142857
2014-01-24,0.05505317857142857
2014-01-27,0.05505317857142857
2014-01-28,0.05505317857142857
2014-01-29,0.056258722627737234
2014-01-30,0.056829087557603686
2014-01-31,0.0866586574074074
2014-02-03,0.0866586574074074
2014-02-04,0.08706172093023257
2014-02-05,0.08706172093023257
2014-02-06,0.08706172093023257
2014-02-07,0.08706172093023257
2014-02-10,0.08706172093023257
2014-02-11,0.08706172093023257
2014-02-12,0.08796179511278196
2014-02-13,0.08854432355723747
2014-02-14,0.036855648060548724
2014-02-17,0.036855648060548724
2014-02-18,0.036855648060548724
2014-02-19,0.036855648060548724
2014-02-20,0.036855648060548724
2014-02-21,0.036855648060548724
2014-02-24,0.036855648060548724
2014-02-25,0.036855648060548724
2014-02-26,0.036855648060548724
2014-02-27,0.036855648060548724
2014-02-28,0.030244334600760456
2014-03-03,0.030244334600760456
2014-03-04,0.030417820267686427
2014-03-05,0.030417820267686427
2014-03-06,0.03065225433526012
2014-03-07,0.03065225433526012
2014-03-10,0.03065225433526012
2014-03-11,0.03065225433526012
2014-03-12,0.03065225433526012
2014-03-13,0.03065225433526012
2014-03-14,0.03788157996146436
2014-03-17,0.03788157996146436
2014-03-18,0.03810182170542636
2014-03-19,0.03810182170542636
2014-03-20,0.03832463937621833
2014-03-21,0.03832463937621833
2014-03-24,0.03832463937621833
2014-03-25,0.03832463937621833
2014-03-26,0.03832463937621833
2014-03-27,0.03832463937621833
2014-03-28,0.03832463937621833
2014-03-31,0.03705307992202729
2014-04-01,0.03705307992202729
2014-04-02,0.03705307992202729
2014-04-03,0.03705307992202729
2014-04-04,0.03705307992202729
2014-04-07,0.03705307992202729
2014-04-08,0.03705307992202729
2014-04-09,0.03705307992202729
2014-04-10,0.03705307992202729
2014-04-11,0.03705307992202729
2014-04-14,0.03655428846153846
2014-04-15,0.029519634615384618
2014-04-16,0.029519634615384618
2014-04-17,0.029519634615384618
2014-04-18,0.029519634615384618
2014-04-21,0.029519634615384618
2014-04-22,0.02935030592734226
2014-04-23,0.02935030592734226
2014-04-24,0.02935030592734226
2014-04-25,0.02935030592734226
2014-04-28,0.02935030592734226
2014-04-29,0.02935030592734226
2014-04-30,0.02205589353612167
2014-05-01,0.02205589353612167
2014-05-02,0.02188943396226415
2014-05-05,0.02188943396226415
2014-05-06,0.021766228893058164
2014-05-07,0.021766228893058164
2014-05-08,0.021766228893058164
2014-05-09,0.021624231127679402
2014-05-12,0.021624231127679402
2014-05-13,0.021624231127679402
2014-05-14,0.021484074074074072
2014-05-15,0.02474525
2014-05-16,0.02474525
2014-05-19,0.02474525
2014-05-20,0.02474525
2014-05-21,0.02474525
2014-05-22,0.02474525
2014-05-23,0.02474525
2014-05-26,0.02474525
2014-05-27,0.02474525
2014-05-28,0.02474525
2014-05-29,0.02474525
2014-05-30,0.02284209259259259
2014-06-02,0.02284209259259259
2014-06-03,0.02284209259259259
2014-06-04,0.02284209259259259
2014-06-05,0.02284209259259259
2014-06-06,0.02284209259259259
2014-06-09,0.02284209259259259
2014-06-10,0.02284209259259259
2014-06-11,0.02284209259259259
2014-06-12,0.02284209259259259
2014-06-13,0.02049283333333333
2014-06-16,0.02049283333333333
2014-06-17,0.02049283333333333
2014-06-18,0.02049283333333333
2014-06-19,0.02049283333333333
2014-06-20,0.02049283333333333
2014-06-23,0.02049283333333333
2014-06-24,0.020304825688073392
2014-06-25,0.020304825688073392
2014-06-26,0.020304825688073392
2014-06-27,0.020304825688073392
2014-06-30,0.029100935779816515
2014-07-01,0.029100935779816515
2014-07-02,0.029021061299176577
2014-07-03,0.029021061299176577
2014-07-04,0.029021061299176577
2014-07-07,0.029021061299176577
2014-07-08,0.028862620564149222
2014-07-09,0.028654037940379403
2014-07-10,0.028654037940379403
2014-07-11,0.028654037940379403
2014-07-14,0.028654037940379403
2014-07-15,0.03296499548328816
2014-07-16,0.03296499548328816
2014-07-17,0.03296499548328816
2014-07-18,0.03296499548328816
2014-07-21,0.03296499548328816
2014-07-22,0.03296499548328816
2014-07-23,0.03296499548328816
2014-07-24,0.03296499548328816
2014-07-25,0.03281677158273381
2014-07-28,0.03281677158273381
2014-07-29,0.03243755555555555
2014-07-30,0.03215176211453744
2014-07-31,0.035860140350877194
2014-08-01,0.035860140350877194
2014-08-04,0.035860140350877194
2014-08-05,0.035860140350877194
2014-08-06,0.035860140350877194
2014-08-07,0.035860140350877194
2014-08-08,0.035610243902439026
2014-08-11,0.035610243902439026
2014-08-12,0.035610243902439026
2014-08-13,0.035610243902439026
2014-08-14,0.035610243902439026
2014-08-15,0.029406210801393728
2014-08-18,0.029406210801393728
2014-08-19,0.029227991341991343
2014-08-20,0.029227991341991343
2014-08-21,0.029227991341991343
2014-08-22,0.029278690372940157
2014-08-25,0.029278690372940157
2014-08-26,0.029278690372940157
2014-08-27,0.029406210801393728
2014-08-28,0.02935506956521739
2014-08-29,0.029861373913043478
2014-09-01,0.029861373913043478
2014-09-02,0.029527583834909717
2014-09-03,0.02912687022900763
2014-09-04,0.029250919931856897
2014-09-05,0.029250919931856897
2014-09-08,0.029250919931856897
2014-09-09,0.029250919931856897
2014-09-10,0.029250919931856897
2014-09-11,0.029250919931856897
2014-09-12,0.029250919931856897
2014-09-15,0.03555834752981261
2014-09-16,0.03555834752981261
2014-09-17,0.036080812445980985
2014-09-18,0.036080812445980985
2014-09-19,0.036174610051993066
2014-09-22,0.03630043478260869
2014-09-23,0.03630043478260869
2014-09-24,0.03630043478260869
2014-09-25,0.03630043478260869
2014-09-26,0.03630043478260869
2014-09-29,0.03671547933157432
2014-09-30,0.022598795074758135
2014-10-01,0.022598795074758135
2014-10-02,0.02271868258178603
2014-10-03,0.022860169039145905
2014-10-06,0.023190279783393504
2014-10-07,0.02283984888888889
2014-10-08,0.023065377019748652
2014-10-09,0.023065377019748652
2014-10-10,0.02379150925925926
2014-10-13,0.02379150925925926
2014-10-14,0.023902167441860463
2014-10-15,0.025508861712135466
2014-10-16,0.025605212464589234
2014-10-17,0.025605212464589234
2014-10-20,0.025605212464589234
2014-10-21,0.02567795454545455
2014-10-22,0.02567795454545455
2014-10-23,0.02567795454545455
2014-10-24,0.02567795454545455
2014-10-27,0.02567795454545455
2014-10-28,0.02567795454545455
2014-10-29,0.02567795454545455
2014-10-30,0.025824685714285714
2014-10-31,0.02527314705882353
2014-11-03,0.02577861
2014-11-04,0.026251130346232176
2014-11-05,0.026521203703703703
2014-11-06,0.026685931677018635
2014-11-07,0.02699330890052356
2014-11-10,0.02699330890052356
2014-11-11,0.02699330890052356
2014-11-12,0.02699330890052356
2014-11-13,0.02704995802728227
2014-11-14,0.032581080797481635
2014-11-17,0.03282216701902749
2014-11-18,0.03282216701902749
2014-11-19,0.03282216701902749
2014-11-20,0.03282216701902749
2014-11-21,0.03282216701902749
2014-11-24,0.03282216701902749
2014-11-25,0.03282216701902749
2014-11-26,0.03282216701902749
2014-11-27,0.03282216701902749
2014-11-28,0.0347531289640592
2014-12-01,0.034570410094637224
2014-12-02,0.034570410094637224
2014-12-03,0.034570410094637224
2014-12-04,0.034570410094637224
2014-12-05,0.034570410094637224
2014-12-08,0.034570410094637224
2014-12-09,0.034570410094637224
2014-12-10,0.034570410094637224
2014-12-11,0.0347531289640592
2014-12-12,0.0347531289640592
2014-12-15,0.04545682875264271
2014-12-16,0.04545682875264271
2014-12-17,0.04545682875264271
2014-12-18,0.04545682875264271
2014-12-19,0.04560144220572641
2014-12-22,0.04560144220572641
