Date,short_int_ratio
2011-12-06,0.06653059113300493
2011-12-07,0.06653059113300493
2011-12-08,0.06653059113300493
2011-12-09,0.06653059113300493
2011-12-12,0.06653059113300493
2011-12-13,0.06653059113300493
2011-12-14,0.06653059113300493
2011-12-15,0.06574068144499179
2011-12-16,0.06574068144499179
2011-12-19,0.06574068144499179
2011-12-20,0.06557915642915643
2011-12-21,0.06557915642915643
2011-12-22,0.06557915642915643
2011-12-23,0.06557915642915643
2011-12-26,0.06557915642915643
2011-12-27,0.06557915642915643
2011-12-28,0.0660661303630363
2011-12-29,0.06656039068994181
2011-12-30,0.04676395
2012-01-02,0.04676395
2012-01-03,0.04676395
2012-01-04,0.04676395
2012-01-05,0.04796302564102564
2012-01-06,0.04796302564102564
2012-01-09,0.048086323907455014
2012-01-10,0.0484600518134715
2012-01-11,0.04896748691099477
2012-01-12,0.04896748691099477
2012-01-13,0.059040628272251316
2012-01-16,0.059040628272251316
2012-01-17,0.058733125
2012-01-18,0.058733125
2012-01-19,0.05842880829015545
2012-01-20,0.05842880829015545
2012-01-23,0.05842880829015545
2012-01-24,0.05842880829015545
2012-01-25,0.057978200514138815
2012-01-26,0.057978200514138815
2012-01-27,0.05624319201995012
2012-01-30,0.0556877037037037
2012-01-31,0.0603903970223325
2012-02-01,0.06024091584158416
2012-02-02,0.06009217283950617
2012-02-03,0.056598441860465115
2012-02-06,0.056598441860465115
2012-02-07,0.056336412037037036
2012-02-08,0.05518668934240362
2012-02-09,0.05518668934240362
2012-02-10,0.05518668934240362
2012-02-13,0.054690629213483145
2012-02-14,0.054690629213483145
2012-02-15,0.05849451685393258
2012-02-16,0.05823279642058166
2012-02-17,0.05758862831858407
2012-02-20,0.05758862831858407
2012-02-21,0.05758862831858407
2012-02-22,0.05720892307692308
2012-02-23,0.05720892307692308
2012-02-24,0.05720892307692308
2012-02-27,0.05720892307692308
2012-02-28,0.05720892307692308
2012-02-29,0.05242525274725275
2012-03-01,0.05242525274725275
2012-03-02,0.05242525274725275
2012-03-05,0.05242525274725275
2012-03-06,0.05242525274725275
2012-03-07,0.05242525274725275
2012-03-08,0.05242525274725275
2012-03-09,0.05242525274725275
2012-03-12,0.051742928416485895
2012-03-13,0.05107813704496788
2012-03-14,0.05107813704496788
2012-03-15,0.05564862703467799
2012-03-16,0.055413326286116976
2012-03-19,0.05449169092169092
2012-03-20,0.05449169092169092
2012-03-21,0.05360021131561009
2012-03-22,0.05360021131561009
2012-03-23,0.054153932506887055
2012-03-26,0.05460521527777778
2012-03-27,0.05529642053445851
2012-03-28,0.05529642053445851
2012-03-29,0.055530727401129944
2012-03-30,0.04446544494720965
2012-04-02,0.04507735474006116
2012-04-03,0.04507735474006116
2012-04-04,0.04507735474006116
2012-04-05,0.04507735474006116
2012-04-06,0.04507735474006116
2012-04-09,0.04507735474006116
2012-04-10,0.04507735474006116
2012-04-11,0.045285084485407065
2012-04-12,0.045285084485407065
2012-04-13,0.12563768930523028
2012-04-16,0.12563768930523028
2012-04-17,0.12563768930523028
2012-04-18,0.12563768930523028
2012-04-19,0.12563768930523028
2012-04-20,0.12563768930523028
2012-04-23,0.12563768930523028
2012-04-24,0.12563768930523028
2012-04-25,0.12563768930523028
2012-04-26,0.1268257525610717
2012-04-27,0.1268257525610717
2012-04-30,0.12019423167848699
2012-05-01,0.12019423167848699
2012-05-02,0.12019423167848699
2012-05-03,0.1213416706443914
2012-05-04,0.12192364508393286
2012-05-07,0.12280714975845411
2012-05-08,0.12340330097087379
2012-05-09,0.12522699507389162
2012-05-10,0.12522699507389162
2012-05-11,0.12522699507389162
2012-05-14,0.12522699507389162
2012-05-15,0.11184931506849315
2012-05-16,0.11366589327146172
2012-05-17,0.11609004739336494
2012-05-18,0.11609004739336494
2012-05-21,0.11609004739336494
2012-05-22,0.11720095693779904
2012-05-23,0.11720095693779904
2012-05-24,0.11776442307692307
2012-05-25,0.11776442307692307
2012-05-28,0.11776442307692307
2012-05-29,0.11776442307692307
2012-05-30,0.11776442307692307
2012-05-31,0.06879105730427763
2012-06-01,0.06879105730427763
2012-06-04,0.0676445396825397
2012-06-05,0.0676445396825397
2012-06-06,0.06716479117415286
2012-06-07,0.06716479117415286
2012-06-08,0.06716479117415286
2012-06-11,0.06716479117415286
2012-06-12,0.06669179968701094
2012-06-13,0.06669179968701094
2012-06-14,0.06622542346542347
2012-06-15,0.05029960372960373
2012-06-18,0.05029960372960373
2012-06-19,0.05029960372960373
2012-06-20,0.05029960372960373
2012-06-21,0.05029960372960373
2012-06-22,0.05029960372960373
2012-06-25,0.05029960372960373
2012-06-26,0.04983494226327945
2012-06-27,0.04983494226327945
2012-06-28,0.04983494226327945
2012-06-29,0.05184857360793288
2012-07-02,0.05184857360793288
2012-07-03,0.0513782917611489
2012-07-04,0.0513782917611489
2012-07-05,0.0513782917611489
2012-07-06,0.0513782917611489
2012-07-09,0.0513782917611489
2012-07-10,0.0513782917611489
2012-07-11,0.05068865026099925
2012-07-12,0.05068865026099925
2012-07-13,0.060831864280387775
2012-07-16,0.060831864280387775
2012-07-17,0.060831864280387775
2012-07-18,0.060026144223693886
2012-07-19,0.060026144223693886
2012-07-20,0.060026144223693886
2012-07-23,0.05924148874364561
2012-07-24,0.05898447577729573
2012-07-25,0.059500751276440556
2012-07-26,0.059500751276440556
2012-07-27,0.059500751276440556
2012-07-30,0.059500751276440556
2012-07-31,0.04927310966810967
2012-08-01,0.04927310966810967
2012-08-02,0.04959515613652869
2012-08-03,0.04959515613652869
2012-08-06,0.04959515613652869
2012-08-07,0.04959515613652869
2012-08-08,0.04959515613652869
2012-08-09,0.05003115750915751
2012-08-10,0.05003115750915751
2012-08-13,0.05058705925925926
2012-08-14,0.05058705925925926
2012-08-15,0.05022211509715994
2012-08-16,0.05022211509715994
2012-08-17,0.05067661387631976
2012-08-20,0.05067661387631976
2012-08-21,0.05067661387631976
2012-08-22,0.05067661387631976
2012-08-23,0.05067661387631976
2012-08-24,0.051022923310554295
2012-08-27,0.051022923310554295
2012-08-28,0.051022923310554295
2012-08-29,0.051022923310554295
2012-08-30,0.051256437833714724
2012-08-31,0.052272128146453094
2012-09-03,0.052272128146453094
2012-09-04,0.052272128146453094
2012-09-05,0.052272128146453094
2012-09-06,0.051564153498871335
2012-09-07,0.049658521739130435
2012-09-10,0.04768876826722339
2012-09-11,0.04768876826722339
2012-09-12,0.04680926229508196
2012-09-13,0.04680926229508196
2012-09-14,0.05068929063360882
2012-09-17,0.05068929063360882
2012-09-18,0.05068929063360882
2012-09-19,0.05068929063360882
2012-09-20,0.05068929063360882
2012-09-21,0.05068929063360882
2012-09-24,0.05068929063360882
2012-09-25,0.05068929063360882
2012-09-26,0.05068929063360882
2012-09-27,0.05068929063360882
2012-09-28,0.049946280991735544
2012-10-01,0.049946280991735544
2012-10-02,0.0503625
2012-10-03,0.04639923224568138
2012-10-04,0.04639923224568138
2012-10-05,0.04639923224568138
2012-10-08,0.04639923224568138
2012-10-09,0.04639923224568138
2012-10-10,0.04639923224568138
2012-10-11,0.04639923224568138
2012-10-12,0.04639923224568138
2012-10-15,0.0406169609724888
2012-10-16,0.0406169609724888
2012-10-17,0.039927238993710694
2012-10-18,0.039927238993710694
2012-10-19,0.04046163798597833
2012-10-22,0.04046163798597833
2012-10-23,0.04077348105330764
2012-10-24,0.04077348105330764
2012-10-25,0.040307498412698414
2012-10-26,0.040307498412698414
2012-10-29,0.040307498412698414
2012-10-30,0.040307498412698414
2012-10-31,0.04683923270440252
2012-11-01,0.04683923270440252
2012-11-02,0.04683923270440252
2012-11-05,0.04683923270440252
2012-11-06,0.04683923270440252
2012-11-07,0.04683923270440252
2012-11-08,0.04683923270440252
2012-11-09,0.0471058697027198
2012-11-12,0.0471058697027198
2012-11-13,0.0471058697027198
2012-11-14,0.0471058697027198
2012-11-15,0.047571347248576853
2012-11-16,0.047571347248576853
2012-11-19,0.047571347248576853
2012-11-20,0.047571347248576853
2012-11-21,0.04686
2012-11-22,0.04686
2012-11-23,0.04686
2012-11-26,0.04686
2012-11-27,0.04686
2012-11-28,0.04651224489795919
2012-11-29,0.04651224489795919
2012-11-30,0.055097482993197285
2012-12-03,0.055097482993197285
2012-12-04,0.05479251537515375
2012-12-05,0.05479251537515375
2012-12-06,0.05479251537515375
2012-12-07,0.05479251537515375
2012-12-10,0.05479251537515375
2012-12-11,0.05449090519877676
2012-12-12,0.05449090519877676
2012-12-13,0.05449090519877676
2012-12-14,0.0490088379204893
2012-12-17,0.0490088379204893
2012-12-18,0.0490088379204893
2012-12-19,0.0490088379204893
2012-12-20,0.0490088379204893
2012-12-21,0.0490088379204893
2012-12-24,0.0490088379204893
2012-12-25,0.0490088379204893
2012-12-26,0.0490088379204893
2012-12-27,0.0490088379204893
2012-12-28,0.0490088379204893
2012-12-31,0.05176496636085627
2013-01-01,0.05176496636085627
2013-01-02,0.05176496636085627
2013-01-03,0.05176496636085627
2013-01-04,0.05176496636085627
2013-01-07,0.05176496636085627
2013-01-08,0.05176496636085627
2013-01-09,0.05176496636085627
2013-01-10,0.05176496636085627
2013-01-11,0.05176496636085627
2013-01-14,0.05176496636085627
2013-01-15,0.050833596330275226
2013-01-16,0.050833596330275226
2013-01-17,0.050833596330275226
2013-01-18,0.050833596330275226
2013-01-21,0.050833596330275226
2013-01-22,0.050833596330275226
2013-01-23,0.050833596330275226
2013-01-24,0.050833596330275226
2013-01-25,0.05120944547134935
2013-01-28,0.05197806754221388
2013-01-29,0.05197806754221388
2013-01-30,0.052470284090909085
2013-01-31,0.057703933080808074
2013-02-01,0.058367196679438064
2013-02-04,0.058367196679438064
2013-02-05,0.058367196679438064
2013-02-06,0.059045885012919894
2013-02-07,0.05939118258609487
2013-02-08,0.06021279973649538
2013-02-11,0.060451739417989425
2013-02-12,0.06093535333333333
2013-02-13,0.06093535333333333
2013-02-14,0.06093535333333333
2013-02-15,0.06049503333333333
2013-02-18,0.06049503333333333
2013-02-19,0.06049503333333333
2013-02-20,0.06025401726427623
2013-02-21,0.06025401726427623
2013-02-22,0.06049503333333333
2013-02-25,0.06049503333333333
2013-02-26,0.06122979082321188
2013-02-27,0.06288465003465003
2013-02-28,0.06919975744975744
2013-03-01,0.06919975744975744
2013-03-04,0.07097032693674485
2013-03-05,0.07097032693674485
2013-03-06,0.07097032693674485
2013-03-07,0.07097032693674485
2013-03-08,0.07081932624113475
2013-03-11,0.07081932624113475
2013-03-12,0.07081932624113475
2013-03-13,0.07081932624113475
2013-03-14,0.07081932624113475
2013-03-15,0.10292690070921987
2013-03-18,0.10292690070921987
2013-03-19,0.10292690070921987
2013-03-20,0.10292690070921987
2013-03-21,0.10381039341917023
2013-03-22,0.1051644420289855
2013-03-25,0.1051644420289855
2013-03-26,0.1094471568627451
2013-03-27,0.1094471568627451
2013-03-28,0.1312993891402715
2013-03-29,0.1312993891402715
2013-04-01,0.1312993891402715
2013-04-02,0.1312993891402715
2013-04-03,0.1312993891402715
2013-04-04,0.1312993891402715
2013-04-05,0.13883811004784688
2013-04-08,0.13883811004784688
2013-04-09,0.13883811004784688
2013-04-10,0.14329464197530864
2013-04-11,0.14329464197530864
2013-04-12,0.15232107611548557
2013-04-15,0.18734603674540684
2013-04-16,0.19085251336898396
2013-04-17,0.19085251336898396
2013-04-18,0.19085251336898396
2013-04-19,0.19085251336898396
2013-04-22,0.19085251336898396
2013-04-23,0.19085251336898396
2013-04-24,0.19085251336898396
2013-04-25,0.19085251336898396
2013-04-26,0.19085251336898396
2013-04-29,0.19085251336898396
2013-04-30,0.2835666577540107
2013-05-01,0.2835666577540107
2013-05-02,0.2835666577540107
2013-05-03,0.2835666577540107
2013-05-06,0.28281048
2013-05-07,0.2813101591511936
2013-05-08,0.2813101591511936
2013-05-09,0.2813101591511936
2013-05-10,0.27193315384615385
2013-05-13,0.27193315384615385
2013-05-14,0.27835677165354333
2013-05-15,0.2739095625546807
2013-05-16,0.2739095625546807
2013-05-17,0.2739095625546807
2013-05-20,0.2739095625546807
2013-05-21,0.2739095625546807
2013-05-22,0.2739095625546807
2013-05-23,0.2768157648099028
2013-05-24,0.2768157648099028
2013-05-27,0.2768157648099028
2013-05-28,0.26758857264957264
2013-05-29,0.2703615112262522
2013-05-30,0.2703615112262522
2013-05-31,0.21624679620034543
2013-06-03,0.20972679229480734
2013-06-04,0.20972679229480734
2013-06-05,0.19188796168582375
2013-06-06,0.17647201550387598
2013-06-07,0.17210569759450173
2013-06-10,0.16862881481481481
2013-06-11,0.16862881481481481
2013-06-12,0.1592963040712468
2013-06-13,0.1592963040712468
2013-06-14,0.07898234096692112
2013-06-17,0.07764868042526579
2013-06-18,0.07764868042526579
2013-06-19,0.07764868042526579
2013-06-20,0.07764868042526579
2013-06-21,0.07764868042526579
2013-06-24,0.07678431663574521
2013-06-25,0.07678431663574521
2013-06-26,0.07678431663574521
2013-06-27,0.07678431663574521
2013-06-28,0.06951803339517626
2013-07-01,0.06763577617328521
2013-07-02,0.06763577617328521
2013-07-03,0.06763577617328521
2013-07-04,0.06763577617328521
2013-07-05,0.06763577617328521
2013-07-08,0.06763577617328521
2013-07-09,0.06763577617328521
2013-07-10,0.06763577617328521
2013-07-11,0.06763577617328521
2013-07-12,0.06679183600713011
2013-07-15,0.047117355912061794
2013-07-16,0.046866731678487
2013-07-17,0.046866731678487
2013-07-18,0.046866731678487
2013-07-19,0.046866731678487
2013-07-22,0.046866731678487
2013-07-23,0.04670112485276796
2013-07-24,0.04670112485276796
2013-07-25,0.04670112485276796
2013-07-26,0.04670112485276796
2013-07-29,0.04670112485276796
2013-07-30,0.046211252913752915
2013-07-31,0.05921793706293707
2013-08-01,0.05921793706293707
2013-08-02,0.05921793706293707
2013-08-05,0.05921793706293707
2013-08-06,0.05921793706293707
2013-08-07,0.05921793706293707
2013-08-08,0.05921793706293707
2013-08-09,0.05921793706293707
2013-08-12,0.05850200345423144
2013-08-13,0.057901982905982904
2013-08-14,0.05760656462585034
2013-08-15,0.04133079152731327
2013-08-16,0.04133079152731327
2013-08-19,0.04133079152731327
2013-08-20,0.04112448141985579
2013-08-21,0.04112448141985579
2013-08-22,0.04112448141985579
2013-08-23,0.04112448141985579
2013-08-26,0.0407851705170517
2013-08-27,0.0407851705170517
2013-08-28,0.0407851705170517
2013-08-29,0.0407851705170517
2013-08-30,0.03834601760176018
2013-09-02,0.03834601760176018
2013-09-03,0.03834601760176018
2013-09-04,0.03834601760176018
2013-09-05,0.03834601760176018
2013-09-06,0.03834601760176018
2013-09-09,0.03834601760176018
2013-09-10,0.03834601760176018
2013-09-11,0.03834601760176018
2013-09-12,0.03840939944903581
2013-09-13,0.025828319559228652
2013-09-16,0.025828319559228652
2013-09-17,0.025828319559228652
2013-09-18,0.025828319559228652
2013-09-19,0.025828319559228652
2013-09-20,0.025828319559228652
2013-09-23,0.025828319559228652
2013-09-24,0.025828319559228652
2013-09-25,0.025828319559228652
2013-09-26,0.025828319559228652
2013-09-27,0.025828319559228652
2013-09-30,0.023675063360881543
2013-10-01,0.023675063360881543
2013-10-02,0.023675063360881543
2013-10-03,0.023675063360881543
2013-10-04,0.023675063360881543
2013-10-07,0.023675063360881543
2013-10-08,0.023675063360881543
2013-10-09,0.023675063360881543
2013-10-10,0.023675063360881543
2013-10-11,0.023675063360881543
2013-10-14,0.02355824561403509
2013-10-15,0.032270274122807016
2013-10-16,0.03200705818379554
2013-10-17,0.03200705818379554
2013-10-18,0.03200705818379554
2013-10-21,0.03200705818379554
2013-10-22,0.03195492942453854
2013-10-23,0.03195492942453854
2013-10-24,0.03195492942453854
2013-10-25,0.03195492942453854
2013-10-28,0.03174810140237325
2013-10-29,0.03154393354769561
2013-10-30,0.03154393354769561
2013-10-31,0.03590841907824223
2013-11-01,0.03590841907824223
2013-11-04,0.03590841907824223
2013-11-05,0.03590841907824223
2013-11-06,0.03567897231096911
2013-11-07,0.03567897231096911
2013-11-08,0.03567897231096911
2013-11-11,0.03567897231096911
2013-11-12,0.03567897231096911
2013-11-13,0.03567897231096911
2013-11-14,0.03550880233174351
2013-11-15,0.037673524112347645
2013-11-18,0.037673524112347645
2013-11-19,0.03737641430073607
2013-11-20,0.03737641430073607
2013-11-21,0.03737641430073607
2013-11-22,0.03737641430073607
2013-11-25,0.03708395409494001
2013-11-26,0.03708395409494001
2013-11-27,0.03708395409494001
2013-11-28,0.03708395409494001
2013-11-29,0.0485600521648409
2013-12-02,0.0485600521648409
2013-12-03,0.048183033126294
2013-12-04,0.048183033126294
2013-12-05,0.048183033126294
2013-12-06,0.048183033126294
2013-12-09,0.048183033126294
2013-12-10,0.047885606995884775
2013-12-11,0.047885606995884775
2013-12-12,0.047885606995884775
2013-12-13,0.04219246019517206
2013-12-16,0.04219246019517206
2013-12-17,0.04219246019517206
2013-12-18,0.04219246019517206
2013-12-19,0.041489252525252526
2013-12-20,0.041489252525252526
2013-12-23,0.041489252525252526
2013-12-24,0.041489252525252526
2013-12-25,0.041489252525252526
2013-12-26,0.041489252525252526
2013-12-27,0.04136390735146022
2013-12-30,0.04136390735146022
2013-12-31,0.03544232628398792
2014-01-01,0.03544232628398792
2014-01-02,0.03544232628398792
2014-01-03,0.035176641679160424
2014-01-06,0.035176641679160424
2014-01-07,0.035176641679160424
2014-01-08,0.035176641679160424
2014-01-09,0.035176641679160424
2014-01-10,0.035176641679160424
2014-01-13,0.035176641679160424
2014-01-14,0.035176641679160424
2014-01-15,0.03050225887056472
2014-01-16,0.03050225887056472
2014-01-17,0.030456596806387223
2014-01-20,0.030456596806387223
2014-01-21,0.030230321941555224
2014-01-22,0.030230321941555224
2014-01-23,0.030230321941555224
2014-01-24,0.030230321941555224
2014-01-27,0.030230321941555224
2014-01-28,0.030230321941555224
2014-01-29,0.030230321941555224
2014-01-30,0.030320427223050173
2014-01-31,0.02404983606557377
2014-02-03,0.02404983606557377
2014-02-04,0.024121733931240657
2014-02-05,0.02426682706766917
2014-02-06,0.02426682706766917
2014-02-07,0.02426682706766917
2014-02-10,0.02426682706766917
2014-02-11,0.02426682706766917
2014-02-12,0.024303373493975905
2014-02-13,0.024303373493975905
2014-02-14,0.039136470883534134
2014-02-17,0.039136470883534134
2014-02-18,0.039136470883534134
2014-02-19,0.039136470883534134
2014-02-20,0.039136470883534134
2014-02-21,0.039136470883534134
2014-02-24,0.039136470883534134
2014-02-25,0.039136470883534134
2014-02-26,0.0391955002513826
2014-02-27,0.0391955002513826
2014-02-28,0.02839148315736551
2014-03-03,0.02839148315736551
2014-03-04,0.02839148315736551
2014-03-05,0.028694441056910568
2014-03-06,0.028694441056910568
2014-03-07,0.028694441056910568
2014-03-10,0.028694441056910568
2014-03-11,0.028694441056910568
2014-03-12,0.029093590932509017
2014-03-13,0.029093590932509017
2014-03-14,0.03108948995363215
2014-03-17,0.03108948995363215
2014-03-18,0.03108948995363215
2014-03-19,0.03147871674491393
2014-03-20,0.03147871674491393
2014-03-21,0.03147871674491393
2014-03-24,0.03147871674491393
2014-03-25,0.03147871674491393
2014-03-26,0.03147871674491393
2014-03-27,0.03172697160883281
2014-03-28,0.03172697160883281
2014-03-31,0.0229631650893796
2014-04-01,0.0229631650893796
2014-04-02,0.0229631650893796
2014-04-03,0.023108962962962963
2014-04-04,0.023108962962962963
2014-04-07,0.023108962962962963
2014-04-08,0.023293834666666666
2014-04-09,0.023293834666666666
2014-04-10,0.023293834666666666
2014-04-11,0.023293834666666666
2014-04-14,0.023293834666666666
2014-04-15,0.026621877333333335
2014-04-16,0.026621877333333335
2014-04-17,0.026621877333333335
2014-04-18,0.026621877333333335
2014-04-21,0.026621877333333335
2014-04-22,0.026621877333333335
2014-04-23,0.026750278670953913
2014-04-24,0.02692341963322546
2014-04-25,0.027187374727668846
2014-04-28,0.027187374727668846
2014-04-29,0.027411323448654587
2014-04-30,0.041754285714285716
2014-05-01,0.041754285714285716
2014-05-02,0.041754285714285716
2014-05-05,0.041754285714285716
2014-05-06,0.04168583606557377
2014-05-07,0.04168583606557377
2014-05-08,0.041754285714285716
2014-05-09,0.04189186161449753
2014-05-12,0.04189186161449753
2014-05-13,0.04189186161449753
2014-05-14,0.04189186161449753
2014-05-15,0.04361157346491228
2014-05-16,0.043468584699453555
2014-05-19,0.043115181571815715
2014-05-20,0.042905884573894285
2014-05-21,0.042905884573894285
2014-05-22,0.042905884573894285
2014-05-23,0.042905884573894285
2014-05-26,0.042905884573894285
2014-05-27,0.04276747849462365
2014-05-28,0.04276747849462365
2014-05-29,0.042493327991452993
2014-05-30,0.04794840277777778
2014-06-02,0.04794840277777778
2014-06-03,0.04794840277777778
2014-06-04,0.04779521299254526
2014-06-05,0.04779521299254526
2014-06-06,0.04779521299254526
2014-06-09,0.04779521299254526
2014-06-10,0.04779521299254526
2014-06-11,0.047491751322751324
2014-06-12,0.047491751322751324
2014-06-13,0.03682561093247589
2014-06-16,0.03682561093247589
2014-06-17,0.0374273366013072
2014-06-18,0.037923062913907284
2014-06-19,0.037923062913907284
2014-06-20,0.03843209731543624
2014-06-23,0.038757241962774955
2014-06-24,0.038757241962774955
2014-06-25,0.038757241962774955
2014-06-26,0.038757241962774955
2014-06-27,0.038757241962774955
2014-06-30,0.026688047945205483
2014-07-01,0.026688047945205483
2014-07-02,0.026688047945205483
2014-07-03,0.026688047945205483
2014-07-04,0.026688047945205483
2014-07-07,0.027011819757365687
2014-07-08,0.02743982394366197
2014-07-09,0.02743982394366197
2014-07-10,0.02743982394366197
2014-07-11,0.027683516873889875
2014-07-14,0.027683516873889875
2014-07-15,0.027796394434361767
2014-07-16,0.027999658744667887
2014-07-17,0.028415238095238098
2014-07-18,0.028415238095238098
2014-07-21,0.028574278606965174
2014-07-22,0.028843339610797238
2014-07-23,0.028952388153749217
2014-07-24,0.028952388153749217
2014-07-25,0.028952388153749217
2014-07-28,0.028952388153749217
2014-07-29,0.028952388153749217
2014-07-30,0.02934063856960409
2014-07-31,0.031088432883750804
2014-08-01,0.031208697614442296
2014-08-04,0.031208697614442296
2014-08-05,0.031208697614442296
2014-08-06,0.031208697614442296
2014-08-07,0.031208697614442296
2014-08-08,0.030850662842574886
2014-08-11,0.030616502213788744
2014-08-12,0.03015868535825545
2014-08-13,0.03015868535825545
2014-08-14,0.03015868535825545
2014-08-15,0.03601441542288557
2014-08-18,0.03459449223416965
2014-08-19,0.03459449223416965
2014-08-20,0.03628520050125314
2014-08-21,0.035813964131107
2014-08-22,0.03555014119091467
2014-08-25,0.035225778588807787
2014-08-26,0.035225778588807787
2014-08-27,0.0349705193236715
2014-08-28,0.0349705193236715
2014-08-29,0.03846320652173913
2014-09-01,0.03846320652173913
2014-09-02,0.03846320652173913
2014-09-03,0.03804962365591398
2014-09-04,0.037846149732620314
2014-09-05,0.037846149732620314
2014-09-08,0.037846149732620314
2014-09-09,0.037379735915492956
2014-09-10,0.037379735915492956
2014-09-11,0.037379735915492956
2014-09-12,0.037379735915492956
2014-09-15,0.028154711033274955
2014-09-16,0.028154711033274955
2014-09-17,0.027813737024221453
2014-09-18,0.027765699481865285
2014-09-19,0.027765699481865285
2014-09-22,0.027765699481865285
2014-09-23,0.027765699481865285
2014-09-24,0.027765699481865285
2014-09-25,0.027765699481865285
2014-09-26,0.027765699481865285
2014-09-29,0.027765699481865285
2014-09-30,0.028428162100456622
2014-10-01,0.028428162100456622
2014-10-02,0.028428162100456622
2014-10-03,0.028428162100456622
2014-10-06,0.028139062146892654
2014-10-07,0.02771627156371731
2014-10-08,0.02771627156371731
2014-10-09,0.02771627156371731
2014-10-10,0.02785578299776286
2014-10-13,0.02785578299776286
2014-10-14,0.02785578299776286
2014-10-15,0.022354994407158837
2014-10-16,0.022354994407158837
2014-10-17,0.022354994407158837
2014-10-20,0.022354994407158837
2014-10-21,0.022354994407158837
2014-10-22,0.022354994407158837
2014-10-23,0.022354994407158837
2014-10-24,0.022354994407158837
2014-10-27,0.022354994407158837
2014-10-28,0.022544122955442752
2014-10-29,0.022544122955442752
2014-10-30,0.022544122955442752
2014-10-31,0.022595674470457076
2014-11-03,0.022595674470457076
2014-11-04,0.022595674470457076
2014-11-05,0.022595674470457076
2014-11-06,0.02263352317141262
2014-11-07,0.022902056497175142
2014-11-10,0.022902056497175142
2014-11-11,0.022902056497175142
2014-11-12,0.022902056497175142
2014-11-13,0.022902056497175142
2014-11-14,0.02616726291879614
2014-11-17,0.02616726291879614
2014-11-18,0.02616726291879614
2014-11-19,0.02616726291879614
2014-11-20,0.02616726291879614
2014-11-21,0.026346798170383073
2014-11-24,0.026392067583046967
2014-11-25,0.02648307471264368
2014-11-26,0.02648307471264368
2014-11-27,0.02648307471264368
2014-11-28,0.0364583275862069
2014-12-01,0.0364583275862069
2014-12-02,0.0364583275862069
2014-12-03,0.0364583275862069
2014-12-04,0.0364583275862069
2014-12-05,0.0364583275862069
2014-12-08,0.0364583275862069
2014-12-09,0.0364583275862069
2014-12-10,0.03671151041666666
2014-12-11,0.03749260638297872
2014-12-12,0.03749260638297872
2014-12-15,0.0393295390070922
2014-12-16,0.03968132379248658
2014-12-17,0.039610464285714284
2014-12-18,0.039610464285714284
2014-12-19,0.039610464285714284
2014-12-22,0.03982380610412927
