Date,short_int_ratio
2019-01-25,0.04101376518218624
2019-01-28,0.04101376518218624
2019-01-29,0.04101376518218624
2019-01-30,0.04168888888888889
2019-01-31,0.029700823045267485
2019-02-01,0.029700823045267485
2019-02-04,0.029700823045267485
2019-02-05,0.02957909836065574
2019-02-06,0.0288692
2019-02-07,0.0288692
2019-02-08,0.02841456692913386
2019-02-11,0.02841456692913386
2019-02-12,0.02841456692913386
2019-02-13,0.02841456692913386
2019-02-14,0.02841456692913386
2019-02-15,0.010928661417322835
2019-02-18,0.010928661417322835
2019-02-19,0.010928661417322835
2019-02-20,0.01084328125
2019-02-21,0.01084328125
2019-02-22,0.01084328125
2019-02-25,0.01084328125
2019-02-26,0.01084328125
2019-02-27,0.01084328125
2019-02-28,0.013883070866141734
2019-03-01,0.013883070866141734
2019-03-04,0.013883070866141734
2019-03-05,0.013883070866141734
2019-03-06,0.013883070866141734
2019-03-07,0.013883070866141734
2019-03-08,0.0141052
2019-03-11,0.014218951612903225
2019-03-12,0.014334552845528455
2019-03-13,0.014334552845528455
2019-03-14,0.014334552845528455
2019-03-15,0.014982682926829268
2019-03-18,0.014982682926829268
2019-03-19,0.014982682926829268
2019-03-20,0.014982682926829268
2019-03-21,0.014982682926829268
2019-03-22,0.015486302521008403
2019-03-25,0.015684
2019-03-26,0.015684
2019-03-27,0.015684
2019-03-28,0.015684
2019-03-29,0.02220485106382979
2019-04-01,0.02220485106382979
2019-04-02,0.02220485106382979
2019-04-03,0.02220485106382979
2019-04-04,0.02220485106382979
2019-04-05,0.022110762711864403
2019-04-08,0.022110762711864403
2019-04-09,0.021924957983193275
2019-04-10,0.02174225
2019-04-11,0.02174225
2019-04-12,0.02174225
2019-04-15,0.04788865306122449
2019-04-16,0.04788865306122449
2019-04-17,0.047693983739837395
2019-04-18,0.047693983739837395
2019-04-19,0.047693983739837395
2019-04-22,0.047693983739837395
2019-04-23,0.047693983739837395
2019-04-24,0.047693983739837395
2019-04-25,0.046930879999999994
2019-04-26,0.046930879999999994
2019-04-29,0.046930879999999994
2019-04-30,0.01280072
2019-05-01,0.01280072
2019-05-02,0.01280072
2019-05-03,0.01280072
2019-05-06,0.01280072
2019-05-07,0.01280072
2019-05-08,0.01311549180327869
2019-05-09,0.013334083333333333
2019-05-10,0.013389874476987449
2019-05-13,0.013617787234042554
2019-05-14,0.013853593073593072
2019-05-15,0.03173729257641922
2019-05-16,0.03173729257641922
2019-05-17,0.032445714285714286
2019-05-20,0.032445714285714286
2019-05-21,0.03159930434782609
2019-05-22,0.03159930434782609
2019-05-23,0.03159930434782609
2019-05-24,0.03159930434782609
2019-05-27,0.03159930434782609
2019-05-28,0.03159930434782609
2019-05-29,0.03159930434782609
2019-05-30,0.03159930434782609
2019-05-31,0.027808869565217394
2019-06-03,0.027450815450643776
2019-06-04,0.027450815450643776
2019-06-05,0.027688484848484848
2019-06-06,0.027688484848484848
2019-06-07,0.027450815450643776
2019-06-10,0.027450815450643776
2019-06-11,0.027450815450643776
2019-06-12,0.027450815450643776
2019-06-13,0.027450815450643776
2019-06-14,0.011549956709956708
2019-06-17,0.011549956709956708
2019-06-18,0.011353361702127661
2019-06-19,0.011353361702127661
2019-06-20,0.011353361702127661
2019-06-21,0.011353361702127661
2019-06-24,0.011353361702127661
2019-06-25,0.011353361702127661
2019-06-26,0.011353361702127661
2019-06-27,0.010979588477366254
2019-06-28,0.028506530612244896
2019-07-01,0.028048594377510044
2019-07-02,0.02771468253968254
2019-07-03,0.02771468253968254
2019-07-04,0.02771468253968254
2019-07-05,0.02771468253968254
2019-07-08,0.02771468253968254
2019-07-09,0.027496456692913385
2019-07-10,0.027281640625
2019-07-11,0.027281640625
2019-07-12,0.027281640625
2019-07-15,0.013488828125
2019-07-16,0.013488828125
2019-07-17,0.013488828125
2019-07-18,0.013488828125
2019-07-19,0.013080075757575757
2019-07-22,0.013080075757575757
2019-07-23,0.013080075757575757
2019-07-24,0.013080075757575757
2019-07-25,0.013080075757575757
2019-07-26,0.013080075757575757
2019-07-29,0.013080075757575757
2019-07-30,0.013080075757575757
2019-07-31,0.052931060606060606
2019-08-01,0.052931060606060606
2019-08-02,0.052931060606060606
2019-08-05,0.052931060606060606
2019-08-06,0.052931060606060606
2019-08-07,0.0533351145038168
2019-08-08,0.0533351145038168
2019-08-09,0.0533351145038168
2019-08-12,0.0533351145038168
2019-08-13,0.0533351145038168
2019-08-14,0.05374538461538462
2019-08-15,0.03095084615384615
2019-08-16,0.03131214007782101
2019-08-19,0.03131214007782101
2019-08-20,0.03131214007782101
2019-08-21,0.03131214007782101
2019-08-22,0.03155772549019608
2019-08-23,0.03231815261044177
2019-08-26,0.03231815261044177
2019-08-27,0.03231815261044177
2019-08-28,0.03231815261044177
2019-08-29,0.03231815261044177
2019-08-30,0.023239444444444445
2019-09-02,0.023239444444444445
2019-09-03,0.023239444444444445
2019-09-04,0.023056456692913386
2019-09-05,0.023056456692913386
2019-09-06,0.023056456692913386
2019-09-09,0.023056456692913386
2019-09-10,0.023056456692913386
2019-09-11,0.022352442748091603
2019-09-12,0.022352442748091603
2019-09-13,0.00982943396226415
2019-09-16,0.00982943396226415
2019-09-17,0.00982943396226415
2019-09-18,0.00982943396226415
2019-09-19,0.00982943396226415
2019-09-20,0.00982943396226415
2019-09-23,0.009941984732824429
2019-09-24,0.009941984732824429
2019-09-25,0.009941984732824429
2019-09-26,0.009941984732824429
2019-09-27,0.010018461538461539
2019-09-30,0.006873
2019-10-01,0.006873
2019-10-02,0.00689953667953668
2019-10-03,0.00689953667953668
2019-10-04,0.00689953667953668
2019-10-07,0.00689953667953668
2019-10-08,0.006873
2019-10-09,0.006873
2019-10-10,0.006873
2019-10-11,0.006873
2019-10-14,0.006873
2019-10-15,0.004672076923076923
2019-10-16,0.004672076923076923
2019-10-17,0.004618783269961977
2019-10-18,0.004618783269961977
2019-10-21,0.004618783269961977
2019-10-22,0.004618783269961977
2019-10-23,0.004618783269961977
2019-10-24,0.004672076923076923
2019-10-25,0.004672076923076923
2019-10-28,0.004672076923076923
2019-10-29,0.004672076923076923
2019-10-30,0.004672076923076923
2019-10-31,0.01730023076923077
2019-11-01,0.01730023076923077
2019-11-04,0.01730023076923077
2019-11-05,0.01730023076923077
2019-11-06,0.01730023076923077
2019-11-07,0.017639450980392157
2019-11-08,0.017639450980392157
2019-11-11,0.017639450980392157
2019-11-12,0.01750217898832685
2019-11-13,0.01750217898832685
2019-11-14,0.01750217898832685
2019-11-15,0.003810739299610895
2019-11-18,0.003810739299610895
2019-11-19,0.003810739299610895
2019-11-20,0.003810739299610895
2019-11-21,0.003810739299610895
2019-11-22,0.003810739299610895
2019-11-25,0.003810739299610895
2019-11-26,0.003810739299610895
2019-11-27,0.003810739299610895
2019-11-28,0.003810739299610895
2019-11-29,0.01138910505836576
2019-12-02,0.01138910505836576
2019-12-03,0.01138910505836576
2019-12-04,0.01138910505836576
2019-12-05,0.01138910505836576
2019-12-06,0.01138910505836576
2019-12-09,0.01138910505836576
2019-12-10,0.01138910505836576
2019-12-11,0.01138910505836576
2019-12-12,0.011301158301158302
2019-12-13,0.013285977011494253
2019-12-16,0.013135
2019-12-17,0.013135
2019-12-18,0.013135
2019-12-19,0.013135
2019-12-20,0.012701978021978023
2019-12-23,0.012701978021978023
2019-12-24,0.012701978021978023
2019-12-25,0.012701978021978023
2019-12-26,0.012701978021978023
2019-12-27,0.012701978021978023
2019-12-30,0.012701978021978023
2019-12-31,0.016706227106227108
2020-01-01,0.016706227106227108
2020-01-02,0.016464981949458484
2020-01-03,0.01628857142857143
2020-01-06,0.01628857142857143
2020-01-07,0.01628857142857143
2020-01-08,0.01628857142857143
2020-01-09,0.01628857142857143
2020-01-10,0.01628857142857143
2020-01-13,0.01628857142857143
2020-01-14,0.01551292517006803
2020-01-15,0.0037620408163265306
2020-01-16,0.0037620408163265306
2020-01-17,0.003787808219178082
2020-01-20,0.003787808219178082
2020-01-21,0.003787808219178082
2020-01-22,0.003787808219178082
2020-01-23,0.003787808219178082
2020-01-24,0.003787808219178082
2020-01-27,0.003787808219178082
2020-01-28,0.003787808219178082
2020-01-29,0.003787808219178082
2020-01-30,0.003787808219178082
2020-01-31,0.018760620689655175
2020-02-03,0.018760620689655175
2020-02-04,0.018760620689655175
2020-02-05,0.018760620689655175
2020-02-06,0.018760620689655175
2020-02-07,0.018760620689655175
2020-02-10,0.018760620689655175
2020-02-11,0.018760620689655175
2020-02-12,0.018632123287671234
2020-02-13,0.018632123287671234
2020-02-14,0.021325684931506852
2020-02-17,0.021325684931506852
2020-02-18,0.021325684931506852
2020-02-19,0.021325684931506852
2020-02-20,0.021325684931506852
2020-02-21,0.021325684931506852
2020-02-24,0.021472758620689657
2020-02-25,0.021621875
2020-02-26,0.021849473684210526
2020-02-27,0.021849473684210526
2020-02-28,0.023207859649122805
2020-03-02,0.02296611111111111
2020-03-03,0.02296611111111111
2020-03-04,0.02296611111111111
2020-03-05,0.023126713286713285
2020-03-06,0.02396463768115942
2020-03-09,0.02413956204379562
2020-03-10,0.02413956204379562
2020-03-11,0.02413956204379562
2020-03-12,0.02413956204379562
2020-03-13,0.023878122743682312
2020-03-16,0.023878122743682312
