Date,short_int_ratio
2012-02-08,0.02628436206896552
2012-02-09,0.02628436206896552
2012-02-10,0.02628436206896552
2012-02-13,0.02628436206896552
2012-02-14,0.02628436206896552
2012-02-15,0.02914839655172414
2012-02-16,0.02914839655172414
2012-02-17,0.02914839655172414
2012-02-20,0.02914839655172414
2012-02-21,0.02914839655172414
2012-02-22,0.02914839655172414
2012-02-23,0.02914839655172414
2012-02-24,0.02914839655172414
2012-02-27,0.02914839655172414
2012-02-28,0.02914839655172414
2012-02-29,0.028917948275862068
2012-03-01,0.028917948275862068
2012-03-02,0.028917948275862068
2012-03-05,0.028917948275862068
2012-03-06,0.028917948275862068
2012-03-07,0.028917948275862068
2012-03-08,0.029068301559792026
2012-03-09,0.029068301559792026
2012-03-12,0.029068301559792026
2012-03-13,0.029068301559792026
2012-03-14,0.029068301559792026
2012-03-15,0.028267071057192374
2012-03-16,0.02836539130434783
2012-03-19,0.02836539130434783
2012-03-20,0.0284892576419214
2012-03-21,0.0284892576419214
2012-03-22,0.0284892576419214
2012-03-23,0.028589132340052587
2012-03-26,0.028790997352162402
2012-03-27,0.028790997352162402
2012-03-28,0.028790997352162402
2012-03-29,0.029047373107747104
2012-03-30,0.027680822162645217
2012-04-02,0.027680822162645217
2012-04-03,0.027755232974910397
2012-04-04,0.027755232974910397
2012-04-05,0.027755232974910397
2012-04-06,0.027755232974910397
2012-04-09,0.027755232974910397
2012-04-10,0.028056920289855073
2012-04-11,0.028056920289855073
2012-04-12,0.028417284403669724
2012-04-13,0.034967853211009176
2012-04-16,0.034967853211009176
2012-04-17,0.035064360625574977
2012-04-18,0.035064360625574977
2012-04-19,0.035064360625574977
2012-04-20,0.035064360625574977
2012-04-23,0.035064360625574977
2012-04-24,0.035064360625574977
2012-04-25,0.03519386888273315
2012-04-26,0.03525898242368178
2012-04-27,0.03525898242368178
2012-04-30,0.02896284122562674
2012-05-01,0.02896284122562674
2012-05-02,0.02907081081081081
2012-05-03,0.02907081081081081
2012-05-04,0.02907081081081081
2012-05-07,0.02907081081081081
2012-05-08,0.02917958840037418
2012-05-09,0.02917958840037418
2012-05-10,0.029566805687203792
2012-05-11,0.029707599999999997
2012-05-14,0.029707599999999997
2012-05-15,0.03300257692307692
2012-05-16,0.03335537414965986
2012-05-17,0.033882211253701874
2012-05-18,0.033882211253701874
2012-05-21,0.034016531219028735
2012-05-22,0.034050277777777783
2012-05-23,0.03422001994017946
2012-05-24,0.0343914629258517
2012-05-25,0.0343914629258517
2012-05-28,0.0343914629258517
2012-05-29,0.03442595787362086
2012-05-30,0.03463438950554995
2012-05-31,0.05282119071644804
2012-06-01,0.05287454545454546
2012-06-04,0.05308904665314402
2012-06-05,0.05314294416243655
2012-06-06,0.05314294416243655
2012-06-07,0.05314294416243655
2012-06-08,0.05314294416243655
2012-06-11,0.05314294416243655
2012-06-12,0.05314294416243655
2012-06-13,0.05314294416243655
2012-06-14,0.05314294416243655
2012-06-15,0.04561837563451777
2012-06-18,0.04561837563451777
2012-06-19,0.04561837563451777
2012-06-20,0.04561837563451777
2012-06-21,0.04561837563451777
2012-06-22,0.04561837563451777
2012-06-25,0.04561837563451777
2012-06-26,0.04561837563451777
2012-06-27,0.04561837563451777
2012-06-28,0.04561837563451777
2012-06-29,0.039611620795107036
2012-07-02,0.039611620795107036
2012-07-03,0.03973312883435583
2012-07-04,0.03973312883435583
2012-07-05,0.03973312883435583
2012-07-06,0.03973312883435583
2012-07-09,0.03973312883435583
2012-07-10,0.03973312883435583
2012-07-11,0.03985538461538462
2012-07-12,0.04069005235602094
2012-07-13,0.04288616842105263
2012-07-16,0.0429313593256059
2012-07-17,0.04334240425531915
2012-07-18,0.04343481876332623
2012-07-19,0.04343481876332623
2012-07-20,0.04343481876332623
2012-07-23,0.04343481876332623
2012-07-24,0.04352762820512821
2012-07-25,0.04362083511777302
2012-07-26,0.04362083511777302
2012-07-27,0.04362083511777302
2012-07-30,0.04362083511777302
2012-07-31,0.03681354838709677
2012-08-01,0.03681354838709677
2012-08-02,0.03681354838709677
2012-08-03,0.036932686084142394
2012-08-06,0.036932686084142394
2012-08-07,0.036932686084142394
2012-08-08,0.036932686084142394
2012-08-09,0.036932686084142394
2012-08-10,0.036932686084142394
2012-08-13,0.036932686084142394
2012-08-14,0.036932686084142394
2012-08-15,0.0329768284789644
2012-08-16,0.0329768284789644
2012-08-17,0.03301244060475162
2012-08-20,0.03301244060475162
2012-08-21,0.03290583423035522
2012-08-22,0.03290583423035522
2012-08-23,0.03290583423035522
2012-08-24,0.03279991416309013
2012-08-27,0.03272967880085653
2012-08-28,0.032555399361022364
2012-08-29,0.03228038014783527
2012-08-30,0.03217844210526316
2012-08-31,0.04961786163522012
2012-09-03,0.04961786163522012
2012-09-04,0.04961786163522012
2012-09-05,0.049462319749216305
2012-09-06,0.04930775
2012-09-07,0.04915414330218069
2012-09-10,0.04844978505629478
2012-09-11,0.04835080694586312
2012-09-12,0.048007545638945236
2012-09-13,0.04771717741935484
2012-09-14,0.03647021148036254
2012-09-17,0.036433521126760564
2012-09-18,0.036396904522613065
2012-09-19,0.036396904522613065
2012-09-20,0.03636036144578313
2012-09-21,0.036251171171171166
2012-09-24,0.03621492
2012-09-25,0.03621492
2012-09-26,0.03621492
2012-09-27,0.03621492
2012-09-28,0.03301246
2012-10-01,0.03301246
2012-10-02,0.03301246
2012-10-03,0.03301246
2012-10-04,0.03301246
2012-10-05,0.03301246
2012-10-08,0.03301246
2012-10-09,0.03301246
2012-10-10,0.03301246
2012-10-11,0.03301246
2012-10-12,0.03301246
2012-10-15,0.03012392
2012-10-16,0.03012392
2012-10-17,0.03012392
2012-10-18,0.03012392
2012-10-19,0.03012392
2012-10-22,0.03012392
2012-10-23,0.03012392
2012-10-24,0.03012392
2012-10-25,0.03012392
2012-10-26,0.03012392
2012-10-29,0.03012392
2012-10-30,0.03012392
2012-10-31,0.03050964
2012-11-01,0.03050964
2012-11-02,0.03050964
2012-11-05,0.03050964
2012-11-06,0.03050964
2012-11-07,0.03050964
2012-11-08,0.03050964
2012-11-09,0.03050964
2012-11-12,0.03050964
2012-11-13,0.03050964
2012-11-14,0.03050964
2012-11-15,0.03522554
2012-11-16,0.03522554
2012-11-19,0.03522554
2012-11-20,0.03522554
2012-11-21,0.03522554
2012-11-22,0.03522554
2012-11-23,0.03522554
2012-11-26,0.03522554
2012-11-27,0.03522554
2012-11-28,0.03508519920318725
2012-11-29,0.035015447316103385
2012-11-30,0.0727709940357853
2012-12-03,0.0727709940357853
2012-12-04,0.0727709940357853
2012-12-05,0.07255462834489593
2012-12-06,0.07255462834489593
2012-12-07,0.07255462834489593
2012-12-10,0.07255462834489593
2012-12-11,0.07255462834489593
2012-12-12,0.07255462834489593
2012-12-13,0.07163172211350294
2012-12-14,0.07661026239067055
2012-12-17,0.07623980657640232
2012-12-18,0.0752213358778626
2012-12-19,0.0752213358778626
2012-12-20,0.07465147727272728
2012-12-21,0.07451035916824196
2012-12-24,0.07374364826941067
2012-12-25,0.07374364826941067
2012-12-26,0.07360593837535015
2012-12-27,0.07346874184529356
2012-12-28,0.07346874184529356
2012-12-31,0.04504510717614166
2013-01-01,0.04504510717614166
2013-01-02,0.04504510717614166
2013-01-03,0.04504510717614166
2013-01-04,0.044836178107606685
2013-01-07,0.044753148148148146
2013-01-08,0.044753148148148146
2013-01-09,0.04471174838112858
2013-01-10,0.04471174838112858
2013-01-11,0.04462917820867959
2013-01-14,0.044546912442396315
2013-01-15,0.039254119815668204
2013-01-16,0.039254119815668204
2013-01-17,0.039254119815668204
2013-01-18,0.039254119815668204
2013-01-21,0.039254119815668204
2013-01-22,0.039254119815668204
2013-01-23,0.039254119815668204
2013-01-24,0.039254119815668204
2013-01-25,0.039254119815668204
2013-01-28,0.039254119815668204
2013-01-29,0.039254119815668204
2013-01-30,0.039254119815668204
2013-01-31,0.0707952995391705
2013-02-01,0.0707952995391705
2013-02-04,0.0707952995391705
2013-02-05,0.0707952995391705
2013-02-06,0.0707952995391705
2013-02-07,0.0707952995391705
2013-02-08,0.0707952995391705
2013-02-11,0.0707952995391705
2013-02-12,0.0707952995391705
2013-02-13,0.0707952995391705
2013-02-14,0.0707952995391705
2013-02-15,0.06760453456221198
2013-02-18,0.06760453456221198
2013-02-19,0.06760453456221198
2013-02-20,0.06729442201834862
2013-02-21,0.06729442201834862
2013-02-22,0.06729442201834862
2013-02-25,0.06729442201834862
2013-02-26,0.06729442201834862
2013-02-27,0.06729442201834862
2013-02-28,0.04123519266055046
2013-03-01,0.04123519266055046
2013-03-04,0.04123519266055046
2013-03-05,0.04123519266055046
2013-03-06,0.04123519266055046
2013-03-07,0.04123519266055046
2013-03-08,0.04123519266055046
2013-03-11,0.04123519266055046
2013-03-12,0.04123519266055046
2013-03-13,0.04123519266055046
2013-03-14,0.04123519266055046
2013-03-15,0.0685811743119266
2013-03-18,0.0685811743119266
2013-03-19,0.0685811743119266
2013-03-20,0.0685811743119266
2013-03-21,0.0685811743119266
2013-03-22,0.0685811743119266
2013-03-25,0.0685811743119266
2013-03-26,0.0685811743119266
2013-03-27,0.0685811743119266
2013-03-28,0.0466445871559633
2013-03-29,0.0466445871559633
2013-04-01,0.0466445871559633
2013-04-02,0.0466445871559633
2013-04-03,0.0466445871559633
2013-04-04,0.0466445871559633
2013-04-05,0.0466445871559633
2013-04-08,0.0466445871559633
2013-04-09,0.0466445871559633
2013-04-10,0.0466445871559633
2013-04-11,0.04527390917186109
2013-04-12,0.044095923677363404
2013-04-15,0.05162487424111015
2013-04-16,0.05189492589363557
2013-04-17,0.05189492589363557
2013-04-18,0.05189492589363557
2013-04-19,0.05189492589363557
2013-04-22,0.05189492589363557
2013-04-23,0.05189492589363557
2013-04-24,0.05189492589363557
2013-04-25,0.05189492589363557
2013-04-26,0.05189492589363557
2013-04-29,0.05189492589363557
2013-04-30,0.055636878814298164
2013-05-01,0.055636878814298164
2013-05-02,0.055636878814298164
2013-05-03,0.055636878814298164
2013-05-06,0.055636878814298164
2013-05-07,0.055636878814298164
2013-05-08,0.055636878814298164
2013-05-09,0.055636878814298164
2013-05-10,0.055636878814298164
2013-05-13,0.055636878814298164
2013-05-14,0.055636878814298164
2013-05-15,0.08983682650392327
2013-05-16,0.08983682650392327
2013-05-17,0.08983682650392327
2013-05-20,0.0896024695652174
2013-05-21,0.0896024695652174
2013-05-22,0.0896024695652174
2013-05-23,0.0896024695652174
2013-05-24,0.0896024695652174
2013-05-27,0.0896024695652174
2013-05-28,0.0896024695652174
2013-05-29,0.0896024695652174
2013-05-30,0.0896024695652174
2013-05-31,0.09291763293310464
2013-06-03,0.09212751700680272
2013-06-04,0.09212751700680272
2013-06-05,0.09212751700680272
2013-06-06,0.09212751700680272
2013-06-07,0.09212751700680272
2013-06-10,0.09212751700680272
2013-06-11,0.09197110356536503
2013-06-12,0.09197110356536503
2013-06-13,0.09197110356536503
2013-06-14,0.08519066213921901
2013-06-17,0.08519066213921901
2013-06-18,0.08519066213921901
2013-06-19,0.08519066213921901
2013-06-20,0.08519066213921901
2013-06-21,0.08540817021276595
2013-06-24,0.08540817021276595
2013-06-25,0.08540817021276595
2013-06-26,0.08540817021276595
2013-06-27,0.08540817021276595
2013-06-28,0.09895905982905982
2013-07-01,0.09895905982905982
2013-07-02,0.09895905982905982
2013-07-03,0.09828701188455008
2013-07-04,0.09828701188455008
2013-07-05,0.09828701188455008
2013-07-08,0.09828701188455008
2013-07-09,0.09828701188455008
2013-07-10,0.09862189097103917
2013-07-11,0.0988745516652434
2013-07-12,0.0988745516652434
2013-07-15,0.09343562766865927
2013-07-16,0.09343562766865927
2013-07-17,0.09343562766865927
2013-07-18,0.09343562766865927
2013-07-19,0.09343562766865927
2013-07-22,0.09343562766865927
2013-07-23,0.09343562766865927
2013-07-24,0.09343562766865927
2013-07-25,0.09343562766865927
2013-07-26,0.09343562766865927
2013-07-29,0.09343562766865927
2013-07-30,0.09343562766865927
2013-07-31,0.07104124679760888
2013-08-01,0.07104124679760888
2013-08-02,0.07104124679760888
2013-08-05,0.07104124679760888
2013-08-06,0.07104124679760888
2013-08-07,0.07104124679760888
2013-08-08,0.07104124679760888
2013-08-09,0.07104124679760888
2013-08-12,0.07104124679760888
2013-08-13,0.07104124679760888
2013-08-14,0.07104124679760888
2013-08-15,0.07376990606319385
2013-08-16,0.07376990606319385
2013-08-19,0.07376990606319385
2013-08-20,0.07376990606319385
2013-08-21,0.07376990606319385
2013-08-22,0.07376990606319385
2013-08-23,0.07376990606319385
2013-08-26,0.07376990606319385
2013-08-27,0.07376990606319385
2013-08-28,0.07376990606319385
2013-08-29,0.07376990606319385
2013-08-30,0.08278189581554227
2013-09-02,0.08278189581554227
2013-09-03,0.08215050847457628
2013-09-04,0.08215050847457628
2013-09-05,0.08215050847457628
2013-09-06,0.08215050847457628
2013-09-09,0.08031284175642088
2013-09-10,0.08011371900826447
2013-09-11,0.07965291700903862
2013-09-12,0.07887518307567128
2013-09-13,0.08176966639544345
2013-09-16,0.08143834683954618
2013-09-17,0.08143834683954618
2013-09-18,0.08143834683954618
2013-09-19,0.08143834683954618
2013-09-20,0.08143834683954618
2013-09-23,0.08143834683954618
2013-09-24,0.08143834683954618
2013-09-25,0.08143834683954618
2013-09-26,0.08143834683954618
2013-09-27,0.08065402889245586
2013-09-30,0.07433264847512039
2013-10-01,0.07433264847512039
2013-10-02,0.07415410728582866
2013-10-03,0.07415410728582866
2013-10-04,0.07403555555555556
2013-10-07,0.07403555555555556
2013-10-08,0.07403555555555556
2013-10-09,0.07403555555555556
2013-10-10,0.07129983063895304
2013-10-11,0.07129983063895304
2013-10-14,0.07086341239479725
2013-10-15,0.059058684009181336
2013-10-16,0.059058684009181336
2013-10-17,0.058968449197860956
2013-10-18,0.058788804265041884
2013-10-21,0.058521379833206974
2013-10-22,0.057304899777282856
2013-10-23,0.05717755555555556
2013-10-24,0.05717755555555556
2013-10-25,0.05675713235294118
2013-10-28,0.056466495976591084
2013-10-29,0.056466495976591084
2013-10-30,0.056178820960698685
2013-10-31,0.07383350800582242
2013-11-01,0.0736726506899056
2013-11-04,0.0736726506899056
2013-11-05,0.0736726506899056
2013-11-06,0.0736726506899056
2013-11-07,0.0736726506899056
2013-11-08,0.0736726506899056
2013-11-11,0.0736726506899056
2013-11-12,0.0736726506899056
2013-11-13,0.0736726506899056
2013-11-14,0.0736726506899056
2013-11-15,0.051718213507625274
2013-11-18,0.051718213507625274
2013-11-19,0.051718213507625274
2013-11-20,0.051718213507625274
2013-11-21,0.051718213507625274
2013-11-22,0.051718213507625274
2013-11-25,0.051718213507625274
2013-11-26,0.051718213507625274
2013-11-27,0.051718213507625274
2013-11-28,0.051718213507625274
2013-11-29,0.056214146695715325
2013-12-02,0.056214146695715325
2013-12-03,0.056214146695715325
2013-12-04,0.056214146695715325
2013-12-05,0.056214146695715325
2013-12-06,0.056214146695715325
2013-12-09,0.056214146695715325
2013-12-10,0.056214146695715325
2013-12-11,0.056214146695715325
2013-12-12,0.056214146695715325
2013-12-13,0.06511680464778505
2013-12-16,0.06511680464778505
2013-12-17,0.06511680464778505
2013-12-18,0.06511680464778505
2013-12-19,0.06511680464778505
2013-12-20,0.06511680464778505
2013-12-23,0.06511680464778505
2013-12-24,0.06511680464778505
2013-12-25,0.06511680464778505
2013-12-26,0.06483430224150398
2013-12-27,0.06483430224150398
2013-12-30,0.06483430224150398
2013-12-31,0.05570512931034483
2014-01-01,0.05570512931034483
2014-01-02,0.05570512931034483
2014-01-03,0.05570512931034483
2014-01-06,0.05570512931034483
2014-01-07,0.05570512931034483
2014-01-08,0.05570512931034483
2014-01-09,0.05570512931034483
2014-01-10,0.05570512931034483
2014-01-13,0.05570512931034483
2014-01-14,0.05570512931034483
2014-01-15,0.05773405172413793
2014-01-16,0.05773405172413793
2014-01-17,0.05773405172413793
2014-01-20,0.05773405172413793
2014-01-21,0.05773405172413793
2014-01-22,0.05773405172413793
2014-01-23,0.05773405172413793
2014-01-24,0.05794217736121125
2014-01-27,0.05794217736121125
2014-01-28,0.058025848375451265
2014-01-29,0.058025848375451265
2014-01-30,0.058025848375451265
2014-01-31,0.06972525090909092
2014-02-03,0.0705981001472754
2014-02-04,0.07101645925925926
2014-02-05,0.07101645925925926
2014-02-06,0.07101645925925926
2014-02-07,0.07101645925925926
2014-02-10,0.07101645925925926
2014-02-11,0.07101645925925926
2014-02-12,0.07101645925925926
2014-02-13,0.07101645925925926
2014-02-14,0.07573810370370371
2014-02-17,0.07573810370370371
2014-02-18,0.07573810370370371
2014-02-19,0.07573810370370371
2014-02-20,0.07573810370370371
2014-02-21,0.07573810370370371
2014-02-24,0.07573810370370371
2014-02-25,0.07573810370370371
2014-02-26,0.07573810370370371
2014-02-27,0.07573810370370371
2014-02-28,0.0643864
2014-03-03,0.0643864
2014-03-04,0.0643864
2014-03-05,0.06363224011713031
2014-03-06,0.06363224011713031
2014-03-07,0.06363224011713031
2014-03-10,0.06363224011713031
2014-03-11,0.06363224011713031
2014-03-12,0.06363224011713031
2014-03-13,0.06363224011713031
2014-03-14,0.06768538799414349
2014-03-17,0.06768538799414349
2014-03-18,0.06768538799414349
2014-03-19,0.06768538799414349
2014-03-20,0.06768538799414349
2014-03-21,0.06768538799414349
2014-03-24,0.06768538799414349
2014-03-25,0.06768538799414349
2014-03-26,0.06768538799414349
2014-03-27,0.06768538799414349
2014-03-28,0.06768538799414349
2014-03-31,0.04722001464128844
2014-04-01,0.04674097101449275
2014-04-02,0.04674097101449275
2014-04-03,0.04674097101449275
2014-04-04,0.04674097101449275
2014-04-07,0.04674097101449275
2014-04-08,0.04674097101449275
2014-04-09,0.04674097101449275
2014-04-10,0.04674097101449275
2014-04-11,0.04674097101449275
2014-04-14,0.04674097101449275
2014-04-15,0.04747212735166426
2014-04-16,0.04757540246555475
2014-04-17,0.04757540246555475
2014-04-18,0.04757540246555475
2014-04-21,0.04757540246555475
2014-04-22,0.04757540246555475
2014-04-23,0.04757540246555475
2014-04-24,0.04757540246555475
2014-04-25,0.04757540246555475
2014-04-28,0.04757540246555475
2014-04-29,0.04757540246555475
2014-04-30,0.045034677302393036
2014-05-01,0.045034677302393036
2014-05-02,0.045034677302393036
2014-05-05,0.045034677302393036
2014-05-06,0.045034677302393036
2014-05-07,0.045034677302393036
2014-05-08,0.045034677302393036
2014-05-09,0.045034677302393036
2014-05-12,0.045034677302393036
2014-05-13,0.045034677302393036
2014-05-14,0.045034677302393036
2014-05-15,0.04321628716461203
2014-05-16,0.04321628716461203
2014-05-19,0.04321628716461203
2014-05-20,0.04321628716461203
2014-05-21,0.04321628716461203
2014-05-22,0.04321628716461203
2014-05-23,0.04359565471836138
2014-05-26,0.04359565471836138
2014-05-27,0.04359565471836138
2014-05-28,0.04359565471836138
2014-05-29,0.04359565471836138
2014-05-30,0.04073032918800293
2014-06-02,0.04073032918800293
2014-06-03,0.04073032918800293
2014-06-04,0.04073032918800293
2014-06-05,0.04073032918800293
2014-06-06,0.04073032918800293
2014-06-09,0.040760146412884335
2014-06-10,0.040760146412884335
2014-06-11,0.040760146412884335
2014-06-12,0.040760146412884335
2014-06-13,0.04108629575402636
2014-06-16,0.04108629575402636
2014-06-17,0.04108629575402636
2014-06-18,0.04108629575402636
2014-06-19,0.04108629575402636
2014-06-20,0.04108629575402636
2014-06-23,0.04108629575402636
2014-06-24,0.04108629575402636
2014-06-25,0.04108629575402636
2014-06-26,0.04108629575402636
2014-06-27,0.04108629575402636
2014-06-30,0.04260341142020498
2014-07-01,0.04260341142020498
2014-07-02,0.04260341142020498
2014-07-03,0.04260341142020498
2014-07-04,0.04260341142020498
2014-07-07,0.04260341142020498
2014-07-08,0.04260341142020498
2014-07-09,0.04260341142020498
2014-07-10,0.04260341142020498
2014-07-11,0.04260341142020498
2014-07-14,0.04260341142020498
2014-07-15,0.03980923865300146
2014-07-16,0.03980923865300146
2014-07-17,0.03980923865300146
2014-07-18,0.03980923865300146
2014-07-21,0.03980923865300146
2014-07-22,0.03980923865300146
2014-07-23,0.039693007299270076
2014-07-24,0.039693007299270076
2014-07-25,0.039693007299270076
2014-07-28,0.039693007299270076
2014-07-29,0.03954866909090909
2014-07-30,0.03912188489208633
2014-07-31,0.04840408633093525
2014-08-01,0.04840408633093525
2014-08-04,0.04840408633093525
2014-08-05,0.0479214245014245
2014-08-06,0.04778528409090909
2014-08-07,0.04778528409090909
2014-08-08,0.04778528409090909
2014-08-11,0.04778528409090909
2014-08-12,0.04778528409090909
2014-08-13,0.047248370786516856
2014-08-14,0.047248370786516856
2014-08-15,0.08413154494382022
2014-08-18,0.08331246175243393
2014-08-19,0.08262297931034483
2014-08-20,0.08194481532147743
2014-08-21,0.08194481532147743
2014-08-22,0.08194481532147743
2014-08-25,0.08166552147239264
2014-08-26,0.081388125
2014-08-27,0.081388125
2014-08-28,0.081388125
2014-08-29,0.06239778682959945
2014-09-01,0.06239778682959945
2014-09-02,0.06239778682959945
2014-09-03,0.06239778682959945
2014-09-04,0.06235545454545455
2014-09-05,0.0622709620596206
2014-09-08,0.0622709620596206
2014-09-09,0.0622709620596206
2014-09-10,0.0622709620596206
2014-09-11,0.06152070950468541
2014-09-12,0.06152070950468541
2014-09-15,0.08128595858383435
2014-09-16,0.08128595858383435
2014-09-17,0.08106934043970687
2014-09-18,0.080639549370444
2014-09-19,0.080108676761027
2014-09-22,0.080108676761027
2014-09-23,0.07917051398828888
2014-09-24,0.07855718528082634
2014-09-25,0.07855718528082634
2014-09-26,0.07855718528082634
2014-09-29,0.07855718528082634
2014-09-30,0.06843051000645578
2014-10-01,0.06843051000645578
2014-10-02,0.06843051000645578
2014-10-03,0.06843051000645578
2014-10-06,0.06843051000645578
2014-10-07,0.06843051000645578
2014-10-08,0.06843051000645578
2014-10-09,0.06843051000645578
2014-10-10,0.06843051000645578
2014-10-13,0.0681664694533762
2014-10-14,0.0681664694533762
2014-10-15,0.0650071308833011
2014-10-16,0.0650071308833011
2014-10-17,0.0650071308833011
2014-10-20,0.0650071308833011
2014-10-21,0.0650071308833011
2014-10-22,0.0650071308833011
2014-10-23,0.0650071308833011
2014-10-24,0.0650071308833011
2014-10-27,0.0650071308833011
2014-10-28,0.0650071308833011
2014-10-29,0.0650071308833011
2014-10-30,0.0650071308833011
2014-10-31,0.04044264345583495
2014-11-03,0.040338610932475885
2014-11-04,0.040106483375959075
2014-11-05,0.04002970006381621
2014-11-06,0.04002970006381621
2014-11-07,0.04002970006381621
2014-11-10,0.04002970006381621
2014-11-11,0.04002970006381621
2014-11-12,0.04002970006381621
2014-11-13,0.040106483375959075
2014-11-14,0.03872134271099744
2014-11-17,0.03872134271099744
2014-11-18,0.03872134271099744
2014-11-19,0.03872134271099744
2014-11-20,0.03872134271099744
2014-11-21,0.03872134271099744
2014-11-24,0.03872134271099744
2014-11-25,0.03872134271099744
2014-11-26,0.03872134271099744
2014-11-27,0.03872134271099744
2014-11-28,0.040984104859335034
2014-12-01,0.041089192307692306
2014-12-02,0.04119482005141388
2014-12-03,0.04119482005141388
2014-12-04,0.04119482005141388
2014-12-05,0.04119482005141388
2014-12-08,0.041247837837837836
2014-12-09,0.04143447963800906
2014-12-10,0.04192226291693917
2014-12-11,0.04228175461741425
2014-12-12,0.04228175461741425
2014-12-15,0.06018250659630607
2014-12-16,0.06030183740912095
2014-12-17,0.06030183740912095
2014-12-18,0.06030183740912095
2014-12-19,0.06030183740912095
2014-12-22,0.06030183740912095
2014-12-23,0.06030183740912095
2014-12-24,0.06030183740912095
2014-12-25,0.06030183740912095
2014-12-26,0.06030183740912095
2014-12-29,0.06030183740912095
2014-12-30,0.06030183740912095
