Date,mr_252
2012-08-09,-0.0014573895573901652
2012-08-10,-0.0031276459712115123
2012-08-13,-0.005425664690218102
2012-08-14,-0.0010200729611504755
2012-08-15,-0.004774499109954089
2012-08-16,0.0017782006685247431
2012-08-17,-0.007137110378655942
2012-08-20,-0.015118854566309126
2012-08-21,-0.010946220741573698
2012-08-22,0.0005131331166223774
2012-08-23,-0.011993266851114792
2012-08-24,-0.0034338586378365177
2012-08-27,-0.01220612199192983
2012-08-28,-0.016443850267379156
2012-08-29,-0.02747891738985553
2012-08-30,-0.04281185635361817
2012-08-31,-0.03724719449438885
2012-09-04,-0.02810365167598472
2012-09-05,-0.03367518143099635
2012-09-06,0.000491620111732205
2012-09-07,0.030425923189538295
2012-09-10,0.02670792644765263
2012-09-11,0.038573294723614815
2012-09-12,0.04411246144753678
2012-09-13,0.0786074987710601
2012-09-14,0.1064400116156996
2012-09-17,0.08614894833941533
2012-09-18,0.07954635656453468
2012-09-19,0.059586324222513865
2012-09-20,0.06133538255599258
2012-09-21,0.056111757857975064
2012-09-24,0.05684893619390974
2012-09-25,0.02817707914638956
2012-09-26,0.015870268773472862
2012-09-27,0.039749080608719733
2012-09-28,0.025219961625556175
2012-10-01,0.03838680426616081
2012-10-02,0.03872437357631053
2012-10-03,0.02510810141766595
2012-10-04,0.03780519466137844
2012-10-05,0.03209354366723716
2012-10-08,0.03132256566386382
2012-10-09,0.019681621194799437
2012-10-10,0.009584899824357285
2012-10-11,0.016302327379003057
2012-10-12,0.006957807940953131
2012-10-15,0.01381157209630901
2012-10-16,0.019871526956420027
2012-10-17,0.03710691978014791
2012-10-18,0.03295637413751362
2012-10-19,0.013755515182975131
2012-10-22,0.02734656111853706
2012-10-23,-0.0010317340843076783
2012-10-24,-0.011566360017181698
2012-10-25,-0.004093981663367607
2012-10-26,-0.016372247008868634
2012-10-31,-0.027419105921085762
2012-11-01,-0.018007820539205133
2012-11-02,-0.02357050018558915
2012-11-05,-0.015450131640364462
2012-11-06,-0.00788617248612844
2012-11-07,-0.040951326864172466
2012-11-08,-0.055404396302367265
2012-11-09,-0.043257883916172246
2012-11-12,-0.041016367780669416
2012-11-13,-0.06546405036262481
2012-11-14,-0.07929383455692707
2012-11-15,-0.06259187620889672
2012-11-16,-0.05024464489943259
2012-11-19,-0.03274009546685919
2012-11-20,-0.035507735179307054
2012-11-21,-0.02493364789147645
2012-11-23,-0.01030061582572539
2012-11-26,-0.017885963166853758
2012-11-27,-0.03691468445245605
2012-11-28,-0.03243654080628966
2012-11-29,-0.03146189380413533
2012-11-30,-0.0194058880735557
2012-12-03,-0.01609650534134688
2012-12-04,-0.014080873817533757
2012-12-05,0.0005294625647862539
2012-12-06,5.651702759812416e-05
2012-12-07,0.006731988246047704
2012-12-10,0.013399431792360694
2012-12-11,0.019905916272605184
2012-12-12,0.03032631443283229
2012-12-13,0.015872236957359842
2012-12-14,0.014726113899931947
2012-12-17,0.021885788024397446
2012-12-18,0.036499729917432555
2012-12-19,0.02522175086772127
2012-12-20,0.0439876670092505
2012-12-21,0.032125036689170106
2012-12-24,0.026753264851821612
2012-12-26,0.03492087542293287
2012-12-27,0.04213627236886497
2012-12-28,0.045616348055372846
2012-12-31,0.06339361525623932
2013-01-02,0.08901537084963307
2013-01-03,0.08031971463969967
2013-01-04,0.0877145988067698
2013-01-07,0.07339228471912884
2013-01-08,0.0602969475658619
2013-01-09,0.060673370463174336
2013-01-10,0.06626938654489001
2013-01-11,0.05853670980179171
2013-01-14,0.07460729328941085
2013-01-15,0.0677279231584269
2013-01-16,0.0632885593384831
2013-01-17,0.07141973616874697
2013-01-18,0.07871298111368508
2013-01-22,0.07290055797674033
2013-01-23,0.07621851488387299
2013-01-24,0.07987616699046063
2013-01-25,0.09021694251150558
2013-01-28,0.09454600919530232
2013-01-29,0.09276541360117263
2013-01-30,0.08104379646840165
2013-01-31,0.08751447282617253
2013-02-01,0.09458665060345894
2013-02-04,0.07230410833641754
2013-02-05,0.08378445060447315
2013-02-06,0.07167375848780955
2013-02-07,0.05716487294342798
2013-02-08,0.06006738813509083
2013-02-11,0.05747571499789483
2013-02-12,0.054853934215940425
2013-02-13,0.0700617519249831
2013-02-14,0.061340278550992666
2013-02-15,0.046531641831151216
2013-02-19,0.06277500910896783
2013-02-20,0.03921426184491583
2013-02-21,0.03215149034292697
2013-02-22,0.03847160175593323
2013-02-25,0.01827619296868188
2013-02-26,0.022837093460832403
2013-02-27,0.03184018313561543
2013-02-28,0.017703183855686033
2013-03-01,0.012432681091959052
2013-03-04,0.005623960915232207
2013-03-05,0.02147390215540912
2013-03-06,0.02999445627753561
2013-03-07,0.029923891796685975
2013-03-08,0.04664683662110569
2013-03-11,0.036527190949978916
2013-03-12,0.02931275665554267
2013-03-13,0.026708501215572555
2013-03-14,0.033885521064976665
2013-03-15,0.03440355787892635
2013-03-18,0.007643420876077611
2013-03-19,-0.007660870966324951
2013-03-20,0.00403066234775018
2013-03-21,0.0036711868052359264
2013-03-22,-0.0001699517899353964
2013-03-25,-0.010445783825244415
2013-03-26,-0.014038415645289293
2013-03-27,-0.014754752744629451
2013-03-28,-0.007076627526317769
2013-04-01,-0.018571775314617622
2013-04-02,-0.02738620559399807
2013-04-03,-0.048525676421867
2013-04-04,-0.030716874392292648
2013-04-05,-0.03664257732604692
2013-04-08,-0.027749337823637532
2013-04-09,-0.016176947972103006
2013-04-10,-0.01112770412067099
2013-04-11,-0.02348057969873163
2013-04-12,-0.03218301667312973
2013-04-15,-0.07633530435468094
2013-04-16,-0.06307465368277498
2013-04-17,-0.09010574344113242
2013-04-18,-0.08400608530532072
2013-04-19,-0.08315555555555632
2013-04-22,-0.08544408169013118
2013-04-23,-0.08209940326400322
2013-04-24,-0.051397945467204775
2013-04-25,-0.0478989912485811
2013-04-26,-0.04938966810766843
2013-04-29,-0.0433697347893921
2013-04-30,-0.02620396161987293
2013-05-01,-0.04171824294938331
2013-05-02,-0.02014559165667884
2013-05-03,-0.001124541411516966
2013-05-06,-0.0003224174363354315
2013-05-07,0.01382166150137043
2013-05-08,0.020585766172182884
2013-05-09,0.012363160237516935
2013-05-10,0.006344109351268834
2013-05-13,-0.0065690706977799
2013-05-14,-0.00473292094856792
2013-05-15,-0.014445038074259897
2013-05-16,-0.027994199377797013
2013-05-17,-0.011644693714939147
2013-05-20,-0.000993555516463518
2013-05-21,0.01191285451607449
2013-05-22,0.014456596796827537
2013-05-23,-0.006774310074374457
2013-05-24,-0.016464966498728084
2013-05-28,-0.025570468056385298
2013-05-29,-0.0430186590081405
2013-05-30,-0.04429776936104979
2013-05-31,-0.07894236256420062
2013-06-03,-0.059574925258124134
2013-06-04,-0.0707179946815214
2013-06-05,-0.09304521370148111
2013-06-06,-0.08081968487516855
2013-06-07,-0.08319886304756596
2013-06-10,-0.09195182518309863
2013-06-11,-0.11212763831370043
2013-06-12,-0.11826691391199162
2013-06-13,-0.09748400516177469
2013-06-14,-0.0943583378878039
2013-06-17,-0.07578664028392756
2013-06-18,-0.0705569035339515
2013-06-19,-0.10521101546760003
2013-06-20,-0.13543772352666805
2013-06-21,-0.11161582746600618
2013-06-24,-0.1204943179363096
2013-06-25,-0.11459854645384926
2013-06-26,-0.10898767791469044
2013-06-27,-0.10841609520341267
2013-06-28,-0.10127433903615446
2013-07-01,-0.09474266357886074
2013-07-02,-0.10501288774331241
2013-07-03,-0.09834434224334909
2013-07-05,-0.09041447738063702
2013-07-08,-0.09295862329635218
2013-07-09,-0.08562660529037058
2013-07-10,-0.09079339347428339
2013-07-11,-0.05222775060263796
2013-07-12,-0.04206184191507656
2013-07-15,-0.034384959359637146
2013-07-16,-0.02210739004352391
2013-07-17,0.0013286247005646068
2013-07-18,-0.019633213738064814
2013-07-19,-0.010078663947419964
2013-07-22,-0.013278591188013222
2013-07-23,-0.013004069712183042
2013-07-24,-0.025195604439008812
2013-07-25,-0.027879517834402012
2013-07-26,-0.0368127678789546
2013-07-29,-0.045965583173996905
2013-07-30,-0.05840701851340224
2013-07-31,-0.06477124392669431
2013-08-01,-0.051636808731950756
2013-08-02,-0.05162861747046754
2013-08-05,-0.053190334234893166
2013-08-06,-0.07399811950751889
2013-08-07,-0.07477227204681869
2013-08-08,-0.06617932965238416
2013-08-09,-0.060049782202863056
2013-08-12,-0.05238472187403975
2013-08-13,-0.04133750314959539
2013-08-14,-0.03343676809202478
2013-08-15,-0.044802378060759485
2013-08-16,-0.05487232212588933
2013-08-19,-0.05747583903650377
2013-08-20,-0.052597613728663895
2013-08-21,-0.0626699493135261
2013-08-22,-0.043862068283200384
2013-08-23,-0.040940996035894295
2013-08-26,-0.0544470245333889
2013-08-27,-0.06733420116117417
2013-08-28,-0.06927166170545984
2013-08-29,-0.072478767920371
2013-08-30,-0.07258293202106669
2013-09-03,-0.0714846585040223
2013-09-04,-0.06174081170829926
2013-09-05,-0.033978099341940626
2013-09-06,-0.025566457679475074
2013-09-09,0.0005077386805223405
2013-09-10,0.003916925999446708
2013-09-11,0.011782481082887708
2013-09-12,0.004992513088161399
2013-09-13,0.013820729359944828
2013-09-16,0.03227516635534311
2013-09-17,0.03369917898437791
2013-09-18,0.07659082545617979
2013-09-19,0.06325556497301044
2013-09-20,0.04745994606598902
2013-09-23,0.04470878683697088
2013-09-24,0.03855635832239401
2013-09-25,0.04112095316718256
2013-09-26,0.04057102905226739
2013-09-27,0.029330093717458317
2013-09-30,0.015597456208857663
2013-10-01,0.03873403127731079
2013-10-02,0.029673119644556323
2013-10-03,0.022883993106781908
2013-10-04,0.03728647128691165
2013-10-07,0.033219683350482976
2013-10-08,0.040738747808577225
2013-10-09,0.04820612513606726
2013-10-10,0.06964053498886069
2013-10-11,0.063559999553781
2013-10-14,0.06928263652485023
2013-10-15,0.061638998133952905
2013-10-16,0.07699511673021497
2013-10-17,0.07583736679662811
2013-10-18,0.08123703680772576
2013-10-21,0.08140580079783777
2013-10-22,0.08311019835183298
2013-10-23,0.059567926447980035
2013-10-24,0.06041310070582728
2013-10-25,0.06672243058073168
2013-10-28,0.06364365097429814
2013-10-29,0.05936829815495903
2013-10-30,0.05350675557874607
2013-10-31,0.04762340364249429
2013-11-01,0.04645730599532749
2013-11-04,0.0520939128629776
2013-11-05,0.03169600887493096
2013-11-06,0.03776717161236687
2013-11-07,0.02631686188309157
2013-11-08,0.022603285124348726
2013-11-11,0.003773389273797667
2013-11-12,0.007955215812687433
2013-11-13,0.004276404267026468
2013-11-14,0.018821010463790477
2013-11-15,0.01757985406427709
2013-11-18,0.027529268491103487
2013-11-19,0.016161591264803432
2013-11-20,0.005450044544225152
2013-11-21,0.013998299801642577
2013-11-22,0.024115145632024104
2013-11-25,0.006334984313430159
2013-11-26,0.003391784344586757
2013-11-27,-0.003539208369969793
2013-11-29,-0.00703840338079853
2013-12-02,-0.024076089901144737
2013-12-03,-0.028981259590021846
2013-12-04,-0.03015091467544906
2013-12-05,-0.045793176846213535
2013-12-06,-0.019631611625226197
2013-12-09,-0.010240387932309636
2013-12-10,-0.008279859242393384
2013-12-11,-0.023003038974291234
2013-12-12,-0.02556504417797456
2013-12-13,-0.02352916519237025
2013-12-16,-0.01531184726130308
2013-12-17,-0.013903585038292587
2013-12-18,0.011089526558250018
2013-12-19,0.004365508657621087
2013-12-20,0.004867251723894794
2013-12-23,0.02266493431499872
2013-12-24,0.020552610536914262
2013-12-26,0.011360004146617086
2013-12-27,0.01710354327355601
2013-12-30,0.011998217365378983
2013-12-31,0.027131213428178036
2014-01-02,-0.007592134617713464
2014-01-03,-0.012769827960152691
2014-01-06,-0.03155541486962454
2014-01-07,-0.026738153145018262
2014-01-08,-0.02912828027306602
2014-01-09,-0.03399261557662703
2014-01-10,-0.015495752603064461
2014-01-13,-0.03130011078588657
2014-01-14,-0.019292353354683378
2014-01-15,-0.016062095191791026
2014-01-16,-0.023757584782043262
2014-01-17,-0.022357292097295978
2014-01-21,-0.02092892116069267
2014-01-22,-0.016093496616899516
2014-01-23,-0.038408313532991234
2014-01-24,-0.055650181087971706
2014-01-27,-0.0565534551729554
2014-01-28,-0.05993697926595487
2014-01-29,-0.07896964988696253
2014-01-30,-0.0688644386958629
2014-01-31,-0.07474429583005582
2014-02-03,-0.10945715192895766
2014-02-04,-0.0819855884707772
2014-02-05,-0.07024341753562824
2014-02-06,-0.05102343778382801
2014-02-07,-0.04921513744965811
2014-02-10,-0.05369622475856073
2014-02-11,-0.04084631650279602
2014-02-12,-0.03938767669208865
2014-02-13,-0.046386370917589015
2014-02-14,-0.038251366120219066
2014-02-18,-0.04914032726678197
2014-02-19,-0.08142412288761769
2014-02-20,-0.06407480872768534
2014-02-21,-0.05660434417739635
2014-02-24,-0.05545868870440085
2014-02-25,-0.07022799659424195
2014-02-26,-0.08620861568675475
2014-02-27,-0.09355494651224483
2014-02-28,-0.11553579418061788
2014-03-03,-0.18292258666035832
2014-03-04,-0.14719354618171887
2014-03-05,-0.14997769848349696
2014-03-06,-0.16642441307408407
2014-03-07,-0.17200612448550012
2014-03-10,-0.17145613225711753
2014-03-11,-0.19171166402874407
2014-03-12,-0.20205119583035602
2014-03-13,-0.23994067257305296
2014-03-14,-0.20656978481196897
2014-03-17,-0.1770810700272235
2014-03-18,-0.1403365826766214
2014-03-19,-0.16544113881919187
2014-03-20,-0.1875696745573503
2014-03-21,-0.17262076527962134
2014-03-24,-0.1718932518644981
2014-03-25,-0.1373244185822463
2014-03-26,-0.13673448138897837
2014-03-27,-0.13356392126395433
2014-03-28,-0.1387770443522225
2014-03-31,-0.09679862146770402
2014-04-01,-0.09022809235015117
2014-04-02,-0.09799660493946483
2014-04-03,-0.10988743150654001
2014-04-04,-0.10654323775118513
2014-04-07,-0.12521800871389355
2014-04-08,-0.1198030366051197
2014-04-09,-0.1111358122666225
2014-04-10,-0.12169458602062222
2014-04-11,-0.11211347209390776
2014-04-14,-0.13977809794913387
2014-04-15,-0.16342615559375107
2014-04-16,-0.1451306724164515
2014-04-17,-0.09854540128805134
2014-04-21,-0.12925547570179596
2014-04-22,-0.1367646639186274
2014-04-23,-0.1367477782232791
2014-04-24,-0.1591198569709149
2014-04-25,-0.18208713978148106
2014-04-28,-0.14231669758595522
2014-04-29,-0.14377699989463433
2014-04-30,-0.142557016167977
2014-05-01,-0.14204888824056505
2014-05-02,-0.15488485821685327
2014-05-05,-0.14928275975419336
2014-05-06,-0.13221192129055492
2014-05-07,-0.08691358798727244
2014-05-08,-0.08501372369624871
2014-05-09,-0.09070007415457892
2014-05-12,-0.07897894636288572
2014-05-13,-0.0653641319431717
2014-05-14,-0.05276558292557709
2014-05-15,-0.06326699073649444
2014-05-16,-0.05404463131846671
2014-05-19,-0.0286560111807872
2014-05-20,-0.01910675995567246
2014-05-21,-0.007885729728453361
2014-05-22,-0.016781214279058765
2014-05-23,-0.006291669346719209
2014-05-27,-0.026857111343958406
2014-05-28,-0.024639974783459584
2014-05-29,-0.016565020760459404
2014-05-30,-0.032926319772345725
2014-06-02,-0.025622160501775126
2014-06-03,-0.014307055773736144
2014-06-04,-0.01165563644820411
2014-06-05,-0.008447521578622608
2014-06-06,0.004690974963513783
2014-06-09,0.0075445527908539756
2014-06-10,0.010677932491723219
2014-06-11,0.01832351099318763
2014-06-12,0.005152893679239545
2014-06-13,0.011890155486648402
2014-06-16,-0.0018066954006024094
2014-06-17,-0.0012083236575605172
2014-06-18,0.023445565439140115
2014-06-19,0.014924355288834512
2014-06-20,0.010588745803240762
2014-06-23,0.020188093690368447
2014-06-24,0.03956528232282586
2014-06-25,0.030608035640623532
2014-06-26,0.02105899818551693
2014-06-27,0.025023033754920654
2014-06-30,0.009295168710452328
2014-07-01,0.0038422141200387117
2014-07-02,0.030538034899490363
2014-07-03,0.03121384260379001
2014-07-07,0.027654552061086246
2014-07-08,0.027705873206069986
2014-07-09,0.04385106652576076
2014-07-10,0.025155474992098803
2014-07-11,0.023749485821738414
2014-07-14,0.015510698699650272
2014-07-15,0.006354554358472209
2014-07-16,0.019248927459008414
2014-07-17,-0.048468924464675434
2014-07-18,-0.02845881209029011
2014-07-21,-0.04982493940210053
2014-07-22,-0.040273705301208995
2014-07-23,-0.04487258321536691
2014-07-24,-0.040633829636037344
2014-07-25,-0.05515051940486082
2014-07-28,-0.06932765130432161
2014-07-29,-0.08843147042523669
2014-07-30,-0.06376175343183821
2014-07-31,-0.07901763768999348
2014-08-01,-0.0770550145686194
2014-08-04,-0.07015705158055052
2014-08-05,-0.09952640219201381
2014-08-06,-0.12263017698266943
2014-08-07,-0.11269353667297533
2014-08-08,-0.08790654411880638
2014-08-11,-0.07405903433484862
2014-08-12,-0.08068733509755144
2014-08-13,-0.06380930588541645
2014-08-14,-0.05851028142870496
2014-08-15,-0.061861937735387396
2014-08-18,-0.04211137303213741
2014-08-19,-0.03334522463368428
2014-08-20,-0.03417512695367786
2014-08-21,-0.02049974126795817
2014-08-22,-0.03853275771695597
2014-08-25,-0.021109785108552215
2014-08-26,-0.02463906918779213
2014-08-27,-0.029531851317042834
2014-08-28,-0.05955651840460474
2014-08-29,-0.08023014413666285
2014-09-02,-0.09157099590330908
2014-09-03,-0.03631870580819718
2014-09-04,-0.0454545454545453
2014-09-05,-0.023316373172781124
2014-09-08,-0.03566635745003144
2014-09-09,-0.04422465597178049
2014-09-10,-0.03384391071103077
2014-09-11,-0.060944024525608875
2014-09-12,-0.06077933891181275
2014-09-15,-0.0821682207381218
2014-09-16,-0.06620454461207681
2014-09-17,-0.07920874718303972
2014-09-18,-0.0833605181289433
2014-09-19,-0.08755397048927471
2014-09-22,-0.10213895999861822
2014-09-23,-0.08699172615335915
2014-09-24,-0.061541797997080705
2014-09-25,-0.08527874982023842
2014-09-26,-0.08755273980452594
2014-09-29,-0.11196712412084875
2014-09-30,-0.120966611533178
2014-10-01,-0.1325463491291412
2014-10-02,-0.12532886773197272
2014-10-03,-0.12453377815738931
2014-10-06,-0.10450305107638524
2014-10-07,-0.12695521547272548
2014-10-08,-0.11663824931194189
2014-10-09,-0.13701761860537598
2014-10-10,-0.15053207809194669
2014-10-13,-0.14104296536606964
2014-10-14,-0.14170095096782875
2014-10-15,-0.1335645297206195
2014-10-16,-0.15186164278904968
2014-10-17,-0.13376034182341
2014-10-20,-0.14424801434793733
2014-10-21,-0.1346095114770519
2014-10-22,-0.15534744639641151
2014-10-23,-0.15940439234109838
2014-10-24,-0.14291670924885014
2014-10-27,-0.15245750212506415
2014-10-28,-0.13798016696470394
2014-10-29,-0.14619971029518974
2014-10-30,-0.10421961265445612
2014-10-31,-0.11773487138362837
2014-11-03,-0.12985503347967664
2014-11-04,-0.13296398891966743
2014-11-05,-0.13994357191691775
2014-11-06,-0.17456373185745722
2014-11-07,-0.15966057423249247
2014-11-10,-0.1423541837812462
2014-11-11,-0.1473519224443195
2014-11-12,-0.1415513741703296
2014-11-13,-0.17020975959793516
2014-11-14,-0.161857102833033
2014-11-17,-0.16258026529206548
2014-11-18,-0.15767344078486312
2014-11-19,-0.15490746089970675
2014-11-20,-0.13888056591862108
2014-11-21,-0.12283687784951736
2014-11-24,-0.11869529450706906
2014-11-25,-0.1434180390446067
2014-11-26,-0.15405818180800068
2014-11-28,-0.2009733697038677
2014-12-01,-0.1963956377110614
2014-12-02,-0.23318669271528758
2014-12-03,-0.21552887599162907
2014-12-04,-0.23434478948822157
2014-12-05,-0.23016248174461507
2014-12-08,-0.2731091130589136
2014-12-09,-0.2715732016669684
2014-12-10,-0.285703954840713
2014-12-11,-0.325589687133776
2014-12-12,-0.345132239591042
2014-12-15,-0.4188248247848496
2014-12-16,-0.41250428816466556
2014-12-17,-0.3366759038473932
2014-12-18,-0.3746485422847229
2014-12-19,-0.3111239252758441
2014-12-22,-0.2830121269919933
2014-12-23,-0.2950723365805288
2014-12-24,-0.27734908257942126
2014-12-26,-0.2650996356471791
2014-12-29,-0.33379596292769054
2014-12-30,-0.28342239766813393
2014-12-31,-0.32487045499267564
2015-01-02,-0.323906388746086
2015-01-05,-0.34980542867889086
2015-01-06,-0.34962878455720303
2015-01-07,-0.3228473707717263
2015-01-08,-0.2779231482435358
2015-01-09,-0.2992982249218613
2015-01-12,-0.3198877913237701
2015-01-13,-0.3245557690087648
2015-01-14,-0.29862989323843425
2015-01-15,-0.32493481216245335
2015-01-16,-0.3007887799439415
2015-01-20,-0.3140908907869835
2015-01-21,-0.2860944468932338
2015-01-22,-0.2448957904583725
2015-01-23,-0.2527277470113969
2015-01-26,-0.30967821388128813
2015-01-27,-0.27404724153596693
2015-01-28,-0.29747894094422944
2015-01-29,-0.29936711440090213
2015-01-30,-0.31300057608302867
2015-02-02,-0.3026823173040518
2015-02-03,-0.26503535321363914
2015-02-04,-0.29561246532598917
2015-02-05,-0.25772179477621604
2015-02-06,-0.2293284409932589
2015-02-09,-0.22891558910293486
2015-02-10,-0.20509713003703045
2015-02-11,-0.20199582163109442
2015-02-12,-0.1661639754294334
2015-02-13,-0.14772894672231784
2015-02-17,-0.14162317299699945
2015-02-18,-0.13093156007586504
2015-02-19,-0.13547006243888926
2015-02-20,-0.14031623295241724
2015-02-23,-0.1800146950771495
2015-02-24,-0.17037742293966118
2015-02-25,-0.15303292894280796
2015-02-26,-0.1622291108002476
2015-02-27,-0.14495861847583913
2015-03-02,-0.1613299804414644
2015-03-03,-0.13815913111411082
2015-03-04,-0.15314262265523526
2015-03-05,-0.14037322731027202
2015-03-06,-0.1593645219437937
