Date,mr_252
2016-06-16,-0.035708995550776224
2016-06-17,-0.02386717398823901
2016-06-20,-0.007912174859063814
2016-06-21,-0.007140245193325123
2016-06-22,-0.00014582995127043752
2016-06-23,0.025498699045967355
2016-06-24,-0.013943235050977831
2016-06-27,-0.0069136687671494945
2016-06-28,-0.00624223859591011
2016-06-29,0.015946651203247564
2016-06-30,0.004769141499268104
2016-07-01,0.021447432086818763
2016-07-05,0.015769205232056605
2016-07-06,0.018505958724930105
2016-07-07,0.019674964272658135
2016-07-08,0.020237260612577135
2016-07-11,0.03407547065184269
2016-07-12,0.036806871429800436
2016-07-13,0.06114540771007304
2016-07-14,0.06801013153217217
2016-07-15,0.06923562118109317
2016-07-18,0.06561761516861764
2016-07-19,0.05643770376881929
2016-07-20,0.057125837179394345
2016-07-21,0.057841386744809764
2016-07-22,0.08233484117494583
2016-07-25,0.07023825458439292
2016-07-26,0.05324598506746425
2016-07-27,0.05383698434721418
2016-07-28,0.05726783649253342
2016-07-29,0.0579327346363796
2016-08-01,0.05649886588336628
2016-08-02,0.05714637531903466
2016-08-03,0.057094932331205994
2016-08-04,0.0641551942029146
2016-08-05,0.0725629177695033
2016-08-08,0.07112496457920092
2016-08-09,0.08094087130814098
2016-08-10,0.08293028193936514
2016-08-11,0.09190534932013006
2016-08-12,0.08527558900173982
2016-08-15,0.11319125962709142
2016-08-16,0.09290035522130302
2016-08-17,0.07960708418660123
2016-08-18,0.08184628888282464
2016-08-19,0.08255827692723172
2016-08-22,0.07395123927188019
2016-08-23,0.06999448862294289
2016-08-24,0.07342281803714723
2016-08-25,0.0704532612148625
2016-08-26,0.057156353330183984
2016-08-29,0.06518401025935194
2016-08-30,0.06540273695165988
2016-08-31,0.06332703213610547
2016-09-01,0.05551148542591422
2016-09-02,0.05555899380552365
2016-09-06,0.09150740412605973
2016-09-07,0.08081200114746623
2016-09-08,0.0764960473808094
2016-09-09,0.06801282411834153
2016-09-12,0.06161659907870365
2016-09-13,0.0354562456934735
2016-09-14,0.043990381234970455
2016-09-15,0.06951444514445093
2016-09-16,0.0489929431486098
2016-09-19,0.0490696595080371
2016-09-20,0.052023349040016154
2016-09-21,0.061277998773426656
2016-09-22,0.05851372109903763
2016-09-23,0.06834933102276364
2016-09-26,0.06689846657608411
2016-09-27,0.0646429756808291
2016-09-28,0.07085967556865413
2016-09-29,0.06867644370702575
2016-09-30,0.06297419053671693
2016-10-03,0.04111145484714629
2016-10-04,0.04201945418028519
2016-10-05,0.03586410635155035
2016-10-06,0.041096661441520466
2016-10-07,0.028585905501836262
2016-10-10,0.02813990550578027
