Date,mr_252
2002-12-30,-0.11738685986970132
2002-12-31,-0.11868190874535489
2003-01-02,-0.09856302485387713
2003-01-03,-0.05660199660953125
2003-01-06,-0.0312027685571018
2003-01-07,-0.06622942174908963
2003-01-08,-0.0810887159423157
2003-01-09,-0.08104545005108621
2003-01-10,-0.09886648539849585
2003-01-13,-0.069955302607701
2003-01-14,-0.05524464004142082
2003-01-15,-0.08380671790358507
2003-01-16,-0.07336594041796363
2003-01-17,-0.10425346221614773
2003-01-21,-0.09962742035639693
2003-01-22,-0.11742831404223875
2003-01-23,-0.08843182219086254
2003-01-24,-0.14567428379182745
2003-01-27,-0.16013048820098563
2003-01-28,-0.12422948148636492
2003-01-29,-0.1547886547674565
2003-01-30,-0.16575166232334138
2003-01-31,-0.15302902099797555
2003-02-03,-0.13149743285102067
2003-02-04,-0.15098903689732412
2003-02-05,-0.14428616232812264
2003-02-06,-0.163063220315795
2003-02-07,-0.18361356632862513
2003-02-10,-0.18212138593248772
2003-02-11,-0.2019478280583592
2003-02-12,-0.18494385367225075
2003-02-13,-0.2000113461497549
2003-02-14,-0.17979771219876794
2003-02-18,-0.15019393374305134
2003-02-19,-0.15457464036441793
2003-02-20,-0.14046548644897205
2003-02-21,-0.13592083468600902
2003-02-24,-0.1330802806182324
2003-02-25,-0.14866682640867523
2003-02-26,-0.1654044300942522
2003-02-27,-0.15999401278697623
2003-02-28,-0.17607894423968595
2003-03-03,-0.15738319002548806
2003-03-04,-0.18416488794023467
2003-03-05,-0.20435158975630785
2003-03-06,-0.22148131701272733
2003-03-07,-0.2206458767518782
2003-03-10,-0.24746599795174118
2003-03-11,-0.26402997661670513
2003-03-12,-0.26305360103061315
2003-03-13,-0.2240529557005192
2003-03-14,-0.2387933708991994
2003-03-17,-0.2444260344769449
2003-03-18,-0.23429930138733768
2003-03-19,-0.23255898200049707
2003-03-20,-0.18660148259904508
2003-03-21,-0.16377551390875578
2003-03-24,-0.20664642170750736
2003-03-25,-0.2111680817659657
2003-03-26,-0.20525398896429004
2003-03-27,-0.21758363688125437
2003-03-28,-0.21586381833998103
2003-03-31,-0.2528240556587261
2003-04-01,-0.23936102611228927
2003-04-02,-0.22033939791504964
2003-04-03,-0.23270369326191098
2003-04-04,-0.21480099197092795
2003-04-07,-0.1846605087758545
2003-04-08,-0.1899260105249161
2003-04-09,-0.20639309238491588
2003-04-10,-0.17457342008810273
2003-04-11,-0.1619101231787976
2003-04-14,-0.1342132581936819
2003-04-15,-0.11634743875278353
2003-04-16,-0.10085187149079955
2003-04-17,-0.08976521721872666
2003-04-21,-0.08120110274942205
2003-04-22,-0.10765405082806934
2003-04-23,-0.11895571968583896
2003-04-24,-0.1484257123262045
2003-04-25,-0.18241692371092788
2003-04-28,-0.153000490161753
2003-04-29,-0.12193803223044875
2003-04-30,-0.11784118615484418
2003-05-01,-0.11565417630326003
2003-05-02,-0.10584666534413734
2003-05-05,-0.10556308270846759
2003-05-06,-0.0834358328114031
2003-05-07,-0.06881631111950126
2003-05-08,-0.07289207175561307
2003-05-09,-0.05361840362987891
2003-05-12,-0.02636898407867483
2003-05-13,-0.0688401038562172
2003-05-14,-0.08251499307234045
2003-05-15,-0.05351633583303972
2003-05-16,-0.07736277880675868
2003-05-19,-0.1048161802952986
2003-05-20,-0.08704466812664147
2003-05-21,-0.09563014566181094
2003-05-22,-0.08357568873925936
2003-05-23,-0.07218765935747051
2003-05-27,-0.053083813457429185
2003-05-28,-0.04487392466660167
2003-05-29,-0.04317835248846069
2003-05-30,-0.03382498700221004
2003-06-02,-0.011683644435785845
2003-06-03,-0.02638303112397211
2003-06-04,-0.005425781320213208
2003-06-05,-0.000604002868370701
2003-06-06,0.00283736472355689
2003-06-09,-0.0034756012790208013
2003-06-10,0.02332915912991096
2003-06-11,0.02999311481243727
2003-06-12,0.03544180956608867
2003-06-13,0.027872638316999376
2003-06-16,0.051989443400445534
2003-06-17,0.05731986497148145
2003-06-18,0.07307880479098383
2003-06-19,0.0877763564707168
2003-06-20,0.07647392539900122
2003-06-23,0.04628813717461
2003-06-24,0.04300740648534318
2003-06-25,0.05519205923404691
2003-06-26,0.08341960442434537
2003-06-27,0.06797673640037116
2003-06-30,0.05793560748658444
2003-07-01,0.06933284857298716
2003-07-02,0.09949928320625023
2003-07-03,0.10750529227652361
2003-07-07,0.12567238180372486
2003-07-08,0.16524143954004633
2003-07-09,0.1610729180750714
2003-07-10,0.12814883411197986
2003-07-11,0.14619073515598013
2003-07-14,0.19361034337377658
2003-07-15,0.15787719910239684
2003-07-16,0.16783912271475243
2003-07-17,0.13081298441536826
