Date,mr_252
2016-03-15,-0.06581933726736378
2016-03-16,-0.03420770329880796
2016-03-17,-0.014901849040308002
2016-03-18,-0.012455634872216348
2016-03-21,-0.012112491591642405
2016-03-22,-0.016151460049204647
2016-03-23,-0.03471525464542424
2016-03-24,-0.034194135598666464
2016-03-28,-0.02926800962358367
2016-03-29,-0.024298314167691792
2016-03-30,-0.0025598070093162395
2016-03-31,-0.02136141003182046
2016-04-01,-0.020954509891585538
2016-04-04,-0.022731542363330637
2016-04-05,-0.04580914571649963
2016-04-06,-0.044116527463670674
2016-04-07,-0.07046078963055402
2016-04-08,-0.04264595069790944
2016-04-11,-0.03296604654294277
2016-04-12,-0.026729898685063147
2016-04-13,-0.019375943633620163
2016-04-14,-0.024397701418179873
2016-04-15,-0.023822699726006924
2016-04-18,-0.022213819831743864
2016-04-19,-0.01609932495418065
2016-04-20,-0.008852906591700238
2016-04-21,-0.01411205812491434
2016-04-22,-0.009126654882581575
2016-04-25,-0.014310463059878042
2016-04-26,-0.011505978685277696
2016-04-27,-0.0007226216714257827
2016-04-28,-0.002476276547674683
2016-04-29,0.004919159402464901
2016-05-02,0.025993648610744602
2016-05-03,0.006120084015352356
2016-05-04,0.00783107701087249
2016-05-05,0.008406560289310416
2016-05-06,0.008959825881924122
2016-05-09,-0.005190939451141796
2016-05-10,5.448700484755875e-05
2016-05-11,-0.010637572761272196
2016-05-12,0.0004911591355580835
2016-05-13,-0.022655577860626996
2016-05-16,-0.004592422502872173
2016-05-17,-0.010656197420080504
2016-05-18,-0.0190749123831796
2016-05-19,-0.02291233758820077
2016-05-20,-0.018702352876654116
2016-05-23,-0.02258569115508291
2016-05-24,-0.018607162796659416
2016-05-25,-0.0007692307692325207
2016-05-26,0.0055432880402395135
2016-05-27,-0.0008754600748972496
2016-05-31,0.0007337026303220195
2016-06-01,-0.010213914048951334
2016-06-02,-0.007218028541519206
2016-06-03,0.00030322242743174854
2016-06-06,0.0065868401093960305
2016-06-07,0.016217806940502344
2016-06-08,0.02464468055747071
2016-06-09,0.018172447275051518
2016-06-10,-0.011355159552425942
2016-06-13,-0.03277887849606187
2016-06-14,-0.06466991875916528
2016-06-15,-0.05940648876093624
2016-06-16,-0.05186621425109217
2016-06-17,-0.028065183652355552
2016-06-20,-0.00429319420118579
2016-06-21,-0.015356444296476868
2016-06-22,-0.017023344052936484
2016-06-23,0.012615098305177153
2016-06-24,-0.09041710298301542
2016-06-27,-0.10707511072977449
2016-06-28,-0.0831728471258677
2016-06-29,-0.06741207826821971
2016-06-30,-0.05518878662720894
2016-07-01,-0.049971643997361315
2016-07-05,-0.08000111616485905
2016-07-06,-0.07839624792365718
2016-07-07,-0.07449111161797106
2016-07-08,-0.062285187358539607
2016-07-11,-0.04052567806878704
2016-07-12,-0.025874650862412252
2016-07-13,-0.03000499227829989
2016-07-14,-0.023579554738086816
2016-07-15,-0.021804932735427607
2016-07-18,-0.024771448335173418
2016-07-19,-0.026549251972372123
2016-07-20,-0.022446830911772575
2016-07-21,-0.020703991909432062
2016-07-22,-0.01192673443575365
2016-07-25,-0.016160176974561402
2016-07-26,-0.01098159106468155
2016-07-27,-0.0022845080333077084
2016-07-28,-0.003050411570916678
2016-07-29,0.01854746715112432
2016-08-01,0.01882008226742382
2016-08-02,0.008497146480657802
2016-08-03,0.006427604871446224
2016-08-04,0.007933672989789864
2016-08-05,0.008184814137489838
2016-08-08,0.013147500282133295
2016-08-09,0.029945301734069174
2016-08-10,0.04190028222012954
2016-08-11,0.04792055734049416
2016-08-12,0.05278608931293216
2016-08-15,0.05643723210546692
2016-08-16,0.050642322714222976
2016-08-17,0.04955033389649244
2016-08-18,0.04960960847895346
2016-08-19,0.04841867469879313
2016-08-22,0.04596792410209849
2016-08-23,0.04220421759873294
2016-08-24,0.034910031753496495
2016-08-25,0.032490533198483273
2016-08-26,0.019499000352814377
2016-08-29,0.01952777686303997
2016-08-30,0.028982711984003373
2016-08-31,0.024134865496688862
2016-09-01,0.03460827607612771
2016-09-02,0.04152306079171475
2016-09-06,0.04475843980031913
2016-09-07,0.0433483091151734
2016-09-08,0.047745669627963894
2016-09-09,0.021541641223164598
2016-09-12,0.03552727358113761
2016-09-13,-0.00598251265531724
2016-09-14,-0.007235794880947277
2016-09-15,-0.004878598494632791
2016-09-16,-0.031939024218432976
2016-09-19,-0.018875013502282156
2016-09-20,-0.017663828368270074
2016-09-21,-0.013003846208035741
2016-09-22,-0.013064099553888209
2016-09-23,-0.003690660656432976
2016-09-26,-0.0014225953209314746
2016-09-27,-0.009825506884429513
2016-09-28,0.0029897821730107133
2016-09-29,-0.006528340318487702
2016-09-30,0.0028956396453874156
2016-10-03,-0.000539766726903701
2016-10-04,0.003211086699338672
2016-10-05,-9.860960457774848e-05
2016-10-06,-0.01273029622600963
2016-10-07,-0.015874806146907505
2016-10-10,-0.010742577748527271
2016-10-11,-0.0151898496063827
2016-10-12,-0.014958229848726412
2016-10-13,-0.012299440079049928
2016-10-14,-0.007229596159279095
2016-10-17,-0.006921099466088765
2016-10-18,0.007549035767263623
2016-10-19,0.014879816863790474
2016-10-20,0.015066286005029461
2016-10-21,0.01283978306656186
2016-10-24,0.022464126669963003
2016-10-25,0.008365814688954476
2016-10-26,0.009620143383026525
2016-10-27,0.0049684639244245155
2016-10-28,0.00513903687848094
2016-10-31,0.002956696422253602
2016-11-01,0.0031979623602635954
2016-11-02,-0.007185894320645092
2016-11-03,-0.01162944363684637
2016-11-04,-0.02558001189768222
2016-11-07,-0.011083354190378869
2016-11-08,-0.008642430081325925
2016-11-09,-0.025225642212452937
2016-11-10,-0.04057137188771143
2016-11-11,-0.05827549877874394
2016-11-14,-0.07355567946621999
2016-11-15,-0.06619023311213401
2016-11-16,-0.07310016168836886
2016-11-17,-0.06327234205560817
2016-11-18,-0.07129407980017033
2016-11-21,-0.05796175631361722
2016-11-22,-0.05182001902607525
2016-11-23,-0.06589343622032529
2016-11-25,-0.052577749157167175
2016-11-28,-0.0630772291108207
2016-11-29,-0.05809342890033409
2016-11-30,-0.05667172100076012
2016-12-01,-0.05406840069765895
2016-12-02,-0.057396828406857336
2016-12-05,-0.042820155347542466
2016-12-06,-0.023575442839868455
2016-12-07,0.001465378650995941
2016-12-08,-0.006862405683421002
2016-12-09,-0.00803869958028236
2016-12-12,-0.005714448306771036
2016-12-13,-0.005752168325614093
2016-12-14,-0.006966014007902754
2016-12-15,-0.027087019005025192
2016-12-16,-0.021013385953763564
2016-12-19,-0.025628374339367266
2016-12-20,-0.014774959432917179
2016-12-21,-0.013415461711126175
2016-12-22,-0.020320977457530587
2016-12-23,-0.011661475347567674
2016-12-27,-0.006648936170215225
2016-12-28,-0.014764565043897115
2016-12-29,-0.003796391764825824
2016-12-30,-0.0036306955348173187
2017-01-03,0.00488593155893291
2017-01-04,0.00488593155893291
2017-01-05,0.015559209588348555
2017-01-06,0.0035260461712436353
2017-01-09,-0.0013257494761176325
2017-01-10,-0.014539856312010824
2017-01-11,-0.010924158117569305
2017-01-12,-0.001406416299227331
2017-01-13,0.0009359781446698356
2017-01-17,0.007842001016464817
2017-01-18,0.007454395244377743
2017-01-19,0.0010536207534783681
2017-01-20,0.0006689344017278831
2017-01-23,-0.0031825231574831303
2017-01-24,0.001308677098148081
