Date,mr_252
2005-12-02,0.17233985526668505
2005-12-05,0.17866316821055617
2005-12-06,0.18684075642720388
2005-12-07,0.18119207588571395
2005-12-08,0.16059197528163316
2005-12-09,0.1842216747995551
2005-12-12,0.20407187693465145
2005-12-13,0.21257623638815715
2005-12-14,0.20506820042693064
2005-12-15,0.19451936177501516
2005-12-16,0.2095155080666924
2005-12-19,0.20488506643031235
2005-12-20,0.21539127213916398
2005-12-21,0.23112580206105449
2005-12-22,0.24065049492973167
2005-12-23,0.2417839100440009
2005-12-27,0.21438990433976546
2005-12-28,0.23484447001421738
2005-12-29,0.23440667213393818
2005-12-30,0.22516231615211368
2006-01-03,0.26266262556745246
2006-01-04,0.2727300766224441
2006-01-05,0.26229558696685396
2006-01-06,0.2794815674278788
2006-01-09,0.2841201113946943
2006-01-10,0.2590761987530541
2006-01-11,0.27105553512320757
2006-01-12,0.2607604236821166
2006-01-13,0.2608984796018994
2006-01-17,0.22114040915443
2006-01-18,0.18438555225416353
2006-01-19,0.21523866349748033
2006-01-20,0.17923141936908515
2006-01-23,0.19583510818634697
2006-01-24,0.2150457683912088
2006-01-25,0.20308242460648374
2006-01-26,0.2292975832288171
2006-01-27,0.25528552374956637
2006-01-30,0.2474667974637188
2006-01-31,0.24159229297569262
2006-02-01,0.2365908703890125
2006-02-02,0.21651710977493877
2006-02-03,0.2256398124650527
2006-02-06,0.2217781563257557
2006-02-07,0.21146697307057338
2006-02-08,0.2030785849311374
2006-02-09,0.19820683867542477
2006-02-10,0.19179066495015196
2006-02-13,0.16508264440738918
2006-02-14,0.19185427940594368
2006-02-15,0.17594555061345218
2006-02-16,0.18785764264969562
2006-02-17,0.16123225028035781
2006-02-21,0.16281606061475884
2006-02-22,0.16943688116183475
2006-02-23,0.1804994064787706
2006-02-24,0.20185769733266024
2006-02-27,0.2151455015955177
2006-02-28,0.19735722222868435
2006-03-01,0.20726467742821386
2006-03-02,0.1879706387868092
2006-03-03,0.17037444620478404
2006-03-06,0.1616719168149039
2006-03-07,0.14773154184437987
2006-03-08,0.15442702583351808
2006-03-09,0.16557101167928368
2006-03-10,0.17824982682983226
2006-03-13,0.189270009163943
2006-03-14,0.1998956787323929
2006-03-15,0.19520251613652606
2006-03-16,0.182932884018995
2006-03-17,0.19798024937822611
2006-03-20,0.2111063134773885
2006-03-21,0.195376671653672
2006-03-22,0.20921607193031821
2006-03-23,0.1874633568265458
2006-03-24,0.1989172340251013
2006-03-27,0.20170003754353338
2006-03-28,0.18588173874131497
2006-03-29,0.2174253074753052
2006-03-30,0.2251574692112448
2006-03-31,0.2193569354098217
2006-04-03,0.23787506026926541
2006-04-04,0.236168496600768
2006-04-05,0.24039217257565992
2006-04-06,0.2443340080577081
2006-04-07,0.2343512600031361
2006-04-10,0.23930411118670536
2006-04-11,0.2232022354245322
2006-04-12,0.21253847747059362
2006-04-13,0.21083116573493133
2006-04-17,0.19654248338084668
2006-04-18,0.23376458482944185
2006-04-19,0.23006742229398158
2006-04-20,0.22074429305121335
2006-04-21,0.22627551252536549
2006-04-24,0.2170422745645959
2006-04-25,0.21779136156898216
2006-04-26,0.22830575497210703
2006-04-27,0.22539444555541
2006-04-28,0.21867992394788782
2006-05-01,0.22087323444169882
2006-05-02,0.2386153587632338
2006-05-03,0.23340909908002594
2006-05-04,0.23804709070839558
2006-05-05,0.25886857368128746
2006-05-08,0.2635665386542001
2006-05-09,0.2662173170593769
2006-05-10,0.24618018132251374
2006-05-11,0.2201138670074505
2006-05-12,0.20283010482528163
2006-05-15,0.21209993748484002
2006-05-16,0.19734411858526268
2006-05-17,0.1577726172474887
2006-05-18,0.15717656160869198
2006-05-19,0.16520023766150516
2006-05-22,0.1330855368032684
2006-05-23,0.11571491862488248
2006-05-24,0.11657784098901303
2006-05-25,0.12888620938924022
2006-05-26,0.14161345697077898
2006-05-30,0.11008354789553931
2006-05-31,0.11654296463096925
2006-06-01,0.12005000829912582
2006-06-02,0.131334243303191
2006-06-05,0.10145320464157925
2006-06-06,0.08271881021101457
2006-06-07,0.057804473614026186
2006-06-08,0.022856232530521936
2006-06-09,0.01738081020409954
2006-06-12,0.007078909015199031
2006-06-13,-0.028579960026006934
2006-06-14,-0.00484508994311772
2006-06-15,0.029868098032673096
2006-06-16,0.019557731625954977
2006-06-19,0.013179116169761862
2006-06-20,0.014740117541094833
2006-06-21,0.027150943143068984
2006-06-22,0.02168977427352048
2006-06-23,0.015994871843935776
2006-06-26,0.02375767818258634
2006-06-27,0.0048518652938815965
2006-06-28,0.01649071544378722
2006-06-29,0.0584228211911062
2006-06-30,0.06589828972013345
2006-07-03,0.08334419175755214
2006-07-05,0.04633563046272893
2006-07-06,0.05453441026565775
2006-07-07,0.04887705645436502
2006-07-10,0.06325992124000557
2006-07-11,0.06212221983600674
2006-07-12,0.031589115597391526
2006-07-13,0.004512170015695149
2006-07-14,-0.004883019829306723
2006-07-17,-0.01800655092239034
2006-07-18,-0.027990469164695386
2006-07-19,-0.008850957112114144
2006-07-20,-0.015092582576509583
2006-07-21,-0.014876468072507198
2006-07-24,0.0027413470071984136
2006-07-25,0.00940356513531082
2006-07-26,0.00329888209238538
2006-07-27,0.01606907538894231
2006-07-28,0.042868544385695984
2006-07-31,0.04085901704312822
2006-08-01,0.023887075206000086
2006-08-02,0.04662155795766321
2006-08-03,0.03716171820172054
2006-08-04,0.039870917404456696
2006-08-07,0.016130922593523334
2006-08-08,0.0202884221344799
2006-08-09,0.023307976107142858
2006-08-10,0.03385022938460369
2006-08-11,0.02301828208633583
2006-08-14,0.028276130322843596
2006-08-15,0.050957995510292564
2006-08-16,0.06138417619477288
2006-08-17,0.058099840397233704
2006-08-18,0.062438522056394774
2006-08-21,0.05240935143093428
2006-08-22,0.054553560572285775
2006-08-23,0.04602907108914911
2006-08-24,0.03706660143425489
2006-08-25,0.030928668701746043
2006-08-28,0.02780550196905529
2006-08-29,0.035284533154250175
2006-08-30,0.027745464445709578
2006-08-31,0.030632835563876526
2006-09-01,0.03881478932343896
2006-09-05,0.052249800410975045
2006-09-06,0.035593725269443155
2006-09-07,0.026791527598314158
2006-09-08,0.026011070171308326
2006-09-11,0.009551671496914826
2006-09-12,0.01719680033247073
2006-09-13,0.0039666889214158285
2006-09-14,0.0024432072648092884
2006-09-15,0.0012091106349876313
2006-09-18,0.0036490210930328892
2006-09-19,-0.005138402423973787
2006-09-20,-0.001771242649343252
2006-09-21,-0.0022733132632942743
2006-09-22,-0.016890797405716196
2006-09-25,-0.011415121294167663
2006-09-26,-0.011147367380781481
2006-09-27,0.00320071336397465
2006-09-28,0.007985391516064588
2006-09-29,0.0060312910005095866
2006-10-02,0.016065576441136598
2006-10-03,0.01195389238782929
2006-10-04,0.01964606698903748
2006-10-05,0.02791430252196525
2006-10-06,0.01543621554891872
2006-10-09,0.0051013776969064395
2006-10-10,0.012691797688956008
2006-10-11,0.002657943898269677
2006-10-12,0.0123290806625731
2006-10-13,0.008858835057786063
2006-10-16,0.019438398263020407
2006-10-17,0.012967804505893632
2006-10-18,0.018212027706449474
2006-10-19,0.017592633359959864
2006-10-20,0.016217536417846734
2006-10-23,0.026602765711352783
2006-10-24,0.0266031426626816
2006-10-25,0.028861775868017636
2006-10-26,0.034716214691390634
2006-10-27,0.022337534020013372
2006-10-30,0.01590180914608963
2006-10-31,0.013131215602973922
2006-11-01,0.008389123806596288
2006-11-02,0.010193253802373459
2006-11-03,0.004606163634432114
2006-11-06,0.010663618133773367
2006-11-07,0.008888397269610326
2006-11-08,-0.0025128271891823317
2006-11-09,-0.015448630695629517
2006-11-10,-0.017159110046593318
2006-11-13,-0.027773274303173556
2006-11-14,0.0002831453711076293
2006-11-15,-0.0037868034128396566
2006-11-16,-0.012264055269202268
2006-11-17,-0.021285678457655277
2006-11-20,-0.04185576690520543
2006-11-21,-0.04133953647159028
2006-11-22,-0.03280410864661054
2006-11-24,-0.036550684658808064
2006-11-27,-0.0374269972304927
2006-11-28,-0.02178257926631022
2006-11-29,-0.003084890430445908
2006-11-30,0.0059063190690491485
2006-12-01,0.007142229664078403
2006-12-04,0.018385927066554286
2006-12-05,0.018693262728922022
2006-12-06,0.025034014811400773
2006-12-07,0.02532422827158909
2006-12-08,0.020436288272649206
2006-12-11,0.021649360400050943
