Date,mr_252
2000-03-21,-0.060539121031904064
2000-03-22,-0.06133179673713873
2000-03-23,-0.04654390672712605
2000-03-24,-0.047342171360482244
2000-03-27,-0.015902828024698
2000-03-28,-0.016821069145314005
2000-03-29,-0.017737598279001787
2000-03-30,-0.058392367224933905
2000-03-31,-0.06665234273086273
2000-04-03,-0.1146499746858789
2000-04-04,-0.10724637681159843
2000-04-05,-0.10746538691526164
2000-04-06,-0.06794450007152486
2000-04-07,-0.052965355255435886
2000-04-10,-0.08407608196269822
2000-04-11,-0.08427708906434617
2000-04-12,-0.08447800795999971
2000-04-13,-0.069223587750046
2000-04-14,-0.1487181580666268
2000-04-17,-0.1009738072392502
2000-04-18,-0.07640005512932824
2000-04-19,-0.08389837431582792
2000-04-20,-0.06829196051496422
2000-04-24,-0.08354275206865247
2000-04-25,-0.06023468590199188
2000-04-26,-0.06787783420356597
2000-04-27,-0.06015786650318444
2000-04-28,-0.05243797768423186
2000-05-01,-0.04460102292643209
2000-05-02,-0.04445943459864288
2000-05-03,-0.082760348238618
2000-05-04,-0.07472334158365623
2000-05-05,-0.06676692190833189
2000-05-08,-0.08204236160851719
2000-05-09,-0.09849841857989894
2000-05-10,-0.09819380733945338
2000-05-11,-0.1056873930989316
2000-05-12,-0.0901735051314132
2000-05-15,-0.10546750945058947
2000-05-16,-0.08083379866088525
2000-05-17,-0.11297156881331305
2000-05-18,-0.12819750606059432
2000-05-19,-0.12800980155943598
2000-05-22,-0.16009475854006572
2000-05-23,-0.17536813922356453
2000-05-24,-0.16735246734323572
2000-05-25,-0.17485180528112454
2000-05-26,-0.18225508317930117
2000-05-30,-0.15870138007899748
2000-05-31,-0.1584117719593937
2000-06-01,-0.11025912487537515
2000-06-02,-0.07782923106179751
2000-06-05,-0.06991950158838256
2000-06-06,-0.0620074135387092
2000-06-07,-0.04640664685498452
2000-06-08,-0.03851908985731223
2000-06-09,-0.04612219707879428
2000-06-12,-0.06147665368649402
2000-06-13,-0.06908686793851104
2000-06-14,-0.05332873617637002
2000-06-15,-0.04540541653371044
2000-06-16,-0.06077126221989215
2000-06-19,-0.07597231377719538
2000-06-20,-0.09242294652886174
2000-06-21,-0.0750577367205576
2000-06-22,-0.07457113089405232
2000-06-23,-0.06628134998452195
2000-06-26,-0.05029375019359983
2000-06-27,-0.034323193719984935
2000-06-28,-0.04165676315273115
2000-06-29,-0.04893861218244
2000-06-30,-0.048436821087918025
2000-07-03,-0.03243433444414889
2000-07-05,-0.04775708384665889
2000-07-06,-0.04743164871582761
2000-07-07,-0.006836119569949228
2000-07-10,-0.015726984521666765
2000-07-11,-0.015512792613551318
2000-07-12,-0.006228818390045299
2000-07-13,-0.022997620935768293
2000-07-14,-0.03846712149804332
2000-07-17,-0.022643016026923646
2000-07-18,-0.03814798680689824
2000-07-19,-0.0054866981278876015
2000-07-20,-0.005589836660619962
2000-07-21,-0.022764623847125742
2000-07-24,-0.030729037073901955
2000-07-25,-0.030673765299301547
2000-07-26,-0.046088110843776287
2000-07-27,-0.04588526350184674
2000-07-28,-0.069097550092873
2000-07-31,-0.04530097722236637
2000-08-01,-0.04506805369545874
2000-08-02,-0.03698434538799322
2000-08-03,-0.03680930619028111
2000-08-04,-0.044577055514874786
2000-08-07,-0.028815989030397837
2000-08-08,-0.044438095732802774
2000-08-09,-0.04432391995511775
2000-08-10,-0.02864949947792228
2000-08-11,-0.003849090710760006
2000-08-14,0.011722300417055465
2000-08-15,0.019374068554393498
2000-08-16,0.0192047100602748
2000-08-17,0.05166775670372492
2000-08-18,0.026836231507913144
2000-08-21,0.04256014949777809
2000-08-22,0.04251685673204908
2000-08-23,0.04244110304307136
2000-08-24,0.024193506527209196
2000-08-25,0.008591288277950193
2000-08-28,0.008685539848091395
2000-08-29,-0.00040497180773457764
2000-08-30,0.008847903296152815
2000-08-31,0.008942202835329871
2000-09-01,-0.00791008574886376
2000-09-05,-0.0078121753584068365
2000-09-06,-0.0234841283445818
2000-09-07,-0.015502265076267063
2000-09-08,-0.03230030554343344
2000-09-11,-0.039907689428986814
2000-09-12,-0.06445859872611726
2000-09-13,-0.0641520425253066
2000-09-14,-0.079607710517419
2000-09-15,-0.07921967062938784
2000-09-18,-0.1115485564304487
2000-09-19,-0.07855301195406161
2000-09-20,-0.10322153735535111
2000-09-21,-0.1109466684732221
2000-09-22,-0.11076594302989484
2000-09-25,-0.10267452166206381
