Date,mr_252
2015-11-03,-0.1775892681002158
2015-11-04,-0.1788700830015052
2015-11-05,-0.18598885296626022
2015-11-06,-0.18452857849069992
2015-11-09,-0.20025525465640215
2015-11-10,-0.20020111240297778
2015-11-11,-0.21237366213645503
2015-11-12,-0.24917037066832803
2015-11-13,-0.2665890570430721
2015-11-16,-0.2652530471418404
2015-11-17,-0.2864831027917115
2015-11-18,-0.288781151357666
2015-11-19,-0.2808500094736984
2015-11-20,-0.2545337620578766
2015-11-23,-0.2678649432279576
2015-11-24,-0.2738905190612546
2015-11-25,-0.27773895351408584
2015-11-27,-0.2935268946305357
2015-11-30,-0.2902629051193554
2015-12-01,-0.284848268730163
2015-12-02,-0.3071829622458845
2015-12-03,-0.3010178337369027
2015-12-04,-0.3008526697932211
2015-12-07,-0.354266871101215
2015-12-08,-0.35272090736011874
2015-12-09,-0.3496989849597981
2015-12-10,-0.34833952129635937
2015-12-11,-0.34400227625640456
2015-12-14,-0.3587689022873801
2015-12-15,-0.3331895360105951
2015-12-16,-0.31060589923284876
2015-12-17,-0.297797614692323
2015-12-18,-0.3124998090582739
2015-12-21,-0.30875415206110446
2015-12-22,-0.30329279855657987
2015-12-23,-0.26611497052392497
2015-12-24,-0.239670236535941
2015-12-28,-0.24042939556027554
2015-12-29,-0.2458988998746675
2015-12-30,-0.2506046811624746
2015-12-31,-0.2381242387332504
2016-01-04,-0.2561511013133543
2016-01-05,-0.25326113401997385
2016-01-06,-0.26690622754116644
2016-01-07,-0.27968667328301
2016-01-08,-0.27827671768296547
2016-01-11,-0.2871152685576328
2016-01-12,-0.3039353710965169
2016-01-13,-0.2827264121173857
2016-01-14,-0.2694682334196361
2016-01-15,-0.26806602115185285
2016-01-19,-0.29854029194161025
2016-01-20,-0.30909935211366035
2016-01-21,-0.27558513079394076
2016-01-22,-0.27409295151230506
2016-01-25,-0.2725759893496488
2016-01-26,-0.27022814590562305
2016-01-27,-0.2686567164179091
2016-01-28,-0.237153042789375
2016-01-29,-0.2251482554575417
2016-02-01,-0.2237381818181805
2016-02-02,-0.245829109270696
2016-02-03,-0.24411289223037969
2016-02-04,-0.2253493637286269
2016-02-05,-0.22448646939354167
2016-02-08,-0.23840951416342515
2016-02-09,-0.23424821705730825
2016-02-10,-0.2326123979878113
2016-02-11,-0.2460200035509248
2016-02-12,-0.22375196434042477
2016-02-16,-0.2163346153211282
2016-02-17,-0.21891095299056085
2016-02-18,-0.1798903047275
2016-02-19,-0.18179373537174293
2016-02-22,-0.1678936972526469
2016-02-23,-0.16915883493076156
2016-02-24,-0.16789518974844564
2016-02-25,-0.1598232092925348
2016-02-26,-0.14762040181334413
2016-02-29,-0.1455165620162553
2016-03-01,-0.10639197254400523
2016-03-02,-0.10195581858548086
2016-03-03,-0.08323582812184593
2016-03-04,-0.06960370214555955
2016-03-07,-0.053595246756394266
2016-03-08,-0.08858148282975176
2016-03-09,-0.07020792229473172
2016-03-10,-0.09508847362328232
2016-03-11,-0.06135267658143029
2016-03-14,-0.06756236187798448
2016-03-15,-0.0814457146914701
2016-03-16,-0.07742280389516165
2016-03-17,-0.045289726270883346
2016-03-18,-0.052259236169461265
2016-03-21,-0.04207527975584746
2016-03-22,-0.006372539039434466
2016-03-23,-0.03631578053626128
2016-03-24,-0.026954269515501172
2016-03-28,-0.022800638132134954
2016-03-29,-0.037441019670320985
2016-03-30,-0.008502636634916128
2016-03-31,0.005787439415940954
2016-04-01,0.011589121641441658
2016-04-04,0.0020616023155499708
2016-04-05,-0.014182192141198313
2016-04-06,-0.027848932451887798
2016-04-07,-0.04147736804445079
2016-04-08,-0.02493959593536177
2016-04-11,0.0019485420240155094
2016-04-12,0.02693294058274187
2016-04-13,0.03464269885280391
2016-04-14,0.03384882029485081
2016-04-15,0.02793057630479412
2016-04-18,0.026398762245740226
2016-04-19,0.06721109643511336
2016-04-20,0.07921981116448773
2016-04-21,0.06697426085875602
2016-04-22,0.057381638705130245
2016-04-25,0.04366419397697263
2016-04-26,0.0553575325525586
2016-04-27,0.04624520049530023
2016-04-28,0.07389720311051251
2016-04-29,0.07001717914299221
2016-05-02,0.07314321529301337
2016-05-03,0.026383512919763374
2016-05-04,0.01738529130316535
2016-05-05,0.0013992276263519177
2016-05-06,0.0012718768066450892
2016-05-09,0.0020214782059400083
2016-05-10,0.015071844332594786
2016-05-11,0.037767062053432054
2016-05-12,0.04985566705085165
2016-05-13,0.03793009737521236
2016-05-16,0.02245328564410687
2016-05-17,0.02292923752057252
2016-05-18,0.011750531537918274
2016-05-19,-0.00211476503399044
2016-05-20,-0.006083174621220877
2016-05-23,-0.0002170501812882586
2016-05-24,-0.0008158030672751337
2016-05-25,-0.003220732529396697
2016-05-26,-0.005769862465900388
2016-05-27,-0.0056258086653163675
2016-05-31,-0.018051833271906514
2016-06-01,-0.029418403430891416
2016-06-02,-0.006664132048806226
2016-06-03,0.01593569718226595
2016-06-06,0.025833015959703776
2016-06-07,0.05822586386041806
2016-06-08,0.05909784392181905
2016-06-09,0.08535417191832817
2016-06-10,0.08622255539377721
2016-06-13,0.04456429589278477
2016-06-14,0.042698381750830405
2016-06-15,0.0418905878994007
2016-06-16,0.04282148670645847
2016-06-17,0.0428454536896925
2016-06-20,0.062054270307881465
2016-06-21,0.06026368763715029
2016-06-22,0.08398703368266114
2016-06-23,0.10584132519616607
2016-06-24,0.05830763860608745
2016-06-27,0.015429975429977372
2016-06-28,0.05387476457795426
2016-06-29,0.08581489703743594
2016-06-30,0.08373457060317091
2016-07-01,0.07980816258002554
2016-07-05,0.05673499802750004
2016-07-06,0.05188824071231357
2016-07-07,0.056198020671042626
2016-07-08,0.056808700616246544
2016-07-11,0.0730471395881025
2016-07-12,0.08740054799337882
2016-07-13,0.08615514302992677
2016-07-14,0.10783242525794146
2016-07-15,0.11194005215726555
2016-07-18,0.10956597037488369
2016-07-19,0.12007810435446609
2016-07-20,0.12671796076588904
2016-07-21,0.10012960929956072
2016-07-22,0.10861566257096644
2016-07-25,0.09399022304819216
2016-07-26,0.05715104361817147
2016-07-27,0.04626938607546238
2016-07-28,0.04572001955386429
2016-07-29,0.047938405877033796
2016-08-01,0.03726591553647807
2016-08-02,0.034797166773987254
2016-08-03,0.03513233978806629
2016-08-04,0.04650546343474926
2016-08-05,0.05683136163303315
2016-08-08,0.07357235173041143
2016-08-09,0.08569892512713384
2016-08-10,0.0857628953677223
2016-08-11,0.13010309278350696
2016-08-12,0.10767191871594917
2016-08-15,0.10748845169957999
2016-08-16,0.1331385550592079
2016-08-17,0.1382917678216744
