Date,mr_63
2008-11-19,-0.17529421797714506
2008-11-20,-0.20836173718874307
2008-11-21,-0.23066023450006512
2008-11-24,-0.21738704035654566
2008-11-25,-0.17777228945418633
2008-11-26,-0.13594668670704224
2008-11-28,-0.13586257936353385
2008-12-01,-0.21660961786656208
2008-12-02,-0.19376017915309462
2008-12-03,-0.1823309555823972
2008-12-04,-0.17636901825357687
2008-12-05,-0.20711673032584643
2008-12-08,-0.14572794194606287
2008-12-09,-0.1624978780446401
2008-12-10,-0.1574303296081483
2008-12-11,-0.11880530054417826
2008-12-12,-0.12035775738457122
2008-12-15,-0.0978637742991918
2008-12-16,-0.08423378285383121
2008-12-17,-0.05696179480642449
2008-12-18,-0.06502718885562409
2008-12-19,-0.05328080440554628
2008-12-22,-0.049963521250417364
2008-12-23,-0.038176911022113846
2008-12-24,-0.00019391725363115953
2008-12-26,-0.007895862693778843
2008-12-29,-0.020082223443154135
2008-12-30,-0.013562421425578175
2008-12-31,0.005939090827900451
2009-01-02,0.027739704092743178
2009-01-05,0.03013721531358904
2009-01-06,0.06673831757656878
2009-01-07,0.054961822231950785
2009-01-08,0.06306549628629288
2009-01-09,0.0821922203257146
2009-01-12,0.09385907713551456
2009-01-13,0.08025739565644852
2009-01-14,0.04698218049434755
2009-01-15,0.06247527405913833
2009-01-16,0.08029844083793014
2009-01-20,0.038649191619630985
2009-01-21,0.05127829229582703
2009-01-22,0.07820623916811087
2009-01-23,0.09191134395544331
2009-01-26,0.10359420105954409
2009-01-27,0.11360919801923863
2009-01-28,0.12484412590847871
2009-01-29,0.12205384562245292
2009-01-30,0.11446451055193307
2009-02-02,0.09272690893629831
2009-02-03,0.09882577672903015
2009-02-04,0.11024461400359087
2009-02-05,0.14348603059756804
2009-02-06,0.1727213400043508
2009-02-09,0.1851206783274868
2009-02-10,0.15402466721537755
2009-02-11,0.15335550144010313
2009-02-12,0.18557788386810303
2009-02-13,0.1765270345082124
2009-02-17,0.14474387404709144
2009-02-18,0.1458828866383859
2009-02-19,0.12153015764222119
2009-02-20,0.08995873452544756
2009-02-23,0.07047418000780992
2009-02-24,0.08792472111044924
2009-02-25,0.07996508498411914
2009-02-26,0.06404128420963606
2009-02-27,0.06733968177434946
2009-03-02,-0.004143005967614299
2009-03-03,-0.02338512643373769
2009-03-04,0.011354293567301
2009-03-05,-0.02604356967014232
2009-03-06,0.007033248081842025
2009-03-09,-0.0212257117978929
2009-03-10,0.02532187310531797
2009-03-11,0.022853415559772605
2009-03-12,0.02552595167985272
2009-03-13,0.03319480060129143
2009-03-16,0.04482095720727397
2009-03-17,0.04911988652016697
2009-03-18,0.04884607290668064
2009-03-19,0.05121208941127109
2009-03-20,0.03978056116304951
2009-03-23,0.08044263749775316
2009-03-24,0.0786760496597032
2009-03-25,0.08363980124739223
2009-03-26,0.08924015720885392
2009-03-27,0.07529359170549754
2009-03-30,0.0344762503932059
2009-03-31,0.041259934162107825
2009-04-01,0.03623728678508664
2009-04-02,0.06491162347171664
2009-04-03,0.05529789511238015
2009-04-06,0.04687349918355643
2009-04-07,0.04084947965140939
2009-04-08,0.04520607326423942
2009-04-09,0.07358417443173271
2009-04-13,0.0867060445410841
2009-04-14,0.08727602174350779
2009-04-15,0.08312175305652181
2009-04-16,0.10090349715710012
2009-04-17,0.09030529014215882
2009-04-20,0.0571933341825297
2009-04-21,0.06212230017124298
2009-04-22,0.06913803363233728
2009-04-23,0.07226968367582631
2009-04-24,0.06499613183581499
2009-04-27,0.0213752507481344
2009-04-28,0.02623279345576468
2009-04-29,0.07525106466726128
2009-04-30,0.06714959495163497
2009-05-01,0.08105147864184059
2009-05-04,0.10274572051381092
2009-05-05,0.10858955588091823
2009-05-06,0.11813549420114322
2009-05-07,0.13796843968569283
2009-05-08,0.16179210234431451
2009-05-11,0.1576962135499791
2009-05-12,0.16213362773523188
2009-05-13,0.1343490304709145
2009-05-14,0.16544655148494813
2009-05-15,0.17297579254401874
2009-05-18,0.21683283835383982
2009-05-19,0.20236887169404483
2009-05-20,0.20540833679954118
2009-05-21,0.17407108239095348
2009-05-22,0.1897035245948726
2009-05-26,0.21124871322955996
2009-05-27,0.1776371657587874
2009-05-28,0.19085445060722916
2009-05-29,0.20021241880368223
2009-06-01,0.224754570721881
2009-06-02,0.21238583722745386
2009-06-03,0.17000816886351955
2009-06-04,0.18679038152097105
2009-06-05,0.18592964824120628
2009-06-08,0.1759825132711781
2009-06-09,0.1755087549741372
2009-06-10,0.18494232353749007
2009-06-11,0.19376377860584926
2009-06-12,0.17207880434782652
2009-06-15,0.16455402801721042
2009-06-16,0.16556781485468286
2009-06-17,0.1437120592414005
2009-06-18,0.15159032473097822
2009-06-19,0.16956258112192235
2009-06-22,0.12661901054568658
2009-06-23,0.11612132949145226
2009-06-24,0.10825000585439026
2009-06-25,0.11911549929309029
2009-06-26,0.13234480931957338
2009-06-29,0.1368517439440613
2009-06-30,0.11307522999990827
2009-07-01,0.10824267264500054
2009-07-02,0.09626266824387053
2009-07-06,0.09370322686307864
2009-07-07,0.07252998286693413
2009-07-08,0.05006165673684615
2009-07-09,0.04682822298553613
2009-07-10,0.03400627600975148
2009-07-13,0.059619662270122165
2009-07-14,0.06832539215161493
2009-07-15,0.10701667844334617
2009-07-16,0.11508867618803142
2009-07-17,0.11185785915567581
2009-07-20,0.1198832206515068
2009-07-21,0.11500281933935774
2009-07-22,0.09305474525648649
2009-07-23,0.09957894462970218
2009-07-24,0.09616555607858146
2009-07-27,0.07275080516509758
2009-07-28,0.05310742690233927
2009-07-29,0.056471301259945816
2009-07-30,0.05750191375350977
2009-07-31,0.05287495655564811
2009-08-03,0.0658840228287556
2009-08-04,0.06586327118387247
2009-08-05,0.061785867201733735
2009-08-06,0.0575204383625878
2009-08-07,0.05002192478753931
2009-08-10,0.03823075961498468
2009-08-11,0.02416232424092546
2009-08-12,0.027773398278996053
2009-08-13,0.02964364684350529
2009-08-14,0.02414678201350018
2009-08-17,-0.008314539912269048
2009-08-18,0.004427316501554257
2009-08-19,0.006797140996365414
2009-08-20,0.01795657989505184
2009-08-21,0.016914249073108456
2009-08-24,0.001955146635998606
2009-08-25,0.011051763605484988
2009-08-26,0.008512260195655985
2009-08-27,-0.005742583179391136
2009-08-28,-0.010988605925573047
2009-08-31,-0.02739069527390625
2009-09-01,-0.054667081773268955
2009-09-02,-0.04514556145131143
2009-09-03,-0.030606390912740866
2009-09-04,-0.020396373067608664
2009-09-08,-0.018915929203539128
2009-09-09,-0.014713474445017138
2009-09-10,-0.008085435970149102
2009-09-11,0.0007743933918440415
2009-09-14,-0.00857113592133485
2009-09-15,-0.007518334903919954
2009-09-16,0.01919124089982316
2009-09-17,0.021514309450827218
2009-09-18,0.02919528849576447
2009-09-21,0.023020788618385746
2009-09-22,0.034069142962162235
2009-09-23,0.0405428557442864
2009-09-24,0.03370868943256533
2009-09-25,0.03026711307705554
2009-09-28,0.03862217192728301
2009-09-29,0.03747041167427345
2009-09-30,0.038339164462216635
2009-10-01,0.020696544079132684
2009-10-02,0.01720933629826904
2009-10-05,0.021817651136488703
2009-10-06,0.03207198892478158
2009-10-07,0.030586837190878624
2009-10-08,0.03571255629267456
2009-10-09,0.038638699147676814
2009-10-12,0.04715181467678797
2009-10-13,0.04890211533821387
2009-10-14,0.054776793608437346
2009-10-15,0.05184289690460897
2009-10-16,0.05188423600823877
2009-10-19,0.0640952602566065
2009-10-20,0.06611460934462632
2009-10-21,0.05758300388132587
2009-10-22,0.06681368291716616
2009-10-23,0.07259012304223811
2009-10-26,0.059197655570018215
2009-10-27,0.051583028214517324
2009-10-28,0.03379541794875962
2009-10-29,0.056517532578705065
2009-10-30,0.022115017195262432
2009-11-02,0.028537663588217965
2009-11-03,0.027191618171766185
2009-11-04,0.04333411513096497
2009-11-05,0.06622774274504883
2009-11-06,0.0693507513295506
2009-11-09,0.09719605452731983
2009-11-10,0.10152565004069003
2009-11-11,0.08797176322120182
2009-11-12,0.07874843495310846
2009-11-13,0.08911680598328275
2009-11-16,0.09580246913580304
2009-11-17,0.08129124113572317
2009-11-18,0.07498877413560923
2009-11-19,0.06299267853383617
2009-11-20,0.06544478169507406
2009-11-23,0.07086589704945578
2009-11-24,0.06507223786148053
2009-11-25,0.06705698431248175
2009-11-27,0.055965148747340265
2009-11-30,0.05674474881797864
2009-12-01,0.07298210025241803
2009-12-02,0.05881135762731371
2009-12-03,0.054363075464557875
2009-12-04,0.062413240790176294
2009-12-07,0.05306835304324031
2009-12-08,0.042297001731523176
2009-12-09,0.05059281348636491
2009-12-10,0.06888651983577976
2009-12-11,0.0912596691747467
2009-12-14,0.09376808870513087
2009-12-15,0.08731468080479377
2009-12-16,0.0858656133578708
2009-12-17,0.07944511207482119
2009-12-18,0.08064606208183012
2009-12-21,0.08219595372716282
2009-12-22,0.06909911980838968
2009-12-23,0.07104405382506518
2009-12-24,0.0705797224509086
2009-12-28,0.07501482761288347
2009-12-29,0.0774911139944936
2009-12-30,0.08625867702225509
2009-12-31,0.07301120463549271
2010-01-04,0.09566016676514999
2010-01-05,0.09688154678770955
2010-01-06,0.11144755259970562
2010-01-07,0.13343669698908167
2010-01-08,0.14489762843714526
2010-01-11,0.1447474671346589
2010-01-12,0.13805055856229642
2010-01-13,0.13413747120863118
2010-01-14,0.1373942710924725
2010-01-15,0.13849641370760635
2010-01-19,0.14234935740179222
2010-01-20,0.13056971846597198
2010-01-21,0.10190030004737571
2010-01-22,0.08324115431467805
2010-01-25,0.09169087455657632
2010-01-26,0.07499468728117664
2010-01-27,0.04852880332935805
2010-01-28,0.026127004730487124
2010-01-29,0.034167492052058046
2010-02-01,0.049840339503186115
2010-02-02,0.05141143625271427
2010-02-03,0.024236983842010895
2010-02-04,-0.020753414542844628
2010-02-05,-0.02430281617672303
2010-02-08,-0.030250994827923372
2010-02-09,-0.01587105920059184
2010-02-10,-0.013445487428862979
2010-02-11,0.007040134579745949
2010-02-12,0.011527111766875597
2010-02-16,0.03525564519978963
2010-02-17,0.036314047560676466
2010-02-18,0.027975024485797917
2010-02-19,0.022334073726896442
2010-02-22,0.027435167883558043
2010-02-23,0.01107054807509944
2010-02-24,0.00993635053875419
2010-02-25,0.007438184029185058
2010-02-26,0.02477546601552061
2010-03-01,0.00862304171059547
2010-03-02,0.006179214025503699
2010-03-03,0.0006786220612637894
2010-03-04,0.01050639410219123
2010-03-05,0.037827300102833084
2010-03-08,0.033881586646648865
2010-03-09,0.023100833686684474
2010-03-10,0.01694881351637867
2010-03-11,0.015719806023650973
2010-03-12,0.022051639916259358
2010-03-15,0.0007569042615700461
2010-03-16,-0.009748846098968533
2010-03-17,-0.011370534129845788
2010-03-18,-0.01795881012935263
2010-03-19,-0.025869013874384672
2010-03-22,-0.03638557571819745
2010-03-23,-0.034351537250352115
2010-03-24,-0.04340071146533375
2010-03-25,-0.04320453528270929
2010-03-26,-0.04768583450210395
2010-03-29,-0.04137473680720205
2010-03-30,-0.0305410585091217
2010-03-31,-0.024743874539968846
2010-04-01,-0.013738686470178618
2010-04-05,-0.002651192539544045
2010-04-06,0.005947608034406526
2010-04-07,0.011591389442858091
2010-04-08,0.0028197388345301277
2010-04-09,0.01120779672815897
2010-04-12,0.002637550760411056
2010-04-13,-0.002447521096170413
2010-04-14,-0.00048197737033128796
2010-04-15,-0.005134074884957207
2010-04-16,-0.01332280568492994
2010-04-19,-0.015106123184295939
2010-04-20,-0.01155009104425242
2010-04-21,-0.00689489055490311
2010-04-22,0.0008604584201048482
2010-04-23,0.0037049195704172977
2010-04-26,0.00419356785132452
2010-04-27,-0.018204327302129064
2010-04-28,-0.009826921334286198
2010-04-29,0.0035233598759780715
2010-04-30,0.013899512862836971
2010-05-03,0.017727914755704566
2010-05-04,-0.0038163326955993337
2010-05-05,-0.015003693010138819
2010-05-06,-0.041461596825417946
2010-05-07,-0.04339082967966312
2010-05-10,-0.014766276120304234
2010-05-11,-0.008022080844598767
2010-05-12,0.0021820229464351026
2010-05-13,0.0006970229079259482
2010-05-14,-0.024164353807167527
2010-05-17,-0.03267134087020662
2010-05-18,-0.039761851993633024
2010-05-19,-0.043930558123119634
2010-05-20,-0.06041343477953598
2010-05-21,-0.04207845752743544
2010-05-24,-0.04720839050505499
2010-05-25,-0.06419222227472465
2010-05-26,-0.03547002340575689
2010-05-27,-0.004338790612803067
2010-05-28,0.0026225873717016235
2010-06-01,-0.006886270055373789
2010-06-02,0.008005111371788498
2010-06-03,0.006069233214090364
2010-06-04,-0.012150174806832115
2010-06-07,-0.022785873774729515
2010-06-08,-0.00985046285307345
2010-06-09,0.006832237031810573
2010-06-10,0.021590423257802804
2010-06-11,0.03162320935867857
2010-06-14,0.027697935719885436
2010-06-15,0.05519514651673085
2010-06-16,0.06977185410046038
2010-06-17,0.07325673869270255
2010-06-18,0.0729610977794306
2010-06-21,0.0737210856344459
2010-06-22,0.0623691794327319
2010-06-23,0.051265392409665544
2010-06-24,0.043479138016254026
2010-06-25,0.053634803863962466
2010-06-28,0.049341564752001243
2010-06-29,0.030966661082258318
2010-06-30,0.025244356936924284
2010-07-01,0.025807941522973055
2010-07-02,0.03732324398101228
2010-07-06,0.045667627409938794
2010-07-07,0.0624411074801019
2010-07-08,0.06530121688617374
2010-07-09,0.06678142169470491
2010-07-12,0.06145446909778096
2010-07-13,0.07240022372258381
2010-07-14,0.0788065795729993
2010-07-15,0.0794154660433053
2010-07-16,0.05148361161416126
2010-07-19,0.0722312193861836
2010-07-20,0.08499305693314807
2010-07-21,0.10466505203555698
2010-07-22,0.11319369210657149
2010-07-23,0.11970650859576248
2010-07-26,0.12420334137641609
2010-07-27,0.12713707001121444
2010-07-28,0.10728219313926313
2010-07-29,0.09993423879780683
2010-07-30,0.09952038369304517
2010-08-02,0.1230266933394717
2010-08-03,0.12397044319045358
2010-08-04,0.125841609699471
2010-08-05,0.1271584901415692
2010-08-06,0.13032533292338422
2010-08-09,0.13799081189282014
2010-08-10,0.13469978834800034
2010-08-11,0.10194692625683399
2010-08-12,0.10239973649455392
2010-08-13,0.11996729312745247
2010-08-16,0.1327998188063868
2010-08-17,0.14064130404128683
2010-08-18,0.1401994288656896
2010-08-19,0.12727979113569954
2010-08-20,0.13309352517985595
2010-08-23,0.12598852463565247
2010-08-24,0.11717354062666918
2010-08-25,0.09721244975250998
2010-08-26,0.09570062334557239
2010-08-27,0.1059384632220175
2010-08-30,0.10390039231130421
2010-08-31,0.10320055803672545
2010-09-01,0.13463488004813096
2010-09-02,0.13040286894700426
2010-09-03,0.13265817498433918
2010-09-07,0.11951832572732468
2010-09-08,0.12996040553257227
2010-09-09,0.13608536100098756
2010-09-10,0.1343152108805188
2010-09-13,0.14276482010012637
2010-09-14,0.14828743380155318
2010-09-15,0.14701042238069095
2010-09-16,0.13395480944998472
2010-09-17,0.1332947097175865
2010-09-20,0.14256626163473585
2010-09-21,0.12269801703932437
2010-09-22,0.12004391154959304
2010-09-23,0.11447248058271753
2010-09-24,0.11351972576138869
2010-09-27,0.12434333151924126
2010-09-28,0.12447241388025398
2010-09-29,0.11024936790996365
2010-09-30,0.1133935335799281
2010-10-01,0.11706713565274329
2010-10-04,0.10496384130519498
2010-10-05,0.10339463257624781
2010-10-06,0.09913165150829273
2010-10-07,0.07292772046516216
2010-10-08,0.07236965855653255
2010-10-11,0.06806359559722797
2010-10-12,0.06407557047743695
2010-10-13,0.09377481083007955
2010-10-14,0.08816486857327366
2010-10-15,0.07546183198942402
2010-10-18,0.06137285466392539
2010-10-19,0.053127908620317355
2010-10-20,0.06015859630828668
2010-10-21,0.05757881328945991
2010-10-22,0.05494252386675935
2010-10-25,0.05714693227470469
2010-10-26,0.047930587466537444
2010-10-27,0.05329188204779145
2010-10-28,0.060783948886343975
2010-10-29,0.0705178470610377
2010-11-01,0.07148499313070422
2010-11-02,0.08549250410084297
2010-11-03,0.0706262446067043
2010-11-04,0.08800721930180666
2010-11-05,0.08945328516280782
2010-11-08,0.08747511842856492
2010-11-09,0.09681768663889789
2010-11-10,0.08962896908033091
2010-11-11,0.08015960577577252
2010-11-12,0.06305463548802837
2010-11-15,0.048793296344498804
2010-11-16,0.03139008909983332
2010-11-17,0.027979824794266195
2010-11-18,0.044292873472724814
2010-11-19,0.057862455497197596
2010-11-22,0.06466926891022262
2010-11-23,0.04250578906743385
2010-11-24,0.05549375417159341
2010-11-26,0.038990877182478734
2010-11-29,0.032378050146765425
2010-11-30,0.028367595935700596
2010-12-01,0.03441654137576844
2010-12-02,0.03771645410343227
2010-12-03,0.04684285488210138
2010-12-06,0.03499222395023316
2010-12-07,0.03973873929385641
2010-12-08,0.03429433613027544
2010-12-09,0.03627742806086953
2010-12-10,0.035033363939449114
2010-12-13,0.03544881808662237
2010-12-14,0.04134271983069038
2010-12-15,0.04818932305998902
2010-12-16,0.05038469993405159
2010-12-17,0.05738628602649909
2010-12-20,0.05464623267571489
2010-12-21,0.04668060891979997
2010-12-22,0.0317509277789656
2010-12-23,0.026743650081269443
2010-12-27,0.013306150549311946
2010-12-28,0.006163507384579603
2010-12-29,0.017909790233488376
2010-12-30,0.03403301504706602
2010-12-31,0.03873160339417847
2011-01-03,0.046200607902735724
2011-01-04,0.008140939257551993
2011-01-05,-0.007773606365393149
2011-01-06,-0.019114615443896033
2011-01-07,-0.0466682078252324
2011-01-10,-0.06186644573801159
2011-01-11,-0.06638788252524475
2011-01-12,-0.044079093213559406
2011-01-13,-0.03004050865959973
2011-01-14,-0.031290061399366076
2011-01-18,-0.03476482124872915
2011-01-19,-0.04543844728682389
2011-01-20,-0.045353347950750744
2011-01-21,-0.042128699272795944
2011-01-24,-0.03925371911579778
2011-01-25,-0.04532802510163825
2011-01-26,-0.04183144515858528
2011-01-27,-0.04664868500025332
2011-01-28,-0.07115598932829048
2011-01-31,-0.06908465786036266
2011-02-01,-0.05018012075701472
2011-02-02,-0.06564955296667585
2011-02-03,-0.07326016197155827
2011-02-04,-0.06858843302314432
2011-02-07,-0.07097747356046002
2011-02-08,-0.07964748190935955
2011-02-09,-0.09029152727521017
2011-02-10,-0.078549546336244
2011-02-11,-0.0504518477564182
2011-02-14,-0.04083311905374143
2011-02-15,-0.05447101653571329
2011-02-16,-0.05611377338073931
2011-02-17,-0.05957447853604536
2011-02-18,-0.06347520084987757
2011-02-22,-0.08940873833295593
2011-02-23,-0.10387897499228183
2011-02-24,-0.10523501893517506
2011-02-25,-0.09061660469281407
2011-02-28,-0.06198619161310692
2011-03-01,-0.0740481742415382
2011-03-02,-0.07545786997913517
2011-03-03,-0.04371040452904795
2011-03-04,-0.040334151548025665
2011-03-07,-0.047529145466928546
2011-03-08,-0.05087929616179476
2011-03-09,-0.0596825907350268
2011-03-10,-0.08514914321980138
2011-03-11,-0.08207033734866775
2011-03-14,-0.08558877710075119
2011-03-15,-0.07657715924914221
2011-03-16,-0.08598363282183807
2011-03-17,-0.09767905744071403
2011-03-18,-0.0912291384696472
2011-03-21,-0.06061336849828902
2011-03-22,-0.04096937712658866
2011-03-23,-0.027998793755364515
2011-03-24,-0.008643725166717187
2011-03-25,-0.0022366447742671047
2011-03-28,-0.0036482459161139014
2011-03-29,-0.013812756380005342
2011-03-30,-0.00509265992146779
2011-03-31,0.009640071064959566
2011-04-01,0.03593159062731144
2011-04-04,0.04700948327125909
2011-04-05,0.05485007437563616
2011-04-06,0.05194622111995817
2011-04-07,0.04582678316820821
2011-04-08,0.05371412162426714
2011-04-11,0.03709386988178198
2011-04-12,0.017269183197382132
2011-04-13,0.029043185068425847
2011-04-14,0.04071485247750073
2011-04-15,0.04392905154074023
2011-04-18,0.02325071287563052
2011-04-19,0.04074998563946153
2011-04-20,0.05487836709125071
2011-04-21,0.0655790739721307
2011-04-25,0.0670893107216155
2011-04-26,0.08313594896930177
2011-04-27,0.08716277083778112
2011-04-28,0.0852066696147542
2011-04-29,0.09792015126172626
2011-05-02,0.09238732967836616
2011-05-03,0.09224783510816037
2011-05-04,0.06550878246198732
2011-05-05,0.05671199662933235
2011-05-06,0.0706717885964776
2011-05-09,0.06526643650361863
2011-05-10,0.07809567936985973
2011-05-11,0.06223980016652764
2011-05-12,0.0675089354212155
2011-05-13,0.06709056380369494
2011-05-16,0.053648755579342344
2011-05-17,0.05254635314341827
2011-05-18,0.06010853568800556
2011-05-19,0.05146304490958342
2011-05-20,0.05313634139379331
2011-05-23,0.0351996009761828
2011-05-24,0.029900796423081966
2011-05-25,0.03279474188689546
2011-05-26,0.047416934945027744
2011-05-27,0.046518504291215956
2011-05-31,0.04960266404298763
2011-06-01,0.038501642118836665
2011-06-02,0.048198862121524355
2011-06-03,0.04511519950162235
2011-06-06,0.02715329492763785
2011-06-07,0.02977186845349644
2011-06-08,0.024858055846797678
2011-06-09,0.014925857830891509
2011-06-10,0.0030080589040784034
2011-06-13,-0.01590452799545683
2011-06-14,-0.018652037617555295
2011-06-15,-0.037887071922063975
2011-06-16,-0.04808465639986914
2011-06-17,-0.03806898329833708
2011-06-20,-0.03812743823146958
2011-06-21,-0.018599310568397587
2011-06-22,-0.02103615488663413
2011-06-23,-0.028852523854254297
2011-06-24,-0.032184879556929835
2011-06-27,-0.01926511455567237
2011-06-28,-0.005059392329961332
2011-06-29,0.0053208014241401536
2011-06-30,0.016156565221139507
2011-07-01,0.020146222583265372
2011-07-05,0.01703660507997884
2011-07-06,0.01103247754761627
2011-07-07,0.02001150680081376
2011-07-08,0.0074054047411298285
