Date,mr_63
2009-06-04,0.31675037165012654
2009-06-05,0.3033963166706528
2009-06-08,0.29506641366223896
2009-06-09,0.3099254609650841
2009-06-10,0.3350655816775836
2009-06-11,0.34063230314763215
2009-06-12,0.3279286582894201
2009-06-15,0.254357066950053
2009-06-16,0.2031769737288709
2009-06-17,0.17488133534294636
2009-06-18,0.14477127838049442
2009-06-19,0.18684690293032147
2009-06-22,0.1399791978637237
2009-06-23,0.11926235222461123
2009-06-24,0.15231570653125548
2009-06-25,0.16845220393567728
2009-06-26,0.16246052233102137
2009-06-29,0.18520613868618385
2009-06-30,0.14957940134079184
2009-07-01,0.17757841827320764
2009-07-02,0.11239012727656306
2009-07-06,0.11337935085915718
2009-07-07,0.09206488382288502
2009-07-08,0.0663028573802964
2009-07-09,0.08857166478353129
2009-07-10,0.04486497980012771
2009-07-13,0.05214357405725756
2009-07-14,0.07034991542521762
2009-07-15,0.10538263530906078
2009-07-16,0.07967082837491679
2009-07-17,0.09364024965381623
2009-07-20,0.12984759016916692
2009-07-21,0.11561588378877197
2009-07-22,0.08629982822958016
2009-07-23,0.11878485586363996
2009-07-24,0.11137375947487715
2009-07-27,0.10844216417910446
2009-07-28,0.10483574701753717
2009-07-29,0.0754302876285089
2009-07-30,0.09663551521268388
2009-07-31,0.08413461538461542
2009-08-03,0.1292667329378172
2009-08-04,0.12320562851072725
2009-08-05,0.1006250588937403
2009-08-06,0.10510407149204659
2009-08-07,0.11886372561853675
2009-08-10,0.0986028365710172
2009-08-11,0.0681802694749889
2009-08-12,0.0789816627653468
2009-08-13,0.11183081437192088
2009-08-14,0.09147421789267862
2009-08-17,0.04254863575186629
2009-08-18,0.07660758752014085
2009-08-19,0.06096380407318369
2009-08-20,0.0764295642567967
2009-08-21,0.09099160151995589
2009-08-24,0.08661973105532761
2009-08-25,0.07736032914681701
2009-08-26,0.08744467235237008
2009-08-27,0.07480364417273377
2009-08-28,0.07426114991939858
2009-08-31,0.07192517351285388
2009-09-01,0.0563367720070167
2009-09-02,0.06673157757249082
2009-09-03,0.09006227742191664
2009-09-04,0.09312516632662171
2009-09-08,0.1347567522920632
2009-09-09,0.13911507551002456
2009-09-10,0.15374582116648994
2009-09-11,0.15130390938298865
2009-09-14,0.13423576189919362
2009-09-15,0.1482845422338248
2009-09-16,0.16483184864927658
2009-09-17,0.142634207240949
2009-09-18,0.15189261095658524
2009-09-21,0.13896345240553387
2009-09-22,0.15999246368868203
2009-09-23,0.15525672371638155
2009-09-24,0.1459801500079312
2009-09-25,0.13303340088399196
2009-09-28,0.13295070898041894
2009-09-29,0.13413916251324554
2009-09-30,0.12743328210143967
2009-10-01,0.12378492133305152
2009-10-02,0.12951686963465803
2009-10-05,0.12864692920691234
2009-10-06,0.14952762526586594
2009-10-07,0.15524871852382738
2009-10-08,0.15206896739396703
2009-10-09,0.15741853740944145
2009-10-12,0.15652075520496633
2009-10-13,0.14950428120775183
2009-10-14,0.11485955791599722
2009-10-15,0.05092304003836068
2009-10-16,0.06759234166015782
2009-10-19,0.10045125206559091
2009-10-20,0.08965244240361092
2009-10-21,0.06262502895407418
2009-10-22,0.056935970006616765
2009-10-23,0.045198095268030425
2009-10-26,0.03110249185846592
2009-10-27,0.030185786764974853
2009-10-28,-0.008798600553946878
2009-10-29,0.010194537972316287
2009-10-30,-0.0378207991026448
2009-11-02,-0.03516547389835378
2009-11-03,-0.03794600032148787
2009-11-04,-0.014554306728129296
2009-11-05,0.0006156520479487781
2009-11-06,0.014307777335861305
2009-11-09,0.05192035238659498
2009-11-10,0.02645744751955026
2009-11-11,0.04014390630693532
2009-11-12,0.002495797630273744
2009-11-13,0.011224061934322904
2009-11-16,0.03667590197309023
2009-11-17,0.02447369090955398
2009-11-18,0.02092596639039801
2009-11-19,-0.006247620981043922
2009-11-20,-0.0147317513345262
2009-11-23,-0.015624999999999778
2009-11-24,-0.04050881418365038
2009-11-25,-0.004284732608431652
2009-11-27,-0.023489983697325134
2009-11-30,-0.012042423203717845
2009-12-01,0.01677315490265152
2009-12-02,-0.01244988394175961
2009-12-03,-0.004416185319194632
2009-12-04,0.00321287153526173
2009-12-07,-0.002690151640390992
2009-12-08,-0.017108999754583798
2009-12-09,-0.013061420729996831
2009-12-10,-0.012805232266981492
2009-12-11,-0.004360188624462746
2009-12-14,0.008216902197846432
2009-12-15,0.006915532425941118
2009-12-16,0.015005777224231798
2009-12-17,0.0023708416487857598
2009-12-18,0.016174757378639715
2009-12-21,0.02143774903635154
2009-12-22,0.03280753313740803
2009-12-23,0.03152261894055264
2009-12-24,0.032910671747262255
2009-12-28,0.03772030966891804
2009-12-29,0.048695808329467516
2009-12-30,0.04150401579396079
2009-12-31,0.028880272705526178
2010-01-04,0.045015516580076076
2010-01-05,0.04271708334785651
2010-01-06,0.04454723341117206
2010-01-07,0.050214350798400975
2010-01-08,0.05706276854751602
2010-01-11,0.05780070508096502
2010-01-12,0.05490006624066801
2010-01-13,0.0643609232271114
2010-01-14,0.07411131631215584
2010-01-15,0.059302568385884546
2010-01-19,0.053979544698162796
2010-01-20,0.03268941331916042
2010-01-21,0.0014708732315980022
2010-01-22,-0.01730334286069335
2010-01-25,-0.004384591293454365
2010-01-26,-0.019241956414731143
2010-01-27,-0.022017363286494063
2010-01-28,-0.04724950004477202
2010-01-29,-0.04023694537424338
2010-02-01,-0.016682246708301873
2010-02-02,-0.01456884561891525
2010-02-03,-0.013075235949703723
2010-02-04,-0.04486753488925699
2010-02-05,-0.056735618958821954
2010-02-08,-0.06511773286101263
2010-02-09,-0.047283212896053306
2010-02-10,-0.049447546749865734
2010-02-11,-0.03371255610061563
2010-02-12,-0.039253916936085265
2010-02-16,-0.03011838440111403
2010-02-17,-0.0302146819572624
2010-02-18,-0.023715296963904287
2010-02-19,-0.019615166273267648
2010-02-22,-0.020229443030281735
2010-02-23,-0.01288442861767547
2010-02-24,0.00811288355772355
2010-02-25,0.004999104637975371
2010-02-26,0.013564273789649528
2010-03-01,0.028705473501303036
2010-03-02,0.04940658556173583
2010-03-03,0.05332706208535498
2010-03-04,0.04570393861285216
2010-03-05,0.05030610581032802
2010-03-08,0.03568290202505886
2010-03-09,0.029704289139508067
2010-03-10,0.030149614256488766
2010-03-11,0.03949953469134493
2010-03-12,0.0496333925085195
2010-03-15,0.050732253533577465
2010-03-16,0.08989166135594862
2010-03-17,0.10357583230579515
2010-03-18,0.09151788985224085
2010-03-19,0.10366802049761814
2010-03-22,0.1128987530832366
2010-03-23,0.12603214516293448
2010-03-24,0.12303817089711266
2010-03-25,0.11518172719404696
2010-03-26,0.10265965149394196
2010-03-29,0.0948706703358666
2010-03-30,0.12154751940892905
2010-03-31,0.1181015399538059
2010-04-01,0.1409707881964568
2010-04-05,0.15330361110712865
2010-04-06,0.1532026255952632
2010-04-07,0.14096021686918836
2010-04-08,0.10606600105396535
2010-04-09,0.11097788688473287
2010-04-12,0.059019063763696034
2010-04-13,0.05490340804246863
2010-04-14,0.07597646558446103
2010-04-15,0.07134055661780292
2010-04-16,0.012842607238130466
2010-04-19,0.01975528931939796
2010-04-20,0.0700220675606853
2010-04-21,0.05945928127074973
2010-04-22,0.053529536212124196
2010-04-23,0.05901477832512225
2010-04-26,0.061071883428228224
2010-04-27,0.03125657313533248
2010-04-28,0.03549967341606708
2010-04-29,0.0458609279228539
2010-04-30,0.03449428810253474
2010-05-03,0.04005784124247369
2010-05-04,0.06929745474720761
2010-05-05,0.05704795515881167
2010-05-06,0.03227350553233732
2010-05-07,0.026579674744487525
2010-05-10,0.06536782272015773
2010-05-11,0.048365822155078675
2010-05-12,0.049125489821274515
2010-05-13,0.014883006939649945
2010-05-14,0.008456832087015087
2010-05-17,-0.0047546449397647406
2010-05-18,-0.012984256306962205
2010-05-19,-0.009815370048919858
2010-05-20,-0.06981847017531273
2010-05-21,-0.048956021946269246
2010-05-24,-0.035061140082719766
2010-05-25,-0.046762476807447495
2010-05-26,-0.05525174429568247
2010-05-27,-0.02200503254107511
2010-05-28,-0.04055465643310974
2010-06-01,-0.039879514291990326
2010-06-02,-0.002463550648362345
2010-06-03,0.0006175905911409707
2010-06-04,-0.022353541137315913
2010-06-07,-0.027120553677772885
2010-06-08,-0.005015833597599495
2010-06-09,-0.004328115797176957
2010-06-10,0.01996898368078104
2010-06-11,0.009474241904821046
2010-06-14,0.010768614891913275
2010-06-15,0.029155516833654582
2010-06-16,0.03230048783955475
2010-06-17,0.026425869020763715
2010-06-18,0.026079583792037564
2010-06-21,0.045154849587363044
2010-06-22,0.03499540818363678
2010-06-23,0.03956245758313659
2010-06-24,0.013451283461841879
2010-06-25,0.02609868175930985
2010-06-28,0.03733818052846227
2010-06-29,0.019693227321304185
2010-06-30,0.014952649204905688
2010-07-01,0.016719854772060394
2010-07-02,0.02888779330837199
2010-07-06,0.05028459204030944
2010-07-07,0.06678604117976361
2010-07-08,0.057998178951342405
2010-07-09,0.058816477139012946
2010-07-12,0.0541407348590035
2010-07-13,0.05113069836078643
2010-07-14,0.04768421332341277
2010-07-15,0.05136148198630752
2010-07-16,0.038163249974590086
2010-07-19,0.05565163681284724
2010-07-20,0.06238430211032919
2010-07-21,0.044552972987255135
2010-07-22,0.06921013281731003
2010-07-23,0.08015335901028076
2010-07-26,0.08195772300675341
2010-07-27,0.0927341879631125
2010-07-28,0.07819115237575058
2010-07-29,0.07924618840927411
2010-07-30,0.08792371497616047
2010-08-02,0.09892793665830824
2010-08-03,0.09514345720583894
2010-08-04,0.10251023369647583
2010-08-05,0.10691130705394158
2010-08-06,0.10124469516613144
2010-08-09,0.10754266916969413
2010-08-10,0.087635735227106
2010-08-11,0.07719814892721866
2010-08-12,0.07810431332559187
2010-08-13,0.079946123914995
2010-08-16,0.0817907620636249
2010-08-17,0.0963561168221112
2010-08-18,0.11219394227383161
2010-08-19,0.11693158141638138
2010-08-20,0.1252226268920651
2010-08-23,0.11998237774560971
2010-08-24,0.10323430411239531
2010-08-25,0.09727285985124623
2010-08-26,0.09476688393424593
2010-08-27,0.12399899019579363
2010-08-30,0.11110148943539966
2010-08-31,0.12933199087677427
2010-09-01,0.15596803510897783
2010-09-02,0.14589823044931816
2010-09-03,0.15628006674055128
2010-09-07,0.13416409833280651
2010-09-08,0.14471616776116925
2010-09-09,0.14292080161865206
2010-09-10,0.1434159217709512
2010-09-13,0.16258200198358064
2010-09-14,0.13582452129179678
2010-09-15,0.1258679284846702
2010-09-16,0.12332321280706515
2010-09-17,0.11469366419983973
2010-09-20,0.12275663753217336
2010-09-21,0.1313683388639464
2010-09-22,0.14313775063692336
2010-09-23,0.14045370377544075
2010-09-24,0.15537913156189176
2010-09-27,0.15622754882110823
2010-09-28,0.15692057007779958
2010-09-29,0.16519203240641955
2010-09-30,0.16799724159881113
2010-10-01,0.17616470898772518
2010-10-04,0.15578100770100067
2010-10-05,0.1691702619241664
2010-10-06,0.171616461603733
2010-10-07,0.15581552189250814
2010-10-08,0.14690841469084082
2010-10-11,0.15288914682838417
2010-10-12,0.15653598236255406
2010-10-13,0.16972722410411767
2010-10-14,0.15383278415468649
2010-10-15,0.1523822567913864
2010-10-18,0.14189082505597894
2010-10-19,0.111444233215648
2010-10-20,0.1265613323369268
2010-10-21,0.11901445145099299
2010-10-22,0.12036873583346774
2010-10-25,0.1289758801002907
2010-10-26,0.11846331118683873
2010-10-27,0.0954361624543314
2010-10-28,0.09306926561962081
2010-10-29,0.09001600931450948
2010-11-01,0.1019051104466886
2010-11-02,0.10972644063249137
2010-11-03,0.11334578414406327
2010-11-04,0.14293756973375715
2010-11-05,0.14613165914163617
2010-11-08,0.15035420224187113
2010-11-09,0.13300122856325336
2010-11-10,0.1311968102928358
2010-11-11,0.09471797849548413
2010-11-12,0.06324075182569056
2010-11-15,0.07393243682107009
2010-11-16,0.026433742108219915
2010-11-17,0.01904432132963918
2010-11-18,0.05025208260021552
2010-11-19,0.049824374981551234
2010-11-22,0.0550638395265568
2010-11-23,0.03425171177045905
2010-11-24,0.0460918325883779
2010-11-26,0.0007722007722001933
2010-11-29,0.01582641123419415
2010-11-30,0.008988430061806829
2010-12-01,0.04142135842194472
2010-12-02,0.0605125962042532
2010-12-03,0.05510469314079347
2010-12-06,0.05350226313868811
2010-12-07,0.05030851974398565
2010-12-08,0.02920175701435035
2010-12-09,0.03654548462213825
2010-12-10,0.036148672251614444
2010-12-13,0.03268214145358184
2010-12-14,0.034854412225134856
2010-12-15,0.02503203570323853
2010-12-16,0.01843358617040014
2010-12-17,0.004286379188889411
2010-12-20,-0.019784065314431443
2010-12-21,-0.006852925672114263
2010-12-22,-0.0023097945317107627
2010-12-23,-0.003049696908973054
2010-12-27,-0.007211327885470187
2010-12-28,-0.0007720945643920896
2010-12-29,0.009785029186433647
2010-12-30,0.0059362184228755055
2010-12-31,0.009479338224284817
2011-01-03,0.021632233336449147
2011-01-04,0.023377537263009396
2011-01-05,0.03771530605578888
2011-01-06,0.026591826649634775
2011-01-07,0.002121513325464175
2011-01-10,-0.029318025087133992
2011-01-11,-0.028941334377272088
2011-01-12,-0.00981625975333511
2011-01-13,0.0032838222821476304
2011-01-14,0.0011990482166486238
2011-01-18,-0.015374244335232379
2011-01-19,-0.012965435856029273
2011-01-20,-0.0253536087661429
2011-01-21,-0.0478125903069736
2011-01-24,-0.10232728924791745
2011-01-25,-0.09797761633614754
2011-01-26,-0.07184130391373789
2011-01-27,-0.05887660233395964
2011-01-28,-0.0875614924458833
2011-01-31,-0.08168034941055724
2011-02-01,-0.07137040192442612
2011-02-02,-0.06763113823534939
2011-02-03,-0.06089143732807445
2011-02-04,-0.04886218881217841
2011-02-07,-0.05169572437349712
2011-02-08,-0.05453253765274213
2011-02-09,-0.07279648627609814
2011-02-10,-0.08567920972991483
2011-02-11,-0.07871200274610013
2011-02-14,-0.06981399908336294
2011-02-15,-0.056842340116973866
2011-02-16,-0.030423124380266398
2011-02-17,-0.013569308366996102
2011-02-18,-0.008324960528204084
2011-02-22,-0.034983654288195165
2011-02-23,-0.030614364464328303
2011-02-24,-0.03350315171401419
2011-02-25,-0.018841716142040887
2011-02-28,-0.010212572569753053
2011-03-01,-0.01732997384336088
2011-03-02,-0.008523664215018933
2011-03-03,0.006848854306481744
2011-03-04,-0.0009073973727156126
2011-03-07,0.002554384974055468
2011-03-08,0.03902932254802871
2011-03-09,0.03751236177290296
2011-03-10,0.022574211636847252
2011-03-11,0.028337648820041084
2011-03-14,0.03801999158181557
2011-03-15,0.031794443283893914
2011-03-16,0.004415955332274013
2011-03-17,0.0070511376436135365
2011-03-18,0.00978182473855016
2011-03-21,0.03901426133985764
2011-03-22,0.03405968247430624
2011-03-23,0.04157687185986192
2011-03-24,0.05722028798209999
2011-03-25,0.05128213367609247
2011-03-28,0.041601618965018794
2011-03-29,0.05707277292253932
2011-03-30,0.07662936057704628
2011-03-31,0.07312443081974762
2011-04-01,0.09513969648331977
2011-04-04,0.10961784662655205
2011-04-05,0.10820723705248025
2011-04-06,0.10905994158587284
2011-04-07,0.12412021003239793
2011-04-08,0.1137611169551489
2011-04-11,0.09691268247507256
2011-04-12,0.1002487633317124
2011-04-13,0.10853428750880201
2011-04-14,0.11430960646681676
2011-04-15,0.11540042886149249
2011-04-18,0.10578313557341912
2011-04-19,0.1260316189839945
2011-04-20,0.13700679972713004
2011-04-21,0.13368675484439252
2011-04-25,0.11488399122669923
2011-04-26,0.10962743363934124
2011-04-27,0.11140572024689144
2011-04-28,0.10103640580535811
2011-04-29,0.10581920764453812
2011-05-02,0.10136945840089284
2011-05-03,0.05322646496336181
2011-05-04,0.04442919632901554
2011-05-05,0.029044755035208425
2011-05-06,0.018449542348766945
2011-05-09,0.040449746332098746
2011-05-10,0.05868190661478545
2011-05-11,0.058496108849146466
2011-05-12,0.05802340765101288
2011-05-13,0.029576271441967394
2011-05-16,0.023428757084581475
2011-05-17,0.022943408460512682
2011-05-18,0.028958975035055845
2011-05-19,0.022661796250257327
2011-05-20,0.009310107861005168
2011-05-23,-0.01088454859557153
2011-05-24,-0.005920121560624381
2011-05-25,-0.006473512445744789
2011-05-26,-0.0013101253977173544
2011-05-27,0.004966224334498559
2011-05-31,0.005482933591631767
2011-06-01,-0.025095662415990927
2011-06-02,-0.019368269156845308
2011-06-03,-0.026702908720252383
2011-06-06,-0.04176497163797066
2011-06-07,-0.0502297533547541
2011-06-08,-0.07802971209757548
2011-06-09,-0.06784849926566483
2011-06-10,-0.07296525548481014
2011-06-13,-0.07181977335636136
2011-06-14,-0.04892935613509641
2011-06-15,-0.06787539029236533
2011-06-16,-0.06797735369332958
2011-06-17,-0.07116841190348167
2011-06-20,-0.07446657478009411
2011-06-21,-0.049864535516540354
2011-06-22,-0.06315129208064407
2011-06-23,-0.06812569946529834
2011-06-24,-0.07677675690570163
2011-06-27,-0.07935533794060445
2011-06-28,-0.06638837958595223
2011-06-29,-0.05238686231079459
2011-06-30,-0.03934371685832583
2011-07-01,-0.0350023338853398
2011-07-05,0.014340093974899881
2011-07-06,0.0016929334162438803
2011-07-07,0.025982914121290834
2011-07-08,0.02301953966874204
2011-07-11,-0.0010723573094559846
2011-07-12,-0.004327340027001636
2011-07-13,0.009927822050497248
2011-07-14,0.0076662410958243665
2011-07-15,0.016844744224914443
2011-07-18,0.022974022096147628
2011-07-19,0.05442950675778513
2011-07-20,0.05352743561030171
2011-07-21,0.06803261551327533
2011-07-22,0.07841075743501302
2011-07-25,0.08466630636333439
2011-07-26,0.08153780022567214
2011-07-27,0.07170425204841524
2011-07-28,0.08686480502934413
2011-07-29,0.0904348448559209
2011-08-01,0.09262560971246558
2011-08-02,0.06836287799791374
2011-08-03,0.07097505871426835
2011-08-04,0.029631062183873125
2011-08-05,0.019256791922555694
2011-08-08,-0.03430314755562258
2011-08-09,0.0031775433748064685
2011-08-10,-0.03542772975696784
2011-08-11,0.00779550885609126
2011-08-12,0.006490076896220831
2011-08-15,0.03787919463087164
2011-08-16,0.0218176503747618
2011-08-17,0.03571886527445134
2011-08-18,0.008282604740500688
2011-08-19,0.0038328347168321564
2011-08-22,0.0008200974573990827
2011-08-23,0.004055162131941348
2011-08-24,-0.010311860727257982
2011-08-25,-0.05582833622364802
2011-08-26,-0.019243690703362626
2011-08-29,0.0018309493158579215
2011-08-30,-0.012896635764121478
2011-08-31,0.007894658266399457
2011-09-01,0.00972687740075373
2011-09-02,-0.007763016179414883
2011-09-06,-0.005134627426424676
2011-09-07,0.014712976362759145
2011-09-08,-0.007155267824203726
2011-09-09,-0.02653306970728586
2011-09-12,-0.03139421205430748
2011-09-13,-0.03841228432459076
2011-09-14,-0.0531677232676
2011-09-15,-0.041344206406243256
2011-09-16,-0.04339165593032146
2011-09-19,-0.07051786323898268
2011-09-20,-0.059104027363745315
2011-09-21,-0.08215638226776556
2011-09-22,-0.11974290904010043
2011-09-23,-0.1366601396270659
2011-09-26,-0.17101310189435037
2011-09-27,-0.13544377073834457
2011-09-28,-0.16767469602159768
2011-09-29,-0.16310046677172518
2011-09-30,-0.18594187401631568
2011-10-03,-0.22615812853786765
2011-10-04,-0.21150365334673193
2011-10-05,-0.19090892518594127
2011-10-06,-0.14447928761462436
2011-10-07,-0.1505687200894794
2011-10-10,-0.11341794326805854
2011-10-11,-0.09908839779005507
2011-10-12,-0.08663640389725402
2011-10-13,-0.10956809156162883
2011-10-14,-0.07555331712185465
2011-10-17,-0.08791001069087845
2011-10-18,-0.06001404127887455
2011-10-19,-0.10659608892047823
2011-10-20,-0.13381458918989964
2011-10-21,-0.09473713978677056
2011-10-24,-0.06436135166404466
2011-10-25,-0.08224854878762478
2011-10-26,-0.06502374542868739
2011-10-27,-0.0037845390915193233
2011-10-28,-0.01414808241130272
2011-10-31,-0.04004802689506082
2011-11-01,-0.0614295215115771
2011-11-02,-0.030463358633592508
2011-11-03,-0.012985839788612785
2011-11-04,-0.03368427173551347
2011-11-07,-0.019565519897220884
2011-11-08,0.00958465419150567
2011-11-09,-0.04478851939234796
