Date,mr_63
2006-07-21,-0.08492397133632146
2006-07-24,-0.06169471530478854
2006-07-25,-0.05936288088642805
2006-07-26,-0.05787418333919592
2006-07-27,-0.05286441668289876
2006-07-28,-0.026617983165172943
2006-07-31,-0.036950146627567904
2006-08-01,-0.0527244217953764
2006-08-02,-0.035675190164764725
2006-08-03,-0.03294269978138464
2006-08-04,-0.03748435014261553
2006-08-07,-0.04234333815151947
2006-08-08,-0.025167006206473386
2006-08-09,-0.00637523633979864
2006-08-10,0.007625739011223098
2006-08-11,0.0012687813021687866
2006-08-14,0.01227538903907921
2006-08-15,0.032549867084853856
2006-08-16,0.04097858742034699
2006-08-17,0.05288447732906909
2006-08-18,0.048773012011262384
2006-08-21,0.015924573859551483
2006-08-22,0.011521907920591268
2006-08-23,0.000316601427583052
2006-08-24,0.00561846313423664
2006-08-25,0.0017689246092009725
2006-08-28,-0.004424395733344855
2006-08-29,0.0028969884794165512
2006-08-30,0.011743511685708086
2006-08-31,0.015815460577070173
2006-09-01,0.03746697776663499
2006-09-05,0.04681220182159729
2006-09-06,0.0257818371004086
2006-09-07,0.029556413193072784
2006-09-08,0.030959752321980005
2006-09-11,0.027887413211948653
2006-09-12,0.03768827358752702
2006-09-13,0.03664470155543498
2006-09-14,0.019397954884912805
2006-09-15,0.032075327260199016
2006-09-18,0.06329622019400594
2006-09-19,0.04746451853053579
2006-09-20,0.0840336134453763
2006-09-21,0.055775489617630125
2006-09-22,0.041495550992469044
2006-09-25,0.06107529740147344
2006-09-26,0.05951613514845655
2006-09-27,0.056472459733543534
2006-09-28,0.048847202241233845
2006-09-29,0.02085127729453795
2006-10-02,0.042696948190203754
2006-10-03,0.04079548355981544
2006-10-04,0.04484029484029306
2006-10-05,0.06146701528180065
2006-10-06,0.04933648976203964
2006-10-09,0.04796147248977212
2006-10-10,0.04752848131060872
2006-10-11,0.04201261883045215
2006-10-12,0.0520007133671847
2006-10-13,0.05445502823906079
2006-10-16,0.06085185115965941
2006-10-17,0.04794290512174415
2006-10-18,0.03580777077064723
2006-10-19,0.034592423143444684
2006-10-20,0.027972027972025915
2006-10-23,0.03468326022645929
2006-10-24,0.03549336987924834
2006-10-25,0.03401882640134435
2006-10-26,0.034666223293704945
2006-10-27,0.024220112381319936
2006-10-30,0.01651293298071188
2006-10-31,0.02684619349138373
2006-11-01,0.01132706912086312
2006-11-02,0.028965681864084214
2006-11-03,0.04326429618768124
2006-11-06,0.051805840163932304
2006-11-07,0.05078645937996473
2006-11-08,0.0499521094640798
2006-11-09,0.03486634718754922
2006-11-10,0.0416207903764414
2006-11-13,0.041771967782402
2006-11-14,0.05159245502347365
2006-11-15,0.05240091463414398
2006-11-16,0.05085667663856164
2006-11-17,0.05160630391686283
2006-11-20,0.04832018221751966
2006-11-21,0.05606279321544316
2006-11-22,0.06423901885568917
2006-11-24,0.08103494744407258
