Date,mr_63
2011-05-17,0.0220481309943088
2011-05-18,0.021183805858527416
2011-05-19,0.02849368906356231
2011-05-20,0.028001611603544863
2011-05-23,-0.00731629553806723
2011-05-24,0.0015008090954056197
2011-05-25,-0.0075082121069924845
2011-05-26,-0.007874015748032037
2011-05-27,0.011270671969855206
2011-05-31,0.030643582169484818
2011-06-01,0.04063463933727274
2011-06-02,0.0418615528531332
2011-06-03,0.03575184016824329
2011-06-06,0.020951316546701904
2011-06-07,0.035144728290755545
2011-06-08,0.008944409743909532
2011-06-09,0.01739716453674056
2011-06-10,0.016365510248183446
2011-06-13,0.003487966515520746
2011-06-14,0.004279671560088794
2011-06-15,0.0025999403835319512
2011-06-16,-0.03812416212906167
2011-06-17,-0.018897728964388683
2011-06-20,-0.01914109009128262
2011-06-21,-0.006767308693389595
2011-06-22,0.005894590846046599
2011-06-23,-0.010678065405214099
2011-06-24,-0.040751652595875876
2011-06-27,-0.023912899924060427
2011-06-28,-0.01726613954870415
2011-06-29,0.0036446394115798864
2011-06-30,0.009801660516604471
2011-07-01,0.030543395978013255
2011-07-05,0.029628411706674518
2011-07-06,0.00891521914183735
2011-07-07,0.00963528831936844
2011-07-08,-0.014598000476468975
2011-07-11,-0.04507792463996907
2011-07-12,-0.054435251739395896
2011-07-13,-0.04323217032899307
2011-07-14,-0.04123558606385447
2011-07-15,-0.0507702446659537
2011-07-18,-0.05418195308957585
2011-07-19,-0.04847809948032766
2011-07-20,-0.04781833490168974
2011-07-21,-0.015202312138729024
2011-07-22,-0.00910337535314898
2011-07-25,-0.018879777807169096
2011-07-26,-0.011887330934359897
2011-07-27,-0.03308126195820604
2011-07-28,-0.049358341559724406
2011-07-29,-0.03803210048848682
2011-08-01,-0.07171696149843998
2011-08-02,-0.08192988163459458
2011-08-03,-0.09414656166925905
2011-08-04,-0.14404613231189678
2011-08-05,-0.1424826496832423
2011-08-08,-0.20878036437247072
2011-08-09,-0.16194054479449727
2011-08-10,-0.16308029234256138
2011-08-11,-0.15306287514367334
2011-08-12,-0.1373988459043276
2011-08-15,-0.1027099621905544
2011-08-16,-0.10706109324758994
2011-08-17,-0.09640355777080889
2011-08-18,-0.12208931556903924
2011-08-19,-0.141627042448346
2011-08-22,-0.12753271513996167
2011-08-23,-0.13553135835513275
2011-08-24,-0.12406241016125386
2011-08-25,-0.13219957025313311
2011-08-26,-0.1214512837133539
2011-08-29,-0.09954933982237313
2011-08-30,-0.08146275283670623
2011-08-31,-0.06018318156525915
2011-09-01,-0.053998778188001584
2011-09-02,-0.08387635162728124
2011-09-06,-0.10327074500303035
2011-09-07,-0.06906250000000191
2011-09-08,-0.08390713000188221
2011-09-09,-0.1320691979330504
2011-09-12,-0.15315705431811577
2011-09-13,-0.13521246638476825
2011-09-14,-0.10436575705824824
2011-09-15,-0.09303405572755596
2011-09-16,-0.08429730938838298
2011-09-19,-0.1102868447082117
2011-09-20,-0.09759369343709712
2011-09-21,-0.11910054325269293
2011-09-22,-0.1389521640091136
2011-09-23,-0.1417739162756141
2011-09-26,-0.11762402088773072
2011-09-27,-0.0876910699919572
2011-09-28,-0.07449474800762446
2011-09-29,-0.07292716704193469
2011-09-30,-0.0691915513474165
2011-10-03,-0.1102557522880866
2011-10-04,-0.10513755512705658
2011-10-05,-0.10116496476341352
2011-10-06,-0.030685347770482263
2011-10-07,-0.033189061008880194
2011-10-10,-0.0016609531167035563
2011-10-11,-0.002080390145726252
2011-10-12,0.018000465278583455
2011-10-13,0.0177962892843595
2011-10-14,0.01935007098266972
2011-10-17,0.01738596850071339
2011-10-18,0.019707893889574724
2011-10-19,0.021435137196609944
2011-10-20,0.02875793930839543
2011-10-21,0.03583004301962145
2011-10-24,0.052118289622592684
2011-10-25,0.05434654050857235
2011-10-26,0.06782821456407162
2011-10-27,0.12471133918878641
2011-10-28,0.1102362204724383
2011-10-31,0.07988276624299151
2011-11-01,0.019771863117868493
2011-11-02,0.019590611515406753
2011-11-03,0.060980662983423084
2011-11-04,0.05199523467267686
2011-11-07,0.04461993882829396
2011-11-08,0.05068065295538693
2011-11-09,0.0020126650630776233
2011-11-10,0.028621890791343585
2011-11-11,0.04322235084070436
2011-11-14,0.016727165701949653
2011-11-15,0.005407951946762246
2011-11-16,0.0022769430077214103
2011-11-17,-0.031026089004929647
2011-11-18,-0.030731166115209985
2011-11-21,-0.04097346349512132
2011-11-22,-0.042978422355856694
2011-11-23,-0.081128661067293
2011-11-25,-0.07403104972484709
2011-11-28,-0.04283997083571678
2011-11-29,-0.036877767805188366
2011-11-30,0.030545196235124195
2011-12-01,0.007681522876717972
2011-12-02,0.010309278350512985
2011-12-05,0.028403931941097138
2011-12-06,0.028414081699118077
2011-12-07,0.036668738346796514
2011-12-08,0.010250243936091197
2011-12-09,0.010108267716532726
2011-12-12,-0.006864200930308262
2011-12-13,-0.03650776478456552
2011-12-14,-0.046637936123740786
2011-12-15,-0.03513848697809274
2011-12-16,-0.020622614034400133
2011-12-19,-0.031198347107440738
2011-12-20,-0.010302589410356555
2011-12-21,0.005555991832885354
2011-12-22,0.003979143798021223
2011-12-23,0.0051879404855099676
2011-12-27,0.01044478347611455
2011-12-28,0.0012217411277131163
2011-12-29,0.005440250036623295
2011-12-30,0.018042720947702984
2012-01-03,0.05437534075862249
2012-01-04,0.012869612550784781
2012-01-05,-0.002601411362735173
2012-01-06,-0.007113397059540283
2012-01-09,0.011822440330133022
2012-01-10,0.018286711591600335
2012-01-11,0.017990597586387658
2012-01-12,0.01678896503591054
2012-01-13,0.005962422197658412
2012-01-17,0.022955301142914886
2012-01-18,0.03960194569872377
2012-01-19,0.060755988458779386
2012-01-20,0.058726212014199364
2012-01-23,0.05799945858148026
2012-01-24,0.06513506202418817
2012-01-25,0.06877606982851536
2012-01-26,0.08489701413342043
2012-01-27,0.07106075216971708
2012-01-30,0.07332838110305784
2012-01-31,0.06397351888130443
2012-02-01,0.0925136474990802
2012-02-02,0.09084080469178502
2012-02-03,0.08917307692307364
2012-02-06,0.11259747243882412
2012-02-07,0.12175313779447938
2012-02-08,0.12050926147513175
2012-02-09,0.1258923707675068
2012-02-10,0.11848892533299948
2012-02-13,0.11402548704233872
2012-02-14,0.0939911797133377
2012-02-15,0.09562618595825123
2012-02-16,0.11691765975370516
2012-02-17,0.11250661025911923
2012-02-21,0.14427954337985205
2012-02-22,0.12413456667354361
2012-02-23,0.13026934547460067
2012-02-24,0.15515057828766965
2012-02-27,0.1470792735498314
2012-02-28,0.12724351872368422
2012-02-29,0.12598309309833855
2012-03-01,0.13326796547110353
2012-03-02,0.11201199279700602
2012-03-05,0.11901246719159797
2012-03-06,0.0684374687411875
2012-03-07,0.08830600894582297
2012-03-08,0.10825362640146663
2012-03-09,0.12336554860716009
2012-03-12,0.12985681393005888
2012-03-13,0.12116729424421435
2012-03-14,0.10074893647445471
2012-03-15,0.1183199651031297
2012-03-16,0.14779927159301054
2012-03-19,0.12526805333709556
2012-03-20,0.13990825688073105
2012-03-21,0.13387872954763913
2012-03-22,0.10668921687429433
2012-03-23,0.0873491096491581
2012-03-26,0.10165425255499483
2012-03-27,0.09261129671353951
2012-03-28,0.08914188351920438
2012-03-29,0.07069138577421397
2012-03-30,0.08499012339344536
2012-04-02,0.07006369426751324
2012-04-03,0.05071477195370755
2012-04-04,0.03220822438792248
2012-04-05,0.011223106894796775
2012-04-09,0.007335541883575436
2012-04-10,0.007944741036862046
2012-04-11,-0.008621633226968739
2012-04-12,0.024076143112758963
2012-04-13,-0.0005869233478130731
2012-04-16,0.005145324029915965
2012-04-17,0.022346508618888317
2012-04-18,0.041972717733471
2012-04-19,0.0037669951353351827
2012-04-20,0.013083724212359149
2012-04-23,-0.006068595020769729
2012-04-24,-0.0011673538324001864
2012-04-25,0.0016287452873842145
2012-04-26,0.011749455049868684
2012-04-27,0.02402716759670387
2012-04-30,0.024331240588818526
2012-05-01,0.01275690417125075
2012-05-02,0.018554519280456372
2012-05-03,0.01000245760628915
2012-05-04,-0.010082493125575187
2012-05-07,-0.018853726167011087
2012-05-08,-0.019737864157054696
2012-05-09,-0.027196037078819235
2012-05-10,-0.04154506437768457
2012-05-11,-0.03443737841063499
2012-05-14,-0.06551425253896581
2012-05-15,-0.06846043753833797
2012-05-16,-0.07639445653419075
2012-05-17,-0.08188077713462538
2012-05-18,-0.08883444229571846
2012-05-21,-0.07639487091137531
2012-05-22,-0.060234138972811935
2012-05-23,-0.07015655175247792
2012-05-24,-0.07802854461948971
2012-05-25,-0.07405636658890868
2012-05-29,-0.060066180899963406
2012-05-30,-0.08004495607692308
2012-05-31,-0.08060791179319282
2012-06-01,-0.11124841387661188
2012-06-04,-0.10012713237554927
2012-06-05,-0.10626773278308166
2012-06-06,-0.08822696217297299
2012-06-07,-0.0726635514018712
2012-06-08,-0.08088020132264495
2012-06-11,-0.0836440415245806
2012-06-12,-0.07286830816242762
2012-06-13,-0.08173461062937037
2012-06-14,-0.06768133896291251
2012-06-15,-0.06112345501702532
2012-06-18,-0.04802417716375651
2012-06-19,-0.04686386315039415
2012-06-20,-0.04464270526799441
2012-06-21,-0.07290538754700115
2012-06-22,-0.0676635194599925
2012-06-25,-0.07866487324691962
2012-06-26,-0.06934400604634583
2012-06-27,-0.049932430687659735
2012-06-28,-0.05554884675764016
2012-06-29,-0.008795500298081516
2012-07-02,0.007690444471355251
2012-07-03,-0.0031524704455917485
2012-07-05,-0.007637492197796858
2012-07-06,-0.029566439877813933
2012-07-09,-0.028580115536639528
2012-07-10,-0.01514571885650906
2012-07-11,-0.025869270126346544
2012-07-12,-0.036420204978040216
2012-07-13,-0.022821250981420627
2012-07-16,-0.015762540170464634
2012-07-17,-0.010632716589138558
2012-07-18,-0.01550428338676857
2012-07-19,0.0030334379547940493
2012-07-20,-0.021484889458621703
2012-07-23,-0.038328629085443766
2012-07-24,-0.06359527396717346
2012-07-25,-0.04794859120118822
2012-07-26,-0.02788094227504445
2012-07-27,0.0037373245361533858
2012-07-30,0.0003637041045314593
2012-07-31,-0.009720901715821295
2012-08-01,-0.012908394907862775
2012-08-02,-0.009515231504603872
2012-08-03,0.02120822622107732
2012-08-06,0.024225533283307454
2012-08-07,0.03274072882310097
2012-08-08,0.04155974212930835
2012-08-09,0.02947989803675788
2012-08-10,0.0343578043215651
2012-08-13,0.036380713838444656
2012-08-14,0.018910457107073286
2012-08-15,0.022090652166133484
2012-08-16,0.020671649797930458
2012-08-17,0.0357490685227686
2012-08-20,0.01975987993996764
2012-08-21,0.04913743838845397
2012-08-22,0.042409638554214535
2012-08-23,0.04778083950881262
2012-08-24,0.03376264539417728
2012-08-27,0.03345867341483144
2012-08-28,0.04160508556063758
2012-08-29,0.03852928617180029
2012-08-30,0.030520311333828376
2012-08-31,0.03600397579027481
2012-09-04,0.03574340612591942
2012-09-05,0.04453473550031606
2012-09-06,0.07583792957148683
2012-09-07,0.09482097017492519
2012-09-10,0.0805737279106804
2012-09-11,0.08851704076072364
2012-09-12,0.08846460801767786
2012-09-13,0.08046329207010383
2012-09-14,0.12404698484782051
2012-09-17,0.11181315089981836
2012-09-18,0.09870658536797228
2012-09-19,0.10948417279299782
2012-09-20,0.10657398109352512
2012-09-21,0.10373619541847345
2012-09-24,0.10493960032029204
2012-09-25,0.09980593528886161
2012-09-26,0.07381762402200365
2012-09-27,0.06992414978493167
2012-09-28,0.06841664816490778
2012-10-01,0.07139384738722665
2012-10-02,0.08252584254355089
2012-10-03,0.07225381927618413
2012-10-04,0.08174692049271859
2012-10-05,0.09414064814265988
2012-10-08,0.09336204712439589
2012-10-09,0.05896633987203348
2012-10-10,0.04484908661006304
2012-10-11,0.05044099118017398
2012-10-12,0.050272958263798406
2012-10-15,0.04547243270397905
2012-10-16,0.0685906701982748
2012-10-17,0.06513362025823
2012-10-18,0.0612999076131715
2012-10-19,0.0443578861694065
2012-10-22,0.05143496086470112
2012-10-23,0.027298423088364165
2012-10-24,0.033033924727189135
2012-10-25,0.03295698791906232
2012-10-26,0.0317594731692854
2012-10-31,0.022242102412157516
2012-11-01,0.025502179113278567
2012-11-02,0.031224705045497902
2012-11-05,0.04382105924698387
2012-11-06,0.04910179640718337
2012-11-07,0.034710811030665534
2012-11-08,0.03328188464662629
2012-11-09,-0.004033403397150637
2012-11-12,0.008625092209042506
2012-11-13,0.0014900595213966916
2012-11-14,-0.004780393108471226
2012-11-15,-0.011409363435093467
2012-11-16,-0.024963064030423254
2012-11-19,0.01893911907698742
2012-11-20,0.004871253965439637
2012-11-21,0.007922974212124068
2012-11-23,0.006829668078128792
2012-11-26,0.021747329732850096
2012-11-27,0.028219118813544553
2012-11-28,0.03404255319148697
2012-11-29,0.04727534033294489
2012-11-30,0.04536397978863893
2012-12-03,0.037938331318014606
2012-12-04,0.044013721037333475
2012-12-05,0.04945912747156722
2012-12-06,0.053928353911741
2012-12-07,0.046533120586420784
2012-12-10,0.04396818382677625
2012-12-11,0.05052956751985627
2012-12-12,0.051727259132157144
2012-12-13,0.049017680956608745
2012-12-14,0.05500380771434821
2012-12-17,0.051828837734781086
2012-12-18,0.05923435075012673
2012-12-19,0.07310429044454114
2012-12-20,0.09074920858248059
2012-12-21,0.07756621934939667
2012-12-24,0.06654761811929033
2012-12-26,0.07267034302270958
2012-12-27,0.07235711007211298
2012-12-28,0.06829427437333191
2012-12-31,0.08538996534158017
2013-01-02,0.0992169728106933
2013-01-03,0.08313638259418599
2013-01-04,0.0823540297955001
2013-01-07,0.0904787925899102
2013-01-08,0.07622377622377341
2013-01-09,0.07956350576696991
2013-01-10,0.09611804454250561
2013-01-11,0.0885903679860518
2013-01-14,0.08949644897740971
2013-01-15,0.07490197571281443
2013-01-16,0.0723648715396219
2013-01-17,0.08341484497622598
2013-01-18,0.0814632041840404
2013-01-22,0.0855750708215266
2013-01-23,0.08020358152685825
2013-01-24,0.0867952633875475
2013-01-25,0.1063663722260133
2013-01-28,0.10286424225187352
2013-01-29,0.10459492140265714
2013-01-30,0.10119034325657972
2013-01-31,0.09782011493399168
2013-02-01,0.1126836670491107
2013-02-04,0.08015949198847827
2013-02-05,0.08947089323591517
2013-02-06,0.077370235094395
2013-02-07,0.07513420751561806
2013-02-08,0.0786013740424476
2013-02-11,0.07878602084610398
2013-02-12,0.09007960184524655
2013-02-13,0.10036484437900017
2013-02-14,0.09011041454261215
2013-02-15,0.08352915735601263
2013-02-19,0.09163793103448037
2013-02-20,0.07003687658873403
2013-02-21,0.045559111822362164
2013-02-22,0.0672869365743125
2013-02-25,0.031318638357155315
2013-02-26,0.060212096293983386
2013-02-27,0.06632447451587353
2013-02-28,0.06276622753815109
2013-03-01,0.056301758286600334
2013-03-04,0.07233101705621992
2013-03-05,0.0879633194497893
2013-03-06,0.06939217260761543
2013-03-07,0.08321900875366217
2013-03-08,0.07400537690431763
2013-03-11,0.07706114302741929
2013-03-12,0.07349495033283993
2013-03-13,0.07463612733302272
2013-03-14,0.08008169777325169
2013-03-15,0.06925435798225665
2013-03-18,0.07258257662330303
2013-03-19,0.06998334380034121
2013-03-20,0.07705872340425257
2013-03-21,0.0655481592174949
2013-03-22,0.07713106588871232
2013-03-25,0.062322026446613776
2013-03-26,0.06308300822117263
2013-03-27,0.043619730265016754
2013-03-28,0.06627502117305184
2013-04-01,0.060176397598843856
2013-04-02,0.059936021843585596
2013-04-03,0.042971098729303714
2013-04-04,0.042246192639433966
2013-04-05,0.027689335908876567
2013-04-08,0.0344215307472826
2013-04-09,0.040316315758020194
2013-04-10,0.046708594832097106
2013-04-11,0.0538266672839931
2013-04-12,0.0528494740803811
2013-04-15,0.022782573144916052
2013-04-16,0.04391017833983746
2013-04-17,0.013096130330162437
2013-04-18,0.01823696234441252
2013-04-19,0.02425593287006489
2013-04-22,0.02648581771525249
2013-04-23,0.042911386614207014
2013-04-24,0.043170208185178804
2013-04-25,0.030606860158309157
2013-04-26,0.021393332725874403
2013-04-29,0.04092974279975636
2013-04-30,0.036407546385860856
2013-05-01,0.035559359620283226
2013-05-02,0.03229190953602057
2013-05-03,0.046162305527701175
2013-05-06,0.04370656470405665
2013-05-07,0.05543017062381317
2013-05-08,0.04561286044460289
2013-05-09,0.039545153597437155
2013-05-10,0.04876687010261449
2013-05-13,0.04035141681725363
2013-05-14,0.035457361562681866
2013-05-15,0.03915200490998161
2013-05-16,0.03157988849648863
2013-05-17,0.03554707930959489
2013-05-20,0.050247479026389374
2013-05-21,0.04979297975589825
2013-05-22,0.028537138285102515
2013-05-23,0.03592400471799584
2013-05-24,0.04068961588850484
2013-05-28,0.04735937519746014
2013-05-29,0.03992932862190601
2013-05-30,0.04587866912797556
2013-05-31,0.0286280554943823
2013-06-03,0.031034352728230408
2013-06-04,0.035594763444571464
2013-06-05,0.025440791825826148
2013-06-06,0.03084520370242494
2013-06-07,0.0414689718198753
2013-06-10,0.03607406156789694
2013-06-11,0.016808402951778545
2013-06-12,0.01418107566362381
2013-06-13,0.0236998764461398
2013-06-14,0.02132435465768623
2013-06-17,0.027562145660704696
2013-06-18,0.03791646179412145
2013-06-19,0.024320155250912467
2013-06-20,-0.005757990299715909
2013-06-21,-0.0035376551998576033
2013-06-24,-0.03354164723440156
2013-06-25,-0.012901420710668132
2013-06-26,-0.005568122498697092
2013-06-27,0.0035412084839878677
2013-06-28,0.004353496460064887
2013-07-01,0.017876096307466893
2013-07-02,0.005936540429885229
2013-07-03,0.0026597723383656735
2013-07-05,0.005383505039677328
2013-07-08,0.007404059851545242
2013-07-09,0.01370888417353644
2013-07-10,0.024615042251081132
2013-07-11,0.03583605099317899
2013-07-12,0.03767541748435366
2013-07-15,0.039788485005359586
2013-07-16,0.030363861401378367
2013-07-17,0.027889842808292986
2013-07-18,0.038482797587606754
2013-07-19,0.0375634081861711
2013-07-22,0.04049302245800401
2013-07-23,0.04135099078368998
2013-07-24,0.04599471830985702
2013-07-25,0.06283684393634914
2013-07-26,0.057671799684338554
2013-07-29,0.05328472484266933
2013-07-30,0.05229759299780956
2013-07-31,0.056577318085801354
2013-08-01,0.06559642201334226
2013-08-02,0.07277194171467061
2013-08-05,0.07040959982598283
2013-08-06,0.07089583760755747
2013-08-07,0.071592545506032
2013-08-08,0.08372428726091452
2013-08-09,0.08980047674229863
2013-08-12,0.0811350272428093
2013-08-13,0.08033817783654507
2013-08-14,0.0788624879045241
2013-08-15,0.06066425329651426
2013-08-16,0.06279885430498822
2013-08-19,0.06659015360096832
2013-08-20,0.06368106612188429
2013-08-21,0.06306733625437788
2013-08-22,0.07467298017164614
2013-08-23,0.07257964437037745
2013-08-26,0.06843931454467977
2013-08-27,0.041260934147546946
2013-08-28,0.0405895584788758
2013-08-29,0.05096316680778812
2013-08-30,0.0426126686947208
2013-09-03,0.04938416422287184
2013-09-04,0.04388698208909547
2013-09-05,0.0476293532047285
2013-09-06,0.04856461845840854
2013-09-09,0.05553740607644353
2013-09-10,0.05736831377573082
2013-09-11,0.06270089921471067
2013-09-12,0.05295534341177288
2013-09-13,0.04837560187035894
2013-09-16,0.05901952277657063
2013-09-17,0.062443689791390256
2013-09-18,0.08305814415878343
2013-09-19,0.083846825926009
2013-09-20,0.07076012661131048
2013-09-23,0.06665484944477917
2013-09-24,0.06467840459935115
2013-09-25,0.06458275251907253
2013-09-26,0.06177766172430066
2013-09-27,0.06181579290151773
2013-09-30,0.056076773522627965
2013-10-01,0.05933101768314519
2013-10-02,0.05616093880972173
2013-10-03,0.04820230710937534
2013-10-04,0.045618260747792405
2013-10-07,0.04800447177193767
2013-10-08,0.030083873235897896
2013-10-09,0.023710943812583984
2013-10-10,0.04333531744927788
2013-10-11,0.035752570219334645
2013-10-14,0.04053424703103503
2013-10-15,0.04311446833236299
2013-10-16,0.060501797657244616
2013-10-17,0.06759653695875989
2013-10-18,0.07116108987929737
2013-10-21,0.07022222222221997
2013-10-22,0.07409881301738652
2013-10-23,0.06696796970210128
2013-10-24,0.06293877951789284
2013-10-25,0.05992464500391792
2013-10-28,0.04751732572360168
2013-10-29,0.05188589660804288
2013-10-30,0.04992035714672527
2013-10-31,0.05111337127523563
2013-11-01,0.04287504862341507
2013-11-04,0.05184653727059696
2013-11-05,0.048970599325581565
2013-11-06,0.057664480938982354
2013-11-07,0.040323490690236774
2013-11-08,0.04646669564797157
2013-11-11,0.056803382799811564
2013-11-12,0.06525973331050094
2013-11-13,0.06400388841114424
2013-11-14,0.06610010449766279
2013-11-15,0.0649039612971194
2013-11-18,0.05281755625813478
2013-11-19,0.044902506963786504
2013-11-20,0.03534293618238893
2013-11-21,0.044303897959721894
2013-11-22,0.04910105590258884
2013-11-25,0.0416244618890842
2013-11-26,0.03916704848877273
2013-11-27,0.042767758557230584
2013-11-29,0.04876563943236034
2013-12-02,0.037202770820450315
2013-12-03,0.02739962539370122
2013-12-04,0.01135538217941634
2013-12-05,0.014707724425885527
2013-12-06,0.025853261889371204
2013-12-09,0.024883521174417167
2013-12-10,0.027884220432481843
2013-12-11,0.017495754592049773
2013-12-12,0.009487597132451064
2013-12-13,0.012063926372736233
2013-12-16,0.02106810640687673
2013-12-17,0.02124820259240323
2013-12-18,0.02915215346611233
2013-12-19,0.02170601872169775
2013-12-20,0.02810988126798608
2013-12-23,0.03215369476401042
2013-12-24,0.031994935979248185
2013-12-26,0.03468217006445884
2013-12-27,0.03956339590093072
2013-12-30,0.04078305098650303
2013-12-31,0.04362854289883855
2014-01-02,0.028322830134630328
