Date,mr_21
2012-01-03,0.014844298759072228
2012-01-04,0.028432910977351344
2012-01-05,0.0295662368112537
2012-01-06,0.0237647942889343
2012-01-09,0.026543891381456186
2012-01-10,0.04249032711923961
2012-01-11,0.04264392324093769
2012-01-12,0.04601844482936124
2012-01-13,0.03834015195791873
2012-01-17,0.04052068024354316
2012-01-18,0.05407857093015078
2012-01-19,0.05099839977735976
2012-01-20,0.07050469185899
2012-01-23,0.07344244258011212
2012-01-24,0.06404210238534547
2012-01-25,0.07216634955150791
2012-01-26,0.0725234654601925
2012-01-27,0.05512286826910073
2012-01-30,0.023637133245705044
2012-01-31,0.02311869666407973
2012-02-01,0.027755120037035397
2012-02-02,0.027742998352552783
2012-02-03,0.02465945425079874
2012-02-06,0.014175876982219338
2012-02-07,-0.0036178976963151532
2012-02-08,-0.00917970024580761
2012-02-09,-0.0037794865111434595
2012-02-10,-0.025164470113121173
2012-02-13,-0.01842327973439284
2012-02-14,-0.02489752542887569
2012-02-15,-0.013541914935107813
2012-02-16,-0.013755605138314975
2012-02-17,-0.01396920278084679
2012-02-21,0.01034990472890951
2012-02-22,0.0014299642508930344
2012-02-23,0.019254093389932336
2012-02-24,0.002211669810706418
2012-02-27,-0.01325741111014589
2012-02-28,-0.004069995211771205
2012-02-29,-0.02872711421098606
2012-03-01,-0.004841347726530221
2012-03-02,-0.005567199371234843
2012-03-05,-0.008221094979885546
2012-03-06,-0.06870648186790329
2012-03-07,-0.04309888947646845
2012-03-08,-0.021779425393884333
2012-03-09,-0.01566124008747416
2012-03-12,-0.04490474080638107
2012-03-13,-0.04310287426478854
2012-03-14,-0.04496606964067296
2012-03-15,-0.03575249643366718
2012-03-16,-0.03342568594155082
2012-03-19,-0.01718928355603422
2012-03-20,-0.03255991383179346
2012-03-21,-0.030681894978713098
2012-03-22,-0.033238366571701206
2012-03-23,-0.027826363491812334
2012-03-26,-0.02101807737023398
2012-03-27,-0.03121998078770527
2012-03-28,-0.04141971054445315
2012-03-29,-0.03843760801935814
2012-03-30,-0.023639896373058078
2012-04-02,-0.030731707317074308
2012-04-03,-0.03569928601428085
2012-04-04,-0.07112265674366469
2012-04-05,-0.06676536943034506
2012-04-09,-0.06712979371943106
2012-04-10,-0.07512306484982623
2012-04-11,-0.06348978860623511
2012-04-12,-0.0492086330935263
2012-04-13,-0.04853387259858555
2012-04-16,-0.0774484161580945
2012-04-17,-0.07240833231818822
2012-04-18,-0.10356098400137692
2012-04-19,-0.09256370254810287
2012-04-20,-0.07065745842579063
2012-04-23,-0.09381754209600468
2012-04-24,-0.0818683823901929
2012-04-25,-0.06875159560888511
2012-04-26,-0.04658273381295053
2012-04-27,-0.042716489650361456
2012-04-30,-0.023636363636364566
2012-05-01,-0.021686306273352773
2012-05-02,-0.03328338197018754
2012-05-03,-0.0500026470432533
2012-05-04,-0.07212293924947455
2012-05-07,-0.06581627184049799
2012-05-08,-0.06893203883495203
2012-05-09,-0.06367975699718009
2012-05-10,-0.06236183510275439
2012-05-11,-0.06524249422632844
2012-05-14,-0.06565824468085191
2012-05-15,-0.10337605763592272
2012-05-16,-0.11205949463365239
2012-05-17,-0.11581456051750627
2012-05-18,-0.12014528399016244
2012-05-21,-0.08735122049626853
2012-05-22,-0.07716389355904762
2012-05-23,-0.07385369268463493
2012-05-24,-0.07303964757709325
2012-05-25,-0.058078641379923246
2012-05-29,-0.045738974970203405
2012-05-30,-0.07069582744201508
2012-05-31,-0.07103360272224657
2012-06-01,-0.06509274873524529
2012-06-04,-0.07503866377977197
2012-06-05,-0.06826608505997911
2012-06-06,-0.01550169109357491
2012-06-07,-0.017876251022849954
2012-06-08,-0.01296811740890813
2012-06-11,-0.016532604203097767
2012-06-12,-0.036265950302217465
2012-06-13,-0.017449146823485195
2012-06-14,-0.035790288256917435
2012-06-15,-0.03339043863335289
2012-06-18,-0.01465877099310886
2012-06-19,0.028493894165534384
2012-06-20,0.017256422685407946
2012-06-21,-0.015189299478577833
2012-06-22,0.008914967419844766
2012-06-25,-0.01962249439589525
2012-06-26,-0.01709986320109602
2012-06-27,0.015101601487326866
2012-06-28,-0.0035245741139630082
2012-06-29,-0.003459530026111546
2012-07-02,-0.0035245741139632303
2012-07-03,0.07734268458990634
2012-07-05,0.06354028635144116
2012-07-06,0.06113959562735616
2012-07-09,0.058375144731761974
2012-07-10,0.05562506014820312
2012-07-11,-0.0006413545407919496
2012-07-12,-0.00733386709367656
2012-07-13,-0.005408173061539623
2012-07-16,-0.007187350263537784
2012-07-17,-0.011512580922921511
2012-07-18,-0.00723137204931501
2012-07-19,0.009081349775354575
2012-07-20,-0.012883474711398724
2012-07-23,-0.02390971690895316
2012-07-24,-0.01996873903473917
2012-07-25,-0.020780876494025047
2012-07-26,-0.0024816264197780047
2012-07-27,0.022584333905087295
2012-07-30,0.005453738347389159
2012-07-31,0.003671583212001117
2012-08-01,-0.014545914495321166
2012-08-02,-0.011545293072825147
2012-08-03,0.03614037314379903
2012-08-06,0.053629761187401925
2012-08-07,0.09225512528473723
2012-08-08,0.09022912327210664
2012-08-09,0.07345502529140013
2012-08-10,0.06838649155722232
2012-08-13,0.06349799234288844
2012-08-14,0.058654024911692915
2012-08-15,0.0463394317094985
2012-08-16,0.04703244040304666
2012-08-17,0.03662420382165532
2012-08-20,0.036523276729367504
2012-08-21,0.04296413086322337
2012-08-22,0.015760869565216717
2012-08-23,0.024128605769230038
2012-08-24,0.011169336727054224
2012-08-27,0.0023312113332727424
2012-08-28,-0.00026828832051595253
2012-08-29,-0.0052335781617063315
2012-08-30,-0.02328478628422359
2012-08-31,-0.025712341332071897
2012-09-04,-0.010107279014097803
2012-09-05,-0.010487444608567986
2012-09-06,-0.0037267080745352343
2012-09-07,-0.0025171014836103955
2012-09-10,0.004680510708888974
2012-09-11,0.005037783375313909
2012-09-12,0.007765954293504684
2012-09-13,0.03050315396688963
2012-09-14,0.07225075261200531
2012-09-17,0.06418292575262519
2012-09-18,0.05138664710197949
2012-09-19,0.040529459997656225
2012-09-20,0.02896007020622937
2012-09-21,0.04889783065080344
2012-09-24,0.040928527794745095
2012-09-25,0.03571324958658373
2012-09-26,0.009498436233057905
2012-09-27,0.024405036968575544
2012-09-28,0.0215725806451601
2012-10-01,0.024331458739813128
2012-10-02,0.01818181818181719
2012-10-03,0.007841907151818095
2012-10-04,0.014983083615272008
2012-10-05,0.02411448002266825
2012-10-08,0.020730364052305328
2012-10-09,-0.009925558312655958
2012-10-10,-0.03181626039171592
2012-10-11,-0.01931034482758709
2012-10-12,-0.019365552959721644
2012-10-15,-0.0303953941241224
2012-10-16,-0.00596281015090816
2012-10-17,-0.002828134279816652
2012-10-18,-0.0013296367545557741
2012-10-19,-0.013953356730443622
2012-10-22,-0.025499929088073636
2012-10-23,-0.03329542223486015
2012-10-24,-0.0373453446604719
2012-10-25,-0.04679064187162629
2012-10-26,-0.03889334402566247
2012-10-31,-0.05250452625226398
2012-11-01,-0.03334870582809801
2012-11-02,-0.030582454111866886
2012-11-05,-0.028166565243850528
2012-11-06,-0.04856544258860607
2012-11-07,-0.05925210674157422
2012-11-08,-0.06521035122324736
2012-11-09,-0.05722651051370897
2012-11-12,-0.05868732745569638
2012-11-13,-0.07006445452375387
2012-11-14,-0.0820498964243912
2012-11-15,-0.07948679245283141
2012-11-16,-0.0879007238883156
2012-11-19,-0.0501576032071499
2012-11-20,-0.03619909502262553
2012-11-21,-0.038009161817507686
2012-11-23,-0.023999751297915317
2012-11-26,-0.021472488374271737
2012-11-27,-0.011679609218438136
2012-11-28,-0.024728986645719986
2012-11-29,0.011116009572992747
2012-11-30,0.004226862658506025
2012-12-03,0.00047451836385947743
2012-12-04,0.022377179080822707
2012-12-05,0.016107510484177245
2012-12-06,0.0267349079696082
2012-12-07,0.024601888051872356
2012-12-10,0.05362976118740148
2012-12-11,0.06411513522062173
2012-12-12,0.07171226831420907
2012-12-13,0.06028636021100087
2012-12-14,0.06895259509087381
2012-12-17,0.0679955290611014
2012-12-18,0.07828391789434619
2012-12-19,0.06657471264367665
2012-12-20,0.06299932914557393
2012-12-21,0.03600595039314958
2012-12-24,0.03374455732946169
2012-12-26,0.02412795951563229
2012-12-27,0.03614277144570943
2012-12-28,0.007708856220866256
2012-12-31,0.015523508730110214
2013-01-02,0.05376567177450298
2013-01-03,0.05148532358835167
2013-01-04,0.04411721568742344
2013-01-07,0.045282138063837296
2013-01-08,0.031486914340487226
2013-01-09,0.04299211233422784
2013-01-10,0.04921475004314435
2013-01-11,0.038292871678751395
2013-01-14,0.03628882475640638
2013-01-15,0.025382445944789778
2013-01-16,0.0229346065308198
2013-01-17,0.03148914460631369
2013-01-18,0.032358431860608716
2013-01-22,0.04070062616347858
2013-01-23,0.036176437492966285
2013-01-24,0.022910824453167722
2013-01-25,0.021469305602145772
2013-01-28,0.005770678263777418
2013-01-29,0.02040362484016134
2013-01-30,0.011964107676967872
2013-01-31,0.029644541267958235
2013-02-01,0.024488897449301383
2013-02-04,0.00043983835940197835
2013-02-05,0.002141680395386203
2013-02-06,0.000713286329592222
2013-02-07,-0.010965513460168497
2013-02-08,-0.01752365281777135
2013-02-11,-0.02933179533657493
2013-02-12,-0.029863058901172246
2013-02-13,-0.018135285376191246
2013-02-14,-0.024345239734516633
2013-02-15,-0.028587181254308258
2013-02-19,-0.03153650723517154
2013-02-20,-0.04635321481973842
2013-02-21,-0.04993747394747883
2013-02-22,-0.04771732158295516
2013-02-25,-0.04476025289542951
2013-02-26,-0.042266565631052466
2013-02-27,-0.02736220472441031
2013-02-28,-0.05003670864629883
2013-03-01,-0.04291139958052359
2013-03-04,-0.047412810576704656
2013-03-05,-0.02469524409088364
2013-03-06,-0.00955331784146729
2013-03-07,-0.0005463852303452255
2013-03-08,0.0070026800380385
2013-03-11,0.021834438996249483
2013-03-12,0.02815844897723574
2013-03-13,0.025439127801331507
2013-03-14,0.028509656961659413
2013-03-15,0.027358164206641167
2013-03-18,0.020152222798822672
2013-03-19,0.011303996770285707
2013-03-20,0.019946386879196698
2013-03-21,0.014597909648439655
2013-03-22,0.018309859154928443
2013-03-25,0.022259831903845395
2013-03-26,0.0047271164589586245
2013-03-27,0.003433476394848478
2013-03-28,0.001629921935316414
2013-04-01,-0.009965733866363347
2013-04-02,-0.017459774049984333
2013-04-03,-0.037070833808601766
2013-04-04,-0.03494408945687033
2013-04-05,-0.03289079229122194
2013-04-08,-0.029439506102267754
2013-04-09,-0.004087816591391236
2013-04-10,-0.00557939914163208
2013-04-11,-0.00323689487253076
2013-04-12,-0.024026868756460096
2013-04-15,-0.05582615211689901
2013-04-16,-0.05092297899427256
2013-04-17,-0.06734486266531148
2013-04-18,-0.06699360714598601
2013-04-19,-0.053710164472721034
2013-04-22,-0.03385792028239565
2013-04-23,-0.020301572781729615
2013-04-24,-0.0009467455621313681
2013-04-25,0.015105740181267757
2013-04-26,0.010915022986800027
2013-04-29,0.022352836405733933
2013-04-30,0.025652444998662816
2013-05-01,0.03024277319403934
2013-05-02,0.017615658362988285
2013-05-03,0.02343425964330037
2013-05-06,0.026012073863635576
2013-05-07,0.05976095617529764
2013-05-08,0.05934350875125127
2013-05-09,0.05522049954399577
2013-05-10,0.04836482237827866
2013-05-13,0.044736302072643896
2013-05-14,0.043470644907014355
2013-05-15,0.035159658000347926
2013-05-16,0.03015657106473979
2013-05-17,0.02617484450587315
2013-05-20,0.03863336960879704
2013-05-21,0.03323831242873343
2013-05-22,0.0119619264100006
2013-05-23,0.00036861655371800417
2013-05-24,0.0007078543518874714
2013-05-28,0.002402215690706866
2013-05-29,-0.0023710729104927664
2013-05-30,0.008397677957503458
2013-05-31,0.006950502293383343
2013-06-03,-0.005704169944926396
2013-06-04,-0.007382041709940168
2013-06-05,-0.014474459311622612
2013-06-06,-0.014574557708509683
2013-06-07,-0.013438668503472972
2013-06-10,-0.006780710145744218
2013-06-11,-0.027136697945727373
2013-06-12,-0.02737715559820597
2013-06-13,-0.0444010527209453
2013-06-14,-0.041474000737568795
2013-06-17,-0.03969969286770669
2013-06-18,-0.03726300784034331
2013-06-19,-0.03914499098635171
2013-06-20,-0.07195672814109488
2013-06-21,-0.07985307727903845
2013-06-24,-0.10640898771756313
2013-06-25,-0.07709863358399038
2013-06-26,-0.0732023066964822
2013-06-27,-0.049206489937052345
2013-06-28,-0.04434873013515628
2013-07-01,-0.02509174448787277
2013-07-02,-0.03392573500764329
2013-07-03,-0.019949449359091154
2013-07-05,-0.021780503277649688
2013-07-08,-0.017953539152060438
2013-07-09,0.0005172046609254188
2013-07-10,0.007082023260782
2013-07-11,0.009331212139752854
2013-07-12,0.01456117225100284
2013-07-15,0.023526164039014974
2013-07-16,0.026606518136621737
2013-07-17,0.047906762766445565
2013-07-18,0.04790804597701026
2013-07-19,0.042087851497885076
2013-07-22,0.057083549558898605
2013-07-23,0.06126356094447849
2013-07-24,0.04758883248730861
2013-07-25,0.04769494481700787
2013-07-26,0.044500972617087076
2013-07-29,0.03807280641602695
2013-07-30,0.033001633744243586
2013-07-31,0.03171641791044677
2013-08-01,0.04560462236896323
2013-08-02,0.046640641051981735
2013-08-05,0.041869978086193305
2013-08-06,0.02319760165322826
2013-08-07,0.019991295517190366
2013-08-08,0.0446614282412745
2013-08-09,0.047584818861413414
2013-08-12,0.062219426414661605
2013-08-13,0.07605081422115978
2013-08-14,0.08035915970182828
2013-08-15,0.07835925655567233
2013-08-16,0.060617911615172604
2013-08-19,0.04565042119602847
2013-08-20,0.0481687567477771
2013-08-21,0.033660743847256036
2013-08-22,0.05072085678978322
2013-08-23,0.04767502255269007
2013-08-26,0.03759459900909112
2013-08-27,-0.000977517106550585
2013-08-28,-0.006284027194670694
2013-08-29,0.004320704274795473
2013-08-30,-0.019475089687914338
2013-09-03,-0.006328773025962575
2013-09-04,0.0006987932378303974
2013-09-05,0.005546623794211003
2013-09-06,-0.0012290920750291923
2013-09-09,0.020677893839265327
2013-09-10,0.04266787032365871
2013-09-11,0.03300574819209978
2013-09-12,0.01143855747080691
2013-09-13,0.007813120745820967
2013-09-16,0.02097235462344993
2013-09-17,0.019158507541676473
2013-09-18,0.06174174490979967
2013-09-19,0.05121527777777657
2013-09-20,0.045318646734853196
2013-09-23,0.03801445177505358
2013-09-24,0.03369582265906712
2013-09-25,0.03811238065424827
2013-09-26,0.0358108108108095
2013-09-27,0.03331262618418873
2013-09-30,0.019538509188518294
2013-10-01,0.02433759091259402
2013-10-02,0.022173857380615836
2013-10-03,0.010672249597874384
2013-10-04,0.006112936501870836
2013-10-07,0.007594615189229215
2013-10-08,-0.006749555950267716
2013-10-09,-0.014217167229430783
2013-10-10,0.00882666260842968
2013-10-11,0.012983068863410718
2013-10-14,0.025708302848347353
2013-10-15,0.02915796623814293
2013-10-16,0.026715833835037506
2013-10-17,0.038900856670506245
2013-10-18,0.05797282445798624
2013-10-21,0.06625516451789393
2013-10-22,0.0721189591078053
2013-10-23,0.0359093492820588
2013-10-24,0.053982170122640394
2013-10-25,0.03615197583318874
2013-10-28,0.02705086739194229
2013-10-29,0.010489254015989324
2013-10-30,-0.004420888085585828
2013-10-31,-0.009786932858224962
2013-11-01,-0.022636354766319977
2013-11-04,-0.011084583901774692
2013-11-05,0.003914893617020132
2013-11-06,-0.01896321476265772
2013-11-07,-0.047956509076789944
2013-11-08,-0.05222502914885474
2013-11-11,-0.04380697702686398
2013-11-12,-0.06285644650256039
2013-11-13,-0.060666797027768116
2013-11-14,-0.03435273377243575
2013-11-15,-0.017314955608967786
2013-11-18,-0.01960398474972458
2013-11-19,-0.03545485991006703
2013-11-20,-0.03213310156444127
2013-11-21,-0.014791573285523496
2013-11-22,0.0019985011241556716
2013-11-25,-0.003532506576476413
2013-11-26,0.021601685985246366
2013-11-27,0.036380058709886365
2013-11-29,0.04721094572244633
2013-12-02,0.014185108142651837
2013-12-03,-0.009856293732602217
2013-12-04,-0.005021718934392516
2013-12-05,-0.008077910312548564
2013-12-06,-0.01093667313459279
2013-12-09,-0.002896725440807324
2013-12-10,0.0024660912453746686
2013-12-11,-0.008202702362681391
2013-12-12,-0.01941210490583234
2013-12-13,-0.026116026543335114
2013-12-16,-0.003668894808263601
2013-12-17,0.0073878627968329
2013-12-18,0.0015831134564634475
2013-12-19,-0.0029125969819481234
2013-12-20,-0.015336730339618021
2013-12-23,-0.014438529529932742
2013-12-24,0.002160044205554712
2013-12-26,-0.014577625857693288
2013-12-27,-0.007753303964758929
2013-12-30,-0.012569092148104422
2013-12-31,-0.006860933188183038
2014-01-02,-0.018572080986452688
2014-01-03,-0.01762494920764024
2014-01-06,-0.02260993412853962
2014-01-07,-0.030621083201713306
2014-01-08,-0.04506459684420294
2014-01-09,-0.03175293605915741
2014-01-10,-0.023230769230770387
2014-01-13,-0.021650358271054326
2014-01-14,-0.027262673285153194
2014-01-15,-0.018944171321202852
2014-01-16,-0.005747422680413616
2014-01-17,-0.0018331095734805958
2014-01-21,0.013074597555617462
2014-01-22,-0.005952535003495352
2014-01-23,-0.04961832061068827
2014-01-24,-0.08312020460358172
2014-01-27,-0.07027949088046315
2014-01-28,-0.0690419051135327
2014-01-29,-0.0817723534093937
2014-01-30,-0.0572365439471102
2014-01-31,-0.0649528200729158
2014-02-03,-0.08582371345344819
2014-02-04,-0.08016717325228073
2014-02-05,-0.072551588601377
2014-02-06,-0.042315281736462484
2014-02-07,-0.033726395646080265
2014-02-10,-0.021478397529571924
2014-02-11,-0.0009674922600630964
2014-02-12,0.010471204188480465
2014-02-13,0.031660659828110616
2014-02-14,0.07437261093568037
2014-02-18,0.0608235424517829
2014-02-19,0.020918409867487275
2014-02-20,0.037044258139986797
2014-02-21,0.0336514314414853
2014-02-24,0.0580715240641696
2014-02-25,0.03413509610043186
2014-02-26,0.028350515463916315
2014-02-27,0.038598624043321816
2014-02-28,0.046072175156781636
2014-03-03,0.041336586168140954
2014-03-04,0.03712905075213513
2014-03-05,0.04085122553676501
2014-03-06,0.04781940286430819
2014-03-07,0.039698707982628756
2014-03-10,0.007425610342431721
2014-03-11,0.011071780267744247
2014-03-12,0.004696704346440317
2014-03-13,-0.012851426905854724
2014-03-14,-0.003757110728933699
2014-03-17,0.013659180977541707
2014-03-18,0.020532741398445076
2014-03-19,0.01218190946806419
2014-03-20,0.007570162481535192
2014-03-21,0.008982430261042618
2014-03-24,0.0021308499723766694
2014-03-25,0.005680473372779993
2014-03-26,0.008613219190671373
2014-03-27,0.011690081778149564
2014-03-28,0.028717143978029602
2014-03-31,0.035392686555476116
2014-04-01,0.04311152764760906
2014-04-02,0.04043000701098265
2014-04-03,0.03977096072131703
2014-04-04,0.03348168081142511
2014-04-07,0.018589859606483294
2014-04-08,0.03400273259261044
2014-04-09,0.05234633858166471
2014-04-10,0.02587288982247493
2014-04-11,0.015757080470923723
2014-04-14,0.009579373773915378
2014-04-15,-0.016402210732751943
2014-04-16,0.007021292833701009
2014-04-17,-0.001143379830781166
2014-04-21,-0.007563451776651076
2014-04-22,0.0011151379983258547
2014-04-23,0.007511380880119933
2014-04-24,0.01818823944905379
2014-04-25,0.0027198549410683004
2014-04-28,-0.004276191674004615
2014-04-29,0.007991556091675456
2014-04-30,0.00293940307506646
2014-05-01,0.006130191191617174
2014-05-02,0.013185654008437409
2014-05-05,0.019954819277107072
2014-05-06,0.007578419071516684
2014-05-07,0.010678297488342592
2014-05-08,0.009924065859708397
2014-05-09,0.008227562333816829
2014-05-12,0.0015303562468627074
2014-05-13,0.0008528570711869854
2014-05-14,-0.0014796238244527693
2014-05-15,-0.029489204844656447
2014-05-16,-0.027460528627727965
2014-05-19,-0.02478902953586637
2014-05-20,-0.03252318596526649
2014-05-21,-0.027826699542093603
2014-05-22,-0.015335801163406715
2014-05-23,-0.007790636109221483
2014-05-27,-0.016328899881383308
2014-05-28,-0.014091976664899919
2014-05-29,0.007906636016873136
2014-05-30,0.0054066344963481505
2014-06-02,0.01379310344827478
2014-06-03,0.01808857337745895
2014-06-04,0.02909972719005638
2014-06-05,0.04650458993241102
2014-06-06,0.050555149928244836
2014-06-09,0.07530120481927605
2014-06-10,0.07141248592518346
2014-06-11,0.059770000249456556
2014-06-12,0.06148682247637893
2014-06-13,0.048984853367707526
2014-06-16,0.0075180532199019545
2014-06-17,0.009102345889142827
2014-06-18,0.036610236123736595
2014-06-19,0.03263528721009812
2014-06-20,0.05799498868805686
2014-06-23,0.08782526758317322
2014-06-24,0.06258859710242337
2014-06-25,0.06433823529411664
2014-06-26,0.05057313050288226
2014-06-27,0.04164206249852276
2014-06-30,0.044596912521440046
2014-07-01,0.045630931787366436
2014-07-02,0.052099316501603044
2014-07-03,0.053326549961842495
2014-07-07,0.04543047272559697
2014-07-08,0.04169246646026714
2014-07-09,0.07294020957468539
2014-07-10,0.06989955915102364
2014-07-11,0.07721510406074028
2014-07-14,0.04950383654733126
2014-07-15,0.014221943067362464
2014-07-16,0.014307077651048994
2014-07-17,-0.0007778469197274873
2014-07-18,0.02683806447330439
2014-07-21,-0.0054484492875117585
2014-07-22,-0.015046704265070154
2014-07-23,-0.027962158466934173
2014-07-24,-0.018540155640309197
2014-07-25,-0.02553923514622347
2014-07-28,-0.039597404317310514
2014-07-29,-0.021757839221485664
2014-07-30,0.02422107233292814
2014-07-31,-0.017286941202379724
2014-08-01,-0.025021494235137443
2014-08-04,-0.027202472952087997
2014-08-05,-0.05997918004828584
2014-08-06,-0.04765923425424312
