Date,mr_21
2011-12-27,-0.0039399026122668435
2011-12-28,-0.015943435463746325
2011-12-29,-0.011932479627473902
2011-12-30,-0.002470849528040442
2012-01-03,0.018768841777691003
2012-01-04,0.019604571619253885
2012-01-05,0.02174638951498431
2012-01-06,1.3940196556427864e-05
2012-01-09,0.017244265863050057
2012-01-10,0.04472082561524182
2012-01-11,0.04471216716284987
2012-01-12,0.03742907481653068
2012-01-13,0.03277259773676744
2012-01-17,0.05176451141904703
2012-01-18,0.06418724477211035
2012-01-19,0.07420027532063944
2012-01-20,0.06573705179282885
2012-01-23,0.07252356105650604
2012-01-24,0.06452132154690204
2012-01-25,0.06663729926715001
2012-01-26,0.05883291028213744
2012-01-27,0.06491772946540686
2012-01-30,0.03097991238801856
2012-01-31,0.033228593872741685
