Date,mr_21
1996-09-18,0.006058302781006608
1996-09-19,0.014743360457837529
1996-09-20,0.007093944412119857
1996-09-23,0.000268979893752741
1996-09-24,0.014043273922357935
1996-09-25,0.018488809109776794
1996-09-26,0.01828317611297381
1996-09-27,0.02614679413182075
1996-09-30,0.02063413869544717
1996-10-01,0.018968523651971436
1996-10-02,0.008657912059712558
1996-10-03,0.002975295022230817
1996-10-04,-0.0020487240012471153
1996-10-07,-0.006865701536715507
1996-10-08,-0.023951562639124013
1996-10-09,-0.027563395810363933
1996-10-10,-0.018910160034746548
1996-10-11,-0.014897952366636602
1996-10-14,-0.014700477765527298
1996-10-15,0.002171226241774127
1996-10-16,-0.0014260885066180728
1996-10-17,0.002785329114487922
1996-10-18,0.011442132002317251
1996-10-21,-0.0257731958762889
1996-10-22,-0.020747258637246913
1996-10-23,-0.027397107026591705
1996-10-24,-0.017323681674547897
1996-10-25,-0.028066037735849148
1996-10-28,-0.02951015397091783
1996-10-29,-0.03097360127418758
1996-10-30,-0.03247518469836397
1996-10-31,-0.03394511051764326
1996-11-01,-0.022883112741189704
1996-11-04,-0.020842131695791855
1996-11-05,-0.0274685673100028
1996-11-06,-0.004955764366566751
1996-11-07,-0.004750729780779839
1996-11-08,0.008471180813920176
1996-11-11,0.008679024926434131
1996-11-12,0.008886954729210972
1996-11-13,0.0014565723526507313
1996-11-14,0.006854269279784608
1996-11-15,0.012493104082383022
1996-11-18,0.0013245033112578852
1996-11-19,0.0015321345052814461
1996-11-20,0.010241109587936004
1996-11-21,0.009822323042731895
1996-11-22,0.022474625422909345
1996-11-25,0.021181960279514467
1996-11-26,0.015553616933354775
1996-11-27,0.009939468977850918
1996-11-29,-0.004146525852787075
1996-12-02,-0.0262766030560585
1996-12-03,-0.025863748352719096
1996-12-04,-0.021319028952616947
1996-12-05,0.0036853068418520873
1996-12-06,-0.026053481817557067
1996-12-09,-0.016531578524998203
1996-12-10,-0.01965601965601993
1996-12-11,-0.043322588072760904
1996-12-12,-0.0323686214775325
1996-12-13,-0.034692107545533424
1996-12-16,-0.036623539232053415
1996-12-17,-0.03395800878885824
1996-12-18,-0.03633355085298773
1996-12-19,-0.04693837001367507
1996-12-20,-0.039197983232690414
1996-12-23,-0.0405802899096388
1996-12-24,-0.058200182134282796
1996-12-26,-0.04018106428732704
1996-12-27,-0.04483919490007915
1996-12-30,-0.0361035504022833
1996-12-31,-0.03248402277131224
1997-01-02,-0.029915406615420137
1997-01-03,-0.027333115539584174
1997-01-06,-0.01116850989522733
1997-01-07,-0.025433019074764585
1997-01-08,-0.0360613654422105
1997-01-09,-0.05923923062741987
1997-01-10,-0.09530942447913471
1997-01-13,-0.07143923559271437
1997-01-14,-0.06633974254725616
1997-01-15,-0.056856187290970195
1997-01-16,-0.04770927280306203
1997-01-17,-0.04785357061257656
1997-01-20,-0.07156539728756428
1997-01-21,-0.05238645111624318
1997-01-22,-0.04768228998775048
1997-01-23,-0.06214015249753624
1997-01-24,-0.06756069906556672
1997-01-27,-0.08640533340332546
1997-01-28,-0.05605836719615809
1997-01-29,-0.06063341208951667
1997-01-30,-0.05970986615372298
1997-01-31,-0.028921292193668346
1997-02-03,-0.023888573973601446
1997-02-04,-0.02323591721440632
1997-02-05,-0.033143887644133785
1997-02-06,-0.03793885262796326
1997-02-07,-0.02386206896551757
1997-02-10,-0.017124943031944118
1997-02-11,-0.020145379023884358
1997-02-12,-0.012364696086595184
1997-02-13,0.005449591280653365
1997-02-14,0.002201568966237355
1997-02-18,-0.0007681349682976402
1997-02-19,0.005030391951372337
1997-02-20,0.037047902434935054
1997-02-21,0.05211008150050156
1997-02-24,0.04496823804747474
1997-02-25,0.047563466588852465
1997-02-26,0.013142571951421544
1997-02-27,0.0325820777819279
1997-02-28,0.019758097920635764
1997-03-03,0.012483981646066233
1997-03-04,0.011717244038111474
1997-03-05,0.000770861437655812
1997-03-06,-0.019845751273929846
1997-03-07,-0.015141712665355023
1997-03-10,-0.01613036303630433
1997-03-11,-0.006456576091436794
1997-03-12,-0.022323268401242546
1997-03-13,-0.04790913216264958
1997-03-14,-0.04173606618305026
1997-03-17,-0.03478224905910143
1997-03-18,-0.013403383940761238
1997-03-19,-0.0031975301835831527
1997-03-20,-0.013661804847115322
1997-03-21,0.00823641405570874
1997-03-24,-0.010414937759336995
1997-03-25,0.00709239506856818
1997-03-26,0.013873473917868084
1997-03-27,0.013873473917868084
1997-03-31,-0.015661511071548673
1997-04-01,0.006975481391753746
1997-04-02,0.007747185375096777
1997-04-03,0.01353668567286026
1997-04-04,-0.006824081051662656
1997-04-07,-0.017159771575376626
1997-04-08,-0.016404437861554988
1997-04-09,-0.026009457984722317
1997-04-10,-0.02930166697043246
1997-04-11,-0.038174693464796405
1997-04-14,-0.03768812444669334
1997-04-15,-0.021752877197420584
1997-04-16,-0.006025365524797155
1997-04-17,-0.005508557938226133
1997-04-18,0.005933216168716449
1997-04-21,0.02643332677884147
1997-04-22,0.02643332677884147
1997-04-23,0.02538199267584229
1997-04-24,0.015030946065428319
1997-04-25,0.015544041450776813
1997-04-28,0.02110984704841301
1997-04-29,0.019792119622392024
1997-04-30,0.050308741371343224
1997-05-01,0.048429703551511105
1997-05-02,0.06212349397590344
1997-05-05,0.06359771009337445
1997-05-06,0.08464058159302246
1997-05-07,0.06876108994374164
1997-05-08,0.07812307734376
1997-05-09,0.0814275626052472
1997-05-12,0.11283355536716289
1997-05-13,0.09800992370484951
1997-05-14,0.1084335756774617
1997-05-15,0.09468231591371024
1997-05-16,0.10030553208086834
1997-05-19,0.10557653396569289
1997-05-20,0.10618145563310044
1997-05-21,0.0787543463363869
1997-05-22,0.043376230128690185
1997-05-23,0.05541915117502594
1997-05-27,0.03430378013716506
1997-05-28,0.04598993931453821
1997-05-29,0.02962917485265204
1997-05-30,0.006504621704895408
1997-06-02,0.01999781045870863
1997-06-03,0.015476839237057005
1997-06-04,0.020130183220829156
1997-06-05,0.020859602983031245
1997-06-06,0.02544945969207224
1997-06-09,0.025701157087757664
1997-06-10,0.034941329856583936
1997-06-11,0.045224171539960833
1997-06-12,0.02445059800860183
1997-06-13,0.022679151178657042
1997-06-16,0.03780645161290308
1997-06-17,0.026933345824160293
1997-06-18,0.012981084371195717
1997-06-19,0.02163357474639893
1997-06-20,0.011678473732201544
1997-06-23,-0.003315046107155717
1997-06-24,0.004687445342288266
1997-06-25,0.03713947056499389
1997-06-26,0.03865943540536776
1997-06-27,0.0185099544477072
1997-06-30,0.002606268883917018
1997-07-01,0.0009094990847444695
1997-07-02,-0.0007815373299009387
1997-07-03,0.010576669381574533
1997-07-07,-0.008080599683653378
1997-07-08,-0.012616886688669116
1997-07-09,-0.012616886688669116
1997-07-10,-0.016125517541948353
1997-07-11,-0.019047837875097895
1997-07-14,0.002940433254462027
1997-07-15,-0.009905199655271812
1997-07-16,0.004001379786132908
1997-07-17,0.012714251227166518
1997-07-18,-0.0007815373299010497
1997-07-21,-0.009085367957402557
1997-07-22,-0.0003679345076578189
1997-07-23,-0.001217746938400488
1997-07-24,-0.010144061760448575
1997-07-25,4.60108585624841e-05
1997-07-28,-0.007006949326388012
1997-07-29,-0.014496433600332592
1997-07-30,-0.013654006099251603
1997-07-31,-0.008414920300995332
1997-08-01,-0.0374493223676593
1997-08-04,-0.03478836593411716
1997-08-05,-0.05862406488149363
1997-08-06,-0.03005649453730541
1997-08-07,-0.03706909660892077
1997-08-08,-0.009410773228457403
1997-08-11,-0.03479973736047315
1997-08-12,-0.02786006488926529
1997-08-13,-0.017247468801507293
1997-08-14,-0.006391961695403348
1997-08-15,-0.02175378828205421
1997-08-18,-0.014901486592218793
1997-08-19,-0.021990947000748773
1997-08-20,-0.006320977073066669
1997-08-21,-0.013197460741731115
1997-08-22,-0.04192262097208799
1997-08-25,-0.04221778654225439
1997-08-26,-0.025341036558154673
1997-08-27,-0.04046333728727458
1997-08-28,-0.059488052532377544
1997-08-29,-0.05486784060220273
1997-09-02,-0.06522379269729162
1997-09-03,-0.043163608167485545
1997-09-04,-0.04145294929966514
1997-09-05,-0.029511034184336205
1997-09-08,-0.03626018074305504
1997-09-09,-0.014139680644680408
1997-09-10,-0.026080885653019914
1997-09-11,-0.04171619474230848
1997-09-12,-0.04255158720185026
1997-09-15,-0.03310229898117678
1997-09-16,-0.034360384795751986
1997-09-17,-0.03949881579952652
1997-09-18,-0.030860094088770995
1997-09-19,-0.035838194854925676
1997-09-22,-0.021730714635972093
1997-09-23,-0.023862518763911433
1997-09-24,0.0072164280624471555
1997-09-25,0.009125248250885676
1997-09-26,-0.01852815655251394
1997-09-29,-0.007981666905378937
1997-09-30,-0.0023187650622030764
1997-10-01,0.0068081228846652575
1997-10-02,-0.021619225202436088
1997-10-03,-0.019970742666074903
1997-10-06,0.006223117049509952
1997-10-07,-0.007683547783290279
1997-10-08,-0.005535733025501477
1997-10-09,-0.018562582986052067
1997-10-10,-0.01263274248944013
1997-10-13,-0.01191761700334526
1997-10-14,-0.02547190966771773
1997-10-15,-0.024055799944517342
1997-10-16,-0.0035271271747316923
1997-10-17,-0.0032901256590160965
1997-10-20,-0.008562254727078278
1997-10-21,-0.012839499642979924
1997-10-22,-0.007591889639848359
1997-10-23,-0.05451889235673035
1997-10-24,-0.04577272303035973
1997-10-27,-0.09257175014068675
1997-10-28,-0.04309371471584522
1997-10-29,-0.05952798855075203
1997-10-30,-0.06002904412263699
1997-10-31,-0.056507642427049865
1997-11-03,-0.03268902397377249
1997-11-04,-0.059064311420016224
1997-11-05,-0.05980534272106042
1997-11-06,-0.06002775850104092
1997-11-07,-0.11206812175785474
1997-11-10,-0.10519938001972673
1997-11-11,-0.09822354127319977
1997-11-12,-0.12898650391128708
1997-11-13,-0.10515672396359987
1997-11-14,-0.07512161020651931
1997-11-17,-0.029755797250154314
1997-11-18,-0.0399876007439558
1997-11-19,-0.05521089042624472
1997-11-20,-0.0036221038136866612
1997-11-21,-0.01686279814238756
1997-11-24,-0.02914381543761091
1997-11-25,-0.020956043789652656
1997-11-26,-0.010844106463878789
1997-11-28,-0.013020515325437021
1997-12-01,0.012636538873419978
1997-12-02,0.003559210223524012
1997-12-03,0.007531651418537733
1997-12-04,-0.007168901798405791
1997-12-05,-0.015518176885513157
1997-12-08,-0.012440905697935323
1997-12-09,-0.0012433944668950314
1997-12-10,-0.0018019137566800403
1997-12-11,-0.02505478792023541
1997-12-12,-0.032043221088911
1997-12-15,-0.015243382387148396
1997-12-16,-0.03823762284011034
1997-12-17,0.004958035436741781
1997-12-18,-0.023400280242877547
1997-12-19,-0.05157485842654619
1997-12-22,-0.05880232011287079
1997-12-23,-0.06669606438099496
1997-12-24,-0.04575607290646666
1997-12-26,-0.04841981804926043
1997-12-29,-0.033024342931646467
1997-12-30,-0.030202519534365257
1997-12-31,-0.026227303295226156
1998-01-02,-0.02280067486141335
1998-01-05,-0.043266281359982894
1998-01-06,-0.039576040451187344
1998-01-07,-0.006494139039517788
1998-01-08,-0.022627749108728223
1998-01-09,-0.04331616384596615
1998-01-12,-0.04526634024514564
1998-01-13,-0.023642025141276446
1998-01-14,-0.003102054285950895
1998-01-15,-0.006634679020517065
1998-01-16,0.07969507969507883
1998-01-20,0.0967593126513655
1998-01-21,0.07578995824154044
1998-01-22,0.083640292716467
1998-01-23,0.11410727645317542
1998-01-26,0.12384440393023599
1998-01-27,0.12165473502138013
1998-01-28,0.12485703393061298
1998-01-29,0.09915894781689305
1998-01-30,0.0690980995276278
1998-02-02,0.08598110442455775
1998-02-03,0.07334417848012986
1998-02-04,0.0654701485651008
1998-02-05,0.06866559853513365
1998-02-06,0.06758620689655159
1998-02-09,0.07042973566294752
1998-02-10,0.060795708538220694
1998-02-11,0.0510386370011664
1998-02-12,0.02621399056354945
1998-02-13,-0.0018796170826596015
1998-02-17,-0.012924539237278432
1998-02-18,-0.030685058402929455
1998-02-19,-0.04690599973933052
1998-02-20,-0.05789900628675737
1998-02-23,-0.06238308609213905
1998-02-24,-0.07594255198405198
1998-02-25,-0.06113894284837973
1998-02-26,-0.01451586941570715
1998-02-27,0.009275132972877742
1998-03-02,0.015389350569406046
1998-03-03,0.014571495518715949
1998-03-04,-0.006848310652276091
1998-03-05,-0.0163479333744605
1998-03-06,0.01200358491397635
1998-03-09,-0.019558749889540428
1998-03-10,-0.01689458605310601
1998-03-11,-0.029715302491103435
1998-03-12,-0.03142359301234643
1998-03-13,-0.005334170065893207
1998-03-16,-0.013667835626293146
1998-03-17,-0.017182337038150086
1998-03-18,-0.02643981028382192
1998-03-19,-0.03600531176435118
1998-03-20,-0.018027811749785294
1998-03-23,-0.02891457058690272
1998-03-24,-0.0398548533413976
1998-03-25,-0.028650437463167422
1998-03-26,0.00428446429110152
1998-03-27,-0.011466122818944435
1998-03-30,-0.036928069882770975
1998-03-31,-0.06651005278091382
1998-04-01,-0.05545584242256951
1998-04-02,-0.07934817832507801
1998-04-03,-0.06877297473360999
1998-04-06,-0.045439655575834736
1998-04-07,-0.03596423930232262
1998-04-08,0.008171267252195191
1998-04-09,0.02033228220454575
1998-04-13,0.02033228220454575
1998-04-14,0.02746243346365773
1998-04-15,0.01613967814935835
1998-04-16,-0.017893990706466578
1998-04-17,-0.010505891817709223
1998-04-20,-0.009646657614702736
1998-04-21,-0.0019131342198055457
1998-04-22,0.004651162790697105
1998-04-23,0.010343518694248877
1998-04-24,0.016654014044410248
1998-04-27,-0.045742804011634774
1998-04-28,-0.012445818459969837
1998-04-29,-0.005550504808843004
1998-04-30,0.01109748913337616
1998-05-01,0.0038962484693305655
1998-05-04,-0.004759864819839588
1998-05-05,-0.000759806249406858
1998-05-06,-0.03134200778801444
1998-05-07,-0.036776584624156894
1998-05-08,-0.0342527749988093
1998-05-11,-0.019679021780665273
1998-05-12,-0.028607024773588008
1998-05-13,-0.03706495589414649
1998-05-14,-0.02173178696092848
1998-05-15,-0.02670962545308142
1998-05-18,-0.03080052302775005
1998-05-19,-0.016813243662701094
1998-05-20,-0.015061704401905351
1998-05-21,-0.0013300029195194574
1998-05-22,-0.011250569031671653
1998-05-26,-0.020666818908427587
1998-05-27,-0.020666818908427587
1998-05-28,-0.019194955402360048
1998-05-29,-0.023327767409882072
1998-06-01,-0.050681620101627356
1998-06-02,-0.0344110511462109
1998-06-03,-0.031197218082465006
1998-06-04,-0.02166544826211314
1998-06-05,-0.03221132226312118
1998-06-08,-0.04217048567038639
1998-06-09,-0.033484571983459555
1998-06-10,-0.04903262678388409
1998-06-11,-0.07694646688176843
1998-06-12,-0.07292161520190099
1998-06-15,-0.10598605986059906
1998-06-16,-0.06831722267053619
1998-06-17,0.030836323678381294
1998-06-18,0.012605114271465157
1998-06-19,0.04582896252858881
1998-06-22,0.008637186449443446
1998-06-23,-0.015029141661334622
1998-06-24,-0.012518639248188412
1998-06-25,-0.0225252648240597
1998-06-26,-0.013117956947982123
1998-06-29,-0.004283441439236757
1998-06-30,0.053938072394242864
1998-07-01,0.10320865833955795
1998-07-02,0.04792382141742069
1998-07-06,0.034147440675321716
1998-07-07,0.051815980629539515
1998-07-08,0.05501439580711298
1998-07-09,0.020421516633376324
1998-07-10,0.02469814334541276
1998-07-13,0.026658686730505643
1998-07-14,0.046964801904437525
1998-07-15,0.03312398703403496
1998-07-16,0.05820229992959347
1998-07-17,0.0556010769050681
1998-07-20,0.05204739763011812
1998-07-21,0.025533403287862466
1998-07-22,-0.00720537824075651
1998-07-23,-0.027622656561627656
1998-07-24,-0.010547788447186623
1998-07-27,-0.043746894152725146
1998-07-28,-0.0446172941663221
1998-07-29,-0.03923611111111125
1998-07-30,-0.031181175379622283
1998-07-31,-0.03367591299141892
1998-08-03,-0.06868406996928844
1998-08-04,-0.07791663874556087
1998-08-05,-0.030497942732387595
1998-08-06,-0.033876890940332416
1998-08-07,-0.06353605163994003
1998-08-10,-0.07292161520190032
1998-08-11,-0.10003072091753151
1998-08-12,-0.08108990327623833
1998-08-13,-0.06866693167873628
1998-08-14,-0.08741825791263413
1998-08-17,-0.07916454047966781
1998-08-18,-0.03802584693931843
1998-08-19,-0.02562456534531654
1998-08-20,-0.027910142954391093
1998-08-21,-0.03086219920146771
1998-08-24,-0.03944655453065671
1998-08-25,-0.03451782180015639
1998-08-26,-0.043852608537030546
1998-08-27,-0.07996252617656818
1998-08-28,-0.09358675113926884
1998-08-31,-0.0929437480150207
1998-09-01,0.0028078845397874197
1998-09-02,0.004123634046222069
1998-09-03,0.021395401304780792
1998-09-04,0.003434610303830521
1998-09-08,0.0815484600169536
1998-09-09,0.023685698134538802
1998-09-10,0.022221804086854702
1998-09-11,0.02145301395103938
1998-09-14,0.021049861860281016
1998-09-15,0.012480294272201098
1998-09-16,-0.016363909322925307
1998-09-17,-0.007967229133000853
1998-09-18,0.00045156920297939607
1998-09-21,-0.026101880316090065
1998-09-22,-0.0381436865296253
1998-09-23,-0.008136850471181623
1998-09-24,-0.007460708199205857
1998-09-25,-0.021488261042579615
1998-09-28,-0.02285844040342988
1998-09-29,-0.011261388715976484
1998-09-30,-0.07014137606032167
1998-10-01,-0.10158086284024692
1998-10-02,-0.05449669025336801
1998-10-05,-0.08582089552238925
1998-10-06,-0.038915433768926366
1998-10-07,0.08758353176127054
1998-10-08,0.029419677171405256
1998-10-09,0.0791644287577673
1998-10-12,0.10507294873510786
1998-10-13,0.073870468991581
1998-10-14,0.06478535088889203
1998-10-15,0.10980785993102571
1998-10-16,0.08340566856625165
1998-10-19,0.12039920459235254
1998-10-20,0.13271685334722472
1998-10-21,0.15642087821043815
1998-10-22,0.13256531502747637
1998-10-23,0.0903699673558207
1998-10-26,0.07562359297613619
1998-10-27,0.05537459283387558
1998-10-28,0.04276532483486695
1998-10-29,0.04770143351458178
1998-10-30,0.04356030822456325
1998-11-02,0.11075818257146741
1998-11-03,0.09583255275303526
1998-11-04,0.09570440664277369
1998-11-05,0.06998762169214778
1998-11-06,0.042990933545879795
1998-11-09,-0.0046849650696956235
1998-11-10,-0.012793811365665597
1998-11-11,0.0026516024901999113
1998-11-12,-0.013082731451084073
1998-11-13,-0.008375401560349327
1998-11-16,0.013097726678860333
1998-11-17,0.005413867327636268
1998-11-18,-0.013130851792647058
1998-11-19,0.03041223664470638
1998-11-20,0.041520125048846834
1998-11-23,0.05623317221915802
1998-11-24,0.03411148473874759
1998-11-25,0.030147840371050005
1998-11-27,0.025901749771454652
1998-11-30,-0.012888042138294864
1998-12-01,0.003242397137745545
1998-12-02,0.004413528424082269
1998-12-03,-0.00017615783742275237
1998-12-04,0.013423787528867859
1998-12-07,0.002472743621444895
1998-12-08,0.0027625640449071565
1998-12-09,0.036203005713736136
1998-12-10,0.02046806949252522
1998-12-11,0.012354327198623949
1998-12-14,-0.013814921386897883
1998-12-15,-0.008921342963727819
1998-12-16,-0.009220173294824052
1998-12-17,0.0016168148746962263
1998-12-18,0.011288180610888876
1998-12-21,0.005010194243807664
1998-12-22,-0.02890173410404706
1998-12-23,-0.026110158185630783
1998-12-24,-0.03563580777682318
1998-12-28,-0.02163507562703515
1998-12-29,-0.00782910189016972
1998-12-30,-0.0020917495648850037
1998-12-31,0.009641169710125519
1999-01-04,0.0035594004884189623
1999-01-05,-0.002521786318512187
1999-01-06,0.009496145682045709
1999-01-07,0.014924659172445898
1999-01-08,0.013986905198093869
1999-01-11,0.003031076510751518
1999-01-12,-0.019789635218517954
1999-01-13,-0.023865966171195074
1999-01-14,-0.017276194749832663
1999-01-15,0.007289447123471016
1999-01-19,-0.00490361040334697
1999-01-20,0.019639567480976172
1999-01-21,0.025645543666302784
1999-01-22,0.007693047408403597
1999-01-25,0.018334533237340134
1999-01-26,0.03979964587088558
1999-01-27,0.01869411652400732
1999-01-28,0.01660765603416725
1999-01-29,0.02684117125110852
1999-02-01,0.019049728652120512
1999-02-02,0.02984437949285046
1999-02-03,0.022386293719532047
1999-02-04,0.014634991650650298
1999-02-05,-0.0035602886039260984
1999-02-08,-0.003261948659764924
1999-02-09,-0.014320863037032727
1999-02-10,-0.014040955416022793
1999-02-11,-0.014911257526559973
1999-02-12,-0.004720543806646882
1999-02-16,-0.011819067676736239
1999-02-17,-0.03512084592145048
1999-02-18,-0.03455876564591076
1999-02-19,-0.04424946345158476
1999-02-22,-0.02432893863226826
1999-02-23,-0.023479898106102848
1999-02-24,-0.03952042628774466
1999-02-25,-0.006864988558352936
1999-02-26,-0.005711558348580503
1999-03-01,-0.016351900549845033
1999-03-02,-0.03772951186744333
1999-03-03,-0.03461057090594055
1999-03-04,-0.030894125606043987
1999-03-05,0.014244003161748786
1999-03-08,0.027374707448954316
1999-03-09,0.05055844762841022
1999-03-10,0.0727339945027563
1999-03-11,0.09254576878760679
1999-03-12,0.08775871134266944
1999-03-15,0.10037563596595467
1999-03-16,0.11848221742487453
1999-03-17,0.13443366708385462
1999-03-18,0.1195002715915261
1999-03-19,0.11613409678610997
1999-03-22,0.10644368829821316
1999-03-23,0.06463353603979316
1999-03-24,0.0692657648157633
1999-03-25,0.08842897460018828
1999-03-26,0.053537767354875365
1999-03-29,0.06343613633683232
1999-03-30,0.04491074958632901
1999-03-31,0.031596081737057746
1999-04-01,0.05558036035776537
1999-04-05,0.04074988934420398
1999-04-06,0.054641015470051846
1999-04-07,0.04196443644139336
1999-04-08,0.05114446214471369
1999-04-09,0.0349789375634304
1999-04-12,0.02578768783325236
1999-04-13,0.02684174954137264
1999-04-14,0.048702457778387664
1999-04-15,0.039825915585481875
1999-04-16,0.042660951236825895
1999-04-19,0.019664758789860848
1999-04-20,0.0281937247541717
1999-04-21,0.011219929637729109
1999-04-22,0.008452879261998225
1999-04-23,0.01619766829228686
1999-04-26,0.019527457115114277
1999-04-27,0.026448413498366463
1999-04-28,0.018581081081080475
1999-04-29,0.015585734908837745
1999-04-30,-0.01189983857842336
1999-05-03,0.002278450653555142
1999-05-04,0.0007982757244344718
1999-05-05,-0.004748603351955705
1999-05-06,0.01443750830123447
1999-05-07,0.003877410102511858
1999-05-10,0.007919767580689685
1999-05-11,-0.0028368418261841555
1999-05-12,-0.013136963783870081
1999-05-13,-0.026551023389871475
1999-05-14,-0.03475587029444682
1999-05-17,-0.06666042880821299
1999-05-18,-0.0588400900900905
1999-05-19,-0.06557377049180346
1999-05-20,-0.06255823059992716
1999-05-21,-0.0695824241356412
1999-05-24,-0.06043081277470097
1999-05-25,-0.05149258829155001
1999-05-26,-0.026844717431242948
1999-05-27,-0.054278196420945446
1999-05-28,-0.03417893106119296
1999-06-01,-0.0009556257271066126
1999-06-02,0.0010824763728713993
1999-06-03,-0.012177301509985305
1999-06-04,-0.009655095434758287
1999-06-07,0.00930460333006855
1999-06-08,0.021726636856786552
1999-06-09,0.029166023057587864
1999-06-10,0.05629590102930648
1999-06-11,0.08649103139013481
1999-06-14,0.06280774395702804
1999-06-15,0.07065141581810575
1999-06-16,0.06574562621494051
1999-06-17,0.07629823034522798
1999-06-18,0.055254619445666675
1999-06-21,0.0502155024970925
1999-06-22,0.044697908018129784
1999-06-23,0.019751914864773346
1999-06-24,0.02080773437394523
1999-06-25,0.017784299734783682
1999-06-28,0.01808972503617956
1999-06-29,0.029035570908412023
1999-06-30,0.02576579451180616
1999-07-01,0.041825548141086744
1999-07-02,0.04152121507515161
1999-07-06,0.03155479811221795
1999-07-07,0.032045424879258544
1999-07-08,0.018746422438465915
1999-07-09,0.005994550408719546
1999-07-12,0.023455399790299536
1999-07-13,0.022489201562217342
1999-07-14,0.03961468528763201
1999-07-15,0.04665157905565276
1999-07-16,0.04368564797599661
1999-07-19,0.05550441120061356
1999-07-20,0.03296689282252707
1999-07-21,0.03970706030438231
1999-07-22,0.0038597783166791633
1999-07-23,-0.003028152953399754
1999-07-26,-0.009436468281576404
1999-07-27,0.011920529801324298
1999-07-28,0.014126496930662924
1999-07-29,0.016541372256177578
1999-07-30,0.03720889511469072
1999-08-02,0.030110559285232652
1999-08-03,0.027981171548116857
1999-08-04,0.011972697773301455
1999-08-05,0.005861533685190601
1999-08-06,-0.018569779421805044
1999-08-09,-0.01945829302775548
1999-08-10,-0.02392825245608854
1999-08-11,-0.014522229800955522
1999-08-12,-0.004912176242929944
1999-08-13,0.009675498660314918
