Date,f_rtn
2011-08-10,0.009859575739468163
2011-08-11,-0.034581308945413
2011-08-12,-0.0348540663077358
2011-08-15,-0.04594519789648499
2011-08-16,-0.014623172103487181
2011-08-17,-0.0187203129365745
2011-08-18,0.010828211881767524
2011-08-19,0.028341288782816054
2011-08-22,-0.006824925816023897
2011-08-23,-0.07866781510192344
2011-08-24,-0.07349156419788394
2011-08-25,-0.037263464337700225
2011-08-26,-0.03049482163406203
2011-08-29,-0.07608391608391607
2011-08-30,-0.06375838926174504
2011-08-31,-0.10418398448323651
2011-09-01,-0.12412831241283129
2011-09-02,-0.08545298656759082
2011-09-06,-0.050029086678301526
2011-09-07,-0.054864253393665074
2011-09-08,-0.04965556831228479
2011-09-09,0.01745562130177536
2011-09-12,0.01716992303137954
2011-09-13,0.024662360540222972
2011-09-14,0.010153756890049381
2011-09-15,0.01255707762557079
2011-09-16,-0.012813211845102424
2011-09-19,0.023451071221771924
2011-09-20,0.010153756890049381
2011-09-21,0.03854197789064839
2011-09-22,0.10813337488314101
2011-09-23,0.11450617283950626
2011-09-26,0.07257332930148164
2011-09-27,0.06795252225519288
2011-09-28,0.1341204965183167
2011-09-29,0.11499402628434896
2011-09-30,0.11320754716981152
2011-10-03,0.11146496815286633
2011-10-04,0.1100000000000001
2011-10-05,0.11053276178812022
2011-10-06,0.07420706163973656
2011-10-07,0.09211718514044076
2011-10-10,0.06280895609188697
2011-10-11,0.01571594877764837
2011-10-12,0.008595988538682153
2011-10-13,0.03417576105686382
2011-10-14,0.002818489289740711
2011-10-17,0.029131814248629873
2011-10-18,-0.007637906647807724
2011-10-19,-0.011487650775416358
2011-10-20,-0.00834292289988492
2011-10-21,-0.05483689538807657
2011-10-24,-0.0711714206590972
2011-10-25,-0.07640259374118974
2011-10-26,-0.09419283134203948
2011-10-27,-0.09743726641751194
2011-10-28,-0.09054379855344219
2011-10-31,-0.011669908307863297
2011-11-01,0.016045845272206316
2011-11-02,-0.0022522522522524513
2011-11-03,-0.013234077750206907
2011-11-04,-0.005013927576601684
2011-11-07,-0.006637168141592764
2011-11-08,-0.04377564979480153
2011-11-09,0.020630372492836724
2011-11-10,-0.010511363636363735
2011-11-11,-0.045542904748680946
2011-11-14,-0.044688026981450135
2011-11-15,-0.04119955156950672
2011-11-16,-0.02594070695553008
2011-11-17,-0.019465427077280717
2011-11-18,0.011314186248912117
2011-11-21,0.03629872061886341
2011-11-22,0.04800238521168754
2011-11-23,0.08028083028083044
2011-11-25,0.08404907975460119
2011-11-28,0.030168589174800253
2011-11-29,0.038291605301914444
2011-11-30,-0.009558616811920273
2011-12-01,0.01269035532994911
2011-12-02,0.012979683972911937
2011-12-05,-0.0008382229673092878
2011-12-06,-0.006438969764837488
2011-12-07,-0.008630289532294055
2011-12-08,0.02804005722460645
2011-12-09,0.012071869736103302
2011-12-12,0.03560149296583415
2011-12-13,0.04102414896712259
2011-12-14,0.0614886731391584
2011-12-15,0.07103186202864653
2011-12-16,0.08135791630084865
2011-12-19,0.09659259259259256
2011-12-20,0.06597819850831899
2011-12-21,0.06373815676141259
2011-12-22,0.06372688477951649
2011-12-23,0.0553828765187907
2011-12-27,0.05800792303338986
2011-12-28,0.06488659201837521
2011-12-29,0.0541843971631204
2011-12-30,0.06840760715299465
2012-01-03,0.05318852687273745
2012-01-04,0.0682451253481895
2012-01-05,0.06795302013422821
2012-01-06,0.08002254156100297
2012-01-09,0.07947205841055882
2012-01-10,0.07013637628722535
2012-01-11,0.05325936199722614
2012-01-12,0.06404214028278354
2012-01-13,0.06763555058692017
2012-01-17,0.056263858093126506
2012-01-18,0.052947598253275
2012-01-19,0.047090663058186655
2012-01-20,0.047284517697919526
2012-01-23,0.04090419806243273
2012-01-24,0.048313090418353744
2012-01-25,0.04412944637603644
2012-01-26,0.04069611780455151
2012-01-27,0.04947847017919238
2012-01-30,0.05149636020490678
2012-01-31,0.05758880516684606
2012-02-01,0.03746014877789583
2012-02-02,0.02696985721840295
2012-02-03,-0.013820078226857935
2012-02-06,0.0015710919088767206
2012-02-07,0.014349073832507386
2012-02-08,0.013007284079084247
2012-02-09,0.010663198959687925
2012-02-10,0.04029496971293134
2012-02-13,0.024752475247524552
2012-02-14,0.036649214659685736
2012-02-15,0.040934138021516686
2012-02-16,0.03265940902021791
2012-02-17,0.022227965882656964
2012-02-21,0.015479876160990669
2012-02-22,0.00879007238883145
2012-02-23,0.009268795056642576
2012-02-24,0.01741803278688514
2012-02-27,0.018780550553125996
2012-02-28,0.003312945973496406
2012-02-29,0.0038461538461538325
2012-03-01,0.003562340966921207
2012-03-02,0.020486555697823317
2012-03-05,0.015705458290422136
2012-03-06,0.025383395029085154
2012-03-07,0.012549019607843048
2012-03-08,-0.011831275720164625
2012-03-09,-0.03235747303543912
2012-03-12,-0.02007205352547614
2012-03-13,-0.01898734177215189
2012-03-14,-0.029748283752860427
2012-03-15,-0.03409090909090917
2012-03-16,-0.021930930173935104
2012-03-19,-0.029116465863453955
2012-03-20,-0.027054361567635965
2012-03-21,-0.01880081300813008
2012-03-22,-0.02203997949769365
2012-03-23,-0.02168367346938782
2012-03-26,-0.023162134944612278
2012-03-27,-0.01540404040404042
2012-03-28,-0.006096012192024269
2012-03-29,-0.004086845466155675
2012-03-30,-0.006592292089249496
2012-04-02,-0.021329987452948562
2012-04-03,-0.019771863117870714
2012-04-04,-0.01959773078906646
2012-04-05,-0.015233668990446536
2012-04-09,-0.018219677251431587
2012-04-10,-0.00875796178343946
2012-04-11,-0.01680672268907568
2012-04-12,-0.03741935483870973
2012-04-13,-0.03668763102725359
2012-04-16,-0.04941176470588238
2012-04-17,-0.07061855670103079
2012-04-18,-0.08247156153050661
2012-04-19,-0.08212058212058204
2012-04-20,-0.0691351631279129
2012-04-23,-0.06001048218029348
2012-04-24,-0.06831812255541081
2012-04-25,-0.08118556701030921
2012-04-26,-0.08951013080277004
2012-04-27,-0.07998977766419635
2012-04-30,-0.09387022313413707
2012-05-01,-0.09724349157733547
2012-05-02,-0.11589743589743595
2012-05-03,-0.1057667442461857
2012-05-04,-0.08390320883745406
2012-05-07,-0.06266386995280548
2012-05-08,-0.05037115588547181
2012-05-09,-0.04016064257028107
2012-05-10,-0.054487179487179516
2012-05-11,-0.037265415549597836
2012-05-14,-0.030467899891186034
2012-05-15,-0.010451045104510559
2012-05-16,0.00942872989462007
2012-05-17,0.02648633417864188
2012-05-18,0.04558323895809746
2012-05-21,0.02837273991655076
2012-05-22,0.004460551993309192
2012-05-23,0.015113350125944836
2012-05-24,-0.0011220196353436407
2012-05-25,0.00901408450704233
2012-05-29,0.0038888888888888307
2012-05-30,0.021228417775261743
2012-05-31,0.050607859768165175
2012-06-01,0.08410672853828327
2012-06-04,0.09167148640832856
2012-06-05,0.07407407407407396
2012-06-06,0.03440559440559432
2012-06-07,0.03015075376884413
2012-06-08,0.02231520223152006
2012-06-11,0.03672316384180796
2012-06-12,0.013645224171540127
2012-06-13,0.036195286195286114
2012-06-14,0.02501389660922748
2012-06-15,0.018681318681318615
2012-06-18,0.0252539116113093
2012-06-19,0.01678851881938792
2012-06-20,0.00135244793075473
2012-06-21,0.011101859561476468
2012-06-22,-0.00441135925006908
2012-06-25,0.016006739679865323
2012-06-26,0.032384142936906724
2012-06-27,0.04427227448810189
2012-06-28,0.045454545454545414
2012-06-29,0.008342303552206776
2012-07-02,0.0013376136971641195
2012-07-03,-0.018013245033112524
2012-07-05,0.014969259556268488
2012-07-06,0.032449972958356055
2012-07-09,0.04281842818428183
2012-07-10,0.049931787175989006
2012-07-11,0.05122615803814701
2012-07-12,0.06153846153846154
2012-07-13,0.04413755754129434
2012-07-16,0.046095444685466225
2012-07-17,0.03910463861920177
2012-07-18,0.04283801874163329
2012-07-19,0.03754993342210389
2012-07-20,0.05186385737439214
2012-07-23,0.06972275597035416
2012-07-24,0.0789255054001663
2012-07-25,0.06826976229961312
2012-07-26,0.049215792320173035
2012-07-27,0.025437201907790197
2012-07-30,0.025980911983032984
2012-07-31,0.03175874032559367
2012-08-01,0.021907560780122903
2012-08-02,0.03884542756946319
2012-08-03,0.011324730050039422
2012-08-06,0.003928758512310004
2012-08-07,0.018451143451143404
2012-08-08,0.02910602910602922
2012-08-09,0.018921721099015132
2012-08-10,0.024585921325051885
2012-08-13,0.030860995850622297
2012-08-14,0.048470710212545454
2012-08-15,0.057098364910459276
2012-08-16,0.04056482670089845
2012-08-17,0.03875770020533875
2012-08-20,0.039804827940421283
2012-08-21,0.03438542468565564
2012-08-22,0.03388090349075967
2012-08-23,0.03932729624838305
2012-08-24,0.026030927835051676
2012-08-27,0.021963824289405576
2012-08-28,0.03307493540051665
2012-08-29,0.02302121055354367
2012-08-30,0.03947712418300653
2012-08-31,0.03505582965463527
2012-09-04,0.03776041666666674
2012-09-05,0.04878685103052449
2012-09-06,0.02704771625414648
2012-09-07,0.0108585858585859
2012-09-10,0.00585092851691682
2012-09-11,-0.004294013639808081
2012-09-12,-0.00452830188679243
2012-09-13,-0.023485784919653918
2012-09-14,-0.0238153695065062
2012-09-17,-0.006908462867012077
2012-09-18,0.002223869532987477
2012-09-19,-0.0009878982464806008
2012-09-20,-0.011907715207144731
2012-09-21,-0.006454816285997977
2012-09-24,-0.020164301717699784
2012-09-25,-0.01155488570710883
2012-09-26,-0.00025284450063201014
2012-09-27,-0.014257128564282184
2012-09-28,-0.00505689001264209
2012-10-01,0.0027665995975854063
2012-10-02,-0.008028098344204704
2012-10-03,-0.00677540777917196
2012-10-04,-0.01243781094527363
2012-10-05,-0.026583850931677033
2012-10-08,-0.03147639270547087
2012-10-09,-0.020232675771370667
2012-10-10,-0.016235413495687467
2012-10-11,-0.024766237048268858
2012-10-12,-0.035696202531645516
2012-10-15,-0.04074446680080479
2012-10-16,-0.04919254658385086
2012-10-17,-0.03796844181459569
2012-10-18,-0.03510506798516688
2012-10-19,-0.017072558373085633
2012-10-22,-0.006496751624188057
2012-10-23,0.008130081300812941
2012-10-24,0.0027954256670901234
2012-10-25,0.004805260495700514
2012-10-26,0.01471707688403967
2012-10-31,0.015756035578144756
2012-11-01,0.0012540757461751983
2012-11-02,0.00961052099140125
2012-11-05,0.013643254168772101
2012-11-06,0.01335012594458429
2012-11-07,0.028586013272077437
2012-11-08,0.041526953830281155
2012-11-09,0.04775425916365528
2012-11-12,0.04899432697266626
2012-11-13,0.04819901528893489
2012-11-14,0.0622210553951168
2012-11-15,0.06843209229155733
2012-11-16,0.07577737130911943
2012-11-19,0.05125576627370587
2012-11-20,0.059441455290802026
2012-11-21,0.046998722860791986
2012-11-23,0.02842052313883303
2012-11-26,0.027721774193548487
2012-11-27,0.0347187024835276
2012-11-28,0.01988421847470434
2012-11-29,0.028757189297324404
2012-11-30,0.04978734050537903
2012-12-03,0.046593186372745565
2012-12-04,0.05110220440881763
2012-12-05,0.04162512462612167
2012-12-06,0.033557046979865834
2012-12-07,0.03548387096774186
2012-12-10,0.04432887568103028
2012-12-11,0.03843311160384322
2012-12-12,0.036381514257620484
2012-12-13,0.04153275648949317
2012-12-14,0.04003954522985653
2012-12-17,0.03975460122699381
2012-12-18,0.030604809327180016
2012-12-19,0.03705509507557281
2012-12-20,0.02732769044740002
2012-12-21,0.03830202488411816
2012-12-24,0.04719980435314253
2012-12-26,0.04659146640510059
2012-12-27,0.05192260592701459
2012-12-28,0.05651530108588343
2012-12-31,0.03743315508021383
2013-01-02,0.026453765490943804
2013-01-03,0.016275730014361
2013-01-04,0.018589132507149664
2013-01-07,0.023450586264656792
2013-01-08,0.024531024531024626
2013-01-09,0.026359932901989014
2013-01-10,0.0139909888546359
2013-01-11,0.01826809015421116
2013-01-14,0.020398481973434635
2013-01-15,0.01898884405411816
2013-01-16,0.01853612167300378
2013-01-17,0.01911729997639844
2013-01-18,0.0070704690077774135
2013-01-22,-0.0049365303244005565
2013-01-23,0.006120527306968215
2013-01-24,-0.014332706766917225
2013-01-25,-0.014479215319943894
2013-01-28,0.00046860356138722636
2013-01-29,-0.007217694994179347
2013-01-30,-0.003036673674375212
2013-01-31,0.0023430178069354657
2013-02-01,0.0023218017181332318
2013-02-04,0.019312293923692936
2013-02-05,0.015442208703790206
2013-02-06,0.018237082066869137
2013-02-07,0.024647887323943518
2013-02-08,0.01447583469530711
2013-02-11,0.015434985968194592
2013-02-12,0.01724137931034475
2013-02-13,0.01441190144119009
2013-02-14,0.00791986955508972
2013-02-15,0.006066262249183385
2013-02-19,0.005558128763316406
2013-02-20,0.0051486075356892425
2013-02-21,0.0226789510985117
2013-02-22,0.007019185774450154
2013-02-25,0.03289630512514896
2013-02-26,0.025355450236966837
2013-02-27,0.016861826697892157
2013-02-28,0.010787992495309595
2013-03-01,0.016635426429240985
2013-03-04,0.005843852267414684
2013-03-05,0.0006949270326614965
2013-03-06,-0.005545286506469571
2013-03-07,-0.004377880184331717
2013-03-08,-0.003214695752009167
2013-03-11,0.007560137457044647
2013-03-12,0.017031070195627107
2013-03-13,0.01381851681252888
2013-03-14,-0.015116811726981094
2013-03-15,0.0
2013-03-18,-0.009013173099144955
2013-03-19,-0.009740259740259605
2013-03-20,-0.007139567019806559
2013-03-21,0.007450523864959369
2013-03-22,0.00947100947100954
2013-03-25,0.020213754646840165
2013-03-26,0.018924532656358295
2013-03-27,0.018719667205916224
2013-03-28,0.024643021649009667
2013-04-01,0.03596287703016232
2013-04-02,0.020742106476146605
2013-04-03,0.03555658842667908
2013-04-04,0.04282407407407396
2013-04-05,0.0480947955390334
2013-04-08,0.04790557741263601
2013-04-09,0.05183137525915682
2013-04-10,0.03137789904502042
2013-04-11,0.02851323828920571
2013-04-12,0.03203089504770551
2013-04-15,0.0630232558139534
2013-04-16,0.051329055912007426
2013-04-17,0.06413246268656714
2013-04-18,0.07728337236533944
2013-04-19,0.06982138714915331
2013-04-22,0.06840767275248427
2013-04-23,0.047368421052631504
2013-04-24,0.035982691869733685
2013-04-25,0.025594563986410135
2013-04-26,0.030172413793103425
2013-04-29,0.013935715891211453
2013-04-30,0.01388577827547599
2013-05-01,0.0042899074283133665
2013-05-02,0.0017953321364452268
2013-05-03,-0.01265260821309655
2013-05-06,-0.029040124140988777
2013-05-07,-0.025839222614841062
2013-05-08,-0.023653088042049908
2013-05-09,-0.01851851851851849
2013-05-10,-0.03146314631463143
2013-05-13,-0.03565925599823905
2013-05-14,-0.027783854736381564
2013-05-15,-0.04010462074978216
2013-05-16,-0.024545255314486147
2013-05-17,-0.026086956521739202
2013-05-20,-0.04509973980919335
2013-05-21,-0.07614103396063154
2013-05-22,-0.06401573082805334
2013-05-23,-0.07408221587162023
2013-05-24,-0.05874558303886934
2013-05-28,-0.052411363135873024
2013-05-29,-0.03702061627133679
2013-05-30,-0.04307488402915849
2013-05-31,-0.01978417266187038
2013-06-03,-0.02665770609318996
2013-06-04,-0.02383093525179847
2013-06-05,-0.0025114155251141357
2013-06-06,-0.004760825209703001
2013-06-07,-0.008075370121130576
2013-06-10,-0.005840071877807884
2013-06-11,0.027714675147660017
2013-06-12,0.02921707372745952
2013-06-13,0.019126912691269204
2013-06-14,0.026112624886466707
2013-06-17,0.018872163558750987
2013-06-18,0.016071428571428736
2013-06-19,0.03428701180744764
2013-06-20,0.0704752985249355
2013-06-21,0.0683940242763772
2013-06-24,0.08238366571699918
2013-06-25,0.07250117315814175
2013-06-26,0.06042296072507547
2013-06-27,0.04488950276243098
2013-06-28,0.04570637119113563
2013-07-01,0.03922018348623846
2013-07-02,0.057307249712312824
2013-07-03,0.06126209120221082
2013-07-05,0.05310139620050358
2013-07-08,0.0419134396355354
2013-07-09,0.03007688828584354
2013-07-10,0.037505648441030326
2013-07-11,0.014809902740937186
2013-07-12,0.017298735861609904
2013-07-15,0.018105542062265334
2013-07-16,0.017481743748616996
2013-07-17,0.0030871003307608724
2013-07-18,-0.0019771528998243637
2013-07-19,-0.010757409440175558
2013-07-22,-0.013342082239719999
2013-07-23,-0.02381472580292776
2013-07-24,-0.011406010089932028
2013-07-25,-0.007656967840735107
2013-07-26,-0.010738549200087655
2013-07-29,-0.022031284423881914
2013-07-30,-0.019205298013244998
2013-07-31,-0.017656146546016438
2013-08-01,-0.03635176316935118
2013-08-02,-0.02973090277777768
2013-08-05,-0.019778309063247068
2013-08-06,-0.012024486226497655
2013-08-07,-0.00482985729967067
2013-08-08,-0.00043554006968649084
2013-08-09,0.008930516227401597
2013-08-12,0.013516459559625105
2013-08-13,0.0030362177401865864
2013-08-14,0.009351892127011707
2013-08-15,0.027478566717960007
2013-08-16,0.031256878714505776
2013-08-19,0.060807811806480094
2013-08-20,0.056750166260252755
2013-08-21,0.060205908683974796
2013-08-22,0.04859108054138006
2013-08-23,0.03968253968253954
2013-08-26,0.0429774036331414
2013-08-27,0.0644289254336563
2013-08-28,0.05896916497861793
2013-08-29,0.04965176364861823
2013-08-30,0.06392590919358487
2013-09-03,0.05300827555356746
2013-09-04,0.03680709534368054
2013-09-05,0.04027439699048463
2013-09-06,0.028237370394881944
2013-09-09,0.005228758169934622
2013-09-10,-0.0021588946459413227
2013-09-11,0.014411701441169988
2013-09-12,0.025945945945945903
2013-09-13,0.025641025641025772
2013-09-16,0.012836970474968012
2013-09-17,0.020704375667022434
2013-09-18,0.01004184100418426
2013-09-19,0.018460247535137198
2013-09-20,0.025543592991344788
2013-09-23,0.03575962759204421
2013-09-24,0.02989821882951671
2013-09-25,0.035683942225998244
2013-09-26,0.033015873015873165
2013-09-27,0.03804463336875674
2013-09-30,0.049229452054794676
2013-10-01,0.03673036093418247
2013-10-02,0.03164825828377227
2013-10-03,0.03849443969204458
2013-10-04,0.03765156349712839
2013-10-07,0.03990559965672591
2013-10-08,0.05635023840485487
2013-10-09,0.03829511034184341
2013-10-10,0.0277777777777779
2013-10-11,0.021917808219177992
2013-10-14,0.015756302521008347
2013-10-15,0.02746092099704267
2013-10-16,0.0223755750731911
2013-10-17,0.01988400994200501
2013-10-18,0.013182286302780621
2013-10-21,0.009880609304240506
2013-10-22,-0.0038815117466803883
2013-10-23,0.01050030883261277
2013-10-24,0.010869565217391353
2013-10-25,0.006965785699651672
2013-10-28,0.005118755118755036
2013-10-29,0.004283965728274053
2013-10-30,0.010034814663117064
2013-10-31,0.009470866790199706
2013-11-01,0.004736408566721417
2013-11-04,-0.0026650266502665776
2013-11-05,-0.0008252527336496396
2013-11-06,0.005334427574887224
2013-11-07,0.02271306522192118
2013-11-08,0.010521972354033293
2013-11-11,-0.0014435966178593107
2013-11-12,-0.005584281282316472
2013-11-13,-0.011924342105263164
2013-11-14,-0.00920433626508499
2013-11-15,-0.020105605199025267
2013-11-18,-0.0030494002846106483
2013-11-19,-0.0016306563391765838
2013-11-20,0.009023789991796649
2013-11-21,0.00896495517522422
2013-11-22,0.00791235544735236
2013-11-25,0.014852492370295067
2013-11-26,0.019148502750050866
2013-11-27,0.018281535648994707
2013-11-29,0.020681265206812682
2013-12-02,0.012033448908831179
2013-12-03,0.016601762656281993
2013-12-04,0.016238437821171514
2013-12-05,0.02622341523848859
2013-12-06,0.014081632653061282
2013-12-09,0.01140994295028519
2013-12-10,0.02000816659861182
2013-12-11,0.021891780256092508
2013-12-12,0.038269550748752046
2013-12-13,0.04307116104868913
2013-12-16,0.034062758051197406
2013-12-17,0.03440414507772016
2013-12-18,0.020391517128874437
2013-12-19,0.02307064107799106
2013-12-20,0.009552845528455256
2013-12-23,-0.02079967689822293
2013-12-24,-0.029186795491143336
2013-12-26,-0.025862068965517238
2013-12-27,-0.03897661403158115
2013-12-30,-0.033113903849990134
2013-12-31,-0.04628526023043311
2014-01-02,-0.05300282144296642
2014-01-03,-0.04375000000000007
2014-01-06,-0.04126213592233008
2014-01-07,-0.03058350100603624
2014-01-08,-0.019118534916482077
2014-01-09,-0.019339242546333568
2014-01-10,-0.012409927942353849
2014-01-13,-0.0012126111560225583
2014-01-14,-0.005809294871794823
2014-01-15,-0.005984440454817608
2014-01-16,-0.0011978438810141823
2014-01-17,-0.003806852334201527
2014-01-21,-0.0017985611510790145
2014-01-22,-0.002594292556375999
2014-01-23,0.013287698812160187
2014-01-24,0.034852546916890104
2014-01-27,0.03918722786647311
2014-01-28,0.03725046305824242
2014-01-29,0.05054076539101504
2014-01-30,0.027852279760676835
2014-01-31,0.05498854405332221
2014-02-03,0.07682485635241543
2014-02-04,0.07379295804343244
2014-02-05,0.07088607594936702
2014-02-06,0.04981320049813198
2014-02-07,0.032211735740664826
2014-02-10,0.032046014790468424
2014-02-11,0.0038508309687879105
2014-02-12,-0.0010117361392150137
2014-02-13,0.005843239975821035
2014-02-14,0.008428657435280096
2014-02-18,-0.004997001798920597
2014-02-19,0.0034191472244569088
2014-02-20,-0.0034034034034033933
2014-02-21,-0.005202080832332867
2014-02-24,-0.00456983906218944
2014-02-25,-0.0047827819848546005
2014-02-26,-0.0007980845969672856
2014-02-27,0.0005952380952380931
2014-02-28,0.00554345674123935
2014-03-03,0.026896828582898324
2014-03-04,0.0124383020730503
2014-03-05,0.01146245059288531
2014-03-06,-0.002552523070881607
2014-03-07,-0.006107171000787948
2014-03-10,0.0007908264136022858
2014-03-11,0.017690320015901317
2014-03-12,-0.0003980891719745916
2014-03-13,0.006056935190793311
2014-03-14,0.01620417257443796
2014-03-17,0.005008012820512775
2014-03-18,0.010547263681591978
2014-03-19,0.023101647247890655
2014-03-20,0.0232511525355783
2014-03-21,0.029329047810365605
2014-03-24,0.027554304102976657
2014-03-25,0.02055888223552893
2014-03-26,0.016219463356027308
2014-03-27,0.01637380191693283
2014-03-28,0.015863573269879083
2014-03-31,0.012010238235873105
2014-04-01,0.004104769351055637
2014-04-02,0.001365054602184168
2014-04-03,0.003321610003907738
2014-04-04,0.006102362204724487
2014-04-07,0.017046580773042663
2014-04-08,0.01303832477281719
2014-04-09,0.002539062499999911
2014-04-10,0.03066507367582627
2014-04-11,0.040136463977523684
2014-04-14,0.03049631253737295
2014-04-15,0.024117998804066287
2014-04-16,0.015754233950374008
2014-04-17,0.013940702925584247
2014-04-21,0.003917727717923647
2014-04-22,0.00839188134270108
2014-04-23,0.014092777451556016
2014-04-24,0.016428711128495976
2014-04-25,0.029359605911330133
2014-04-28,0.024361493123772116
2014-04-29,0.02342377513175875
2014-04-30,0.020038910505836505
2014-05-01,0.02238660696904815
2014-05-02,0.025121713729308714
2014-05-05,0.02297955209347613
2014-05-06,0.03443553120720022
2014-05-07,0.03586045605145194
2014-05-08,0.037246489859594334
2014-05-09,0.036820572764465265
2014-05-12,0.02279752704791349
2014-05-13,0.017750337642292058
2014-05-14,0.022630560928433185
2014-05-15,0.028804982483456643
2014-05-16,0.025397440868553778
2014-05-19,0.03272656855151035
2014-05-20,0.04292682926829272
2014-05-21,0.034836462163731374
2014-05-22,0.031075082030496137
2014-05-23,0.02097363863767554
2014-05-27,0.01818529862174567
2014-05-28,0.021097046413502074
2014-05-29,0.01754720579820712
2014-05-30,0.018119397291626926
2014-06-02,0.024181264280274117
2014-06-03,0.02393617021276584
2014-06-04,0.031029887683228452
2014-06-05,0.01967089086438434
2014-06-06,0.006020696142991611
2014-06-09,0.009400263207369752
2014-06-10,0.0020668921458097955
2014-06-11,0.007933509633547553
2014-06-12,0.017440758293838954
2014-06-13,0.013050879515793534
2014-06-16,0.01853953840332956
2014-06-17,0.005104934770277847
2014-06-18,0.006750421901368764
2014-06-19,0.0020579981290926863
2014-06-20,0.006545726575649891
2014-06-23,0.009734181954324184
2014-06-24,0.01715039577836408
2014-06-25,0.010340289528106839
2014-06-26,0.010894064613072851
2014-06-27,0.004311152764761017
2014-06-30,0.004121393780442073
2014-07-01,-0.02193716304145754
2014-07-02,-0.02801484230055651
2014-07-03,-0.02584933530280642
2014-07-07,-0.03283249860879234
2014-07-08,-0.025621844024686702
2014-07-09,-0.03613335816725638
2014-07-10,-0.02006375398462401
2014-07-11,-0.017241379310344862
2014-07-14,-0.023290478852245222
2014-07-15,-0.01549663928304712
2014-07-16,-0.016158989598811346
2014-07-17,-0.003386004514672636
2014-07-18,-0.006146395976904473
2014-07-21,0.0003734129947721154
2014-07-22,-0.004273504273504258
2014-07-23,-0.0037078235076009047
2014-07-24,-0.0077821011673152585
2014-07-25,0.002605135839225836
2014-07-28,0.0022296544035673715
2014-07-29,0.008398656215005573
2014-07-30,0.005037313432835644
2014-07-31,0.025850598745485565
2014-08-01,0.029394922695170855
2014-08-04,0.02577710386656551
2014-08-05,0.034522439585730647
2014-08-06,0.039731285988483744
2014-08-07,0.0394202898550724
2014-08-08,0.02391886720244929
2014-08-11,0.023455377574370884
2014-08-12,0.020793590232735415
2014-08-13,0.009671913521714481
2014-08-14,0.004342080422880867
2014-08-15,0.01038127595319005
2014-08-18,0.0001874062968514334
2014-08-19,0.002426278462112741
2014-08-20,-0.0007464079119239297
2014-08-21,-0.011537030145143401
2014-08-22,-0.01437908496732021
2014-08-25,-0.014291017074981482
2014-08-26,-0.03133110863922872
2014-08-27,-0.0262816953544327
2014-08-28,-0.02895860404677919
2014-08-29,-0.033166574022605144
2014-09-02,-0.04524383460040793
2014-09-03,-0.05229120473022908
2014-09-04,-0.04375231738969221
2014-09-05,-0.042828133653313616
2014-09-08,-0.05075292805354148
2014-09-09,-0.03008783404971027
2014-09-10,-0.05477920626048083
2014-09-11,-0.06634273967482707
2014-09-12,-0.06799398948159285
2014-09-15,-0.06597744360902269
2014-09-16,-0.07846067625630493
2014-09-17,-0.078321154206483
2014-09-18,-0.07130888102774158
2014-09-19,-0.06181139122315582
2014-09-22,-0.040286144578313254
2014-09-23,-0.04149298976885174
2014-09-24,-0.03671624929391837
2014-09-25,-0.015311004784688942
2014-09-26,-0.024710131153772963
2014-09-29,-0.0066908812846492305
2014-09-30,-0.008623993867382218
2014-10-01,0.012041173043309428
2014-10-02,0.029635406511990814
2014-10-03,0.019387359441644048
2014-10-06,0.009450337512054041
2014-10-07,0.02918135526831178
2014-10-08,0.011560693641618602
2014-10-09,0.03725606150206984
2014-10-10,0.05544435548438753
2014-10-13,0.06630390971382516
2014-10-14,0.06138055946870602
2014-10-15,0.07074802351510234
2014-10-16,0.07521854035373043
2014-10-17,0.058740978348035267
2014-10-20,0.05891719745222934
2014-10-21,0.04197724597881525
2014-10-22,0.0492192132832574
2014-10-23,0.046520719311962555
2014-10-24,0.04314868804664718
2014-10-27,0.04560514519586811
2014-10-28,0.03656658968437254
2014-10-29,0.03479605644693606
2014-10-30,0.020917290347342243
2014-10-31,0.011740200719560612
2014-11-03,0.01882845188284521
2014-11-04,0.02101643102789441
2014-11-05,0.01807802093244537
2014-11-06,0.00952380952380949
2014-11-07,0.003990877993158559
2014-11-10,-0.013085530058789985
2014-11-11,-0.015876015876015837
2014-11-12,-0.029389457717102885
2014-11-13,-0.04127224536160545
2014-11-14,-0.045566269616184596
2014-11-17,-0.0278356371899261
2014-11-18,-0.013909774436090316
2014-11-19,-0.009789156626505924
2014-11-20,-0.0032027128862095466
2014-11-21,-0.011953679491968683
2014-11-24,-0.012670020495621381
2014-11-25,-0.008201304753028826
2014-11-26,-0.014296323802450717
2014-11-28,-0.014758079581543071
2014-12-01,-0.017481203007518764
2014-12-02,-0.023956578701104236
2014-12-03,-0.045734552921411264
2014-12-04,-0.05333083832335317
2014-12-05,-0.04205607476635509
2014-12-08,-0.017735849056603747
2014-12-09,-0.02082150293393903
2014-12-10,-0.011529592621060791
2014-12-11,-0.01152294987516811
2014-12-12,0.0007814026176986566
2014-12-15,0.009478672985781866
2014-12-16,0.02456418383518222
2014-12-17,0.009544215037007975
2014-12-18,-0.004574914220358384
2014-12-19,0.0041825095057033135
2014-12-22,-0.007749007749007664
2014-12-23,-0.0007561436672968158
2014-12-24,-0.009435742592942109
2014-12-26,-0.02649877842510817
2014-12-29,-0.015068751177246265
2014-12-30,-0.021994690936670502
