Date,f_rtn
2002-01-02,-0.10319410319410327
2002-01-03,-0.15248226950354615
2002-01-04,-0.15147928994082838
2002-01-07,-0.14761904761904765
2002-01-08,-0.1259168704156478
2002-01-09,-0.10037641154328736
2002-01-10,-0.08395061728395059
2002-01-11,-0.09999999999999998
2002-01-14,-0.05174644243208282
2002-01-15,-0.044736842105263186
2002-01-16,-0.020242914979757165
2002-01-17,-0.060846560846560815
2002-01-18,-0.05073431241655535
2002-01-22,-0.031039136302294268
2002-01-23,-0.03624161073825505
2002-01-24,-0.03293807641633728
2002-01-25,-0.012261580381471404
2002-01-28,0.02758620689655178
2002-01-29,0.03631284916201105
2002-01-30,0.07681365576102417
2002-01-31,0.09178082191780823
2002-02-01,0.07945205479452055
2002-02-04,0.09902370990237097
2002-02-05,0.11576011157601118
2002-02-06,0.1326815642458099
2002-02-07,0.13706293706293704
2002-02-08,0.10181311018131112
2002-02-11,0.052560646900269514
2002-02-12,0.07133058984910834
2002-02-13,0.06275579809004084
2002-02-14,0.08539944903581276
2002-02-15,0.06749311294765836
2002-02-19,0.09154929577464799
2002-02-20,0.10126582278481
2002-02-21,0.10584958217270213
2002-02-22,0.07520891364902504
2002-02-25,0.06130790190735702
2002-02-26,0.04551724137931035
2002-02-27,0.029530201342281792
2002-02-28,0.05795148247978443
2002-03-01,0.011889035667107084
2002-03-04,-0.04516938519447922
2002-03-05,-0.045685279187817285
2002-03-06,-0.017766497461928932
2002-03-07,-0.06125000000000003
2002-03-08,-0.08138101109741047
2002-03-11,-0.07626076260762615
2002-03-12,-0.08481012658227849
2002-03-13,-0.047375160051216336
2002-03-14,-0.05121638924455818
2002-03-15,-0.006418485237483895
2002-03-18,-0.027918781725888242
2002-03-19,-0.01677419354838705
2002-03-20,-0.020645161290322567
2002-03-21,-0.10983397190293742
2002-03-22,-0.13224181360201515
2002-03-25,-0.13082901554404147
2002-03-26,-0.1258023106546855
2002-03-27,-0.08443271767810023
2002-03-28,-0.09256844850065193
2002-04-01,-0.11082802547770687
2002-04-02,-0.08746736292428192
2002-04-03,-0.07095926412614983
2002-04-04,-0.08244680851063824
2002-04-05,-0.10077519379844968
2002-04-08,-0.09187749667110512
2002-04-09,-0.05369127516778527
2002-04-10,-0.05858854860186413
2002-04-11,-0.03872752420470271
2002-04-12,-0.045698924731182866
2002-04-15,-0.055330634278002666
2002-04-16,-0.08010335917312661
2002-04-17,-0.06266318537859017
2002-04-18,-0.04199475065616798
2002-04-19,-0.0487483530961792
2002-04-22,0.038737446197991465
2002-04-23,0.03918722786647333
2002-04-24,0.06706408345752601
2002-04-25,0.0602055800293686
2002-04-26,0.02881844380403442
2002-04-29,0.014367816091954033
2002-04-30,0.004297994269340855
2002-05-01,0.0
2002-05-02,-0.004243281471004279
2002-05-03,0.005797101449275477
2002-05-06,-0.001436781609195359
2002-05-07,0.007331378299120228
2002-05-08,-0.06382978723404253
2002-05-09,-0.048090523338048086
2002-05-10,-0.05179856115107917
2002-05-13,-0.06478873239436622
2002-05-14,-0.06714285714285706
2002-05-15,-0.0912921348314607
2002-05-16,-0.06267409470752083
2002-05-17,-0.0931506849315068
2002-05-20,-0.10803324099722988
2002-05-21,-0.1312154696132597
2002-05-22,-0.12290502793296088
2002-05-23,-0.1298882681564245
2002-05-24,-0.11080332409972293
2002-05-28,-0.10644257703081228
2002-05-29,-0.053824362606232246
2002-05-30,-0.032810271041369354
2002-05-31,-0.01716738197424894
2002-06-03,-0.06392045454545459
2002-06-04,-0.06484149855907784
2002-06-05,-0.031654676258992764
2002-06-06,-0.033478893740902516
2002-06-07,-0.0060606060606061
2002-06-10,-0.054977711738484425
2002-06-11,-0.039453717754172946
2002-06-12,-0.08132530120481929
2002-06-13,-0.06278713629402755
2002-06-14,-0.061823802163832986
2002-06-17,-0.05646359583952465
2002-06-18,-0.07854984894259831
2002-06-19,-0.079192546583851
2002-06-20,-0.09062003179650246
2002-06-21,-0.16242038216560517
2002-06-24,-0.0963081861958267
2002-06-25,-0.17601246105919
2002-06-26,-0.1630094043887147
2002-06-27,-0.13622754491017963
2002-06-28,-0.1430678466076697
2002-07-01,-0.17030567685589515
2002-07-02,-0.1350531107738998
2002-07-03,-0.1664098613251156
2002-07-05,-0.22734026745913816
2002-07-08,-0.19578313253012047
2002-07-09,-0.18292682926829262
2002-07-10,-0.14622641509433976
2002-07-11,-0.17693522906793047
2002-07-12,-0.13770491803278684
2002-07-15,-0.1029411764705882
2002-07-16,-0.054365733113673764
2002-07-17,-0.12598425196850394
2002-07-18,-0.10163934426229493
2002-07-19,-0.10286677908937591
2002-07-22,-0.02447552447552437
2002-07-23,0.14638783269961997
2002-07-24,0.07815275310834813
2002-07-25,0.0756143667296787
2002-07-26,0.11985018726591767
2002-07-29,-0.013864818024263315
2002-07-30,0.0
2002-07-31,0.012280701754385781
2002-08-01,0.007017543859649145
2002-08-02,0.014787430683918634
2002-08-05,0.04807692307692313
2002-08-06,0.02621722846441954
2002-08-07,0.02238805970149249
2002-08-08,0.025782688766114337
2002-08-09,0.06525911708253362
2002-08-12,0.06844106463878341
2002-08-13,-0.0018214936247722413
2002-08-14,-0.06271777003484325
2002-08-15,-0.02522522522522519
2002-08-16,-0.025547445255474588
2002-08-19,-0.03947368421052633
2002-08-20,-0.0931899641577062
2002-08-21,-0.1393034825870646
2002-08-22,-0.1828665568369029
2002-08-23,-0.15289982425307558
2002-08-26,-0.1605351170568563
2002-08-27,-0.10193321616871709
2002-08-28,-0.16179001721170383
2002-08-29,-0.1767764298093587
2002-08-30,-0.16898954703832758
2002-09-03,-0.11111111111111116
2002-09-04,-0.11009174311926617
2002-09-05,-0.166058394160584
2002-09-06,-0.19890510948905127
2002-09-09,-0.21184919210053865
2002-09-10,-0.22522522522522526
2002-09-11,-0.1832740213523132
2002-09-12,-0.10036496350364976
2002-09-13,-0.09293680297397766
2002-09-16,-0.0406654343807763
2002-09-17,-0.06928838951310867
2002-09-18,0.011741682974559575
2002-09-19,0.021739130434782705
2002-09-20,0.03468208092485536
2002-09-23,0.02620967741935476
2002-09-24,0.08506224066390033
2002-09-25,0.0019920318725101804
2002-09-26,0.05088062622309186
2002-09-27,0.0965092402464065
2002-09-30,0.09052631578947357
2002-10-01,0.15094339622641528
2002-10-02,0.11680327868852469
2002-10-03,0.14845360824742282
2002-10-04,0.25382932166301964
2002-10-07,0.33485193621867904
2002-10-08,0.3211845102505695
2002-10-09,0.3023255813953487
2002-10-10,0.24400871459694984
2002-10-11,0.13184584178498993
2002-10-14,0.19057377049180313
2002-10-15,0.11368015414258181
2002-10-16,0.22535211267605626
2002-10-17,0.15860735009671179
2002-10-18,0.1895551257253385
2002-10-21,0.11918063314711347
2002-10-22,0.18467583497053064
2002-10-23,0.19502868068833634
2002-10-24,0.2743538767395626
2002-10-25,0.17877094972067042
2002-10-28,0.13108614232209748
2002-10-29,0.23166023166023164
2002-10-30,0.17850637522768653
2002-10-31,0.14678899082568808
2002-11-01,0.09515260323159769
2002-11-04,0.048865619546247796
2002-11-05,0.04266211604095571
2002-11-06,0.06034482758620707
2002-11-07,0.08750000000000013
2002-11-08,0.04728546409807355
2002-11-11,0.06989247311827951
2002-11-12,0.013769363166953541
2002-11-13,0.02941176470588225
2002-11-14,-0.019704433497536922
2002-11-15,-0.035058430717863076
2002-11-18,-0.08780487804878045
2002-11-19,-0.06322795341098164
2002-11-20,-0.046434494195688236
2002-11-21,-0.08479999999999999
2002-11-22,-0.12324492979719193
2002-11-25,-0.08530805687203791
2002-11-26,-0.04139072847682124
2002-11-27,-0.12382445141065834
2002-11-29,-0.13601236476043277
2002-12-02,-0.060799999999999965
2002-12-03,-0.013114754098360715
2002-12-04,-0.0016638935108153063
2002-12-05,-0.021276595744680882
2002-12-06,-0.052032520325203335
2002-12-09,-0.029556650246305383
2002-12-10,0.011705685618728978
2002-12-11,0.01675041876046901
2002-12-12,0.039049235993208864
2002-12-13,0.013445378151260456
2002-12-16,0.01005025125628145
2002-12-17,0.01384083044982698
2002-12-18,0.04278074866310155
2002-12-19,0.035523978685612745
2002-12-20,0.003478260869565153
2002-12-23,0.02622377622377625
2002-12-24,-0.005338078291814985
2002-12-26,-0.017271157167530138
2002-12-27,-0.039723661485319584
2002-12-30,0.0
2002-12-31,-0.007155635062611854
2003-01-02,-0.0579216354344122
2003-01-03,-0.09966777408637872
2003-01-06,-0.09666666666666668
2003-01-07,-0.08361204013377921
2003-01-08,-0.06689536878216118
2003-01-09,-0.10321489001692052
2003-01-10,-0.10413223140495864
2003-01-13,-0.10214168039538718
2003-01-14,-0.08986928104575165
2003-01-15,-0.06799336650082921
2003-01-16,-0.04311774461028206
2003-01-17,-0.008532423208191253
2003-01-21,-0.017094017094017033
2003-01-22,-0.022298456260720356
2003-01-23,-0.041594454072790166
2003-01-24,-0.054514480408858645
2003-01-27,-0.035778175313059046
2003-01-28,-0.02987697715289994
2003-01-29,-0.0053956834532372655
2003-01-30,-0.014311270125223596
2003-01-31,-0.01621621621621616
2003-02-03,-0.010849909584086936
2003-02-04,0.012915129151291671
2003-02-05,-0.016605166051660514
2003-02-06,-0.04014598540145997
2003-02-07,-0.02757352941176472
2003-02-10,-0.02075471698113196
2003-02-11,-0.01845018450184499
2003-02-12,-0.01834862385321112
2003-02-13,0.026929982046678624
2003-02-14,0.007117437722419906
2003-02-18,-0.013864818024263315
2003-02-19,-0.005163511187607495
2003-02-20,0.0
2003-02-21,-0.024561403508772006
2003-02-24,0.018083182640144635
2003-02-25,0.007207207207207134
2003-02-26,0.00927643784786647
2003-02-27,0.007246376811594235
2003-02-28,-0.025316455696202667
2003-03-03,-0.003629764065335661
2003-03-04,0.029304029304029422
2003-03-05,0.029250457038391353
2003-03-06,0.03642987249544638
2003-03-07,0.09756097560975596
2003-03-10,0.08365019011406849
2003-03-11,0.08317580340264663
2003-03-12,0.11560693641618491
2003-03-13,0.0770676691729324
2003-03-14,0.0841121495327104
2003-03-17,0.022727272727272707
2003-03-18,0.042402826855123754
2003-03-19,0.05096660808435849
2003-03-20,0.02076124567474058
2003-03-21,0.05217391304347818
2003-03-24,0.08273381294964022
2003-03-25,0.09946714031971582
2003-03-26,0.08228980322003587
2003-03-27,0.14889705882352944
2003-03-28,0.15647482014388503
2003-03-31,0.20593692022263466
2003-04-01,0.180327868852459
2003-04-02,0.15658362989323837
2003-04-03,0.19715808170515103
2003-04-04,0.1827768014059754
2003-04-07,0.1282051282051282
2003-04-08,0.13859649122807016
2003-04-09,0.15357766143106444
2003-04-10,0.15544041450777213
2003-04-11,0.1797556719022686
2003-04-14,0.13620689655172424
2003-04-15,0.1282051282051282
2003-04-16,0.13389830508474576
2003-04-17,0.07859531772575257
2003-04-21,0.10847457627118628
2003-04-22,0.07272727272727275
2003-04-23,0.08803986710963452
2003-04-24,0.058158319870759145
2003-04-25,0.08429752066115692
2003-04-28,0.08640000000000003
2003-04-29,0.059097978227060644
2003-04-30,0.055384615384615365
2003-05-01,0.06481481481481488
2003-05-02,0.03538461538461535
2003-05-05,0.010385756676557722
2003-05-06,0.019316493313521477
2003-05-07,0.031818181818181746
2003-05-08,0.07241910631741133
2003-05-09,0.0453857791225416
2003-05-12,0.05680119581464882
2003-05-13,0.04881656804733736
2003-05-14,0.07283763277693489
2003-05-15,0.08636363636363642
2003-05-16,0.06875934230194325
2003-05-19,0.10232558139534875
2003-05-20,0.08409785932721703
2003-05-21,0.06933744221879823
2003-05-22,0.04122137404580162
2003-05-23,0.032061068702289974
2003-05-27,0.0030487804878049918
2003-05-28,-0.016200294550810068
2003-05-29,-0.011747430249632762
2003-05-30,-0.008746355685131268
2003-06-02,-0.008695652173913104
2003-06-03,0.022288261515601704
2003-06-04,0.008810572687224738
2003-06-05,0.011661807580174877
2003-06-06,0.029368575624082238
2003-06-09,0.01724137931034475
2003-06-10,0.0
2003-06-11,-0.01980198019801993
2003-06-12,-0.021156558533145242
2003-06-13,-0.005657708628005631
2003-06-16,-0.023709902370990243
2003-06-17,-0.04055944055944061
2003-06-18,-0.016877637130801704
2003-06-19,-0.0028208744710859213
2003-06-20,0.010086455331411948
2003-06-23,0.045454545454545414
2003-06-24,0.056213017751479244
2003-06-25,0.12310030395136762
2003-06-26,0.11077844311377238
2003-06-27,0.09212481426448726
2003-06-30,0.07205882352941173
2003-07-01,0.042397660818713545
2003-07-02,0.043604651162790775
2003-07-03,0.06550218340611358
2003-07-07,0.05331412103746391
2003-07-08,0.0342368045649073
2003-07-09,0.005649717514124353
2003-07-10,0.04486251808972508
2003-07-11,0.03607503607503615
2003-07-14,0.03890489913544659
2003-07-15,0.049786628733997196
2003-07-16,0.06000000000000005
2003-07-17,0.07871720116618075
2003-07-18,0.05293276108726763
2003-07-21,0.06364922206506352
2003-07-22,0.07275320970042798
2003-07-23,0.04908835904628339
2003-07-24,0.035014005602240994
2003-07-25,-0.017591339648173165
2003-07-28,-0.018867924528301883
2003-07-29,-0.006802721088435382
2003-07-30,0.012345679012345734
2003-07-31,0.02524544179523147
2003-08-01,0.04317548746518107
2003-08-04,0.04508196721311486
2003-08-05,0.05335157318741457
2003-08-06,0.07862068965517244
2003-08-07,0.1165730337078652
2003-08-08,0.09141274238227148
2003-08-11,0.07242339832869082
2003-08-12,0.06796116504854366
2003-08-13,0.0650406504065042
2003-08-14,0.06334231805929913
2003-08-15,0.06756756756756754
2003-08-18,0.07336956521739135
2003-08-19,0.05319148936170226
2003-08-20,0.05585106382978733
2003-08-21,0.050802139037433136
2003-08-22,0.05818673883626535
2003-08-25,0.06749311294765836
2003-08-26,0.049450549450549275
2003-08-27,0.06301369863013706
2003-08-28,0.06368563685636852
2003-08-29,0.03419972640218871
2003-09-02,0.01602136181575431
2003-09-03,0.0039215686274509665
2003-09-04,0.03766233766233773
2003-09-05,0.03069053708439906
2003-09-08,0.02515723270440251
2003-09-09,0.045685279187817285
2003-09-10,0.061038961038961004
2003-09-11,0.06493506493506485
2003-09-12,0.04961832061068705
2003-09-15,0.06590621039290245
2003-09-16,0.05949367088607582
2003-09-17,0.051898734177215244
2003-09-18,0.04292929292929282
2003-09-19,0.041561712846347465
2003-09-22,0.05216284987277353
2003-09-23,0.03196930946291565
2003-09-24,0.04258064516129023
2003-09-25,0.07068062827225141
2003-09-26,0.06958762886597958
2003-09-29,0.07133757961783438
2003-09-30,0.11375661375661372
2003-10-01,0.10512483574244413
2003-10-02,0.07031250000000022
2003-10-03,0.025031289111389077
2003-10-06,0.013647642679900596
2003-10-07,-0.0024539877300613355
2003-10-08,-0.0012135922330096527
2003-10-09,0.02080783353733162
2003-10-10,0.019512195121951237
2003-10-13,-0.00969696969696976
2003-10-14,-0.00356718192627814
2003-10-15,0.022700119474313274
2003-10-16,0.04572803850782181
2003-10-17,0.03631961259079919
2003-10-20,0.02297460701330123
2003-10-21,0.021765417170495738
2003-10-22,0.037174721189590976
2003-10-23,0.02970297029702973
2003-10-24,0.0317848410757946
2003-10-27,0.018072289156626287
2003-10-28,0.0011890606420927874
2003-10-29,0.0071258907363420665
2003-10-30,0.0344827586206895
2003-10-31,0.06569343065693412
2003-11-03,0.06959706959706957
2003-11-04,0.08935128518971847
2003-11-05,0.09840098400983988
2003-11-06,0.0814094775212637
2003-11-07,0.06354916067146266
2003-11-10,0.05023923444976086
2003-11-11,0.07833537331701357
2003-11-12,0.06921241050119331
2003-11-13,0.0338785046728971
2003-11-14,0.023014959723820505
2003-11-17,0.028037383177570208
2003-11-18,0.05673758865248213
2003-11-19,0.0556213017751479
2003-11-20,0.06571087216248506
2003-11-21,0.08653846153846145
2003-11-24,0.07464454976303325
2003-11-25,0.07337278106508882
2003-11-26,0.1116389548693586
2003-11-28,0.09433962264150941
2003-12-01,0.07471264367816088
2003-12-02,0.0696347031963469
2003-12-03,0.0878995433789953
2003-12-04,0.0730337078651686
2003-12-05,0.05151175811870101
2003-12-08,0.08202247191011236
2003-12-09,0.0935738444193912
2003-12-10,0.11503416856492032
2003-12-11,0.10329171396140757
2003-12-12,0.0848214285714286
2003-12-15,0.09943502824858763
2003-12-16,0.08998875140607421
2003-12-17,0.11477272727272725
2003-12-18,0.11409395973154379
2003-12-19,0.11547085201793705
2003-12-22,0.09865470852017943
2003-12-23,0.08628318584070804
2003-12-24,0.08710033076074963
2003-12-26,0.050716648291069255
2003-12-29,0.023504273504273643
2003-12-30,0.04849137931034497
2003-12-31,0.036363636363636376
2004-01-02,0.04055496264674496
2004-01-05,0.015739769150052485
2004-01-06,0.02827225130890043
2004-01-07,0.09584664536741205
2004-01-08,0.0778816199376946
2004-01-09,0.09175257731958775
2004-01-12,0.09397344228804916
2004-01-13,0.08024691358024683
2004-01-14,0.06687242798353887
2004-01-15,0.09146968139773892
2004-01-16,0.08255933952528394
2004-01-20,0.08358817533129459
2004-01-21,0.03514056224899598
2004-01-22,0.046231155778894584
2004-01-23,0.04999999999999982
2004-01-26,0.03971486761710796
2004-01-27,0.03346855983772823
2004-01-28,0.07135362014690472
2004-01-29,0.0751565762004176
2004-01-30,0.043165467625899234
2004-02-02,0.06604747162022706
2004-02-03,0.05641025641025643
2004-02-04,0.08987603305785141
2004-02-05,0.06720977596741351
2004-02-06,-0.0019436345966957758
2004-02-09,-0.033718689788054035
2004-02-10,-0.07837582625118034
2004-02-11,-0.08123249299719892
2004-02-12,-0.08476190476190482
2004-02-13,-0.06557377049180324
2004-02-17,-0.06591337099811667
2004-02-18,-0.05529075309818876
2004-02-19,-0.0874882408278459
2004-02-20,-0.08341416100872945
2004-02-23,-0.07396733909702202
2004-02-24,-0.08454810495626819
2004-02-25,-0.050930460333006966
2004-02-26,-0.0549558390578998
2004-02-27,-0.04015670910871694
2004-03-01,-0.04660194174757282
2004-03-02,-0.017733990147783207
2004-03-03,-0.0038722168441434057
2004-03-04,-0.000970873786407922
2004-03-05,-0.01706161137440776
2004-03-08,-0.013358778625954248
2004-03-09,0.015579357351509282
2004-03-10,0.0299102691924229
2004-03-11,0.07069672131147531
2004-03-12,0.04065040650406515
2004-03-15,0.05723204994797104
2004-03-16,0.04024767801857587
2004-03-17,0.029233870967741993
2004-03-18,0.038345105953582204
2004-03-19,0.05567010309278353
2004-03-22,0.08465608465608465
2004-03-23,0.08817427385892107
2004-03-24,0.09341825902335454
2004-03-25,0.05056759545923639
2004-03-26,0.06542056074766345
2004-03-29,0.020408163265306145
2004-03-30,0.007128309572301372
2004-03-31,-0.0030090270812438424
2004-04-01,-0.03887269193391629
2004-04-02,-0.016520894071914483
2004-04-05,-0.009643201542912205
2004-04-06,-0.03288201160541582
2004-04-07,-0.06519654841802491
2004-04-08,-0.09583736689254596
2004-04-12,-0.09473684210526301
2004-04-13,-0.07714843750000011
2004-04-14,-0.06003937007874005
2004-04-15,-0.053571428571428714
2004-04-16,-0.07541625857002954
2004-04-19,-0.06997084548104948
2004-04-20,-0.05273437500000011
2004-04-21,-0.04780487804878053
2004-04-22,-0.07340324118207808
2004-04-23,-0.04951456310679625
2004-04-26,-0.022593320235756442
2004-04-27,-0.031189083820662766
2004-04-28,0.016999999999999904
2004-04-29,0.02628918099089983
2004-04-30,0.006036217303823088
2004-05-03,0.02325581395348819
2004-05-04,-0.011857707509881354
2004-05-05,0.0009737098344693162
2004-05-06,0.05899999999999994
2004-05-07,0.07589743589743603
2004-05-10,0.08886509635974305
2004-05-11,0.07610993657505283
2004-05-12,0.0550264550264552
2004-05-13,0.06492146596858639
2004-05-14,0.06079664570230614
2004-05-17,0.07627118644067798
2004-05-18,0.05851619644723094
2004-05-19,0.0381443298969073
2004-05-20,0.0348360655737705
2004-05-21,0.05555555555555536
2004-05-24,0.07048008171603692
2004-05-25,0.043216080402010304
2004-05-26,0.04527162977867216
2004-05-27,0.029498525073746285
2004-05-28,0.03842364532019693
2004-06-01,0.039000000000000146
2004-06-02,0.029644268774703608
2004-06-03,0.03299999999999992
2004-06-04,0.015564202334630295
2004-06-07,-0.019830028328611804
2004-06-08,-0.015252621544327938
2004-06-09,0.003933136676499638
2004-06-10,0.0
2004-06-14,0.03711133400200595
2004-06-15,0.000983284169124854
2004-06-16,0.005928853754940677
2004-06-17,-0.013779527559055205
2004-06-18,-0.000987166831194597
2004-06-21,0.019860973187686204
2004-06-22,-0.002970297029702862
2004-06-23,-0.040935672514619825
2004-06-24,-0.06870229007633588
2004-06-25,-0.04913294797687873
2004-06-28,-0.04908565928777664
2004-06-29,-0.05921680993314238
2004-06-30,-0.06261859582542684
2004-07-01,-0.038498556304138676
2004-07-02,-0.052783109404990425
2004-07-06,-0.046466602129719314
2004-07-07,-0.06321839080459768
2004-07-08,-0.06647398843930652
2004-07-09,-0.0503388189738625
2004-07-12,-0.025465230166503594
2004-07-13,-0.05009823182711193
2004-07-14,-0.07253384912959382
2004-07-15,-0.05992141453831035
2004-07-16,-0.03438113948919441
2004-07-19,-0.02195608782435121
2004-07-20,-0.014822134387351693
2004-07-21,-0.03700097370983435
2004-07-22,-0.011916583912611856
2004-07-23,0.025406504065040636
2004-07-26,0.019467213114753967
2004-07-27,0.03140830800405281
2004-07-28,0.0334008097165992
2004-07-29,0.03756345177664988
2004-07-30,0.02530364372469629
2004-08-02,0.014014014014014142
2004-08-03,0.037487335359675855
2004-08-04,0.05177664974619289
2004-08-05,0.05112474437627812
2004-08-06,0.057791537667698734
2004-08-09,0.047910295616717447
2004-08-10,0.03115577889447252
2004-08-11,0.08066184074457072
2004-08-12,0.09176225234619406
2004-08-13,0.10031347962382431
2004-08-16,0.06714140386571721
2004-08-17,0.0724489795918366
2004-08-18,0.056168505516549505
2004-08-19,0.06268958543983816
2004-08-20,0.07336683417085421
2004-08-23,0.05946481665014858
2004-08-24,0.08643216080402016
2004-08-25,0.058939096267190516
2004-08-26,0.04897159647404514
2004-08-27,0.0538160469667317
2004-08-30,0.09378084896347483
2004-08-31,0.0888450148075024
2004-09-01,0.0888671875
2004-09-02,0.084942084942085
2004-09-03,0.10214007782101175
2004-09-07,0.10048780487804865
2004-09-08,0.09922178988326857
2004-09-09,0.10136452241715399
2004-09-10,0.08325358851674647
2004-09-13,0.06685768863419295
2004-09-14,0.04843304843304841
2004-09-15,0.04480457578646346
2004-09-16,0.04947668886774492
2004-09-17,0.058879392212725534
2004-09-20,0.0675547098001903
2004-09-21,0.04681647940074907
2004-09-22,0.04022450888681006
2004-09-23,0.0018501387604070718
2004-09-24,0.005565862708719838
2004-09-27,0.02894491129785237
2004-09-28,0.0352831940575673
2004-09-29,0.010830324909747224
2004-09-30,0.009066183136899442
2004-10-01,0.0026905829596413078
2004-10-04,0.0
2004-10-05,0.013239187996469504
2004-10-06,0.022163120567375794
2004-10-07,0.025663716814159132
2004-10-08,0.0265486725663715
2004-10-11,0.023851590106007015
2004-10-12,0.0465532676812892
2004-10-13,0.08514492753623193
2004-10-14,0.12226277372262762
2004-10-15,0.12511332728921132
2004-10-18,0.08878923766816138
2004-10-19,0.089126559714795
2004-10-20,0.08765652951699465
2004-10-21,0.08363309352517989
2004-10-22,0.12280701754385959
2004-10-25,0.12177121771217725
2004-10-26,0.11796733212341204
2004-10-27,0.12645739910313902
2004-10-28,0.14017857142857149
2004-10-29,0.13926325247079951
2004-11-01,0.13595706618962433
2004-11-02,0.13523131672597866
2004-11-03,0.10888501742160273
2004-11-04,0.09973980919340852
2004-11-05,0.0966350301984471
2004-11-08,0.08448275862068977
2004-11-09,0.06557377049180335
2004-11-10,0.04619332763045336
2004-11-11,0.035893155258764686
2004-11-12,0.010569105691056846
2004-11-15,0.00966962127316684
2004-11-16,0.021416803953871577
2004-11-17,0.0
2004-11-18,0.025493421052631637
2004-11-19,0.03900414937759322
2004-11-22,0.030427631578947345
2004-11-23,0.03782894736842102
2004-11-24,0.03571428571428559
2004-11-26,0.01671974522292996
2004-11-29,0.000783085356303781
2004-11-30,0.0023659305993690705
2004-12-01,-0.00393700787401563
2004-12-02,0.0007836990595611049
2004-12-03,-0.021995286724273422
2004-12-06,-0.018927444794952675
2004-12-07,-0.018882769472856054
2004-12-08,-0.021462639109697923
2004-12-09,0.005668016194332104
2004-12-10,0.01062959934587071
2004-12-13,-0.013698630136986245
2004-12-14,-0.02574416733708773
2004-12-15,-0.02314445331205106
2004-12-16,-0.007258064516128981
2004-12-17,0.0016366612111291534
2004-12-20,-0.04009623095429027
2004-12-21,-0.04313099041533541
2004-12-22,-0.05267358339984041
2004-12-23,-0.05705229793977806
2004-12-27,-0.05250783699059558
2004-12-28,-0.05794831636648401
2004-12-29,-0.06259780907668222
2004-12-30,-0.054287962234461196
2004-12-31,-0.033992094861660105
2005-01-03,-0.04150352388410328
2005-01-04,-0.030522088353413523
2005-01-05,-0.02331189710610926
2005-01-06,-0.02967121090617486
2005-01-07,-0.01462225832656372
2005-01-10,-0.012077294685990392
2005-01-11,-0.021844660194174748
2005-01-12,-0.007352941176470562
2005-01-13,0.019818331957060398
2005-01-14,0.016339869281045694
2005-01-18,0.006498781478472715
2005-01-19,0.008986928104575131
2005-01-20,0.022556390977443552
2005-01-21,0.03338898163606019
2005-01-24,0.05054759898904804
2005-01-25,0.05630252100840338
2005-01-26,0.05707196029776673
2005-01-27,0.0565253532834582
2005-01-28,0.06343906510851416
2005-01-31,0.0590682196339436
2005-02-01,0.04582651391162029
2005-02-02,0.07107843137254899
2005-02-03,0.07705053852526933
2005-02-04,0.06419753086419755
2005-02-07,0.07438016528925617
2005-02-08,0.06512778235779049
2005-02-09,0.05786471067644672
2005-02-10,0.06203473945409432
2005-02-11,0.05843621399176957
2005-02-14,0.029149797570850344
2005-02-15,0.02893890675241173
2005-02-16,0.014527845036319542
2005-02-17,0.00890688259109318
2005-02-18,0.01388888888888884
2005-02-22,-0.001615508885298933
2005-02-23,-0.004811547714514863
2005-02-24,-0.020684168655529023
2005-02-25,-0.04225352112676051
2005-02-28,-0.025177025963807997
2005-03-01,-0.03610675039246469
2005-03-02,-0.03299293008641002
2005-03-03,-0.04147104851330197
2005-03-04,-0.05720823798627006
2005-03-07,-0.03769230769230769
2005-03-08,-0.03557617942768743
2005-03-09,-0.039999999999999925
2005-03-10,-0.018575851393188847
2005-03-11,-0.016949152542372947
2005-03-14,-0.02102803738317749
2005-03-15,-0.02488335925349927
2005-03-16,-0.027537372147915185
2005-03-17,-0.03671875000000002
2005-03-18,-0.012728719172633296
2005-03-21,-0.010433386837881309
2005-03-22,0.013698630136986356
2005-03-23,0.025080906148867266
2005-03-24,0.0241740531829171
2005-03-28,0.018683996750609166
2005-03-29,0.004901960784313708
2005-03-30,-0.03631961259079908
2005-03-31,-0.013029315960912058
2005-04-01,-0.019496344435418367
2005-04-04,-0.013061224489795964
2005-04-05,-0.004854368932038722
2005-04-06,-0.023181454836130988
2005-04-07,-0.015236567762630382
2005-04-08,-0.015224358974359031
2005-04-11,-0.043375394321766514
2005-04-12,-0.04780564263322884
2005-04-13,-0.03739061256961018
2005-04-14,-0.03189792663476865
2005-04-15,-0.013754045307443397
2005-04-18,-0.008921330089213253
2005-04-19,-0.006446414182111226
2005-04-20,0.0024330900243307862
2005-04-21,-0.01828298887122415
2005-04-22,-0.024467245461720633
2005-04-25,-0.025177025963807997
2005-04-26,-0.009569377990430561
2005-04-27,0.007317073170731714
2005-04-28,0.045226130653266416
2005-04-29,0.01650165016501659
2005-05-02,0.012427506213753103
2005-05-03,0.014888337468982549
2005-05-04,-0.013008130081300862
2005-05-05,-0.0008183306055645767
2005-05-06,0.002442996742671122
2005-05-09,0.0008136696501221952
2005-05-10,0.01154163231657046
2005-05-11,0.003292181069958877
2005-05-12,-0.007438016528925617
2005-05-13,-0.004118616144975329
2005-05-16,0.001640689089417613
2005-05-17,0.002454991816693841
2005-05-18,0.018653690186536842
2005-05-19,0.004045307443365731
2005-05-20,0.00890688259109318
2005-05-23,0.0008090614886731018
