Date,f_rtn
2009-11-23,-0.03200595459620392
2009-11-24,-0.019902365752910156
2009-11-25,-0.035992578849721624
2009-11-27,-0.0026768642447418944
2009-11-30,-0.01626939084373813
2009-12-01,-0.023472429210134038
2009-12-02,-0.013638039071138919
2009-12-03,0.021420518602029315
2009-12-04,0.05839969662495248
2009-12-07,0.07502885725278974
2009-12-08,0.11180855237347975
2009-12-09,0.0969976905311778
2009-12-10,0.0691775557263643
2009-12-11,0.0624758966448129
2009-12-14,0.04397705544933084
2009-12-15,0.03539823008849563
2009-12-16,0.04264310411064165
2009-12-17,0.037905431809300394
2009-12-18,0.008980866848887104
2009-12-21,0.011471518987341778
2009-12-22,0.012598425196850505
2009-12-23,-0.023068050749711744
2009-12-24,-0.034482758620689724
2009-12-28,-0.049653579676674386
2009-12-29,-0.06940184049079745
2009-12-30,-0.03807692307692301
2009-12-31,-0.032811903853490976
2010-01-04,-0.06539611360239161
2010-01-05,-0.11589403973509926
2010-01-06,-0.13758509494804727
2010-01-07,-0.15640658554044384
2010-01-08,-0.14431898376852503
2010-01-11,-0.15368421052631576
2010-01-12,-0.10460100647016535
2010-01-13,-0.09255898366606174
2010-01-14,-0.06263736263736264
2010-01-15,-0.0531400966183575
2010-01-19,-0.06521739130434778
2010-01-20,-0.04631024096385539
2010-01-21,-0.022832817337461342
2010-01-22,-0.03441533046538914
2010-01-25,-0.03654743390357684
2010-01-26,-0.038173947264856345
2010-01-27,-0.005952380952380931
2010-01-28,0.012555690562980892
2010-01-29,0.04120313143798926
2010-02-01,0.011995201919232201
2010-02-02,-0.005128205128205221
2010-02-03,0.026389444222311154
2010-02-04,0.07365792759051182
2010-02-05,0.07145824678022428
2010-02-08,0.08739923631735258
2010-02-09,0.05567010309278353
2010-02-10,0.06799336650082921
2010-02-11,0.024488157366519436
2010-02-12,0.04760000000000009
2010-02-16,0.039468542399374806
2010-02-17,0.03492935635792782
2010-02-18,0.029956641702798548
2010-02-19,0.03395183576786431
2010-02-22,0.04277227722772281
2010-02-23,0.053462940461725506
2010-02-24,0.05609362389023409
2010-02-25,0.07815057283142379
2010-02-26,0.07504990019960078
2010-03-01,0.06800000000000006
2010-03-02,0.06450336367233866
2010-03-03,0.08455156064796521
2010-03-04,0.10111022997620944
2010-03-05,0.08804051421893244
2010-03-08,0.0810077519379846
2010-03-09,0.08724311748739821
2010-03-10,0.0991026141240734
2010-03-11,0.09765625
2010-03-12,0.08346273291925455
2010-03-15,0.10540752351097193
2010-03-16,0.0744558991981672
2010-03-17,0.03796992481202999
2010-03-18,0.042472506636328955
2010-03-19,0.05204745503252961
2010-03-22,0.04887361588392514
2010-03-23,0.05658944170148117
2010-03-24,0.07920030757400998
2010-03-25,0.06992739778372181
2010-03-26,0.0436432637571158
2010-03-29,0.028963980690679625
2010-03-30,0.03895131086142323
2010-03-31,0.024535315985130035
2010-04-01,-0.0051001821493624755
2010-04-05,-0.04465250270075616
2010-04-06,-0.055853920515574584
2010-04-07,-0.07027608461814272
2010-04-08,-0.07881597717546363
2010-04-09,-0.03904863329783459
2010-04-12,-0.02597864768683278
2010-04-13,-0.00644930132568966
2010-04-14,-0.017369727047146455
2010-04-15,-0.02736318407960192
2010-04-16,-0.027888446215139417
2010-04-19,-0.029465260094579837
2010-04-20,-0.05020007275372862
2010-04-21,-0.08227156898434651
2010-04-22,-0.06074766355140193
2010-04-23,-0.07303170644816537
2010-04-26,-0.07250000000000001
2010-04-27,-0.05236363636363639
2010-04-28,-0.01696138578130646
2010-04-29,-0.02883922134102368
2010-04-30,-0.0420899854862119
2010-05-03,-0.0025631636763090437
2010-05-04,0.01884658876743317
2010-05-05,-0.00834281380356472
2010-05-06,-0.0038565368299268155
2010-05-07,0.01897018970189701
2010-05-10,-0.021056520132988532
2010-05-11,0.003288271830471423
2010-05-12,-0.012621709340065013
2010-05-13,-0.012265512265512313
2010-05-14,0.03251735476799422
2010-05-17,0.04880774962742174
2010-05-18,0.05247376311844065
2010-05-19,0.07430103408655686
2010-05-20,0.12495041650138838
2010-05-21,0.06659012629161887
2010-05-24,0.07340507302075316
2010-05-25,0.06661532537543313
2010-05-26,0.06369915579432073
2010-05-27,0.01651982378854644
2010-05-28,-0.005567928730512373
2010-06-01,0.015530303030303116
2010-06-02,-0.02496328928046987
2010-06-03,-0.008879023307436285
2010-06-04,0.024474187380497225
2010-06-07,0.05497483546264048
2010-06-08,0.04521276595744683
2010-06-09,0.044528301886792354
2010-06-10,0.005098324836125379
2010-06-11,0.023739956172388776
2010-06-14,0.021548575602629683
2010-06-15,-0.008846426043878308
2010-06-16,-0.022024866785079866
2010-06-17,-0.031339031339031265
2010-06-18,-0.021033868092691588
2010-06-21,-0.030324400564174847
2010-06-22,-0.0025116612845353936
2010-06-23,0.01074113856068748
2010-06-24,0.02021660649819501
2010-06-25,0.003607503607503615
2010-06-28,0.0010834236186347823
2010-06-29,0.044792833146696465
2010-06-30,0.056322267810518634
2010-07-01,0.08094879518072307
2010-07-02,0.06382978723404253
2010-07-06,0.0750279955207167
2010-07-07,0.05137614678899083
2010-07-08,0.03525990548891311
2010-07-09,0.03865606936416177
2010-07-12,0.03731884057971002
2010-07-13,-0.0028540849090260556
2010-07-14,0.017518770110833026
2010-07-15,0.02034987504462671
2010-07-16,0.041772611696331285
2010-07-19,0.06470588235294117
2010-07-20,0.052804078659868914
2010-07-21,0.039272727272727126
2010-07-22,0.030935251798561048
2010-07-23,0.016294721927027966
2010-07-26,0.004600141542816738
2010-07-27,0.02875629043853345
2010-07-28,0.038600288600288524
2010-07-29,0.04608788853161849
2010-07-30,0.023658192090395325
2010-08-02,0.02925809822361547
2010-08-03,0.05298245614035091
2010-08-04,0.05208333333333326
2010-08-05,0.07504363001745218
2010-08-06,0.086376404494382
2010-08-09,0.0761739130434782
2010-08-10,0.08522528815927344
2010-08-11,0.12737030411449024
2010-08-12,0.12965565706254378
2010-08-13,0.1287613715885234
2010-08-16,0.1248256624825661
2010-08-17,0.1187845303867403
2010-08-18,0.12625389138706344
2010-08-19,0.15360391882435276
2010-08-20,0.15736217725052337
2010-08-23,0.16556291390728473
2010-08-24,0.17435716801690737
2010-08-25,0.170859538784067
2010-08-26,0.16568252865578348
2010-08-27,0.16325136612021862
2010-08-30,0.1848913418420146
2010-08-31,0.17563451776649752
2010-09-01,0.17994001999333542
2010-09-02,0.16435643564356428
2010-09-03,0.186038961038961
2010-09-07,0.19263089851325144
2010-09-08,0.18681318681318682
2010-09-09,0.19407788863855813
2010-09-10,0.17740399873056178
2010-09-13,0.1604976671850702
2010-09-14,0.1897086174829512
2010-09-15,0.20210787352758852
2010-09-16,0.1913580246913582
2010-09-17,0.177211302211302
2010-09-20,0.11889596602972397
2010-09-21,0.1350618028338859
2010-09-22,0.1226076555023925
2010-09-23,0.1235752849430114
2010-09-24,0.13398985377499262
2010-09-27,0.1448152562574494
2010-09-28,0.1186142102172636
2010-09-29,0.10800582241630274
2010-09-30,0.10046056419113403
2010-10-01,0.08359220559164071
2010-10-04,0.10289115646258495
2010-10-05,0.0615932110594033
2010-10-06,0.07669376693766927
2010-10-07,0.08850762527233114
2010-10-08,0.08867924528301874
2010-10-11,0.07870619946091639
2010-10-12,0.07290270704904844
2010-10-13,0.04872329338196968
2010-10-14,0.020371325425476927
2010-10-15,0.023316062176165664
2010-10-18,-0.00913122880250461
2010-10-19,0.03930604499864465
2010-10-20,0.043559096945551046
2010-10-21,0.05221097496004257
2010-10-22,0.0635344367325148
2010-10-25,0.03157894736842115
2010-10-26,0.03383654346694431
2010-10-27,0.037532808398950124
2010-10-28,0.04308985811875976
2010-10-29,0.019094951608684463
2010-11-01,0.04039614281991155
2010-11-02,0.043433564636340405
2010-11-03,0.056730273336771386
2010-11-04,0.0400201359174428
2010-11-05,0.04378283712784592
2010-11-08,0.028719980193117056
2010-11-09,0.028735632183908066
2010-11-10,0.026979765176117887
2010-11-11,0.02583850931677012
2010-11-12,0.038665655799848375
2010-11-15,0.03164556962025311
2010-11-16,0.062137967351237666
2010-11-17,0.050599895670318196
2010-11-18,0.03257826418936127
2010-11-19,0.02784810126582271
2010-11-22,0.029116465863453733
2010-11-23,0.0484693877551019
2010-11-24,0.030715005035246712
2010-11-26,0.04098153301290153
2010-11-29,0.0425692695214106
2010-11-30,0.06031827515400412
2010-12-01,0.035821643286573224
2010-12-02,0.0261083743842363
2010-12-03,0.008540751586139539
2010-12-06,-0.005566311713455896
2010-12-07,-0.03283796740172573
2010-12-08,-0.04332129963898912
2010-12-09,-0.06145251396648044
2010-12-10,-0.045730965701775816
2010-12-13,-0.05303947687091304
2010-12-14,-0.06326034063260344
2010-12-15,-0.07042944785276062
2010-12-16,-0.04139811601388199
2010-12-17,-0.03997020854021849
2010-12-20,-0.05866403746610804
2010-12-21,-0.0714285714285714
2010-12-22,-0.07585365853658532
2010-12-23,-0.08442822384428217
2010-12-27,-0.06375183194919398
2010-12-28,-0.03450789793438647
2010-12-29,-0.04445518241121049
2010-12-30,-0.03703703703703709
2010-12-31,-0.011850060459492218
2011-01-03,-0.018242918867018676
2011-01-04,0.002661504960077332
2011-01-05,-0.0034071550255536653
2011-01-06,0.017348203221809078
2011-01-07,0.02238993710691828
2011-01-10,0.016304347826086918
2011-01-11,-0.00611776701503941
2011-01-12,0.005370843989769947
2011-01-13,0.01948051948051943
2011-01-14,0.04171066525871159
2011-01-18,0.018101887768295688
2011-01-19,0.021463666925265024
2011-01-20,0.045823514008902944
2011-01-21,0.036074270557029164
2011-01-24,0.025072578516759148
2011-01-25,0.03906457613606151
2011-01-26,0.01904513435950972
2011-01-27,-0.01711552982632769
2011-01-28,-0.013653603034133988
2011-01-31,-0.015837104072398245
2011-02-01,-0.03695545766030339
2011-02-02,-0.033985330073349695
2011-02-03,-0.05453667953667951
2011-02-04,-0.04761904761904767
2011-02-07,-0.06260657734470154
2011-02-08,-0.08316929133858275
2011-02-09,-0.036414565826330514
2011-02-10,-0.04103616311874847
2011-02-11,-0.05901806156194356
2011-02-14,-0.06343949044585995
2011-02-15,-0.09072478459199185
2011-02-16,-0.08382016764033517
2011-02-17,-0.06632911392405061
2011-02-18,-0.06860290435653471
2011-02-22,-0.026369687660010244
2011-02-23,-0.0012873326467560675
2011-02-24,-0.03248081841432238
2011-02-25,-0.07731694828469027
2011-02-28,-0.05915492957746471
2011-03-01,-0.05767751858497816
2011-03-02,-0.04163473818646224
2011-03-03,-0.051334180432020426
2011-03-04,-0.07263983801569218
2011-03-07,-0.05972434915773339
2011-03-08,-0.05461538461538473
2011-03-09,-0.07094594594594583
2011-03-10,-0.025496511003757272
2011-03-11,-0.06844608879492609
2011-03-14,-0.0933404653650709
2011-03-15,-0.10867802108678026
2011-03-16,-0.11398258977149067
2011-03-17,-0.06326644370122636
2011-03-18,-0.09537011366786796
2011-03-21,-0.1054772234273319
2011-03-22,-0.12580645161290316
2011-03-23,-0.1388377596634236
2011-03-24,-0.17014694508894046
2011-03-25,-0.17049960348929416
2011-03-28,-0.10904550499445065
2011-03-29,-0.08845944474686984
2011-03-30,-0.06365614798694219
2011-03-31,-0.08075692963752668
2011-04-01,-0.08947227431020621
2011-04-04,-0.0327510917030569
2011-04-05,-0.05700325732899025
2011-04-06,0.0037971250339028373
2011-04-07,0.017622377622377616
2011-04-08,-0.01487193610575599
2011-04-11,-0.01049645390070919
2011-04-12,0.06725663716814156
2011-04-13,0.11101000909918124
2011-04-14,0.11728584587043289
2011-04-15,0.09639988098780128
2011-04-18,0.11707018081520082
2011-04-19,0.11367080933616247
2011-04-20,0.11254612546125453
2011-04-21,0.08213740458015262
2011-04-25,0.11649580615097865
2011-04-26,0.17335882727852137
2011-04-27,0.16848333852382447
2011-04-28,0.11854284861152586
2011-04-29,0.05055200464845999
2011-05-02,-0.004928964917367384
2011-05-03,0.0759046778464254
2011-05-04,0.025677200902934683
2011-05-05,-0.0978698906160047
2011-05-06,-0.11861659011078085
2011-05-09,-0.07476635514018704
2011-05-10,-0.03606374056471917
2011-05-11,-0.024655963302752326
2011-05-12,-0.06605859590934215
2011-05-13,-0.08572208572208573
2011-05-16,-0.10002748007694418
2011-05-17,-0.13215739484396205
2011-05-18,-0.12126200274348431
2011-05-19,-0.1371801850843768
2011-05-20,-0.11442786069651745
2011-05-23,-0.11286681715575608
2011-05-24,-0.12159154145798545
2011-05-25,-0.14421510048886477
2011-05-26,-0.17670575692963753
2011-05-27,-0.17245061398825412
2011-05-31,-0.14131637168141586
2011-06-01,-0.08479020979020979
2011-06-02,-0.1402789171452009
2011-06-03,-0.11334250343878971
2011-06-06,0.01212507977026167
2011-06-07,-0.008277130594727011
2011-06-08,-0.022281639928698804
2011-06-09,-0.07279582366589321
2011-06-10,-0.05085243974132869
2011-06-13,-0.031074282332050784
2011-06-14,-0.020901761719916423
2011-06-15,0.02900763358778624
2011-06-16,0.08286429018136343
2011-06-17,0.11832656884171078
2011-06-20,0.1280757097791798
2011-06-21,0.12453183520599254
2011-06-22,0.13263358778625944
2011-06-23,0.13430471967057334
2011-06-24,0.13995556966042533
2011-06-27,0.13693752023308514
2011-06-28,0.1435483870967742
2011-06-29,0.1539452495974234
2011-06-30,0.14676854504934744
2011-07-01,0.11418575063613234
2011-07-05,0.07322370462302219
2011-07-06,0.030580075662042905
2011-07-07,0.005564142194744992
2011-07-08,-0.07778790641142497
2011-07-11,-0.018454801376290297
2011-07-12,-0.05605450603902129
2011-07-13,-0.027183872938301823
2011-07-14,-0.01311375419335159
2011-07-15,-0.026112759643917016
2011-07-18,-0.07074790643950335
2011-07-19,-0.08710217755443883
2011-07-20,-0.09871364653243853
2011-07-21,-0.11129614210380234
2011-07-22,-0.09772535804549276
2011-07-25,-0.08712650097738073
2011-07-26,-0.08017817371937641
2011-07-27,-0.06520501138952162
2011-07-28,-0.049929478138222905
2011-07-29,-0.059447390454925864
2011-08-01,-0.0452526374236536
2011-08-02,-0.0034256351698545018
2011-08-03,0.013876843018213236
2011-08-04,0.051391862955032064
2011-08-05,0.037811251152781944
2011-08-08,0.1449752883031301
2011-08-09,0.10643722115997445
2011-08-10,0.125
2011-08-11,0.07817896389324974
2011-08-12,0.07694684796044515
2011-08-15,0.046617915904936025
2011-08-16,0.06681168427594786
2011-08-17,0.04862385321100904
2011-08-18,0.053986968662736556
2011-08-19,0.05402873204247327
2011-08-22,0.028322440087145795
2011-08-23,-0.03701437748546943
2011-08-24,-0.08081113801452777
2011-08-25,-0.060919890344197425
2011-08-26,-0.06799287410926358
2011-08-29,-0.10890207715133537
2011-08-30,-0.12329165455074154
2011-08-31,-0.15898023488971635
2011-09-01,-0.17251211861990312
2011-09-02,-0.1736979924352633
2011-09-06,-0.13536729857819896
2011-09-07,-0.1352517985611511
2011-09-08,-0.1445852534562212
2011-09-09,-0.10702828813065024
2011-09-12,-0.09784507862550973
2011-09-13,-0.08895265423242471
2011-09-14,-0.07510917030567688
2011-09-15,-0.053014855811243766
2011-09-16,-0.06211723534558189
2011-09-19,-0.04562849573152772
2011-09-20,-0.051259259259259116
2011-09-21,-0.03601694915254228
2011-09-22,0.03208386277001285
2011-09-23,0.09252551860388536
2011-09-26,0.06389879987025626
2011-09-27,0.06498884995221399
2011-09-28,0.14518814518814516
2011-09-29,0.1306799336650084
2011-09-30,0.12329700272479549
2011-10-03,0.0975189524465887
2011-10-04,0.1623239436619719
2011-10-05,0.15450496745460773
2011-10-06,0.12978369384359412
2011-10-07,0.1387205387205388
2011-10-10,0.10679294578706733
2011-10-11,0.06165267914783734
2011-10-12,0.04976377952755895
2011-10-13,0.06798866855524088
2011-10-14,0.043678868040602836
2011-10-17,0.04788557213930367
2011-10-18,0.03639728562615674
2011-10-19,0.030605871330418477
2011-10-20,0.016012558869701765
2011-10-21,-0.007386888273314907
2011-10-24,-0.03013863773357439
2011-10-25,-0.03871951219512182
2011-10-26,-0.06012563565659579
2011-10-27,-0.06978772899098584
2011-10-28,-0.0422411264300383
2011-10-31,0.038204972710733864
2011-11-01,0.06970172684458387
2011-11-02,0.02605271129960607
2011-11-03,0.008902077151335286
2011-11-04,-0.010014727540500812
2011-11-07,-0.0017740981667653255
2011-11-08,-0.020655060489820132
2011-11-09,0.025235633931286028
2011-11-10,-0.001500150015001367
2011-11-11,-0.041261420571765406
2011-11-14,-0.0557029177718833
2011-11-15,-0.04213649851632051
2011-11-16,-0.03303571428571428
2011-11-17,-0.027272727272727226
2011-11-18,0.005253399258343672
2011-11-21,0.003410852713178203
2011-11-22,0.010565568676196513
2011-11-23,0.03615604186489052
2011-11-25,0.031826861871419476
2011-11-28,0.0009377930603315932
2011-11-29,-0.015926493108728845
2011-11-30,-0.05549065420560739
2011-12-01,-0.025829175227472967
2011-12-02,-0.01889577797460884
2011-12-05,-0.02117647058823524
2011-12-06,-0.015174055340672399
2011-12-07,-0.012736966824644536
2011-12-08,0.015968665260620796
2011-12-09,0.006227758007117501
2011-12-12,0.02914663461538458
2011-12-13,0.05164463572087308
2011-12-14,0.08114856429463169
2011-12-15,0.09634448574969023
2011-12-16,0.08987380732533068
2011-12-19,0.094392523364486
2011-12-20,0.08730402705195184
2011-12-21,0.08405438813349808
2011-12-22,0.10270602706027043
2011-12-23,0.1150902969084786
2011-12-27,0.12615669339913627
2011-12-28,0.13241723922548387
2011-12-29,0.134453781512605
2011-12-30,0.1505875077303649
2012-01-03,0.1304609822235614
2012-01-04,0.14324405657538386
2012-01-05,0.1328125
2012-01-06,0.13716012084592144
2012-01-09,0.13021302130213042
2012-01-10,0.11269276393831573
2012-01-11,0.0984379605069261
2012-01-12,0.08437956204379571
2012-01-13,0.07307804735457468
2012-01-17,0.05571593533487307
2012-01-18,0.04747103701610622
2012-01-19,0.05337475289466265
2012-01-20,0.061485909479077616
2012-01-23,0.06870229007633588
2012-01-24,0.07839224629418462
2012-01-25,0.06358059118795323
2012-01-26,0.03595937414219064
2012-01-27,0.02629416598192269
2012-01-30,0.01930501930501949
2012-01-31,0.03264746227709181
2012-02-01,0.015318462778822983
2012-02-02,-0.0010660980810236476
2012-02-03,-0.027638852329560537
2012-02-06,-0.019098143236074394
2012-02-07,-0.0002656748140276166
2012-02-08,0.001061852933368801
2012-02-09,0.0031982942430703876
2012-02-10,0.016903675878722657
2012-02-13,0.013193322563274101
2012-02-14,0.01825115772269137
2012-02-15,0.027618266338528707
2012-02-16,0.019152953871054867
2012-02-17,0.006970509383378065
2012-02-21,0.012872083668543866
2012-02-22,-0.011904761904761751
2012-02-23,-0.006079830822098731
2012-02-24,0.004719454640797149
2012-02-27,0.027291997880233287
2012-02-28,0.021350413664264822
2012-02-29,0.04085497835497831
2012-03-01,0.04569606801275228
2012-03-02,0.05876124933827409
2012-03-05,0.06323372465314847
2012-03-06,0.04358419057931773
2012-03-07,0.043537047052460975
2012-03-08,0.018867924528301883
2012-03-09,0.013259082471492878
2012-03-12,0.01886291179596178
2012-03-13,0.025065963060686203
2012-03-14,0.025777305341482926
2012-03-15,0.03344034242910654
2012-03-16,0.03512506652474712
2012-03-19,0.026733721545791456
2012-03-20,0.02848775292864758
2012-03-21,0.03388933015620843
2012-03-22,0.027844712182061526
2012-03-23,0.02393617021276584
2012-03-26,0.0046972860125260585
2012-03-27,0.0
2012-03-28,0.018552390906715344
2012-03-29,0.007018455939693302
2012-03-30,-0.013973577235772305
2012-04-02,-0.03975000000000006
2012-04-03,-0.047929736511919785
2012-04-04,-0.01789883268482484
2012-04-05,-0.03005960093288429
2012-04-09,-0.038080333854981774
2012-04-10,-0.038209892698246595
2012-04-11,-0.03780964797913955
2012-04-12,-0.05611325611325613
2012-04-13,-0.07202072538860105
2012-04-16,-0.0799896453533524
2012-04-17,-0.0886889460154241
2012-04-18,-0.1007991750451146
2012-04-19,-0.09940460781775828
2012-04-20,-0.10448143405889876
2012-04-23,-0.08283407137275334
2012-04-24,-0.0841558441558442
2012-04-25,-0.08467532467532457
2012-04-26,-0.09466082022182098
2012-04-27,-0.09235505387378129
2012-04-30,-0.09137842023748066
2012-05-01,-0.07910332388559649
2012-05-02,-0.08721687060661276
2012-05-03,-0.0793357933579335
2012-05-04,-0.07422081352350773
2012-05-07,-0.04034197168047016
2012-05-08,-0.022776572668112838
2012-05-09,-0.01904761904761909
2012-05-10,-0.03360433604336044
2012-05-11,-0.008453776929370105
2012-05-14,0.0041876046901172526
2012-05-15,0.007034327518289141
2012-05-16,0.012693935119887145
2012-05-17,0.04988532110091737
2012-05-18,0.06812302385743019
2012-05-21,0.059479553903345694
2012-05-22,0.029253053109911997
2012-05-23,0.027793533749291166
2012-05-24,0.013904653802496947
2012-05-25,0.022222222222222143
2012-05-29,0.009327303561333933
2012-05-30,0.014204545454545414
2012-05-31,0.019026301063234552
2012-06-01,0.03508271534512253
2012-06-04,0.05382192957343257
2012-06-05,0.040513552068473624
2012-06-06,0.007795100222717233
2012-06-07,-0.0038845726970033745
2012-06-08,-0.019694868238557373
2012-06-11,-0.0019629837352774793
2012-06-12,-0.026952695269526816
2012-06-13,-0.004726160689463521
2012-06-14,-0.001397038278848739
2012-06-15,-0.007242339832869038
2012-06-18,-0.022665210267613256
2012-06-19,-0.03175457481162536
2012-06-20,-0.04534412955465583
2012-06-21,-0.03669977924944823
2012-06-22,-0.047461368653421654
2012-06-25,-0.03694374475230899
2012-06-26,-0.030657748049052413
2012-06-27,-0.011761411369364372
2012-06-28,-0.01848739495798335
2012-06-29,-0.04585392641405828
2012-07-02,-0.05841829705152923
2012-07-03,-0.07144797609345288
2012-07-05,-0.05209761447765282
2012-07-06,-0.04613259668508296
2012-07-09,-0.03509749303621168
2012-07-10,-0.017543859649122973
2012-07-11,-0.02978364709187975
2012-07-12,-0.020067834934991535
2012-07-13,-0.036871508379888285
2012-07-16,-0.03665360940123119
2012-07-17,-0.03703703703703709
2012-07-18,-0.02989661916736519
2012-07-19,-0.03057254030016665
2012-07-20,-0.010178117048346036
2012-07-23,0.006588370094528839
2012-07-24,0.011008111239860785
2012-07-25,0.015983725661145032
2012-07-26,0.0074755606670500185
2012-07-27,-0.005950694247662258
2012-07-30,0.0025684931506850806
2012-07-31,0.0069064748201439485
2012-08-01,0.025753585016095926
2012-08-02,0.02603861907548266
2012-08-03,0.011281457911483939
2012-08-06,0.007819287576020795
2012-08-07,0.01732101616628179
2012-08-08,0.0411866359447004
2012-08-09,0.04778453518679404
2012-08-10,0.040957600230747016
2012-08-13,0.07105568445475652
2012-08-14,0.10833575370316573
2012-08-15,0.1404428904428905
2012-08-16,0.11520737327188946
2012-08-17,0.10120412844036686
2012-08-20,0.10596972293630391
2012-08-21,0.0885031303357997
2012-08-22,0.09541547277936968
2012-08-23,0.09382151029748287
2012-08-24,0.08590182648401812
2012-08-27,0.0766818700114027
2012-08-28,0.0876743524053516
2012-08-29,0.08802515004286926
2012-08-30,0.09415121255349512
2012-08-31,0.09210151126318777
2012-09-04,0.09153318077803196
2012-09-05,0.10488505747126453
2012-09-06,0.08967082860385922
2012-09-07,0.06141078838174274
2012-09-10,0.04947484798231061
2012-09-11,0.05347741756719304
2012-09-12,0.030327646899539706
2012-09-13,-0.005503144654087855
2012-09-14,-0.03091466530403686
2012-09-17,-0.012913223140495922
2012-09-18,-0.0026034886748240726
2012-09-19,-0.014721074380165344
2012-09-20,-0.001830065359477162
2012-09-21,0.004708344232278394
2012-09-24,-0.011506276150627714
2012-09-25,-0.008672798948751614
2012-09-26,0.008207572147206577
2012-09-27,-0.0068045014394136905
2012-09-28,0.0005253480430786883
2012-10-01,0.009647979139504548
2012-10-02,0.0018276762402089641
2012-10-03,-0.0010482180293500676
2012-10-04,-0.002080624187256297
2012-10-05,-0.005729166666666674
2012-10-08,0.0031274433150900727
2012-10-09,0.012114827495391056
2012-10-10,0.008942661756969894
2012-10-11,0.009986859395532344
2012-10-12,-0.007905138339921014
2012-10-15,-0.014236751911415713
2012-10-16,-0.01805337519623229
2012-10-17,-0.004959540589924427
2012-10-18,-0.0028833551769331667
2012-10-19,0.0010476689366158976
2012-10-22,0.0013017443374121473
2012-10-23,0.011640211640211673
2012-10-24,0.005567338282078449
2012-10-25,-0.002626050420168058
2012-10-26,0.011594202898550732
2012-10-31,0.0036755053819899075
2012-11-01,-0.017045454545454475
2012-11-02,-0.0057336460776648
2012-11-05,-0.0020986358866735833
