Date,f_rtn
2014-03-27,-0.020576131687242816
2014-03-28,-0.016195856873822967
2014-03-31,-0.060725835429392694
2014-04-01,-0.06709493219129192
2014-04-02,-0.07346056895930853
2014-04-03,-0.05512960934647693
2014-04-04,-0.04002911208151383
2014-04-07,0.03161026403867595
2014-04-08,0.0273668639053255
2014-04-09,0.010993037742762946
2014-04-10,0.036363636363636376
2014-04-11,0.04039662137348499
2014-04-14,0.08835798255593463
2014-04-15,0.1069059695669139
2014-04-16,0.09396485867074111
2014-04-17,0.06521739130434767
2014-04-21,0.11369606003752342
2014-04-22,0.13631200302915558
2014-04-23,0.1261363636363637
2014-04-24,0.16887159533073937
2014-04-25,0.17734187349879904
2014-04-28,0.12566844919786102
2014-04-29,0.13744257274119454
2014-04-30,0.1174445294567712
2014-05-01,0.1258607498087223
2014-05-02,0.15701515740380878
2014-05-05,0.1534003091190108
2014-05-06,0.1353297952994692
2014-05-07,0.09408795962509031
2014-05-08,0.09575233981281506
2014-05-09,0.10692279811525918
2014-05-12,0.10204081632653073
2014-05-13,0.0727144369925874
2014-05-14,0.06620209059233462
2014-05-15,0.06415227352837505
2014-05-16,0.054818435754189876
2014-05-19,0.05306122448979589
2014-05-20,0.03470350404312672
2014-05-21,0.019326891036321125
2014-05-22,0.039017827110662706
2014-05-23,0.04826897470039948
2014-05-27,0.061883713022781395
2014-05-28,0.05022056328469637
2014-05-29,0.04611242006058558
2014-05-30,0.04792879150975682
2014-06-02,0.03465851172273182
2014-06-03,0.050386294927779574
2014-06-04,0.048576214405360085
2014-06-05,0.04173622704507518
2014-06-06,0.028336079077429854
2014-06-09,0.041721419185282604
2014-06-10,0.01997380484610356
2014-06-11,0.010721247563352687
2014-06-12,0.015465613688713464
2014-06-13,-0.0006535947712419388
2014-06-16,0.025836369658827296
2014-06-17,-0.04336312479311488
2014-06-18,-0.047157622739018135
2014-06-19,-0.060892217518723535
2014-06-20,-0.048054919908466776
2014-06-23,-0.062156037552606125
2014-06-24,-0.07621467132422988
2014-06-25,-0.08293307716938836
2014-06-26,-0.08885298869143776
2014-06-27,-0.11164736164736166
2014-06-30,-0.07383208101927463
2014-07-01,-0.08440065681444997
2014-07-02,-0.10681164055004799
2014-07-03,-0.10127795527156558
2014-07-07,-0.12724358974358974
2014-07-08,-0.15027234860621597
2014-07-09,-0.1545253863134658
2014-07-10,-0.11556982343499189
2014-07-11,-0.1012536162005786
2014-07-14,-0.1007777057679844
2014-07-15,-0.07619359058207975
2014-07-16,-0.08298353245075885
2014-07-17,-0.02110726643598615
2014-07-18,-0.021016949152542375
2014-07-21,0.010402219140083213
2014-07-22,-0.0003434065934065922
2014-07-23,0.018985157059026703
2014-07-24,-0.004125128910278497
2014-07-25,0.0296787709497206
2014-07-28,0.04184397163120557
2014-07-29,0.058674393335747865
2014-07-30,-0.0010582010582010914
2014-07-31,-0.0068149210903872826
2014-08-01,-0.02112423916935191
2014-08-04,0.030927835051546504
2014-08-05,0.054719059860447894
2014-08-06,0.10784313725490202
2014-08-07,0.081685938082805
2014-08-08,0.042831215970961845
2014-08-11,0.038268955650929914
2014-08-12,0.016216216216216273
2014-08-13,-0.00212389380530964
2014-08-14,-0.030633802816901312
2014-08-15,-0.010604453870625696
2014-08-18,-0.045013850415512535
2014-08-19,-0.058682223747426265
2014-08-20,-0.06286499484713148
2014-08-21,-0.09146341463414631
2014-08-22,-0.05937176389368304
2014-08-25,-0.05086469989827058
2014-08-26,-0.07215793056501008
2014-08-27,-0.07047553882996915
2014-08-28,-0.06709039548022588
2014-08-29,-0.05633802816901412
2014-09-02,-0.05779078273591798
2014-09-03,-0.10517241379310349
2014-09-04,-0.0964484679665738
2014-09-05,-0.09734513274336276
2014-09-08,-0.10931034482758628
2014-09-09,-0.0911938739993039
2014-09-10,-0.12228728901136754
2014-09-11,-0.11170212765957444
2014-09-12,-0.1025186236253991
2014-09-15,-0.08281874318924809
2014-09-16,-0.09038942479456946
2014-09-17,-0.09753444525018118
2014-09-18,-0.07437112650382793
2014-09-19,-0.08174486803519065
2014-09-22,-0.05667412378821768
2014-09-23,-0.09504587155963307
2014-09-24,-0.12433011789924964
2014-09-25,-0.08437270726338963
2014-09-26,-0.09274935590725075
2014-09-29,-0.05223315669947015
2014-09-30,-0.05204745503252961
2014-10-01,0.007763975155279379
2014-10-02,-0.01579961464354529
2014-10-03,-0.030443159922928675
2014-10-06,-0.05580693815987936
2014-10-07,-0.03948896631823462
2014-10-08,-0.0892378399080811
2014-10-09,-0.05102040816326536
2014-10-10,-0.015968063872255578
2014-10-13,-0.032411067193675924
2014-10-14,-0.02495049504950486
2014-10-15,-0.06637863315003933
2014-10-16,-0.036560867818400955
2014-10-17,-0.05750295391886573
2014-10-20,-0.040319361277445176
2014-10-21,-0.047826086956521796
2014-10-22,-0.005677210056772131
2014-10-23,0.017951856385148846
2014-10-24,0.0032051282051281937
2014-10-27,-0.01379310344827589
2014-10-28,-0.042332268370606996
2014-10-29,-0.08679854662898667
2014-10-30,-0.12480739599383672
2014-10-31,-0.1523101018010964
2014-11-03,-0.1208267090620031
2014-11-04,-0.13897763578274758
2014-11-05,-0.12736799677549382
2014-11-06,-0.1417157275021026
2014-11-07,-0.1555004135649296
2014-11-10,-0.18904665314401625
2014-11-11,-0.23039215686274517
2014-11-12,-0.2583265637692932
2014-11-13,-0.31973075305006304
2014-11-14,-0.31984987489574657
2014-11-17,-0.23192645215211039
2014-11-18,-0.28078202995008317
2014-11-19,-0.21087588210875874
2014-11-20,-0.19453507340946163
2014-11-21,-0.223246492985972
2014-11-24,-0.20806709265175727
2014-11-25,-0.171945701357466
2014-11-26,-0.2406171809841534
2014-11-28,-0.13572060123784258
2014-12-01,-0.19102112676056338
2014-12-02,-0.15150115473441095
2014-12-03,-0.2029837251356239
2014-12-04,-0.18367346938775497
2014-12-05,-0.15519630484988456
2014-12-08,-0.046055854973052535
2014-12-09,-0.07639569049951034
2014-12-10,-0.08604302151075538
2014-12-11,-0.03874734607218688
2014-12-12,0.02792990142387719
2014-12-15,0.1150278293135436
2014-12-16,0.14285714285714302
2014-12-17,-0.007072905331882429
2014-12-18,0.09658762290341238
2014-12-19,0.053129931614939396
2014-12-22,0.0015189873417722488
2014-12-23,-0.05882352941176472
2014-12-24,-0.03429147755925366
2014-12-26,-0.08097367113760556
2014-12-29,0.011532125205930832
2014-12-30,-0.07774936061381077
2014-12-31,-0.00598476605005438
2015-01-02,0.04681545998911263
2015-01-05,0.04367555303460002
2015-01-06,0.09999999999999987
2015-01-07,0.09732094040459272
2015-01-08,0.029789419619928204
2015-01-09,0.09437963944856853
2015-01-12,0.13245758073344294
2015-01-13,0.19215902816123687
2015-01-14,0.17421417155034624
2015-01-15,0.2296173044925125
2015-01-16,0.2027896995708156
2015-01-20,0.22082191780821914
2015-01-21,0.16719409282700415
2015-01-22,0.05294705294705282
2015-01-23,0.07684529828109188
2015-01-26,0.19078947368421062
2015-01-27,0.12062663185378608
2015-01-28,0.1827027027027026
2015-01-29,0.1639522258414765
2015-01-30,0.22129783693843574
2015-02-02,0.1833607006020801
2015-02-03,0.14040561622464898
2015-02-04,0.16467391304347823
2015-02-05,0.09194214876033069
2015-02-06,0.006975585450921695
2015-02-09,0.026433915211969916
2015-02-10,-0.015503875968992276
2015-02-11,-0.04881585306911562
2015-02-12,-0.08012968967114409
2015-02-13,-0.09392014519056258
2015-02-17,-0.05638249887235003
2015-02-18,-0.10838537020517414
2015-02-19,-0.06687612208258531
2015-02-20,-0.06778129236330777
2015-02-23,-0.000948766603415585
2015-02-24,-0.0014084507042253502
2015-02-25,-0.04834254143646399
2015-02-26,-0.05545200372786585
2015-02-27,-0.03747714808043878
2015-03-02,-0.026585820895522416
2015-03-03,-0.015440508628519534
2015-03-04,0.051341350601294966
2015-03-05,0.06110351117191071
2015-03-06,0.09052729818012129
2015-03-09,0.12062440870387903
2015-03-10,0.20286986640277083
2015-03-11,0.14480077745383868
2015-03-12,0.17125984251968496
2015-03-13,0.23069105691056913
2015-03-16,0.2774420946626386
2015-03-17,0.2689033550325488
2015-03-18,0.14388145315487555
2015-03-19,0.18359179589794916
2015-03-20,0.14862914862914867
2015-03-23,0.16383906931652947
2015-03-24,0.16286799620132952
2015-03-25,0.15749882463563702
2015-03-26,0.16303821964199305
2015-03-27,0.20325604341391235
2015-03-30,0.15906932573599253
2015-03-31,0.1681839961667464
2015-04-01,0.13191881918819193
2015-04-02,0.08007039155301365
2015-04-06,0.07864202836269873
2015-04-07,0.06589644843816855
2015-04-08,0.053186998733642854
2015-04-09,0.030440148087206964
2015-04-10,0.06663837011884555
2015-04-13,0.0714285714285714
2015-04-14,0.04748142031379032
2015-04-15,-0.003941663381947236
2015-04-16,0.013417521704814472
2015-04-17,0.062264939406602604
2015-04-20,0.056213017751479244
2015-04-21,0.02680067001675046
2015-04-22,0.03581840899625144
2015-04-23,0.016333197223356466
2015-04-24,-0.01380991064175463
2015-04-27,-0.0024958402662229595
2015-04-28,-0.02501025010250102
2015-04-29,-0.044653830397378136
2015-04-30,-0.07711238720262503
2015-05-01,-0.04441727791361039
2015-05-04,-0.07413441955193478
2015-05-05,-0.1362549800796813
2015-05-06,-0.11079887595343241
2015-05-07,-0.11222444889779559
2015-05-08,-0.09980039920159678
2015-05-11,-0.08674890569040983
2015-05-12,-0.10627450980392161
2015-05-13,-0.11824990145841541
2015-05-14,-0.09814008705975463
2015-05-15,-0.09735202492211836
2015-05-18,-0.08457907159716771
2015-05-19,-0.06882753101240491
2015-05-20,-0.05954323001631323
2015-05-21,-0.06674708484117409
2015-05-22,-0.06709521896343917
2015-05-26,-0.06878088962108742
2015-05-27,-0.06755629691409515
2015-05-28,-0.05088309503784694
2015-05-29,-0.05960548885077188
2015-06-01,0.008888888888888946
2015-06-02,-0.05586353944562894
2015-06-03,-0.017597888253409688
2015-06-04,-0.004151291512915156
2015-06-05,-0.0076749435665913746
2015-06-08,-0.04604966139954847
2015-06-09,-0.053215077605321515
2015-06-10,-0.03877995642701526
2015-06-11,-0.026327336551118852
2015-06-12,0.0013410818059900187
2015-06-15,-0.02501096972356298
2015-06-16,-0.026747195858498718
2015-06-17,-0.03394929093253107
2015-06-18,-0.04941985388912762
2015-06-19,-0.03425845620121415
2015-06-22,-0.06074967686342092
2015-06-23,-0.07622739018087854
2015-06-24,-0.06545776205218934
2015-06-25,-0.08273703041144898
2015-06-26,-0.0824102791315906
2015-06-29,-0.023255813953488302
2015-06-30,-0.0656387665198237
2015-07-01,-0.050135501355013545
2015-07-02,-0.09225257501119566
2015-07-06,-0.048170449282075034
2015-07-07,-0.06596906278434933
2015-07-08,-0.0345480359678183
2015-07-09,-0.03840749414519906
2015-07-10,-0.04442429737080689
2015-07-13,-0.07616043262730965
2015-07-14,-0.07767857142857137
2015-07-15,-0.08460846084608453
2015-07-16,-0.09973404255319152
2015-07-17,-0.10186832740213514
2015-07-20,-0.09855334538878846
2015-07-21,-0.12797485406376286
2015-07-22,-0.11376146788990826
2015-07-23,-0.13799533799533803
2015-07-24,-0.1623284429720776
2015-07-27,-0.11360312042905907
2015-07-28,-0.08788025108643172
2015-07-29,-0.06255835667600385
2015-07-30,-0.03441772748703442
2015-07-31,-0.0028530670470756636
2015-08-03,-0.03700049333991118
2015-08-04,-0.03990267639902678
2015-08-05,-0.04140282513395044
2015-08-06,-0.06372549019607832
2015-08-07,-0.04140282513395044
2015-08-10,-0.0872865275142315
2015-08-11,-0.040000000000000036
2015-08-12,-0.048402710551790906
2015-08-13,-0.024090462143559366
2015-08-14,-0.013786312161496728
2015-08-17,0.016840019811787954
2015-08-18,0.039117352056168286
2015-08-19,0.02471678681771361
2015-08-20,0.03209109730848869
2015-08-21,0.053542455381287324
2015-08-24,0.07457627118644061
2015-08-25,0.053905390539053855
2015-08-26,0.02805717310746436
2015-08-27,-0.054282868525896366
2015-08-28,-0.05712890625000011
2015-08-31,-0.06866952789699565
2015-09-01,-0.018954918032786927
2015-09-02,-0.026862645717182
2015-09-03,0.0066056910569105565
2015-09-04,0.07068062827225119
2015-09-08,0.05691056910569103
2015-09-09,0.12162162162162171
2015-09-10,0.09552845528455278
2015-09-11,0.07070193285859627
2015-09-14,0.05642317380352635
2015-09-15,0.06939590614078894
2015-09-16,0.07452508524111034
2015-09-17,0.055984555984555984
2015-09-18,0.06482412060301512
2015-09-21,0.07221664994984933
2015-09-22,0.06981519507186862
2015-09-23,0.11671924290220814
2015-09-24,0.1169102296450939
2015-09-25,0.07723995880535539
2015-09-28,0.07109004739336511
2015-09-29,0.07146556188503372
2015-09-30,0.03993855606758823
2015-10-01,0.06892950391644903
2015-10-02,0.09270833333333339
2015-10-05,0.10297829379101486
2015-10-06,0.04792176039119811
2015-10-07,0.032692307692307576
2015-10-08,-0.030120481927710774
2015-10-09,-0.04499072356215206
2015-10-12,-0.02327790973871746
2015-10-13,-0.03242727706247017
2015-10-14,-0.07376283846872089
2015-10-15,-0.10743427017225737
2015-10-16,-0.060786106032906684
2015-10-19,-0.007550731477111827
2015-10-20,0.016838166510757757
2015-10-21,0.036948176583493364
2015-10-22,0.02259887005649719
2015-10-23,0.02009345794392514
2015-10-26,0.02437858508604207
2015-10-27,0.05998033431661742
2015-10-28,-0.00048332527791206115
2015-10-29,0.009847365829640742
2015-10-30,0.002931118710307823
2015-11-02,-0.04528122020972347
2015-11-03,-0.07048054919908475
2015-11-04,-0.07792813812412502
2015-11-05,-0.11452513966480449
2015-11-06,-0.10463449593884377
2015-11-09,-0.08644973288003888
2015-11-10,-0.08219844357976647
2015-11-11,-0.09610645638245441
2015-11-12,-0.06804435483870974
2015-11-13,-0.03351955307262566
2015-11-16,-0.06666666666666676
2015-11-17,-0.09890632429862112
2015-11-18,-0.14811407543698252
2015-11-19,-0.1471540953262378
2015-11-20,-0.14779005524861866
2015-11-23,-0.11681172698121833
2015-11-24,-0.11339244050396635
2015-11-25,-0.14517625231910947
2015-11-27,-0.08945841392649911
2015-11-30,-0.1048269137006339
2015-12-01,-0.09839259620068186
2015-12-02,-0.09735396904643046
2015-12-03,-0.09502708025603146
2015-12-04,-0.08755060728744946
2015-12-07,-0.08675078864353303
2015-12-08,-0.08751334044823889
2015-12-09,-0.10792131844763408
2015-12-10,-0.10439851616322215
2015-12-11,-0.09323882224645585
2015-12-14,-0.07679826933477552
2015-12-15,-0.16973200210194428
2015-12-16,-0.16475495307612098
2015-12-17,-0.17941952506596304
2015-12-18,-0.15496760259179265
2015-12-21,-0.07650569723277267
2015-12-22,-0.11561318206374938
2015-12-23,-0.12448132780082999
2015-12-24,-0.08263157894736839
2015-12-28,-0.017905588714053122
2015-12-29,-0.022304832713754497
2015-12-30,-0.033224400871459614
2015-12-31,-0.08806050783360364
2016-01-04,0.0022123893805310324
2016-01-05,-0.02992383025027212
2016-01-06,-0.01941209095951202
2016-01-07,-0.005757052389176787
2016-01-08,-0.03040935672514633
2016-01-11,0.0029797377830749205
2016-01-12,-0.008875739644970349
2016-01-13,0.032471437161756045
2016-01-14,0.03280609256004685
2016-01-15,0.1613924050632911
2016-01-19,0.12546816479400769
2016-01-20,0.16270096463022488
2016-01-21,0.19808306709265167
2016-01-22,0.07109283196239713
2016-01-25,0.13011606597434322
2016-01-26,0.10841232227488162
2016-01-27,0.045897877223178396
2016-01-28,0.03370165745856357
2016-01-29,0.057034220532319324
2016-02-01,0.09352112676056334
2016-02-02,0.16765402843601906
2016-02-03,0.12251655629139058
2016-02-04,0.16264722378014596
2016-02-05,0.13178733031674228
2016-02-08,0.18876664736537352
2016-02-09,0.22798552472858868
2016-02-10,0.23469994058229382
2016-02-11,0.24656716417910451
2016-02-12,0.17122888759464172
2016-02-16,0.18774815655133303
2016-02-17,0.1678474114441415
2016-02-18,0.184692179700499
2016-02-19,0.20077433628318597
2016-02-22,0.16213333333333324
2016-02-23,0.15523861766319236
2016-02-24,0.1399999999999999
2016-02-25,0.11330839123463377
2016-02-26,0.15249588590235885
2016-02-29,0.1282736504543025
2016-03-01,0.09660842754367938
2016-03-02,0.09428129829984533
2016-03-03,0.05327245053272445
2016-03-04,0.018190757128810242
2016-03-07,0.031355523396044305
2016-03-08,0.048475762118940446
2016-03-09,0.051144666341938594
2016-03-10,0.0839882121807467
2016-03-11,0.09335899903753608
2016-03-14,0.0818965517241379
2016-03-15,0.11238189955246147
2016-03-16,0.05253104106972284
2016-03-17,0.027064862342510487
2016-03-18,0.060861423220973876
2016-03-21,0.0783049286043298
2016-03-22,0.04268012849931169
2016-03-23,0.08594491927825265
2016-03-24,0.07681365576102417
2016-03-28,0.10465674507921285
2016-03-29,0.09900047596382655
2016-03-30,0.10563713879677872
2016-03-31,0.09606373008434876
2016-04-01,0.09039548022598876
2016-04-04,0.08333333333333326
2016-04-05,0.060840173829068034
2016-04-06,0.04022450888681006
2016-04-07,0.05624404194470922
2016-04-08,0.006024096385542244
2016-04-11,0.0009062075215224841
2016-04-12,-0.005721830985915499
2016-04-13,-0.003098716246126565
2016-04-14,0.003129190880643673
2016-04-15,0.03493647912885667
2016-04-18,0.032258064516129004
2016-04-19,-0.0176522506619593
2016-04-20,-0.07133703545493386
2016-04-21,-0.04533450704225339
2016-04-22,-0.060341058154788074
2016-04-25,-0.04403346543372966
2016-04-26,-0.03650586701434155
2016-04-27,-0.037678648765699485
2016-04-28,-0.0428449014567267
2016-04-29,-0.07481829841812737
2016-05-02,-0.0712435233160621
2016-05-03,-0.04446420631391734
2016-05-04,-0.001365498406918464
2016-05-05,0.003147482014388414
2016-05-06,0.033844765342960326
2016-05-09,0.07047443574389667
2016-05-10,0.031688546853779975
2016-05-11,-0.022133687472332908
2016-05-12,-0.034635879218472554
2016-05-13,-0.03832442067736197
2016-05-16,-0.04603244191144218
2016-05-17,-0.054137323943662
2016-05-18,-0.013027852650494331
2016-05-19,0.030818767249310097
2016-05-20,0.042876901798063694
2016-05-23,0.0274546300604932
2016-05-24,0.05481345002303084
2016-05-25,-0.02751465944970699
2016-05-26,-0.04320432043204303
2016-05-27,-0.020590868397493356
2016-05-31,0.0341959334565618
2016-06-01,0.03812180381218022
2016-06-02,0.05397859469520716
2016-06-03,0.015496809480401108
2016-06-06,0.0008964589870013029
2016-06-07,-0.04146660846791794
2016-06-08,-0.027108433734939763
2016-06-09,-0.004826678367705117
2016-06-10,0.05115436849253041
2016-06-13,0.06393744250230005
2016-06-14,0.09499536607970338
2016-06-15,0.08593749999999978
2016-06-16,0.10842252210330394
2016-06-17,0.0619025944469731
2016-06-20,0.041945560017849326
2016-06-21,0.024756852343059244
2016-06-22,0.05389492753623193
2016-06-23,-0.004366812227074135
2016-06-24,0.06029684601113172
2016-06-27,0.06820319849482592
2016-06-28,0.03747714808043878
2016-06-29,0.022341376228775633
2016-06-30,-0.0031347962382444194
2016-07-01,-0.025165562913907258
2016-07-05,0.01346499102333909
2016-07-06,0.026869682042095944
2016-07-07,0.04872495446265934
2016-07-08,0.03582485625829279
2016-07-11,0.030423280423280463
2016-07-12,-0.0051679586563306845
2016-07-13,0.015996541288370025
2016-07-14,-0.004655099449851874
2016-07-15,0.016927634363097743
2016-07-18,0.006297229219143441
2016-07-19,0.029575653664809298
2016-07-20,0.026980728051391845
2016-07-21,0.023727351164797295
2016-07-22,0.011173184357541999
2016-07-25,0.0429824561403509
2016-07-26,0.030183727034120755
2016-07-27,0.044473800088066895
2016-07-28,0.033039647577092435
2016-07-29,0.033653846153846034
2016-08-01,0.0570530098831985
2016-08-02,0.05434782608695676
2016-08-03,0.02834366696191326
2016-08-04,0.03576101177496738
2016-08-05,0.06296135475466769
2016-08-08,0.05380017079419286
2016-08-09,0.05691056910569103
2016-08-10,0.041991341991342024
2016-08-11,0.032765957446808436
2016-08-12,0.0012755102040817867
2016-08-15,-0.018726591760299782
2016-08-16,-0.003754693366708417
2016-08-17,-0.02248126561198993
2016-08-18,-0.015846538782318564
2016-08-19,0.0037926675094817064
2016-08-22,0.03187420314492129
2016-08-23,0.029436501261564274
2016-08-24,0.026326963906581735
2016-08-25,0.01475548060708265
2016-08-26,0.020042643923241066
2016-08-29,0.032558139534883956
2016-08-30,0.032724181895452675
2016-08-31,0.04295532646048117
2016-09-01,0.058570198105081905
2016-09-02,0.018105263157894624
2016-09-06,-0.004493464052287566
2016-09-07,0.00364667747163705
2016-09-08,-0.0052631578947367474
2016-09-09,0.03863730785209807
2016-09-12,0.017717346518335342
2016-09-13,0.0394904458598726
2016-09-14,0.03265479219677703
2016-09-15,0.01340033500837512
2016-09-16,0.022146507666098714
2016-09-19,0.026694915254237284
2016-09-20,0.029387069689336576
2016-09-21,0.0037067545304778626
2016-09-22,-0.00531045751633985
2016-09-23,0.0095159288374016
2016-09-26,0.023265475695886995
2016-09-27,0.013795986622073597
2016-09-28,-0.002866502866502918
2016-09-29,-0.006995884773662642
2016-09-30,-0.0004118616144975773
2016-10-03,-0.010170870626525663
2016-10-04,-0.016956162117452434
2016-10-05,-0.03364792778005743
2016-10-06,-0.06822769479208723
2016-10-07,-0.024420024420024444
2016-10-10,-0.03959999999999997
2016-10-11,-0.009311740890688314
2016-10-12,-0.012663398692810413
2016-10-13,-0.014784394250513477
2016-10-14,-0.0152892561983472
2016-10-17,0.01791666666666658
2016-10-18,0.0
2016-10-19,-0.0032626427406198255
2016-10-20,0.003282724661468839
2016-10-21,0.02546201232032841
2016-10-24,0.036475409836065564
2016-10-25,0.02192448233861155
2016-10-26,0.03628865979381435
2016-10-27,0.027104722792607783
2016-10-28,0.025694156651471234
2016-10-31,0.0556242274412857
2016-11-01,0.05672009864365002
2016-11-02,0.09465713083718974
2016-11-03,0.12144373673036091
2016-11-04,0.14428076256499134
2016-11-07,0.11514392991239064
2016-11-08,0.13994169096209919
2016-11-09,0.1307723743359217
2016-11-10,0.17832023169218036
2016-11-11,0.21092121717382262
2016-11-14,0.15946286193873282
2016-11-15,0.1592304543593943
2016-11-16,0.15394139496491954
2016-11-17,0.13707037643207842
2016-11-18,0.15705521472392636
2016-11-21,0.12214657589106936
2016-11-22,0.10003954132068027
2016-11-23,0.10409217322208963
2016-11-25,0.12574612017508957
2016-11-28,0.133546581367453
2016-11-29,0.15272727272727282
2016-11-30,0.1167056986729118
2016-12-01,0.14080124465188626
2016-12-02,0.13412759415833975
2016-12-05,0.10829231351760704
2016-12-06,0.1007194244604317
2016-12-07,0.0793116348671905
2016-12-08,0.05882352941176472
2016-12-09,0.06179978315865542
2016-12-12,0.03125
2016-12-13,-0.002065404475043109
2016-12-14,0.038726022439377505
2016-12-15,0.010946327683615698
2016-12-16,0.013233190271816797
2016-12-19,0.019791291831594116
2016-12-20,0.004595263343937894
2016-12-21,0.023554603854389677
2016-12-22,0.03199137311286848
2016-12-23,0.036703850305865426
2016-12-27,0.048427006009190476
2016-12-28,0.030687830687830653
2016-12-29,0.007711181212758378
2016-12-30,0.011184900384481056
2017-01-03,-0.005796113194681096
2017-01-04,-0.006099627245001793
2017-01-05,0.0003416467372736598
2017-01-06,-0.003095975232198178
2017-01-09,-0.002426343154246058
2017-01-10,-0.010351966873705987
2017-01-11,-0.015316541865214361
2017-01-12,-0.014640789921688824
2017-01-13,0.0010348395998620585
2017-01-17,0.007317073170731714
2017-01-18,0.004191407614390519
2017-01-19,-0.001411930815390039
2017-01-20,0.00952717007762871
2017-01-23,-0.011259676284306797
2017-01-24,-0.0177824267782426
2017-01-25,-0.03657262277951934
2017-01-26,-0.05067684831655661
2017-01-27,-0.09676331759946055
2017-01-30,-0.06707734428473644
2017-01-31,-0.06643478260869562
2017-02-01,-0.05392326304873829
2017-02-02,-0.0679012345679012
2017-02-03,-0.08523695874531201
2017-02-06,-0.10928961748633892
2017-02-07,-0.11111111111111105
2017-02-08,-0.09867963863794305
2017-02-09,-0.07566248256624819
2017-02-10,-0.09678534393363292
2017-02-13,-0.0749827228749137
2017-02-14,-0.06719503790489312
2017-02-15,-0.04219993081978546
2017-02-16,-0.03860869565217384
2017-02-17,-0.022976316719688916
2017-02-21,-0.02936036350926252
2017-02-22,-0.013523131672597999
2017-02-23,-0.010649627263045858
2017-02-24,-0.001446131597975353
2017-02-27,0.009506398537477034
2017-02-28,0.03396789846957815
2017-03-01,0.02457813646368301
2017-03-02,0.021236959761550045
2017-03-03,0.014614541468761288
2017-03-06,0.030905077262693093
2017-03-07,0.052925829295564775
2017-03-08,0.0812883435582823
2017-03-09,0.05706521739130421
2017-03-10,0.021202775636083082
2017-03-13,0.00678989060731805
2017-03-14,0.005357826253348685
2017-03-15,-0.015315651849084788
2017-03-16,-0.017731806427779828
2017-03-17,-0.05525460455037923
2017-03-20,-0.06259044862518093
2017-03-21,-0.04413892908827777
2017-03-22,-0.04501260352898817
2017-03-23,-0.017316017316017285
2017-03-24,-0.012199497667743087
2017-03-27,-0.014482259232440287
2017-03-28,-0.011590003621876122
2017-03-29,-0.013718411552346543
2017-03-30,-0.020050125313283207
2017-03-31,-0.00729660707770885
2017-04-03,-0.038170687792581925
2017-04-04,-0.06923625981441828
2017-04-05,-0.06265486725663716
2017-04-06,-0.06382978723404253
2017-04-07,-0.0260741828865223
2017-04-10,0.020007550018874998
2017-04-11,0.011240164855751189
2017-04-12,0.01979444232965366
2017-04-13,0.03603945371775419
2017-04-17,0.02218879277924035
2017-04-18,0.017584097859327352
2017-04-19,0.010806638363566323
2017-04-20,-0.003406510219530756
2017-04-21,-0.004524886877828038
2017-04-24,-0.019089574155653488
2017-04-25,-0.033781329458772213
2017-04-26,-0.04114621601763402
2017-04-27,-0.03627702455111759
2017-04-28,-0.03587115666178631
2017-05-01,-0.06613080014614547
2017-05-02,-0.06835722160970226
2017-05-03,-0.04455260202171474
2017-05-04,-0.024923312883435522
2017-05-05,-0.037009063444108814
2017-05-08,-0.05075757575757578
2017-05-09,-0.05505279034690802
2017-05-10,-0.07179866765359
2017-05-11,-0.07039644312708404
2017-05-12,-0.05897723030981705
2017-05-15,-0.10911753936287072
2017-05-16,-0.10890360559234735
2017-05-17,-0.08827948910593542
2017-05-18,-0.06834669721267672
2017-05-19,-0.09153057349031513
2017-05-22,-0.10946969696969688
2017-05-23,-0.10441616766467066
2017-05-24,-0.08383458646616537
2017-05-25,-0.06513409961685834
2017-05-26,-0.07338403041825092
2017-05-30,-0.059225512528473745
2017-05-31,-0.04460093896713602
2017-06-01,-0.02287968441814603
2017-06-02,-0.02625391849529768
2017-06-05,-0.024773889107353453
2017-06-06,-0.02784313725490195
2017-06-07,-0.009177972865123674
2017-06-08,0.0007980845969672856
2017-06-09,-0.001993620414672881
2017-06-12,0.02391390992427267
2017-06-13,0.022213407378024463
2017-06-14,0.07521578298397058
2017-06-15,0.06936416184971095
2017-06-16,0.06510094767202323
2017-06-19,0.07909836065573761
2017-06-20,0.09615384615384603
2017-06-21,0.09953211399404505
2017-06-22,0.06727956539908053
2017-06-23,0.04800984817398435
2017-06-26,0.06680327868852465
2017-06-27,0.06442347148132943
2017-06-28,0.039548022598870025
2017-06-29,0.05364455364455356
2017-06-30,0.04037141703673797
2017-07-03,0.046277665995975825
2017-07-05,0.04435483870967727
2017-07-06,0.0496167809600645
2017-07-07,0.055175191300845805
2017-07-10,0.05263157894736836
2017-07-11,0.05073911306432288
2017-07-12,0.007006617360840739
2017-07-13,0.0015521924718664426
2017-07-14,-0.012232415902140636
2017-07-17,0.0011583011583011782
2017-07-18,0.00464216634429393
2017-07-19,-0.01519179642992774
2017-07-20,-0.005339435545385185
2017-07-21,0.00657640232108303
2017-07-24,0.02545027407987477
2017-07-25,0.03602192638997659
2017-07-26,0.01959277756434874
2017-07-27,0.03623747108712405
2017-07-28,0.05046583850931663
2017-07-31,0.04780411970462506
2017-08-01,0.05549088086922782
2017-08-02,0.06461538461538452
2017-08-03,0.07837837837837847
2017-08-04,0.05995388162951576
