Date,f_rtn
2011-06-21,0.03897415185783526
2011-06-22,0.046008531383302964
2011-06-23,0.043620057072971896
2011-06-24,0.05059247810407008
2011-06-27,0.021150505772963957
2011-06-28,0.005447941888619745
2011-06-29,-0.011198880111988885
2011-06-30,-0.02406893819334388
2011-07-01,-0.06254879000780655
2011-07-05,-0.05629397967161842
2011-07-06,-0.10178588855274706
2011-07-07,-0.11342793705956178
2011-07-08,-0.16456065318818036
2011-07-11,-0.11071499306793431
2011-07-12,-0.145528697901124
2011-07-13,-0.11112212529738297
2011-07-14,-0.09808421472759932
2011-07-15,-0.08473903552292128
2011-07-18,-0.08466773418734996
2011-07-19,-0.09837518463810924
2011-07-20,-0.13579517479074343
2011-07-21,-0.1633624878522838
2011-07-22,-0.16351102048742583
2011-07-25,-0.12958984375000004
2011-07-26,-0.11386818360141227
2011-07-27,-0.10946567940764451
2011-07-28,-0.0952237607866746
2011-07-29,-0.06158357771261003
2011-08-01,-0.05653100578504011
2011-08-02,-0.027479962527323654
2011-08-03,-0.04173570836785423
2011-08-04,-0.020643198609300417
2011-08-05,-0.025261324041811917
2011-08-08,0.07085514834205942
2011-08-09,0.014142538975500996
2011-08-10,0.03236321303841683
2011-08-11,-0.0039032006245122153
2011-08-12,-0.0037614780396061365
2011-08-15,-0.009973980919340875
2011-08-16,0.01574458779794452
2011-08-17,0.020642201834862428
2011-08-18,0.054922515952597895
2011-08-19,0.07364386107561849
2011-08-22,0.040394660475914
2011-08-23,-0.02591719959609562
2011-08-24,-0.0345323741007193
2011-08-25,0.00393258426966292
2011-08-26,0.0022180326050793564
2011-08-29,-0.04558189655172418
2011-08-30,-0.04033993115318413
2011-08-31,-0.06785828962859897
2011-09-01,-0.08764724954068948
2011-09-02,-0.04293321499889069
2011-09-06,-0.017202859696157202
2011-09-07,-0.02564102564102566
2011-09-08,-0.02283957395410119
2011-09-09,0.03743797925124026
2011-09-12,0.02966860725481424
2011-09-13,0.030649639089394887
2011-09-14,0.014892685063513156
2011-09-15,0.01410118406889116
2011-09-16,-0.01080791867308728
2011-09-19,0.018470511989630678
2011-09-20,0.007465108730931425
2011-09-21,0.04362378667856759
2011-09-22,0.09813407049067058
2011-09-23,0.10684397569643456
2011-09-26,0.05965304980414121
2011-09-27,0.05776253181365498
2011-09-28,0.1165180083549735
2011-09-29,0.10962896536262745
2011-09-30,0.10747502583534274
2011-10-03,0.11217720919213447
2011-10-04,0.10548278660020882
2011-10-05,0.10411457149352121
2011-10-06,0.07694023193577149
2011-10-07,0.09158332396898539
2011-10-10,0.0684782608695651
2011-10-11,0.03022724801565735
2011-10-12,0.03016916280573212
2011-10-13,0.05168321104876994
2011-10-14,0.02462583589852474
2011-10-17,0.049762007788836105
2011-10-18,0.012514582670484664
2011-10-19,0.008805841924398594
2011-10-20,0.0027795595467179357
2011-10-21,-0.03377386196769461
2011-10-24,-0.05095805282237187
2011-10-25,-0.05259822560202787
2011-10-26,-0.0644418872266973
2011-10-27,-0.06856102740418646
2011-10-28,-0.06687544196383466
2011-10-31,-0.003006739243131218
2011-11-01,0.023431675364788518
2011-11-02,0.007025270001048467
2011-11-03,-0.0005147210212065323
2011-11-04,0.006108925243321739
2011-11-07,0.003603047148445393
2011-11-08,-0.029603255340793444
2011-11-09,0.0237467018469657
2011-11-10,0.0
2011-11-11,-0.028419000718169607
2011-11-14,-0.02993887910494153
2011-11-15,-0.031430338004946545
2011-11-16,-0.01476903739394575
2011-11-17,-0.008941877794336861
2011-11-18,0.02206823027718552
2011-11-21,0.0438558402084237
2011-11-22,0.05936920222634501
2011-11-23,0.0907469342251952
2011-11-25,0.0951582243095157
2011-11-28,0.05026598632070356
2011-11-29,0.05683663527119198
2011-11-30,0.011231281198003318
2011-12-01,0.026953897387865577
2011-12-02,0.029258642232403043
2011-12-05,0.021423421567617673
2011-12-06,0.01852423587527019
2011-12-07,0.016719663555236464
2011-12-08,0.04801341859733732
2011-12-09,0.031649484536082406
2011-12-12,0.048948854722309365
2011-12-13,0.0545934530095038
2011-12-14,0.0694147800085434
2011-12-15,0.07734865411213976
2011-12-16,0.08228790133957053
2011-12-19,0.09344790547798065
2011-12-20,0.06289767393345147
2011-12-21,0.05813227953410993
2011-12-22,0.057381271247553434
2011-12-23,0.04374488961569911
2011-12-27,0.04124974474167864
2011-12-28,0.05065123010130246
2011-12-29,0.04066789592296649
2011-12-30,0.05470999588646652
2012-01-03,0.04134576408593427
2012-01-04,0.05432473444613062
2012-01-05,0.04941010386205491
2012-01-06,0.054764069920177905
2012-01-09,0.05538740920096852
2012-01-10,0.04761428428528558
2012-01-11,0.039372439292495454
2012-01-12,0.045069299032804766
2012-01-13,0.04796235105637314
2012-01-17,0.04054323946474936
2012-01-18,0.0401935611297648
2012-01-19,0.03722986247544213
2012-01-20,0.03791748526522598
2012-01-23,0.03336604514229635
2012-01-24,0.03990171990171998
2012-01-25,0.03234606391270445
2012-01-26,0.039463376419898166
2012-01-27,0.0445185330456952
2012-01-30,0.0423061786698149
2012-01-31,0.04970961708829602
2012-02-01,0.03695397815912638
2012-02-02,0.030459322693655144
2012-02-03,9.595087315306117e-05
2012-02-06,0.009512827904295307
2012-02-07,0.016189290161892966
2012-02-08,0.01797151323965207
2012-02-09,0.017282536045068353
2012-02-10,0.04268820305739829
2012-02-13,0.03387081385363988
2012-02-14,0.040703229505064
2012-02-15,0.046833013435700455
2012-02-16,0.03987467957846769
2012-02-17,0.03447296145468326
2012-02-21,0.03217868635245136
2012-02-22,0.02763532763532761
2012-02-23,0.026746054248180773
2012-02-24,0.03916572291430742
2012-02-27,0.03438530381535565
2012-02-28,0.02581674802853917
2012-02-29,0.02973381159146693
2012-03-01,0.026256564141035277
2012-03-02,0.037423601316408206
2012-03-05,0.03786948720370198
2012-03-06,0.04336563369471347
2012-03-07,0.034742052160670056
2012-03-08,0.01338612368024128
2012-03-09,-0.00807587566907686
2012-03-12,-0.00037544584193738295
2012-03-13,-0.0045182111572154016
2012-03-14,-0.01559616094499816
2012-03-15,-0.02175908923980907
2012-03-16,-0.008250825082508184
2012-03-19,-0.01570346023920388
2012-03-20,-0.019408587384418197
2012-03-21,-0.016321291032459162
2012-03-22,-0.017003973754736057
2012-03-23,-0.01730486008836518
2012-03-26,-0.0168921987103805
2012-03-27,-0.007285974499089187
2012-03-28,-0.00045758213599333963
2012-03-29,-0.0031166926391054117
2012-03-30,0.0001827485380117011
2012-04-02,-0.010967098703888234
2012-04-03,-0.014376706096451475
2012-04-04,-0.020229885057471253
2012-04-05,-0.019041486523778794
2012-04-09,-0.012279069767441753
2012-04-10,-0.00047335037394680146
2012-04-11,-0.006854460093896786
2012-04-12,-0.02343460540941078
2012-04-13,-0.022124308615355748
2012-04-16,-0.026466447677146787
2012-04-17,-0.045202440377149156
2012-04-18,-0.05648826639458304
2012-04-19,-0.057791055923816614
2012-04-20,-0.04343773303504839
2012-04-23,-0.033092037228541926
2012-04-24,-0.0366242038216561
2012-04-25,-0.04822170900692835
2012-04-26,-0.05697247706422015
2012-04-27,-0.04806811939205269
2012-04-30,-0.05774712643678159
2012-05-01,-0.06614288324502093
2012-05-02,-0.08614369501466279
2012-05-03,-0.07976366322008854
2012-05-04,-0.05903331769122466
2012-05-07,-0.03732183045761439
2012-05-08,-0.03333961197965729
2012-05-09,-0.01979541579844668
2012-05-10,-0.0334688474992908
2012-05-11,-0.019064782320022844
2012-05-14,-0.015051289425750292
2012-05-15,0.0014460618914489132
2012-05-16,0.014619033788362712
2012-05-17,0.032441997640581866
2012-05-18,0.05122869599682911
2012-05-21,0.032157474176573775
2012-05-22,0.007194944093339872
2012-05-23,0.014487117160913998
2012-05-24,-0.0033970688149081996
2012-05-25,0.0037941433991632856
2012-05-29,0.0012503606809655121
2012-05-30,0.013564945837806208
2012-05-31,0.04128350616317755
2012-06-01,0.07029683112715612
2012-06-04,0.07784911717495979
2012-06-05,0.06692599241970876
2012-06-06,0.03233976232222879
2012-06-07,0.0312743569758378
2012-06-08,0.01333462170258004
2012-06-11,0.026019759366135098
2012-06-12,0.008895764842390186
2012-06-13,0.032898578937123
2012-06-14,0.019252984212552837
2012-06-15,0.01746183206106866
2012-06-18,0.02266235002856609
2012-06-19,0.0148930153643132
2012-06-20,0.007175226586102701
2012-06-21,0.019596486147311465
2012-06-22,0.004312823461759763
2012-06-25,0.01986754966887405
2012-06-26,0.03149835239387477
2012-06-27,0.04207492795389056
2012-06-28,0.044001540535336
2012-06-29,0.012119503945885013
2012-07-02,0.008245104469221332
2012-07-03,-0.005491437081161621
2012-07-05,0.018416378423857127
2012-07-06,0.030666163427061743
2012-07-09,0.03665564478034966
2012-07-10,0.04748736530943054
2012-07-11,0.048431690342263245
2012-07-12,0.055587502396013067
2012-07-13,0.03703354692800587
2012-07-16,0.03985644125425014
2012-07-17,0.03366782331426421
2012-07-18,0.033240223463687046
2012-07-19,0.03306399182687847
2012-07-20,0.042369703787026536
2012-07-23,0.04951713690588888
2012-07-24,0.05802080351178551
2012-07-25,0.050420168067226934
2012-07-26,0.03993234990134353
2012-07-27,0.020280235988200612
2012-07-30,0.019828460758092747
2012-07-31,0.027383272997308028
2012-08-01,0.020815909302109414
2012-08-02,0.03350491343004225
2012-08-03,0.011015237745548134
2012-08-06,0.008331044584821035
2012-08-07,0.024605850724505718
2012-08-08,0.02767410104688217
2012-08-09,0.020460125488769743
2012-08-10,0.021699654984565164
2012-08-13,0.02580645161290329
2012-08-14,0.04159854677565855
2012-08-15,0.04481945200508064
2012-08-16,0.03469406145805176
2012-08-17,0.031196619617009702
2012-08-20,0.032194244604316635
2012-08-21,0.03536310329273795
2012-08-22,0.03454496256877415
2012-08-23,0.04136363636363627
2012-08-24,0.024394651246837595
2012-08-27,0.01788941091434748
2012-08-28,0.028757460661964274
2012-08-29,0.023129743404409098
2012-08-30,0.03277196176604469
2012-08-31,0.028796522684053194
2012-09-04,0.03568185945160707
2012-09-05,0.04367169057563114
2012-09-06,0.022058169527706006
2012-09-07,0.014881743289928195
2012-09-10,0.010960613081447246
2012-09-11,0.0013329778725674757
2012-09-12,-0.00124014527416072
2012-09-13,-0.020317404952912566
2012-09-14,-0.01615144147273362
2012-09-17,-0.003222435115833422
2012-09-18,0.0024411508282475847
2012-09-19,-0.000784108729743882
2012-09-20,-0.017774679794371306
2012-09-21,-0.016564952048823023
2012-09-24,-0.029681361850720123
2012-09-25,-0.021785147292291418
2012-09-26,-0.012781821409550864
2012-09-27,-0.023118846694796136
2012-09-28,-0.019516072059342915
2012-10-01,-0.009872190392243296
2012-10-02,-0.02015667634891305
2012-10-03,-0.021828701674410422
2012-10-04,-0.022183558068725517
2012-10-05,-0.04316421547297877
2012-10-08,-0.05306799336650081
2012-10-09,-0.04266196562362279
2012-10-10,-0.03478878239261629
2012-10-11,-0.038847006651884675
2012-10-12,-0.0472630173564752
2012-10-15,-0.05887025595763462
2012-10-16,-0.06352118829183051
2012-10-17,-0.0488780657505653
2012-10-18,-0.045426802685500034
2012-10-19,-0.026700966912090895
2012-10-22,-0.014982269503546086
2012-10-23,-0.001529464687359483
2012-10-24,-0.004237670183031228
2012-10-25,0.00044955943175684077
2012-10-26,0.005759020966435768
2012-10-31,0.005674142123750281
2012-11-01,-0.009436481794712015
2012-11-02,-0.0023356090549765396
2012-11-05,-0.0025094102885822034
2012-11-06,-0.006672597864768703
2012-11-07,0.018553888130968588
2012-11-08,0.03290625864134955
2012-11-09,0.03839425467268209
2012-11-12,0.03778962853990442
2012-11-13,0.03515733136476884
2012-11-14,0.04465620328849007
2012-11-15,0.06123980118165617
2012-11-16,0.0665236051502145
2012-11-19,0.03758229700073157
2012-11-20,0.04283887468030678
2012-11-21,0.030896828290193135
2012-11-23,0.01503015030150312
2012-11-26,0.011353397008469823
2012-11-27,0.015392973560304224
2012-11-28,-0.0034151163835715037
2012-11-29,0.009215352956965184
2012-11-30,0.03510657352677771
2012-12-03,0.037835894670620984
2012-12-04,0.044120295335854376
2012-12-05,0.03908355795148255
2012-12-06,0.0326914464845498
2012-12-07,0.032681489418698195
2012-12-10,0.03962163126896301
2012-12-11,0.03342791275048773
2012-12-12,0.031717905555063375
2012-12-13,0.038509538242110786
2012-12-14,0.04185297800035781
2012-12-17,0.03596677271120541
2012-12-18,0.028343976904907642
2012-12-19,0.04097999471225888
2012-12-20,0.03617412630288164
2012-12-21,0.04650340376624529
2012-12-24,0.05532895903528989
2012-12-26,0.05924803991446903
2012-12-27,0.06447298020331726
2012-12-28,0.0722337451528543
2012-12-31,0.051684397163120455
2013-01-02,0.036251946703582005
2013-01-03,0.025718739175614846
2013-01-04,0.03190755432907899
2013-01-07,0.035624729788153786
2013-01-08,0.03738074588031215
2013-01-09,0.03994811932555109
2013-01-10,0.03193133047210295
2013-01-11,0.03311883311883301
2013-01-14,0.034864748819235736
2013-01-15,0.03596566523605138
2013-01-16,0.034592274678111545
2013-01-17,0.03522988995990772
2013-01-18,0.019566142067205528
2013-01-22,0.009820521503555613
2013-01-23,0.017075232459847767
2013-01-24,-0.002618906817605793
2013-01-25,-0.0014283313728785663
2013-01-28,0.012196147699554238
2013-01-29,0.0069531708134371595
2013-01-30,0.01354079058031954
2013-01-31,0.021579701593188894
2013-02-01,0.02053936712031401
2013-02-04,0.03376952300548752
2013-02-05,0.025238174828681403
2013-02-06,0.02830424981213997
2013-02-07,0.033442019898001885
2013-02-08,0.02544275380394123
2013-02-11,0.027366494759607507
2013-02-12,0.031143592724856672
2013-02-13,0.02887727159571818
2013-02-14,0.02179136631038192
2013-02-15,0.020658757155894714
2013-02-19,0.02068226763348724
2013-02-20,0.02519816437213196
2013-02-21,0.03755868544600949
2013-02-22,0.025681515957446832
2013-02-25,0.05310858885312553
2013-02-26,0.04560370214556175
2013-02-27,0.034901113511716764
2013-02-28,0.03327787021630613
2013-03-01,0.03559870550161803
2013-03-04,0.01947355392359107
2013-03-05,0.014808148572363677
2013-03-06,0.008983258472845979
2013-03-07,0.013368112161721513
2013-03-08,0.013072426112374247
2013-03-11,0.021761993366232524
2013-03-12,0.027487229384578038
2013-03-13,0.023722775483766334
2013-03-14,-0.004913015463917536
2013-03-15,0.010484716509395975
2013-03-18,0.0010541680181641588
2013-03-19,-0.0047146805397496605
2013-03-20,-0.0010494873657868053
2013-03-21,0.011638316920322245
2013-03-22,0.01502908855850027
2013-03-25,0.018231909893849707
2013-03-26,0.015121048821684191
2013-03-27,0.013358010782972718
2013-03-28,0.017745302713987332
2013-04-01,0.02375201288244777
2013-04-02,0.009615384615384581
2013-04-03,0.02897612302711461
2013-04-04,0.03458561754272815
2013-04-05,0.04192634560906505
2013-04-08,0.04078185328185313
2013-04-09,0.04247815981405778
2013-04-10,0.026840855106888384
2013-04-11,0.026988636363636243
2013-04-12,0.029104713698196782
2013-04-15,0.06434641845406719
2013-04-16,0.055471306568760426
2013-04-17,0.06634264884568641
2013-04-18,0.08534792551453774
2013-04-19,0.0739453693227734
2013-04-22,0.07047465808527753
2013-04-23,0.052220983919758046
2013-04-24,0.04814579022759835
2013-04-25,0.04215196894065443
2013-04-26,0.05193361391249107
2013-04-29,0.037159763313609595
2013-04-30,0.03845851356665353
2013-05-01,0.03261904761904777
2013-05-02,0.02871076850468035
2013-05-03,0.015974440894568565
2013-05-06,-0.002641186980501864
2013-05-07,0.0
2013-05-08,0.008687629737833547
2013-05-09,0.011257614311049435
2013-05-10,-0.0025357307514982663
2013-05-13,-0.01014448201660001
2013-05-14,-0.006387832699619844
2013-05-15,-0.017997580157289694
2013-05-16,-0.005545426921908181
2013-05-17,-0.007374520279930685
2013-05-20,-0.02054330649409275
2013-05-21,-0.04659552081767626
2013-05-22,-0.03722197004085337
2013-05-23,-0.04601017386682871
2013-05-24,-0.035201094807268296
2013-05-28,-0.033064089982637546
2013-05-29,-0.01909326030731795
2013-05-30,-0.02953650408966979
2013-05-31,-0.007685804319422007
2013-06-03,-0.014298822449915871
2013-06-04,-0.010277649946310863
2013-06-05,0.016200638679024992
2013-06-06,0.013602287657469736
2013-06-07,0.007240853658536661
2013-06-10,0.007853602744948507
2013-06-11,0.03266312302596108
2013-06-12,0.041071428571428426
2013-06-13,0.029924996173274154
2013-06-14,0.032419528723240276
2013-06-17,0.026659537086548113
2013-06-18,0.02471382002880751
2013-06-19,0.04033497234173322
2013-06-20,0.06936780703137324
2013-06-21,0.06380638063806376
2013-06-24,0.07337843215280548
2013-06-25,0.0647754137115839
2013-06-26,0.056210477008353354
2013-06-27,0.04606436603334618
2013-06-28,0.05283283908225389
2013-07-01,0.04515529393540385
2013-07-02,0.05949887518423713
2013-07-03,0.0600588964662121
2013-07-05,0.04782708668659463
2013-07-08,0.036141822340830965
2013-07-09,0.024668936814226106
2013-07-10,0.02806778635194407
2013-07-11,0.010816859380827992
2013-07-12,0.009247520322171798
2013-07-15,0.009511778256669379
2013-07-16,0.007533378086074682
2013-07-17,-0.00959821428571428
2013-07-18,-0.018125323666493998
2013-07-19,-0.02606897570341926
2013-07-22,-0.023956951201533294
2013-07-23,-0.026961146402718295
2013-07-24,-0.01475494921035081
2013-07-25,-0.013321492007104863
2013-07-26,-0.01766575504471868
2013-07-29,-0.03098821261768836
2013-07-30,-0.02787043213994511
2013-07-31,-0.02653030976730386
2013-08-01,-0.042465954019622276
2013-08-02,-0.03830689377878482
2013-08-05,-0.029697900665642596
2013-08-06,-0.024063580837441867
2013-08-07,-0.018979395908721663
2013-08-08,-0.012730885274854553
2013-08-09,-0.0024354243542435983
2013-08-12,0.0019212295869355245
2013-08-13,-0.0043430253956570075
2013-08-14,0.003405389398874581
2013-08-15,0.024415896626849953
2013-08-16,0.03164556962025311
2013-08-19,0.05065210797694886
2013-08-20,0.04470961407748675
2013-08-21,0.041903894329309965
2013-08-22,0.029048765803732834
2013-08-23,0.02347734773477339
2013-08-26,0.02340105342362664
2013-08-27,0.0446790605156453
2013-08-28,0.0367518109035454
2013-08-29,0.029384896467722132
2013-08-30,0.04182596727328347
2013-09-03,0.034435575826681886
2013-09-04,0.01666038447041096
2013-09-05,0.024355300859598694
2013-09-06,0.013926528154170281
2013-09-09,-0.007677400119260547
2013-09-10,-0.015092106236590852
2013-09-11,0.003982594586621424
2013-09-12,0.01242052343634481
2013-09-13,0.014682012689980928
2013-09-16,0.0011733646230565054
2013-09-17,0.010663160969909491
2013-09-18,0.005557159353348773
2013-09-19,0.013952143425142616
2013-09-20,0.02244080145719507
2013-09-23,0.031739066842182195
2013-09-24,0.029168193477464355
2013-09-25,0.03587971472685836
2013-09-26,0.03654339069937729
2013-09-27,0.04221519452820477
2013-09-30,0.054429818074249514
2013-10-01,0.04058715596330287
2013-10-02,0.038065843621398976
2013-10-03,0.05042266053685296
2013-10-04,0.0474788369525212
2013-10-07,0.05330759521865036
2013-10-08,0.0706076767069781
2013-10-09,0.05686171411402374
2013-10-10,0.04782193491515452
2013-10-11,0.04140499488827243
2013-10-14,0.03504689885843093
2013-10-15,0.05076179314386153
2013-10-16,0.04241942477236593
2013-10-17,0.03976171678748286
2013-10-18,0.02908883502067594
2013-10-21,0.026580203805316005
2013-10-22,0.017862205840657674
2013-10-23,0.030620237840917053
2013-10-24,0.032436652707786395
2013-10-25,0.027059488483820893
2013-10-28,0.02533342742220035
2013-10-29,0.021882451956795945
2013-10-30,0.026167301452955316
2013-10-31,0.028316579357213545
2013-11-01,0.021459833403924877
2013-11-04,0.015671117357694886
2013-11-05,0.014872770846549477
2013-11-06,0.021609485722304145
2013-11-07,0.03731343283582089
2013-11-08,0.019699943914750495
2013-11-11,0.008274314564195917
2013-11-12,0.006814190375834306
2013-11-13,-0.0011850819100731602
2013-11-14,-0.0004159445407279083
2013-11-15,-0.00821426106164147
2013-11-18,0.012747679091035025
2013-11-19,0.013813688740802466
2013-11-20,0.02221448467966569
2013-11-21,0.02494299730532723
2013-11-22,0.017461845180805735
2013-11-25,0.022838274747196685
2013-11-26,0.0233998623537508
2013-11-27,0.02017844886753606
2013-11-29,0.026393566568148952
2013-12-02,0.018725044747349484
2013-12-03,0.021769177608846002
2013-12-04,0.020410987338268738
2013-12-05,0.030698708153910292
2013-12-06,0.01957283153629552
2013-12-09,0.01781431997259353
2013-12-10,0.02365073908559645
2013-12-11,0.022324222824953166
2013-12-12,0.03635221881105233
2013-12-13,0.0425041876046901
2013-12-16,0.034329703862958416
2013-12-17,0.03354677060133615
2013-12-18,0.01901764947325213
2013-12-19,0.020540910647038668
2013-12-20,0.007221200354247559
2013-12-23,-0.02474046110287187
2013-12-24,-0.0272297297297297
2013-12-26,-0.02575828905777111
2013-12-27,-0.03597848016139871
2013-12-30,-0.02475780409041961
2013-12-31,-0.035290966316212535
2014-01-02,-0.04784430328422751
2014-01-03,-0.040514034494419926
2014-01-06,-0.03973420124762672
2014-01-07,-0.03288409703504036
2014-01-08,-0.02081368718846832
2014-01-09,-0.019858633456748653
2014-01-10,-0.011283497884344018
2014-01-13,0.002312925170067981
2014-01-14,-0.00316434390358844
2014-01-15,-0.003481288076588429
2014-01-16,-0.00046935765052968925
2014-01-17,-0.003030303030302939
2014-01-21,-0.0005370569280344073
2014-01-22,-0.0016101979201610384
2014-01-23,0.011295231653703164
2014-01-24,0.03317895901016121
2014-01-27,0.038202403278460695
2014-01-28,0.037553499930967904
2014-01-29,0.05078479246599232
2014-01-30,0.032008830022074886
2014-01-31,0.053311120366513975
2014-02-03,0.07707594038325039
